"","node1ID","node2ID","branchID","x1","y1","z1","x2","y2","z2","radius","time","age","type","organ","length","K_type"
"1",0,1,1,0,0,-2,0.0152,0.0135,-2.0979,0.0065,0.0264,12,1,2,0.099988499338674,1
"2",1,2,1,0.0152,0.0135,-2.0979,0.0544,0.0564,-2.4752,0.0065,0.1273,12,1,2,0.381749053698893,1
"3",2,3,1,0.0544,0.0564,-2.4752,0.1025,0.123,-2.872,0.0065,0.2343,12,1,2,0.405215263779636,1
"4",3,4,1,0.1025,0.123,-2.872,0.1498,0.2016,-3.2658,0.0065,0.3411,12,1,2,0.404343529687319,1
"5",4,5,1,0.1498,0.2016,-3.2658,0.1948,0.2815,-3.6542,0.0065,0.4466,12,1,2,0.399078400818686,1
"6",5,6,1,0.1948,0.2815,-3.6542,0.2487,0.3723,-4.0368,0.0065,0.5514,12,1,2,0.396903779271501,1
"7",6,7,1,0.2487,0.3723,-4.0368,0.2549,0.473,-4.4393,0.0065,0.6611,12,1,2,0.414952021322948,1
"8",7,8,1,0.2549,0.473,-4.4393,0.2607,0.5741,-4.8422,0.0065,0.7708,12,1,2,0.415431414315287,1
"9",8,9,1,0.2607,0.5741,-4.8422,0.3065,0.6493,-5.2361,0.0065,0.8775,12,1,2,0.403620973191434,1
"10",9,10,1,0.3065,0.6493,-5.2361,0.3528,0.7179,-5.6145,0.0065,0.9798,12,1,2,0.387345078708894,1
"11",10,11,1,0.3528,0.7179,-5.6145,0.3644,0.7438,-6.0336,0.0065,1.0908,12,1,2,0.420059733847462,1
"12",11,12,1,0.3644,0.7438,-6.0336,0.3798,0.7733,-6.4227,0.0065,1.1939,12,1,2,0.390520447608061,1
"13",12,13,1,0.3798,0.7733,-6.4227,0.3967,0.8016,-6.8164,0.0065,1.2983,12,1,2,0.395077448103533,1
"14",13,14,1,0.3967,0.8016,-6.8164,0.3941,0.8253,-7.2407,0.0065,1.4106,12,1,2,0.424969340070552,1
"15",14,15,1,0.3941,0.8253,-7.2407,0.4003,0.8083,-7.6928,0.0065,1.5301,12,1,2,0.452461987353634,1
"16",15,16,1,0.4003,0.8083,-7.6928,0.4017,0.7961,-8.0962,0.0065,1.6368,12,1,2,0.403586867972683,1
