"","node1ID","node2ID","branchID","x1","y1","z1","x2","y2","z2","radius","time","age","type","organ","length","K_type"
"1",0,1,1,0,0,-2,0.0155,8e-04,-2.0988,0.007,0.0237,12,1,2,0.100011649321467,1
"2",1,2,1,0.0155,8e-04,-2.0988,0.0761,0.0053,-2.5951,0.007,0.1419,12,1,2,0.50000629996031,1
"3",2,3,1,0.0761,0.0053,-2.5951,0.0813,0.0061,-2.6394,0.007,0.1525,12,1,2,0.0446113214330177,1
"4",3,4,1,0.0813,0.0061,-2.6394,0.1428,0.0296,-3.135,0.007,0.2708,12,1,2,0.499953857870904,1
"5",4,5,1,0.1428,0.0296,-3.135,0.1805,0.0422,-3.3358,0.007,0.3192,12,1,2,0.204696580332941,1
"6",5,6,1,0.1805,0.0422,-3.3358,0.2019,0.0511,-3.4537,0.007,0.3476,12,1,2,0.12015648130667,1
"7",6,7,1,0.2019,0.0511,-3.4537,0.2102,0.0547,-3.4996,0.007,0.3587,12,1,2,0.0467831166127269,1
"8",7,8,1,0.2102,0.0547,-3.4996,0.2441,0.0633,-3.7429,0.007,0.4168,12,1,2,0.245800854351648,1
"9",8,9,1,0.2441,0.0633,-3.7429,0.2983,0.0758,-4.1298,0.007,0.5093,12,1,2,0.390877858160321,1
"10",9,10,1,0.2983,0.0758,-4.1298,0.3472,0.0817,-4.4442,0.007,0.5846,12,1,2,0.318234787539012,1
"11",10,11,1,0.3472,0.0817,-4.4442,0.4216,0.0892,-4.9196,0.007,0.6984,12,1,2,0.481245020753462,1
"12",11,12,1,0.4216,0.0892,-4.9196,0.4972,0.0915,-5.4138,0.007,0.8167,12,1,2,0.499954287910405,1
"13",12,13,1,0.4972,0.0915,-5.4138,0.5023,0.0921,-5.4469,0.007,0.8246,12,1,2,0.0334959699068412,1
"14",13,14,1,0.5023,0.0921,-5.4469,0.5365,0.0892,-5.7796,0.007,0.9037,12,1,2,0.334465753104858,1
"15",14,15,1,0.5365,0.0892,-5.7796,0.5747,0.1119,-6.2765,0.007,1.0217,12,1,2,0.498882892069873,1
"16",15,16,1,0.5747,0.1119,-6.2765,0.5958,0.1354,-6.6174,0.007,1.1027,12,1,2,0.34235985453905,1
"17",16,17,1,0.5958,0.1354,-6.6174,0.584,0.1748,-7.0705,0.007,1.2103,12,1,2,0.454962866616607,1
"18",17,18,1,0.584,0.1748,-7.0705,0.5725,0.2126,-7.5689,0.007,1.3286,12,1,2,0.499963648678582,1
"19",18,19,1,0.5725,0.2126,-7.5689,0.5694,0.2196,-7.6634,0.007,1.351,12,1,2,0.0948095986701769,1
"20",19,20,1,0.5694,0.2196,-7.6634,0.5728,0.2747,-8.1603,0.007,1.4693,12,1,2,0.49995717816629,1
"21",20,21,1,0.5728,0.2747,-8.1603,0.5729,0.2761,-8.173,0.007,1.4723,12,1,2,0.0127773236634287,1
"22",21,22,1,0.5729,0.2761,-8.173,0.586,0.292,-8.3942,0.007,1.5249,12,1,2,0.222157286623689,1
"23",22,23,1,0.586,0.292,-8.3942,0.6105,0.3019,-8.8935,0.007,1.6432,12,1,2,0.499998749998437,1
"24",23,24,1,0.6105,0.3019,-8.8935,0.6149,0.3031,-9.041,0.007,1.6781,12,1,2,0.147570491630272,1
