"","node1ID","node2ID","branchID","x1","y1","z1","x2","y2","z2","radius","time","age","type","organ","length","K_type"
"1",0,1,1,0,0,-2,-0.009,-0.0129,-2.0988,0.0063,0.0206,12,1,2,0.100044240214018,1
"2",1,2,1,-0.009,-0.0129,-2.0988,-0.0708,-0.0762,-2.5909,0.0063,0.1234,12,1,2,0.499988539868665,1
"3",2,3,1,-0.0708,-0.0762,-2.5909,-0.0755,-0.0807,-2.6267,0.0063,0.1309,12,1,2,0.0363865359714277,1
"4",3,4,1,-0.0755,-0.0807,-2.6267,-0.1255,-0.1109,-2.978,0.0063,0.2042,12,1,2,0.356123194976121,1
"5",4,5,1,-0.1255,-0.1109,-2.978,-0.2145,-0.1509,-3.4409,0.0063,0.3015,12,1,2,0.473072309483444,1
"6",5,6,1,-0.2145,-0.1509,-3.4409,-0.2499,-0.1772,-3.7473,0.0063,0.3652,12,1,2,0.309557442165424,1
"7",6,7,1,-0.2499,-0.1772,-3.7473,-0.31,-0.2043,-4.2429,0.0063,0.468,12,1,2,0.499965778828911,1
"8",7,8,1,-0.31,-0.2043,-4.2429,-0.323,-0.2094,-4.3762,0.0063,0.4956,12,1,2,0.134029474370379,1
"9",8,9,1,-0.323,-0.2094,-4.3762,-0.3599,-0.2253,-4.8114,0.0063,0.5855,12,1,2,0.437050866604792,1
"10",9,10,1,-0.3599,-0.2253,-4.8114,-0.4138,-0.2503,-5.3078,0.0063,0.6884,12,1,2,0.499943166769984,1
"11",10,11,1,-0.4138,-0.2503,-5.3078,-0.419,-0.2528,-5.3749,0.0063,0.7022,12,1,2,0.0673476057480887,1
"12",11,12,1,-0.419,-0.2528,-5.3749,-0.4429,-0.2713,-5.7723,0.0063,0.7842,12,1,2,0.398547638306891,1
"13",12,13,1,-0.4429,-0.2713,-5.7723,-0.4718,-0.2839,-6.1962,0.0063,0.8717,12,1,2,0.425070794103758,1
"14",13,14,1,-0.4718,-0.2839,-6.1962,-0.4973,-0.2673,-6.5941,0.0063,0.9537,12,1,2,0.399061674431409,1
"15",14,15,1,-0.4973,-0.2673,-6.5941,-0.5259,-0.3004,-7.0922,0.0063,1.0566,12,1,2,0.500017179704858,1
"16",15,16,1,-0.5259,-0.3004,-7.0922,-0.5262,-0.3008,-7.0977,0.0063,1.0577,12,1,2,0.00552268050859325,1
"17",16,17,1,-0.5262,-0.3008,-7.0977,-0.5196,-0.2896,-7.5188,0.0063,1.1444,12,1,2,0.42130061713698,1
"18",17,18,1,-0.5196,-0.2896,-7.5188,-0.5728,-0.3043,-8.0158,0.0063,1.2473,12,1,2,0.500055326938931,1
"19",18,19,1,-0.5728,-0.3043,-8.0158,-0.5766,-0.3057,-8.0508,0.0063,1.2545,12,1,2,0.0352335067797687,1
"20",19,20,1,-0.5766,-0.3057,-8.0508,-0.6204,-0.2923,-8.5487,0.0063,1.3574,12,1,2,0.500002409994192,1
"21",20,21,1,-0.6204,-0.2923,-8.5487,-0.6244,-0.2885,-8.6541,0.0063,1.3791,12,1,2,0.10554430349384,1
"22",21,22,1,-0.6244,-0.2885,-8.6541,-0.6489,-0.2621,-9.1404,0.0063,1.4794,12,1,2,0.487631930865894,1
"23",22,23,1,-0.6489,-0.2621,-9.1404,-0.6229,-0.2744,-9.5144,0.0063,1.5566,12,1,2,0.375104372141942,1
"24",23,24,1,-0.6229,-0.2744,-9.5144,-0.6599,-0.3058,-10.0121,0.0063,1.6594,12,1,2,0.500060246370375,1
"25",24,25,1,-0.6599,-0.3058,-10.0121,-0.6724,-0.3174,-10.1472,0.0063,1.6875,12,1,2,0.136172023558438,1
"26",25,26,1,-0.6724,-0.3174,-10.1472,-0.7197,-0.3317,-10.6112,0.0063,1.7834,12,1,2,0.46662380993687,1
"27",26,27,1,-0.7197,-0.3317,-10.6112,-0.7552,-0.3291,-11.1099,0.0063,1.8863,12,1,2,0.499968699020248,1
"28",27,28,1,-0.7552,-0.3291,-11.1099,-0.7567,-0.329,-11.1317,0.0063,1.8908,12,1,2,0.0218517733834129,1
"29",28,29,1,-0.7567,-0.329,-11.1317,-0.795,-0.3301,-11.6302,0.0063,1.9936,12,1,2,0.499970349120825,1
"30",5,30,8,-0.1255,-0.1109,-2.978,-0.3404,0.2954,-2.7813,0.0059,2.0054,10.7388,2,2,0.499952587752079,4
"31",29,31,1,-0.795,-0.3301,-11.6302,-0.8001,-0.3314,-11.6998,0.0063,2.008,12,1,2,0.069798710589809,1
"32",2,32,6,-0.009,-0.0129,-2.0988,-0.4411,0.0015,-2.3499,0.0058,2.0487,10.9224,2,2,0.4999689790377,3
"33",31,33,1,-0.8001,-0.3314,-11.6998,-0.8248,-0.3128,-12.1854,0.0063,2.1081,12,1,2,0.486583404978016,1
"34",6,34,9,-0.2145,-0.1509,-3.4409,-0.6493,-0.1075,-3.1979,0.0063,2.1239,10.6415,2,2,0.499983599731031,5
"35",4,35,7,-0.0755,-0.0807,-2.6267,0.305,0.235,-2.7009,0.0059,2.1495,10.8121,2,2,0.49995237773212,4
"36",33,36,1,-0.8248,-0.3128,-12.1854,-0.8438,-0.2998,-12.6849,0.0063,2.211,12,1,2,0.500030249084994,1
"37",36,37,1,-0.8438,-0.2998,-12.6849,-0.8445,-0.299,-12.704,0.0063,2.2149,12,1,2,0.0191295582803157,1
"38",37,38,1,-0.8445,-0.299,-12.704,-0.8969,-0.2782,-13.2009,0.0063,2.3178,12,1,2,0.500088002255603,1
"39",7,39,10,-0.2499,-0.1772,-3.7473,-0.2959,0.3039,-3.8756,0.0054,2.3259,10.5778,2,2,0.500034098837269,2
"40",38,40,1,-0.8969,-0.2782,-13.2009,-0.9046,-0.2758,-13.282,0.0063,2.3345,12,1,2,0.0815000613496694,1
"41",9,41,11,-0.323,-0.2094,-4.3762,0.1223,-0.0229,-4.2461,0.0059,2.3712,10.4474,2,2,0.500000349999878,4
"42",10,42,12,-0.3599,-0.2253,-4.8114,0.0224,0.0878,-4.8877,0.0055,2.3871,10.3575,2,2,0.500006589956572,3
"43",40,43,1,-0.9046,-0.2758,-13.282,-0.9566,-0.303,-13.7785,0.0063,2.4374,12,1,2,0.499956088071742,1
"44",43,44,1,-0.9566,-0.303,-13.7785,-0.9577,-0.3035,-13.7884,0.0063,2.4394,12,1,2,0.00997346479414252,1
