"","node1ID","node2ID","branchID","x1","y1","z1","x2","y2","z2","radius","time","age","type","organ","length","K_type"
"1",0,1,1,0,0,-2,-0.0041,-0.0198,-2.0979,0.0065,0.0493,12,1,2,0.0999662943196356,1
"2",1,2,1,-0.0041,-0.0198,-2.0979,-0.0266,-0.0659,-2.3671,0.0065,0.1846,12,1,2,0.274043974573425,1
"3",2,3,1,-0.0266,-0.0659,-2.3671,-0.049,-0.1117,-2.6307,0.0065,0.3171,12,1,2,0.268485306860543,1
"4",3,4,1,-0.049,-0.1117,-2.6307,-0.0601,-0.1357,-2.7654,0.0065,0.3848,12,1,2,0.137270900048044,1
"5",4,5,1,-0.0601,-0.1357,-2.7654,-0.072,-0.162,-2.9863,0.0065,0.4948,12,1,2,0.22277816320277,1
"6",5,6,1,-0.072,-0.162,-2.9863,-0.0785,-0.1825,-3.1472,0.0065,0.5749,12,1,2,0.162330865826558,1
"7",6,7,1,-0.0785,-0.1825,-3.1472,-0.0803,-0.1966,-3.2602,0.0065,0.6311,12,1,2,0.11389051760353,1
"8",7,8,1,-0.0803,-0.1966,-3.2602,-0.0823,-0.2227,-3.4793,0.0065,0.7399,12,1,2,0.220658151900173,1
"9",8,9,1,-0.0823,-0.2227,-3.4793,-0.0871,-0.2678,-3.8064,0.0065,0.903,12,1,2,0.330229405111053,1
"10",9,10,1,-0.0871,-0.2678,-3.8064,-0.0906,-0.2901,-3.9531,0.0065,0.9762,12,1,2,0.14842651380397,1
"11",10,11,1,-0.0906,-0.2901,-3.9531,-0.1006,-0.3206,-4.1664,0.0065,1.0826,12,1,2,0.215701506717037,1
"12",11,12,1,-0.1006,-0.3206,-4.1664,-0.109,-0.3408,-4.3318,0.0065,1.1649,12,1,2,0.166840522655619,1
"13",12,13,1,-0.109,-0.3408,-4.3318,-0.1236,-0.3633,-4.5216,0.0065,1.2595,12,1,2,0.191685810638138,1
"14",13,14,1,-0.1236,-0.3633,-4.5216,-0.1375,-0.3854,-4.7407,0.0065,1.3685,12,1,2,0.220650016995241,1
"15",14,15,1,-0.1375,-0.3854,-4.7407,-0.1439,-0.4055,-4.9584,0.0065,1.4764,12,1,2,0.21871959217226,1
"16",15,16,1,-0.1439,-0.4055,-4.9584,-0.1706,-0.4348,-5.2286,0.0065,1.6111,12,1,2,0.273092328709541,1
"17",16,17,1,-0.1706,-0.4348,-5.2286,-0.2045,-0.4772,-5.5025,0.0065,1.7489,12,1,2,0.279227828126067,1
"18",17,18,1,-0.2045,-0.4772,-5.5025,-0.2278,-0.4949,-5.8212,0.0065,1.9069,12,1,2,0.32004041932231,1
"19",18,19,1,-0.2278,-0.4949,-5.8212,-0.2432,-0.5071,-6.0335,0.0065,2.0121,12,1,2,0.213207152788081,1
"20",19,20,1,-0.2432,-0.5071,-6.0335,-0.2549,-0.5156,-6.2124,0.0065,2.1007,12,1,2,0.179483564707189,1
"21",20,21,1,-0.2549,-0.5156,-6.2124,-0.2619,-0.5252,-6.4633,0.0065,2.2247,12,1,2,0.25118114977044,1
"22",21,22,1,-0.2619,-0.5252,-6.4633,-0.2625,-0.531,-6.6459,0.0065,2.3148,12,1,2,0.182693075949802,1
"23",22,23,1,-0.2625,-0.531,-6.6459,-0.2667,-0.5369,-6.8678,0.0065,2.4243,12,1,2,0.222018152411013,1
"24",23,24,1,-0.2667,-0.5369,-6.8678,-0.268,-0.5387,-7.1056,0.0065,2.5417,12,1,2,0.237810365627741,1
"25",24,25,1,-0.268,-0.5387,-7.1056,-0.2784,-0.5463,-7.3792,0.0065,2.6769,12,1,2,0.273903048540903,1
"26",25,26,1,-0.2784,-0.5463,-7.3792,-0.2833,-0.5713,-7.6841,0.0065,2.8279,12,1,2,0.305962448676304,1
"27",26,27,1,-0.2833,-0.5713,-7.6841,-0.2894,-0.5859,-7.951,0.0065,2.9598,12,1,2,0.267368621943563,1
"28",27,28,1,-0.2894,-0.5859,-7.951,-0.2899,-0.6052,-8.2699,0.0065,3.1175,12,1,2,0.319483880657538,1
"29",28,29,1,-0.2899,-0.6052,-8.2699,-0.2902,-0.6175,-8.4703,0.0065,3.2166,12,1,2,0.200777339358803,1
"30",29,30,1,-0.2902,-0.6175,-8.4703,-0.2908,-0.6195,-8.6533,0.0065,3.3069,12,1,2,0.183011912180601,1
"31",30,31,1,-0.2908,-0.6195,-8.6533,-0.2916,-0.6208,-8.7951,0.0065,3.3769,12,1,2,0.141808215558902,1
"32",31,32,1,-0.2916,-0.6208,-8.7951,-0.3001,-0.6267,-9.0962,0.0065,3.5255,12,1,2,0.301277729014277,1
"33",32,33,1,-0.3001,-0.6267,-9.0962,-0.2937,-0.6274,-9.3605,0.0065,3.656,12,1,2,0.264378403051384,1
"34",33,34,1,-0.2937,-0.6274,-9.3605,-0.3,-0.6233,-9.6488,0.0065,3.7983,12,1,2,0.288397971560134,1
"35",34,35,1,-0.3,-0.6233,-9.6488,-0.3049,-0.6202,-9.8764,0.0065,3.9107,12,1,2,0.227673845665242,1
