"","node1ID","node2ID","branchID","x1","y1","z1","x2","y2","z2","radius","time","age","type","organ","length","K_type"
"1",0,1,1,0,0,-2,0.0111,0.0156,-2.0982,0.0049,0.082,12,1,2,0.100049037976384,1
"2",1,2,1,0.0111,0.0156,-2.0982,0.0302,0.0416,-2.2583,0.0049,0.216,12,1,2,0.163318155757405,1
"3",2,3,1,0.0302,0.0416,-2.2583,0.0623,0.074,-2.5554,0.0049,0.4626,12,1,2,0.300580405216308,1
"4",3,4,1,0.0623,0.074,-2.5554,0.0891,0.095,-2.7531,0.0049,0.6271,12,1,2,0.200610393549287,1
"5",4,5,1,0.0891,0.095,-2.7531,0.1146,0.1096,-2.9395,0.0049,0.7819,12,1,2,0.1887018017932,1
"6",5,6,1,0.1146,0.1096,-2.9395,0.1241,0.1265,-3.1754,0.0049,0.976,12,1,2,0.23669531047319,1
"7",6,7,1,0.1241,0.1265,-3.1754,0.1297,0.1343,-3.3901,0.0049,1.1523,12,1,2,0.214914610950489,1
"8",7,8,1,0.1297,0.1343,-3.3901,0.1352,0.1397,-3.6458,0.0049,1.3621,12,1,2,0.255816144916618,1
"9",8,9,1,0.1352,0.1397,-3.6458,0.139,0.1422,-3.7707,0.0049,1.4646,12,1,2,0.124982798816477,1
"10",9,10,1,0.139,0.1422,-3.7707,0.1392,0.144,-3.887,0.0049,1.56,12,1,2,0.116314100606934,1
"11",10,11,1,0.1392,0.144,-3.887,0.1391,0.1441,-3.9011,0.0049,1.5716,12,1,2,0.0141007092020224,1
"12",11,12,1,0.1391,0.1441,-3.9011,0.114,0.1652,-4.2197,0.0049,1.8343,12,1,2,0.320282968638671,1
"13",12,13,1,0.114,0.1652,-4.2197,0.1094,0.1684,-4.2885,0.0049,1.8909,12,1,2,0.0690278204784133,1
"14",13,14,1,0.1094,0.1684,-4.2885,0.1017,0.1717,-4.398,0.0049,1.981,12,1,2,0.109819989073028,1
"15",14,15,1,0.1017,0.1717,-4.398,0.0971,0.1675,-4.4918,0.0049,2.0581,12,1,2,0.0940065955132935,1
"16",15,16,1,0.0971,0.1675,-4.4918,0.0919,0.1628,-4.5768,0.0049,2.1281,12,1,2,0.0852885103633552,1
"17",16,17,1,0.0919,0.1628,-4.5768,0.0796,0.1515,-4.8831,0.0049,2.3797,12,1,2,0.306755065157855,1
"18",17,18,1,0.0796,0.1515,-4.8831,0.0796,0.1515,-4.8832,0.0049,2.3797,12,1,2,0.000100000000000655,1
"19",18,19,1,0.0796,0.1515,-4.8832,0.0785,0.1508,-4.943,0.0049,2.4288,12,1,2,0.059814212357933,1
"20",19,20,1,0.0785,0.1508,-4.943,0.0729,0.1513,-5.0519,0.0049,2.5182,12,1,2,0.109045036567466,1
"21",0,21,2,0,0,-2,0.3253,0.1153,-2.3618,0.0037,2.5623,9.8356,4,2,0.500013419819908,10
"22",20,22,1,0.0729,0.1513,-5.0519,0.0619,0.156,-5.2633,0.0049,2.6919,12,1,2,0.211738163777813,1
"23",22,23,1,0.0619,0.156,-5.2633,0.0606,0.1553,-5.3283,0.0049,2.7453,12,1,2,0.0650167670681951,1
"24",23,24,1,0.0606,0.1553,-5.3283,0.0623,0.1564,-5.4958,0.0049,2.8827,12,1,2,0.167512238358874,1
"25",24,25,1,0.0623,0.1564,-5.4958,0.0623,0.1564,-5.4958,0.0049,2.8827,12,1,2,0,1
"26",21,26,2,0.3253,0.1153,-2.3618,0.6248,0.191,-2.7549,0.0037,2.9601,9.8356,4,2,0.499958348265133,10
"27",0,27,3,0,0,-2,0.2825,-0.1843,-2.369,0.0061,2.9941,9.3356,4,2,0.499933735609031,12
"28",25,28,1,0.0623,0.1564,-5.4958,0.0641,0.1578,-5.6846,0.0049,3.0375,12,1,2,0.188813770684238,1
"29",28,29,1,0.0641,0.1578,-5.6846,0.0649,0.1582,-5.7479,0.0049,3.0895,12,1,2,0.0633063187999428,1
"30",29,30,1,0.0649,0.1582,-5.7479,0.0676,0.1595,-5.951,0.0049,3.256,12,1,2,0.203122106133232,1
"31",27,31,3,0.2825,-0.1843,-2.369,0.5418,-0.4022,-2.7368,0.0061,3.3238,9.3356,4,2,0.499993739960812,12
"32",26,32,2,0.6248,0.191,-2.7549,0.9172,0.2923,-3.1477,0.0037,3.3579,9.8356,4,2,0.500051287369606,10
"33",30,33,1,0.0676,0.1595,-5.951,0.0717,0.1583,-6.1162,0.0049,3.3916,12,1,2,0.165255226846234,1
"34",0,34,4,0,0,-2,0.0096,0.3123,-2.3904,0.0049,3.4774,8.8356,4,2,0.500035608732018,10
"35",33,35,1,0.0717,0.1583,-6.1162,0.0858,0.1576,-6.3216,0.0049,3.5605,12,1,2,0.205884579315693,1
"36",31,36,3,0.5418,-0.4022,-2.7368,0.8024,-0.607,-3.1113,0.0061,3.6535,9.3356,4,2,0.500105638840435,12
"37",35,37,1,0.0858,0.1576,-6.3216,0.0989,0.1581,-6.5578,0.0049,3.7545,12,1,2,0.236563522124608,1
"38",32,38,2,0.9172,0.2923,-3.1477,1.2094,0.3935,-3.5405,0.0037,3.7557,9.8356,4,2,0.499914112623359,10
"39",34,39,4,0.0096,0.3123,-2.3904,0.0221,0.6238,-2.7813,0.0049,3.7903,8.8356,4,2,0.499991309924482,10
"40",37,40,1,0.0989,0.1581,-6.5578,0.1042,0.1583,-6.6494,0.0049,3.8297,12,1,2,0.0917534195548043,1
"41",36,41,3,0.8024,-0.607,-3.1113,1.0839,-0.7824,-3.4854,0.0061,3.9832,9.3356,4,2,0.499958218254286,12
"42",40,42,1,0.1042,0.1583,-6.6494,0.1157,0.187,-6.9138,0.0049,4.0481,12,1,2,0.266201615321921,1
"43",39,43,4,0.0221,0.6238,-2.7813,0.0096,0.9273,-3.1784,0.0049,4.1033,8.8356,4,2,0.499956908143092,10
"44",38,44,2,1.2094,0.3935,-3.5405,1.5024,0.4913,-3.9337,0.0037,4.1536,9.8356,4,2,0.500020079596809,10
"45",41,45,3,1.0839,-0.7824,-3.4854,1.3889,-0.9266,-3.8544,0.0061,4.3129,9.3356,4,2,0.499979639585454,12
"46",42,46,1,0.1157,0.187,-6.9138,0.1551,0.2431,-7.2732,0.0049,4.3482,12,1,2,0.365879666010561,1
"47",43,47,4,0.0096,0.9273,-3.1784,0.0102,1.2109,-3.5902,0.0049,4.4162,8.8356,4,2,0.500008559926728,10
"48",46,48,1,0.1551,0.2431,-7.2732,0.1681,0.2577,-7.3931,0.0049,4.4478,12,1,2,0.121483208716266,1
"49",44,49,2,1.5024,0.4913,-3.9337,1.7949,0.5833,-4.3287,0.0037,4.5514,9.8356,4,2,0.500045247952623,10
"50",48,50,1,0.1681,0.2577,-7.3931,0.2026,0.273,-7.5953,0.0049,4.6165,12,1,2,0.205691954145028,1
"51",45,51,3,1.3889,-0.9266,-3.8544,1.6626,-1.0424,-4.2565,0.0061,4.6426,9.3356,4,2,0.500005739967053,12
"52",50,52,1,0.2026,0.273,-7.5953,0.2227,0.2828,-7.7142,0.0049,4.7158,12,1,2,0.120984544467465,1
"53",47,53,4,0.0102,1.2109,-3.5902,-0.0061,1.4958,-4.0007,0.0049,4.7292,8.8356,4,2,0.499943946858045,10
"54",52,54,1,0.2227,0.2828,-7.7142,0.2434,0.2979,-7.8441,0.0049,4.8244,12,1,2,0.13240283229599,1
"55",49,55,2,1.7949,0.5833,-4.3287,2.076,0.6776,-4.7313,0.0037,4.9492,9.8356,4,2,0.499996459987468,10
