"","node1ID","node2ID","branchID","x1","y1","z1","x2","y2","z2","radius","time","age","type","organ","length","K_type"
"1",0,1,1,0,0,-2,-0.0179,-0.0021,-2.0984,0.0075,0.0274,12,1,2,0.100036893194461,1
"2",1,2,1,-0.0179,-0.0021,-2.0984,-0.1111,-0.005,-2.5633,0.0075,0.1575,12,1,2,0.474158897417311,1
"3",2,3,1,-0.1111,-0.005,-2.5633,-0.1938,-0.0177,-3.0562,0.0075,0.2946,12,1,2,0.499950987597785,1
"4",3,4,1,-0.1938,-0.0177,-3.0562,-0.2067,-0.0197,-3.1333,0.0075,0.316,12,1,2,0.0781973145318944,1
"5",4,5,1,-0.2067,-0.0197,-3.1333,-0.2067,-0.0197,-3.1333,0.0075,0.316,12,1,2,0,1
"6",5,6,1,-0.2067,-0.0197,-3.1333,-0.2787,-0.0474,-3.5457,0.0075,0.4311,12,1,2,0.419553393503139,1
"7",6,7,1,-0.2787,-0.0474,-3.5457,-0.3378,-0.063,-3.8653,0.0075,0.5204,12,1,2,0.325392578280452,1
"8",7,8,1,-0.3378,-0.063,-3.8653,-0.3988,-0.0762,-4.2452,0.0075,0.6259,12,1,2,0.38499253239511,1
"9",8,9,1,-0.3988,-0.0762,-4.2452,-0.4705,-0.0954,-4.7396,0.0075,0.7631,12,1,2,0.499940886505595,1
"10",9,10,1,-0.4705,-0.0954,-4.7396,-0.5148,-0.1153,-4.9592,0.0075,0.8247,12,1,2,0.224905891430171,1
"11",10,11,1,-0.5148,-0.1153,-4.9592,-0.5774,-0.1757,-5.3393,0.0075,0.9317,12,1,2,0.389926826468762,1
"12",11,12,1,-0.5774,-0.1757,-5.3393,-0.6628,-0.2471,-5.8267,0.0075,1.0688,12,1,2,0.499949877487734,1
"13",12,13,1,-0.6628,-0.2471,-5.8267,-0.6643,-0.2484,-5.8359,0.0075,1.0714,12,1,2,0.00941169485268185,1
"14",13,14,1,-0.6643,-0.2484,-5.8359,-0.6643,-0.2484,-5.8359,0.0075,1.0714,12,1,2,0,1
"15",14,15,1,-0.6643,-0.2484,-5.8359,-0.7463,-0.3191,-6.3241,0.0075,1.2085,12,1,2,0.500061726189877,1
"16",15,16,1,-0.7463,-0.3191,-6.3241,-0.7511,-0.3224,-6.3493,0.0075,1.2156,12,1,2,0.0258644543727495,1
"17",0,17,2,0,0,-2,-0.0657,-0.0127,-2.0743,0.0068,1.3001,10.7268,4,2,0.0999913496258552,12
"18",16,18,1,-0.7511,-0.3224,-6.3493,-0.8704,-0.3855,-6.8308,0.0075,1.3528,12,1,2,0.500056346825035,1
"19",17,19,2,-0.0657,-0.0127,-2.0743,-0.2734,-0.057,-2.2885,0.0068,1.3812,10.7268,4,2,0.301634580245701,12
"20",18,20,1,-0.8704,-0.3855,-6.8308,-0.9363,-0.4207,-7.0975,0.0075,1.4287,12,1,2,0.276967037749982,1
"21",19,21,2,-0.2734,-0.057,-2.2885,-0.5132,-0.0974,-2.5293,0.0068,1.4733,10.7268,4,2,0.342229221429147,12
"22",21,22,2,-0.5132,-0.0974,-2.5293,-0.6512,-0.1209,-2.6634,0.0068,1.5254,10.7268,4,2,0.193853191874676,12
"23",20,23,1,-0.9363,-0.4207,-7.0975,-1.0215,-0.4607,-7.4936,0.0075,1.5404,12,1,2,0.407129279222214,1
"24",22,24,2,-0.6512,-0.1209,-2.6634,-0.7987,-0.1412,-2.8035,0.0068,1.5804,10.7268,4,2,0.204441556440954,12
"25",23,25,1,-1.0215,-0.4607,-7.4936,-1.0992,-0.4819,-7.9871,0.0075,1.6775,12,1,2,0.500028979160208,1
"26",24,26,2,-0.7987,-0.1412,-2.8035,-1.0765,-0.1898,-3.0961,0.0068,1.6897,10.7268,4,2,0.406385974167416,12
"27",25,27,1,-1.0992,-0.4819,-7.9871,-1.1203,-0.4886,-8.147,0.0075,1.7218,12,1,2,0.161425245857022,1
"28",26,28,2,-1.0765,-0.1898,-3.0961,-1.2983,-0.1869,-3.342,0.0068,1.7788,10.7268,4,2,0.331165306153891,12
