"","node1ID","node2ID","branchID","x1","y1","z1","x2","y2","z2","radius","time","age","type","organ","length","K_type"
"1",0,1,1,0,0,-2,0.0132,0.0045,-2.099,0.0058,0.0219,12,1,2,0.0999774474569142,1
"2",1,2,1,0.0132,0.0045,-2.099,0.0526,0.0132,-2.3777,0.0058,0.0837,12,1,2,0.281605646250213,1
"3",2,3,1,0.0526,0.0132,-2.3777,0.0957,0.0344,-2.6814,0.0058,0.1511,12,1,2,0.307474779453535,1
"4",3,4,1,0.0957,0.0344,-2.6814,0.134,0.0484,-2.9103,0.0058,0.2021,12,1,2,0.232503978460585,1
"5",4,5,1,0.134,0.0484,-2.9103,0.1794,0.0545,-3.1414,0.0058,0.2538,12,1,2,0.235596222380581,1
"6",5,6,1,0.1794,0.0545,-3.1414,0.2171,0.058,-3.3035,0.0058,0.2903,12,1,2,0.166463058965045,1
"7",6,7,1,0.2171,0.058,-3.3035,0.2689,0.0593,-3.542,0.0058,0.3438,12,1,2,0.244063885079296,1
"8",7,8,1,0.2689,0.0593,-3.542,0.3266,0.0705,-3.8064,0.0058,0.4033,12,1,2,0.270854370465016,1
"9",8,9,1,0.3266,0.0705,-3.8064,0.3724,0.0786,-4.0115,0.0058,0.4494,12,1,2,0.210307536717066,1
"10",9,10,1,0.3724,0.0786,-4.0115,0.413,0.0787,-4.2205,0.0058,0.4961,12,1,2,0.212906951506991,1
"11",10,11,1,0.413,0.0787,-4.2205,0.4555,0.0605,-4.4751,0.0058,0.5529,12,1,2,0.258763695289737,1
"12",11,12,1,0.4555,0.0605,-4.4751,0.494,0.0363,-4.7502,0.0058,0.614,12,1,2,0.278833104203931,1
"13",12,13,1,0.494,0.0363,-4.7502,0.5317,0.0058,-5.0278,0.0058,0.6758,12,1,2,0.281803655050817,1
"14",13,14,1,0.5317,0.0058,-5.0278,0.5609,-0.0178,-5.3132,0.0058,0.739,12,1,2,0.287858923780382,1
"15",14,15,1,0.5609,-0.0178,-5.3132,0.575,-0.0324,-5.4306,0.0058,0.7651,12,1,2,0.119141638397329,1
"16",15,16,1,0.575,-0.0324,-5.4306,0.6083,-0.0555,-5.6851,0.0058,0.8216,12,1,2,0.257706713145001,1
"17",16,17,1,0.6083,-0.0555,-5.6851,0.6341,-0.0678,-5.8805,0.0058,0.8649,12,1,2,0.197479340691627,1
"18",17,18,1,0.6341,-0.0678,-5.8805,0.6583,-0.0792,-6.0594,0.0058,0.9046,12,1,2,0.180888943830186,1
"19",18,19,1,0.6583,-0.0792,-6.0594,0.7016,-0.0661,-6.3373,0.0058,0.9664,12,1,2,0.281558004681096,1
"20",19,20,1,0.7016,-0.0661,-6.3373,0.7386,-0.0551,-6.5897,0.0058,1.0224,12,1,2,0.255334604000319,1
"21",20,21,1,0.7386,-0.0551,-6.5897,0.7599,-0.0555,-6.9376,0.0058,1.0988,12,1,2,0.348551660446483,1
"22",21,22,1,0.7599,-0.0555,-6.9376,0.7632,-0.0526,-7.1905,0.0058,1.1543,12,1,2,0.252938154496312,1
"23",22,23,1,0.7632,-0.0526,-7.1905,0.7729,-0.0553,-7.5063,0.0058,1.2236,12,1,2,0.31596047221132,1
"24",23,24,1,0.7729,-0.0553,-7.5063,0.7816,-0.0515,-7.7551,0.0058,1.2782,12,1,2,0.248981063536968,1
"25",24,25,1,0.7816,-0.0515,-7.7551,0.7943,-0.0539,-8.0092,0.0058,1.334,12,1,2,0.254428496831625,1
"26",25,26,1,0.7943,-0.0539,-8.0092,0.7987,-0.0601,-8.3344,0.0058,1.4054,12,1,2,0.325288856249335,1
"27",26,27,1,0.7987,-0.0601,-8.3344,0.798,-0.0664,-8.5855,0.0058,1.4605,12,1,2,0.251179995222549,1
"28",27,28,1,0.798,-0.0664,-8.5855,0.7994,-0.0725,-8.7868,0.0058,1.5046,12,1,2,0.201397269097672,1
"29",28,29,1,0.7994,-0.0725,-8.7868,0.7992,-0.0754,-9.0094,0.0058,1.5535,12,1,2,0.222618979424487,1
"30",29,30,1,0.7992,-0.0754,-9.0094,0.8125,-0.0813,-9.232,0.0058,1.6024,12,1,2,0.223075009806119,1
"31",30,31,1,0.8125,-0.0813,-9.232,0.8323,-0.0913,-9.4393,0.0058,1.6481,12,1,2,0.208483404615331,1
"32",31,32,1,0.8323,-0.0913,-9.4393,0.8573,-0.0936,-9.6492,0.0058,1.6945,12,1,2,0.211396073757297,1
"33",32,33,1,0.8573,-0.0936,-9.6492,0.8829,-0.0923,-9.8591,0.0058,1.7409,12,1,2,0.211459357797189,1
"34",33,34,1,0.8829,-0.0923,-9.8591,0.9044,-0.0938,-10.0409,0.0058,1.781,12,1,2,0.183073045531013,1
"35",34,35,1,0.9044,-0.0938,-10.0409,0.9259,-0.102,-10.2519,0.0058,1.8276,12,1,2,0.212251007064747,1
"36",35,36,1,0.9259,-0.102,-10.2519,0.944,-0.106,-10.5751,0.0058,1.8986,12,1,2,0.323731138446707,1
"37",36,37,1,0.944,-0.106,-10.5751,0.9603,-0.1238,-10.8828,0.0058,1.9663,12,1,2,0.308645136038136,1
"38",37,38,1,0.9603,-0.1238,-10.8828,0.9624,-0.1246,-11.1348,0.0058,2.0216,12,1,2,0.252010019642078,1
"39",38,39,1,0.9624,-0.1246,-11.1348,0.9636,-0.1228,-11.3587,0.0058,2.0707,12,1,2,0.223910450850335,1
"40",39,40,1,0.9636,-0.1228,-11.3587,0.9656,-0.1209,-11.517,0.0058,2.1054,12,1,2,0.158324034814679,1
"41",40,41,1,0.9656,-0.1209,-11.517,0.9568,-0.1265,-11.7613,0.0058,2.1591,12,1,2,0.244522575644868,1
"42",41,42,1,0.9568,-0.1265,-11.7613,0.9483,-0.1215,-12.0756,0.0058,2.228,12,1,2,0.314454670819181,1
"43",42,43,1,0.9483,-0.1215,-12.0756,0.9546,-0.1245,-12.2599,0.0058,2.2685,12,1,2,0.184432047106787,1
"44",43,44,1,0.9546,-0.1245,-12.2599,0.9636,-0.1409,-12.4745,0.0058,2.3157,12,1,2,0.215413834281831,1
"45",44,45,1,0.9636,-0.1409,-12.4745,0.9801,-0.1531,-12.6598,0.0058,2.3566,12,1,2,0.186432776088326,1
"46",45,46,1,0.9801,-0.1531,-12.6598,0.9951,-0.1632,-12.9113,0.0058,2.4119,12,1,2,0.252149281180812,1
"47",46,47,1,0.9951,-0.1632,-12.9113,1.0182,-0.1754,-13.1473,0.0058,2.464,12,1,2,0.237441466471212,1
"48",47,48,1,1.0182,-0.1754,-13.1473,1.0626,-0.1827,-13.4183,0.0058,2.5243,12,1,2,0.274710119944644,1
"49",48,49,1,1.0626,-0.1827,-13.4183,1.0999,-0.1921,-13.6838,0.0058,2.5831,12,1,2,0.268272063398334,1
"50",49,50,1,1.0999,-0.1921,-13.6838,1.1432,-0.1876,-13.9429,0.0058,2.6407,12,1,2,0.262731707260468,1
"51",50,51,1,1.1432,-0.1876,-13.9429,1.1742,-0.1807,-14.1165,0.0058,2.6794,12,1,2,0.176481075472698,1
"52",51,52,1,1.1742,-0.1807,-14.1165,1.212,-0.1774,-14.3494,0.0058,2.7312,12,1,2,0.235970633766152,1
"53",52,53,1,1.212,-0.1774,-14.3494,1.2673,-0.1639,-14.7061,0.0058,2.8104,12,1,2,0.361213551794503,1
"54",53,54,1,1.2673,-0.1639,-14.7061,1.2868,-0.1563,-14.8314,0.0058,2.8383,12,1,2,0.127035821719703,1
"55",54,55,1,1.2868,-0.1563,-14.8314,1.3267,-0.136,-15.1149,0.0058,2.9013,12,1,2,0.287012804592408,1
"56",55,56,1,1.3267,-0.136,-15.1149,1.3558,-0.1301,-15.3657,0.0058,2.9566,12,1,2,0.252551499698576,1
"57",56,57,1,1.3558,-0.1301,-15.3657,1.3734,-0.1256,-15.5343,0.0058,2.9939,12,1,2,0.169575853233884,1
"58",57,58,1,1.3734,-0.1256,-15.5343,1.4077,-0.1181,-15.875,0.0058,3.069,12,1,2,0.342504350337335,1
"59",58,59,1,1.4077,-0.1181,-15.875,1.4335,-0.1186,-16.1403,0.0058,3.1274,12,1,2,0.26655202118911,1
"60",59,60,1,1.4335,-0.1186,-16.1403,1.4478,-0.1162,-16.2943,0.0058,3.1614,12,1,2,0.154681123605953,1
"61",60,61,1,1.4478,-0.1162,-16.2943,1.469,-0.096,-16.5206,0.0058,3.2114,12,1,2,0.228186699875345,1
"62",61,62,1,1.469,-0.096,-16.5206,1.5057,-0.0664,-16.8862,0.0058,3.2923,12,1,2,0.36862773905391,1
"63",62,63,1,1.5057,-0.0664,-16.8862,1.5324,-0.0512,-17.1318,0.0058,3.3466,12,1,2,0.247514221813616,1
"64",63,64,1,1.5324,-0.0512,-17.1318,1.563,-0.0449,-17.3817,0.0058,3.4018,12,1,2,0.251845309664485,1
"65",64,65,1,1.563,-0.0449,-17.3817,1.5831,-0.0465,-17.5481,0.0058,3.4386,12,1,2,0.167617212719938,1
"66",65,66,1,1.5831,-0.0465,-17.5481,1.6232,-0.0723,-17.9135,0.0058,3.5194,12,1,2,0.368498046127789,1
"67",66,67,1,1.6232,-0.0723,-17.9135,1.655,-0.0937,-18.1856,0.0058,3.5797,12,1,2,0.274786480744597,1
"68",67,68,1,1.655,-0.0937,-18.1856,1.6646,-0.1076,-18.4074,0.0058,3.6285,12,1,2,0.222442374560242,1
"69",68,69,1,1.6646,-0.1076,-18.4074,1.6738,-0.1217,-18.5872,0.0058,3.6681,12,1,2,0.180586516661682,1
"70",69,70,1,1.6738,-0.1217,-18.5872,1.6742,-0.1336,-18.7578,0.0058,3.7056,12,1,2,0.171014999342163,1
"71",70,71,1,1.6742,-0.1336,-18.7578,1.6806,-0.1493,-18.9994,0.0058,3.7587,12,1,2,0.242194157650429,1
"72",71,72,1,1.6806,-0.1493,-18.9994,1.6848,-0.1367,-19.2872,0.0058,3.8219,12,1,2,0.288106299826988,1
"73",72,73,1,1.6848,-0.1367,-19.2872,1.6894,-0.1359,-19.5359,0.0058,3.8765,12,1,2,0.248743824043938,1
"74",73,74,1,1.6894,-0.1359,-19.5359,1.6959,-0.1385,-19.7979,0.0058,3.9339,12,1,2,0.262093513845723,1
