"","node1ID","node2ID","branchID","x1","y1","z1","x2","y2","z2","radius","time","age","type","organ","length","K_type"
"1",0,1,1,0,0,-2,0.0216,0.0175,-2.0961,0.0054,0.0329,12,1,2,0.100040091963172,1
"2",1,2,1,0.0216,0.0175,-2.0961,0.1138,0.1207,-2.408,0.0054,0.1453,12,1,2,0.341222346864915,1
"3",2,3,1,0.1138,0.1207,-2.408,0.1617,0.1717,-2.543,0.0054,0.1953,12,1,2,0.152053970681466,1
"4",3,4,1,0.1617,0.1717,-2.543,0.2997,0.3507,-2.989,0.0054,0.3599,12,1,2,0.500000999999,1
"5",4,5,1,0.2997,0.3507,-2.989,0.3144,0.3699,-3.0364,0.0054,0.3774,12,1,2,0.0532117468234225,1
"6",5,6,1,0.3144,0.3699,-3.0364,0.4352,0.5327,-3.4585,0.0054,0.5316,12,1,2,0.468257290386386,1
"7",6,7,1,0.4352,0.5327,-3.4585,0.496,0.6712,-3.8151,0.0054,0.6591,12,1,2,0.387353133458347,1
"8",7,8,1,0.496,0.6712,-3.8151,0.5674,0.85,-4.2766,0.0054,0.8237,12,1,2,0.500049647535122,1
"9",8,9,1,0.5674,0.85,-4.2766,0.5955,0.896,-4.4027,0.0054,0.8689,12,1,2,0.137137959733985,1
"10",9,10,1,0.5955,0.896,-4.4027,0.6831,1.0414,-4.8046,0.0054,1.0125,12,1,2,0.436278042078672,1
"11",10,11,1,0.6831,1.0414,-4.8046,0.7463,1.1335,-5.0461,0.0054,1.1001,12,1,2,0.266080626878396,1
"12",11,12,1,0.7463,1.1335,-5.0461,0.8414,1.2258,-5.3796,0.0054,1.2182,12,1,2,0.358867036658426,1
"13",12,13,1,0.8414,1.2258,-5.3796,0.9808,1.352,-5.8429,0.0054,1.3828,12,1,2,0.500005689967625,1
"14",13,14,1,0.9808,1.352,-5.8429,1.0173,1.3812,-5.9482,0.0054,1.4208,12,1,2,0.115208419831191,1
"15",14,15,1,1.0173,1.3812,-5.9482,1.1126,1.4733,-6.2418,0.0054,1.5268,12,1,2,0.32212646584843,1
"16",15,16,1,1.1126,1.4733,-6.2418,1.1796,1.5537,-6.4733,0.0054,1.6105,12,1,2,0.254057887104495,1
"17",16,17,1,1.1796,1.5537,-6.4733,1.2752,1.654,-6.8929,0.0054,1.7559,12,1,2,0.441886422058881,1
"18",17,18,1,1.2752,1.654,-6.8929,1.348,1.7071,-7.2699,0.0054,1.8836,12,1,2,0.387618949485187,1
"19",18,19,1,1.348,1.7071,-7.2699,1.424,1.7438,-7.5774,0.0054,1.9885,12,1,2,0.318871666975917,1
"20",19,20,1,1.424,1.7438,-7.5774,1.4837,1.7654,-7.7918,0.0054,2.0621,12,1,2,0.223602347930428,1
"21",20,21,1,1.4837,1.7654,-7.7918,1.6242,1.8056,-8.2699,0.0054,2.2267,12,1,2,0.499935895890663,1
"22",21,22,1,1.6242,1.8056,-8.2699,1.6456,1.8123,-8.3542,0.0054,2.2554,12,1,2,0.0872315309965388,1
"23",22,23,1,1.6456,1.8123,-8.3542,1.7216,1.8293,-8.6038,0.0054,2.3415,12,1,2,0.26146732109386,1
"24",23,24,1,1.7216,1.8293,-8.6038,1.8527,1.8597,-9.0853,0.0054,2.5061,12,1,2,0.499953617848697,1
"25",24,25,1,1.8527,1.8597,-9.0853,1.9112,1.8741,-9.3626,0.0054,2.5995,12,1,2,0.283769096273714,1
