"","node1ID","node2ID","branchID","x1","y1","z1","x2","y2","z2","radius","time","age","type","organ","length","K_type"
"1",0,1,1,0,0,-2,-0.0024,0.0241,-2.097,0.0078,0.0593,12,1,2,0.099977847546344,1
"2",1,2,1,-0.0024,0.0241,-2.097,-0.0144,0.1252,-2.5866,0.0078,0.3555,12,1,2,0.500073364617633,1
"3",2,3,1,-0.0144,0.1252,-2.5866,-0.0161,0.1372,-2.6458,0.0078,0.3914,12,1,2,0.0604278909113996,1
"4",3,4,1,-0.0161,0.1372,-2.6458,-0.0198,0.229,-3.1373,0.0078,0.6876,12,1,2,0.500013179826292,1
"5",4,5,1,-0.0198,0.229,-3.1373,-0.0237,0.2859,-3.379,0.0078,0.8348,12,1,2,0.248337894812692,1
"6",5,6,1,-0.0237,0.2859,-3.379,-0.0527,0.4139,-3.8615,0.0078,1.1311,12,1,2,0.500031249023498,1
"7",6,7,1,-0.0527,0.4139,-3.8615,-0.0874,0.5413,-4.3437,0.0078,1.4273,12,1,2,0.499951687665919,1
"8",7,8,1,-0.0874,0.5413,-4.3437,-0.0759,0.6125,-4.7886,0.0078,1.6944,12,1,2,0.450707998597761,1
"9",8,9,1,-0.0759,0.6125,-4.7886,-0.0624,0.6968,-5.2812,0.0078,1.9906,12,1,2,0.49994349680739,1
"10",0,10,2,0,0,-2,0.1963,-0.3494,-2.299,0.0082,2.09,10.179,4,2,0.500015049773504,12
"11",9,11,1,-0.0624,0.6968,-5.2812,-0.0506,0.7837,-5.7735,0.0078,2.2869,12,1,2,0.500050137486233,1
"12",11,12,1,-0.0506,0.7837,-5.7735,-0.0504,0.7861,-5.7874,0.0078,2.2953,12,1,2,0.0141070904158153,1
"13",10,13,2,0.1963,-0.3494,-2.299,0.4122,-0.682,-2.6036,0.0082,2.3589,10.179,4,2,0.500016729720117,12
"14",12,14,1,-0.0504,0.7861,-5.7874,-0.0611,0.8286,-6.0934,0.0078,2.4784,12,1,2,0.309122532339524,1
"15",14,15,1,-0.0611,0.8286,-6.0934,-0.0611,0.8286,-6.0934,0.0078,2.4784,12,1,2,0,1
"16",15,16,1,-0.0611,0.8286,-6.0934,-0.0611,0.8286,-6.0934,0.0078,2.4784,12,1,2,0,1
"17",0,17,3,0,0,-2,0.3062,-0.1445,-2.3679,0.0071,2.5928,9.679,4,2,0.499989099881188,10
"18",13,18,2,0.4122,-0.682,-2.6036,0.6176,-1.0183,-2.9114,0.0082,2.6279,10.179,4,2,0.500027689233306,12
"19",16,19,1,-0.0611,0.8286,-6.0934,-0.0633,0.8873,-6.59,0.0078,2.7747,12,1,2,0.50006208614531,1
"20",17,20,3,0.3062,-0.1445,-2.3679,0.5842,-0.3232,-2.7431,0.0071,2.8645,9.679,4,2,0.499992729947146,10
"21",18,21,2,0.6176,-1.0183,-2.9114,0.8333,-1.3443,-3.223,0.0082,2.8969,10.179,4,2,0.499897039399115,12
"22",19,22,1,-0.0633,0.8873,-6.59,-0.0662,0.9437,-7.0868,0.0078,3.071,12,1,2,0.499999609999848,1
"23",0,23,4,0,0,-2,0.0983,-0.2803,-2.4022,0.0086,3.0945,9.179,4,2,0.499995819982528,12
"24",22,24,1,-0.0662,0.9437,-7.0868,-0.0662,0.9492,-7.1356,0.0078,3.1001,12,1,2,0.0491089604858421,1
"25",20,25,3,0.5842,-0.3232,-2.7431,0.8771,-0.4963,-3.1095,0.0071,3.1363,9.679,4,2,0.50000297999112,10
"26",21,26,2,0.8333,-1.3443,-3.223,1.1264,-1.6128,-3.5264,0.0082,3.1659,10.179,4,2,0.500051417356256,12
"27",23,27,4,0.0983,-0.2803,-2.4022,0.1414,-0.5504,-2.8208,0.0086,3.368,9.179,4,2,0.50003757858785,12
"28",24,28,1,-0.0662,0.9492,-7.1356,-0.0622,1.0026,-7.6327,0.0078,3.3964,12,1,2,0.499975969422531,1
"29",25,29,3,0.8771,-0.4963,-3.1095,1.178,-0.6434,-3.4808,0.0071,3.408,9.679,4,2,0.50004290815889,10
"30",26,30,2,1.1264,-1.6128,-3.5264,1.4106,-1.8274,-3.8774,0.0082,3.4348,10.179,4,2,0.500023799433587,12
"31",0,31,5,0,0,-2,0.2362,0.2496,-2.3632,0.0077,3.6388,8.679,4,2,0.500004839976575,10
"32",27,32,4,0.1414,-0.5504,-2.8208,0.1436,-0.8034,-3.252,0.0086,3.6416,9.179,4,2,0.499947277220308,12
"33",29,33,3,1.178,-0.6434,-3.4808,1.4608,-0.8097,-3.8581,0.0071,3.6798,9.679,4,2,0.499986819826283,10
"34",28,34,1,-0.0622,1.0026,-7.6327,-0.072,1.0553,-8.1298,0.0078,3.6926,12,1,2,0.49998173966656,1
"35",30,35,2,1.4106,-1.8274,-3.8774,1.6843,-2.0382,-4.2388,0.0082,3.7038,10.179,4,2,0.499958288260131,12
"36",34,36,1,-0.072,1.0553,-8.1298,-0.073,1.0815,-8.398,0.0078,3.8523,12,1,2,0.269478533467881,1
"37",32,37,4,0.1436,-0.8034,-3.252,0.1298,-1.0654,-3.6776,0.0086,3.9151,9.179,4,2,0.499969799087905,12
"38",33,38,3,1.4608,-0.8097,-3.8581,1.7465,-0.9526,-4.2427,0.0071,3.9515,9.679,4,2,0.499962058560447,10
"39",31,39,5,0.2362,0.2496,-2.3632,0.4522,0.4545,-2.7649,0.0077,3.9567,8.679,4,2,0.50000289999159,10
"40",35,40,2,1.6843,-2.0382,-4.2388,1.98,-2.219,-4.5992,0.0082,3.9728,10.179,4,2,0.500015289766223,12
"41",36,41,1,-0.073,1.0815,-8.398,-0.0746,1.1298,-8.8957,0.0078,4.1486,12,1,2,0.500040738340388,1
"42",38,42,3,1.7465,-0.9526,-4.2427,1.9557,-1.0361,-4.555,0.0071,4.1608,9.679,4,2,0.385056073838603,10
"43",37,43,4,0.1298,-1.0654,-3.6776,0.1191,-1.3072,-4.1152,0.0086,4.1886,9.179,4,2,0.50007548430212,12
"44",40,44,2,1.98,-2.219,-4.5992,2.2752,-2.4007,-4.9596,0.0082,4.2418,10.179,4,2,0.500046087875908,12
"45",39,45,5,0.4522,0.4545,-2.7649,0.664,0.6145,-3.1886,0.0077,4.2745,8.679,4,2,0.499980929636321,10
"46",41,46,1,-0.0746,1.1298,-8.8957,-0.0741,1.1669,-9.2851,0.0078,4.3803,12,1,2,0.39116367418256,1
"47",43,47,4,0.1191,-1.3072,-4.1152,0.1048,-1.5545,-4.5495,0.0086,4.4621,9.179,4,2,0.499978269527787,12
"48",44,48,2,2.2752,-2.4007,-4.9596,2.5673,-2.5817,-5.3227,0.0082,4.5107,10.179,4,2,0.499925014377157,12
"49",45,49,5,0.664,0.6145,-3.1886,0.907,0.7831,-3.5918,0.0077,4.5923,8.679,4,2,0.500045197957145,10
"50",46,50,1,-0.0741,1.1669,-9.2851,-0.0687,1.206,-9.7835,0.0078,4.6766,12,1,2,0.499960528441996,1
"51",47,51,4,0.1048,-1.5545,-4.5495,0.0823,-1.7962,-4.9866,0.0086,4.7356,9.179,4,2,0.499981549659585,12
"52",48,52,2,2.5673,-2.5817,-5.3227,2.8756,-2.7238,-5.6708,0.0082,4.7722,10.179,4,2,0.486225163890146,12
"53",49,53,5,0.907,0.7831,-3.5918,1.16,0.9344,-3.9956,0.0077,4.9102,8.679,4,2,0.499955127986502,10
"54",50,54,1,-0.0687,1.206,-9.7835,-0.0519,1.2524,-10.2811,0.0078,4.9729,12,1,2,0.500040958322416,1
"55",51,55,4,0.0823,-1.7962,-4.9866,0.0484,-2.0102,-5.4372,0.0086,5.0092,9.179,4,2,0.499985569791769,12
"56",54,56,1,-0.0519,1.2524,-10.2811,-0.0493,1.2791,-10.5482,0.0078,5.1319,12,1,2,0.268443774373703,1
"57",56,57,1,-0.0493,1.2791,-10.5482,-0.0493,1.2791,-10.5482,0.0078,5.1319,12,1,2,0,1
"58",53,58,5,1.16,0.9344,-3.9956,1.3911,1.0634,-4.4198,0.0077,5.228,8.679,4,2,0.499993849962177,10
"59",55,59,4,0.0484,-2.0102,-5.4372,0.0276,-2.2159,-5.8925,0.0086,5.2827,9.179,4,2,0.500043218132193,12
"60",57,60,1,-0.0493,1.2791,-10.5482,-0.1009,1.3338,-11.0425,0.0078,5.4282,12,1,2,0.499987139834617,1
"61",58,61,5,1.3911,1.0634,-4.4198,1.6066,1.1819,-4.8154,0.0077,5.5241,8.679,4,2,0.465813117033001,10
