"","node1ID","node2ID","branchID","x1","y1","z1","x2","y2","z2","radius","time","age","type","organ","length","K_type"
"1",0,1,1,0,0,-2,-3e-04,-0.0159,-2.0987,0.0078,0.0227,12,1,2,0.0999729463404976,1
"2",1,2,1,-3e-04,-0.0159,-2.0987,-8e-04,-0.0373,-2.2341,0.0078,0.0539,12,1,2,0.137081618023716,1
"3",2,3,1,-8e-04,-0.0373,-2.2341,0.0115,-0.0635,-2.4406,0.0078,0.1013,12,1,2,0.208518536346292,1
"4",3,4,1,0.0115,-0.0635,-2.4406,0.0214,-0.0834,-2.627,0.0078,0.1439,12,1,2,0.187720483698503,1
"5",4,5,1,0.0214,-0.0834,-2.627,0.0279,-0.0993,-2.7755,0.0078,0.1779,12,1,2,0.149490166900703,1
"6",5,6,1,0.0279,-0.0993,-2.7755,0.0304,-0.1186,-2.9743,0.0078,0.2233,12,1,2,0.19975029411743,1
"7",6,7,1,0.0304,-0.1186,-2.9743,0.0261,-0.1311,-3.1168,0.0078,0.2558,12,1,2,0.143111809435839,1
"8",7,8,1,0.0261,-0.1311,-3.1168,0.013,-0.1348,-3.2874,0.0078,0.2947,12,1,2,0.171142221558562,1
"9",8,9,1,0.013,-0.1348,-3.2874,-0.0016,-0.1408,-3.4566,0.0078,0.3333,12,1,2,0.169934693338353,1
"10",9,10,1,-0.0016,-0.1408,-3.4566,-0.0214,-0.1534,-3.7432,0.0078,0.3986,12,1,2,0.287559315620273,1
"11",10,11,1,-0.0214,-0.1534,-3.7432,-0.0248,-0.1628,-3.9317,0.0078,0.4415,12,1,2,0.188764853720178,1
"12",11,12,1,-0.0248,-0.1628,-3.9317,-0.0278,-0.1775,-4.2054,0.0078,0.5038,12,1,2,0.274110889969735,1
"13",12,13,1,-0.0278,-0.1775,-4.2054,-0.0327,-0.1812,-4.3373,0.0078,0.5338,12,1,2,0.132042833959288,1
"14",13,14,1,-0.0327,-0.1812,-4.3373,-0.0476,-0.1833,-4.5286,0.0078,0.5774,12,1,2,0.191890880450323,1
"15",14,15,1,-0.0476,-0.1833,-4.5286,-0.069,-0.1812,-4.7955,0.0078,0.6383,12,1,2,0.267764784839231,1
"16",15,16,1,-0.069,-0.1812,-4.7955,-0.0904,-0.1811,-4.9852,0.0078,0.6817,12,1,2,0.190903273937353,1
"17",16,17,1,-0.0904,-0.1811,-4.9852,-0.1084,-0.1925,-5.2569,0.0078,0.7436,12,1,2,0.272534126303478,1
"18",17,18,1,-0.1084,-0.1925,-5.2569,-0.1226,-0.1984,-5.5246,0.0078,0.8045,12,1,2,0.268141268737209,1
"19",18,19,1,-0.1226,-0.1984,-5.5246,-0.1476,-0.2032,-5.9165,0.0078,0.8938,12,1,2,0.392725922240944,1
"20",19,20,1,-0.1476,-0.2032,-5.9165,-0.1582,-0.2068,-6.1864,0.0078,0.9552,12,1,2,0.270132060296441,1
"21",20,21,1,-0.1582,-0.2068,-6.1864,-0.1657,-0.2056,-6.3879,0.0078,1.001,12,1,2,0.201643100551445,1
"22",21,22,1,-0.1657,-0.2056,-6.3879,-0.1744,-0.2004,-6.5997,0.0078,1.0492,12,1,2,0.212042377839903,1
"23",22,23,1,-0.1744,-0.2004,-6.5997,-0.1828,-0.2018,-6.7981,0.0078,1.0943,12,1,2,0.198582677995841,1
"24",23,24,1,-0.1828,-0.2018,-6.7981,-0.196,-0.2009,-6.9886,0.0078,1.1377,12,1,2,0.190958896100706,1
"25",24,25,1,-0.196,-0.2009,-6.9886,-0.2015,-0.1945,-7.2354,0.0078,1.1938,12,1,2,0.246944224471843,1
"26",25,26,1,-0.2015,-0.1945,-7.2354,-0.2051,-0.1942,-7.3698,0.0078,1.2244,12,1,2,0.134448540341648,1
"27",26,27,1,-0.2051,-0.1942,-7.3698,-0.2086,-0.1973,-7.5565,0.0078,1.2668,12,1,2,0.186758533941558,1
"28",27,28,1,-0.2086,-0.1973,-7.5565,-0.2049,-0.1917,-7.8073,0.0078,1.3238,12,1,2,0.250889796524291,1
"29",28,29,1,-0.2049,-0.1917,-7.8073,-0.1993,-0.1946,-8.0008,0.0078,1.3678,12,1,2,0.193602737583951,1
"30",29,30,1,-0.1993,-0.1946,-8.0008,-0.2044,-0.2069,-8.2152,0.0078,1.4166,12,1,2,0.214813081538345,1
"31",30,31,1,-0.2044,-0.2069,-8.2152,-0.2099,-0.211,-8.3994,0.0078,1.4585,12,1,2,0.184327697321917,1
"32",31,32,1,-0.2099,-0.211,-8.3994,-0.2106,-0.2127,-8.4828,0.0078,1.4774,12,1,2,0.0834202613278086,1
"33",32,33,1,-0.2106,-0.2127,-8.4828,-0.2188,-0.1896,-8.7286,0.0078,1.5336,12,1,2,0.247019209779322,1
"34",33,34,1,-0.2188,-0.1896,-8.7286,-0.2313,-0.176,-8.9036,0.0078,1.5736,12,1,2,0.17597218530211,1
"35",34,35,1,-0.2313,-0.176,-8.9036,-0.2444,-0.1494,-9.1023,0.0078,1.6192,12,1,2,0.20090012443998,1
"36",35,36,1,-0.2444,-0.1494,-9.1023,-0.2691,-0.1313,-9.349,0.0078,1.6757,12,1,2,0.248593221951043,1
"37",36,37,1,-0.2691,-0.1313,-9.349,-0.2982,-0.1137,-9.624,0.0078,1.7387,12,1,2,0.277094875448826,1
"38",37,38,1,-0.2982,-0.1137,-9.624,-0.3251,-0.0954,-9.8794,0.0078,1.7972,12,1,2,0.25746390038217,1
"39",38,39,1,-0.3251,-0.0954,-9.8794,-0.3617,-0.0894,-10.1605,0.0078,1.8616,12,1,2,0.28353618816652,1
"40",39,40,1,-0.3617,-0.0894,-10.1605,-0.3821,-0.0849,-10.3199,0.0078,1.8981,12,1,2,0.160763086559073,1
"41",40,41,1,-0.3821,-0.0849,-10.3199,-0.4034,-0.0847,-10.4616,0.0078,1.9307,12,1,2,0.143292079334484,1
"42",41,42,1,-0.4034,-0.0847,-10.4616,-0.4218,-0.0833,-10.6083,0.0078,1.9643,12,1,2,0.147856044854445,1
"43",42,43,1,-0.4218,-0.0833,-10.6083,-0.4744,-0.0668,-10.8586,0.0078,2.0225,12,1,2,0.256298849002487,1
"44",43,44,1,-0.4744,-0.0668,-10.8586,-0.51,-0.0674,-11.0112,0.0078,2.0582,12,1,2,0.156698691762249,1
"45",44,45,1,-0.51,-0.0674,-11.0112,-0.5686,-0.0645,-11.2423,0.0078,2.1123,12,1,2,0.238431499596844,1
"46",45,46,1,-0.5686,-0.0645,-11.2423,-0.6163,-0.0634,-11.4393,0.0078,2.1584,12,1,2,0.202695584559703,1
"47",46,47,1,-0.6163,-0.0634,-11.4393,-0.6547,-0.0615,-11.595,0.0078,2.1948,12,1,2,0.16037661924358,1
"48",47,48,1,-0.6547,-0.0615,-11.595,-0.7172,-0.0594,-11.8564,0.0078,2.2559,12,1,2,0.268776152215929,1
"49",48,49,1,-0.7172,-0.0594,-11.8564,-0.7935,-0.0624,-12.1636,0.0078,2.3279,12,1,2,0.316547832088612,1
"50",49,50,1,-0.7935,-0.0624,-12.1636,-0.8384,-0.0675,-12.357,0.0078,2.373,12,1,2,0.198609113587467,1
"51",50,51,1,-0.8384,-0.0675,-12.357,-0.8845,-0.0727,-12.5492,0.0078,2.4179,12,1,2,0.197719725874786,1
"52",51,52,1,-0.8845,-0.0727,-12.5492,-0.9452,-0.0797,-12.7962,0.0078,2.4757,12,1,2,0.254445455844666,1
"53",52,53,1,-0.9452,-0.0797,-12.7962,-0.9797,-0.0708,-12.9578,0.0078,2.5133,12,1,2,0.165481177177345,1
"54",53,54,1,-0.9797,-0.0708,-12.9578,-1.0312,-0.0623,-13.1951,0.0078,2.5686,12,1,2,0.242972817409684,1
"55",54,55,1,-1.0312,-0.0623,-13.1951,-1.0514,-0.0504,-13.3911,0.0078,2.6134,12,1,2,0.197397188429825,1
"56",55,56,1,-1.0514,-0.0504,-13.3911,-1.0639,-0.0377,-13.5688,0.0078,2.654,12,1,2,0.178591237187047,1
"57",56,57,1,-1.0639,-0.0377,-13.5688,-1.0781,-0.0221,-13.797,0.0078,2.7061,12,1,2,0.229172947792711,1
"58",57,58,1,-1.0781,-0.0221,-13.797,-1.0788,-0.02,-13.96,0.0078,2.7431,12,1,2,0.163015029981901,1
"59",58,59,1,-1.0788,-0.02,-13.96,-1.0793,-0.0207,-14.1539,0.0078,2.7872,12,1,2,0.193901908190713,1
"60",59,60,1,-1.0793,-0.0207,-14.1539,-1.08,-0.0216,-14.3624,0.0078,2.8346,12,1,2,0.208503117482688,1
"61",60,61,1,-1.08,-0.0216,-14.3624,-1.0738,-0.0398,-14.6269,0.0078,2.8948,12,1,2,0.265197907231562,1
"62",61,62,1,-1.0738,-0.0398,-14.6269,-1.0706,-0.0408,-14.7556,0.0078,2.9241,12,1,2,0.128743660038077,1
"63",2,63,3,-3e-04,-0.0159,-2.0987,-0.4381,0.0261,-1.8609,0.0056,2.9379,9.8359,2,2,0.499981679664365,5
"64",62,64,1,-1.0706,-0.0408,-14.7556,-1.0625,-0.0351,-14.9708,0.0078,2.973,12,1,2,0.21542780693309,1
"65",3,65,4,-8e-04,-0.0373,-2.2341,0.2447,0.3254,-2.4754,0.0052,3.0157,9.8048,2,2,0.500047227769538,3
"66",64,66,1,-1.0625,-0.0351,-14.9708,-1.0548,-0.0294,-15.1854,0.0078,3.0218,12,1,2,0.214813733266753,1
"67",66,67,1,-1.0548,-0.0294,-15.1854,-1.0586,-0.0352,-15.4362,0.0078,3.0788,12,1,2,0.250895834959451,1
"68",6,68,7,0.0279,-0.0993,-2.7755,-0.316,0.2621,-2.7426,0.0047,3.0815,9.6808,2,2,0.499959578366092,2
"69",67,69,1,-1.0586,-0.0352,-15.4362,-1.065,-0.0353,-15.6013,0.0078,3.1164,12,1,2,0.165224029729335,1
"70",8,70,9,0.0261,-0.1311,-3.1168,-0.234,-0.413,-3.4375,0.0048,3.1251,9.6029,2,2,0.499968108982963,2
"71",4,71,5,0.0115,-0.0635,-2.4406,0.1823,0.4042,-2.395,0.0055,3.1424,9.7574,2,2,0.499995289977816,4
"72",5,72,6,0.0214,-0.0834,-2.627,-0.1504,-0.3507,-2.241,0.0056,3.1445,9.7147,2,2,0.499960528441996,5
"73",69,73,1,-1.065,-0.0353,-15.6013,-1.0665,-0.0389,-15.7428,0.0078,3.1486,12,1,2,0.141553735379891,1
"74",7,74,8,0.0304,-0.1186,-2.9743,0.4881,-0.2449,-3.131,0.0056,3.196,9.6354,2,2,0.499995869982943,5
"75",73,75,1,-1.0665,-0.0389,-15.7428,-1.0739,-0.0447,-15.9949,0.0078,3.2059,12,1,2,0.252275266326288,1
"76",75,76,1,-1.0739,-0.0447,-15.9949,-1.075,-0.0546,-16.163,0.0078,3.2442,12,1,2,0.168394863342087,1
"77",76,77,1,-1.075,-0.0546,-16.163,-1.0723,-0.0453,-16.3608,0.0078,3.2892,12,1,2,0.198036915750575,1
"78",9,78,10,0.013,-0.1348,-3.2874,-0.0703,0.3226,-3.4712,0.0054,3.3025,9.564,2,2,0.49993608591499,4
"79",10,79,11,-0.0016,-0.1408,-3.4566,-0.1596,0.3228,-3.5571,0.0045,3.3091,9.5254,2,2,0.499989209883573,2
"80",11,80,12,-0.0214,-0.1534,-3.7432,-0.4126,-0.3668,-3.97,0.0048,3.3207,9.46,2,2,0.50001523976775,2
"81",77,81,1,-1.0723,-0.0453,-16.3608,-1.0693,-0.0324,-16.5936,0.0078,3.3422,12,1,2,0.233176435344567,1
"82",12,82,13,-0.0248,-0.1628,-3.9317,-0.4618,-0.0264,-4.1328,0.0054,3.3466,9.4171,2,2,0.500015169769878,4
"83",14,83,15,-0.0327,-0.1812,-4.3373,-0.1306,-0.5291,-4.6828,0.0043,3.4049,9.3248,2,2,0.499989069880533,2
"84",81,84,1,-1.0693,-0.0324,-16.5936,-1.0652,-0.0168,-16.8808,0.0078,3.4075,12,1,2,0.287652585595891,1
"85",84,85,1,-1.0652,-0.0168,-16.8808,-1.0601,-0.0045,-17.0107,0.0078,3.4372,12,1,2,0.130580664724912,1
"86",13,86,14,-0.0278,-0.1775,-4.2054,-0.2524,-0.5602,-4.4359,0.0049,3.4455,9.3548,2,2,0.500034698795994,3
"87",85,87,1,-1.0601,-0.0045,-17.0107,-1.0423,0.0115,-17.3082,0.0078,3.505,12,1,2,0.298461203508931,1
"88",87,88,1,-1.0423,0.0115,-17.3082,-1.0278,0.0217,-17.5994,0.0078,3.5713,12,1,2,0.291739147184604,1
"89",15,89,16,-0.0476,-0.1833,-4.5286,-0.5247,-0.2427,-4.6656,0.0053,3.5757,9.2812,2,2,0.49992176387911,4
"90",88,90,1,-1.0278,0.0217,-17.5994,-1.0161,0.0323,-17.8311,0.0078,3.6241,12,1,2,0.232237249380886,1
"91",90,91,1,-1.0161,0.0323,-17.8311,-1.0073,0.0415,-18.021,0.0078,3.6673,12,1,2,0.190326272490165,1
"92",17,92,18,-0.0904,-0.1811,-4.9852,0.2198,0.1789,-5.1406,0.0057,3.6895,9.177,2,2,0.499973199281722,5
"93",16,93,17,-0.069,-0.1812,-4.7955,-0.1047,0.1962,-5.1216,0.0055,3.6963,9.2204,2,2,0.500046457841669,4
"94",63,94,3,-0.4381,0.0261,-1.8609,-0.856,0.0702,-1.59,0.0056,3.7118,9.8359,2,2,0.499972029217635,5
"95",91,95,1,-1.0073,0.0415,-18.021,-1.0042,0.0693,-18.3025,0.0078,3.7316,12,1,2,0.282886372948572,1
"96",95,96,1,-1.0042,0.0693,-18.3025,-1.002,0.0818,-18.4162,0.0078,3.7576,12,1,2,0.114406206125369,1
"97",19,97,20,-0.1226,-0.1984,-5.5246,0.0175,-0.6781,-5.5421,0.0059,3.8004,9.0541,2,2,0.500046347851877,5
"98",18,98,19,-0.1084,-0.1925,-5.2569,0.1425,0.2315,-5.1717,0.0055,3.8308,9.115,2,2,0.499985849799772,4
"99",96,99,1,-1.002,0.0818,-18.4162,-1.0151,0.1286,-18.7421,0.0078,3.8325,12,1,2,0.329503657035852,1
"100",65,100,4,0.2447,0.3254,-2.4754,0.491,0.6875,-2.7166,0.0052,3.8361,9.8048,2,2,0.499957538196995,3
"101",68,101,7,-0.316,0.2621,-2.7426,-0.6506,0.6321,-2.7088,0.0047,3.8437,9.6808,2,2,0.49999959999984,2
"102",70,102,9,-0.234,-0.413,-3.4375,-0.5352,-0.6704,-3.7426,0.0048,3.8531,9.6029,2,2,0.500062206130397,2
"103",99,103,1,-1.0151,0.1286,-18.7421,-1.0248,0.1579,-18.9513,0.0078,3.8805,12,1,2,0.21146446509993,1
"104",22,104,23,-0.1657,-0.2056,-6.3879,-0.3897,0.2268,-6.2746,0.0058,3.8882,8.8577,2,2,0.499982649698967,5
"105",20,105,21,-0.1476,-0.2032,-5.9165,0.2601,-0.3776,-6.1475,0.0053,3.895,8.9649,2,2,0.499995649981077,4
"106",23,106,24,-0.1744,-0.2004,-6.5997,-0.3992,-0.2379,-7.0447,0.0066,3.9011,8.8095,2,2,0.499966288863559,5
"107",103,107,1,-1.0248,0.1579,-18.9513,-1.0326,0.1688,-19.1631,0.0078,3.9288,12,1,2,0.212223679168937,1
"108",107,108,1,-1.0326,0.1688,-19.1631,-1.0456,0.1818,-19.3546,0.0078,3.9725,12,1,2,0.192380482378022,1
"109",72,109,6,-0.1504,-0.3507,-2.241,-0.3285,-0.6061,-1.8498,0.0056,4.0037,9.7147,2,2,0.499986209809831,5
"110",24,110,25,-0.1828,-0.2018,-6.7981,-0.6615,-0.3186,-6.8828,0.0058,4.0135,8.7644,2,2,0.499970019101146,5
"111",21,111,22,-0.1582,-0.2068,-6.1864,-0.6087,-0.0189,-6.0782,0.0056,4.0209,8.9035,2,2,0.499963898696696,5
"112",108,112,1,-1.0456,0.1818,-19.3546,-1.0582,0.1894,-19.584,0.0078,4.0247,12,1,2,0.229871442332446,1
"113",74,113,8,0.4881,-0.2449,-3.131,0.9324,-0.3775,-3.3183,0.0056,4.0274,9.6354,2,2,0.500066535573018,5
"114",71,114,5,0.1823,0.4042,-2.395,0.319,0.8761,-2.3023,0.0055,4.0421,9.7574,2,2,0.499969789087301,4
"115",112,115,1,-1.0582,0.1894,-19.584,-1.0781,0.2037,-19.8226,0.0078,4.0792,12,1,2,0.239855081246991,1
"116",80,116,12,-0.4126,-0.3668,-3.97,-0.8048,-0.572,-4.2025,0.0048,4.1015,9.46,2,2,0.499984129748135,2
"117",82,117,13,-0.4618,-0.0264,-4.1328,-0.9074,0.106,-4.3169,0.0054,4.1102,9.4171,2,2,0.499981929673464,4
"118",115,118,1,-1.0781,0.2037,-19.8226,-1.0926,0.1931,-20.0584,0.0078,4.133,12,1,2,0.236483086075937,1
"119",83,119,15,-0.1306,-0.5291,-4.6828,-0.2174,-0.8605,-5.047,0.0043,4.1346,9.3248,2,2,0.500001839996614,2
"120",79,120,11,-0.1596,0.3228,-3.5571,-0.3135,0.7839,-3.6742,0.0045,4.1436,9.5254,2,2,0.500010829882714,2
"121",78,121,10,-0.0703,0.3226,-3.4712,-0.1743,0.7755,-3.6558,0.0054,4.169,9.564,2,2,0.500011569866138,4
"122",118,122,1,-1.0926,0.1931,-20.0584,-1.104,0.1831,-20.2221,0.0078,4.1703,12,1,2,0.16440088199277,1
"123",25,123,26,-0.196,-0.2009,-6.9886,-0.6729,-0.256,-7.1283,0.0051,4.1771,8.721,2,2,0.49998570979579,3
"124",122,124,1,-1.104,0.1831,-20.2221,-1.1199,0.1672,-20.4719,0.0078,4.2273,12,1,2,0.25081000777481,1
"125",86,125,14,-0.2524,-0.5602,-4.4359,-0.4674,-0.9523,-4.6596,0.0049,4.2459,9.3548,2,2,0.500009099917191,3
"126",124,126,1,-1.1199,0.1672,-20.4719,-1.133,0.1542,-20.6765,0.0078,4.274,12,1,2,0.205430693909162,1
"127",26,127,27,-0.2015,-0.1945,-7.2354,-0.0815,-0.5159,-7.5991,0.0061,4.2773,8.6648,2,2,0.499975649407048,5
"128",28,128,29,-0.2086,-0.1973,-7.5565,-0.485,-0.248,-7.9701,0.0058,4.2879,8.5918,2,2,0.500032408949661,5
"129",126,129,1,-1.133,0.1542,-20.6765,-1.1369,0.1492,-20.7845,0.0078,4.2986,12,1,2,0.108185997245485,1
"130",29,130,30,-0.2049,-0.1917,-7.8073,0.2189,0.0735,-7.8018,0.0053,4.3235,8.5348,2,2,0.49996772895858,4
"131",30,131,31,-0.1993,-0.1946,-8.0008,-0.4835,-0.5885,-7.882,0.0051,4.3251,8.4909,2,2,0.500040288376847,3
"132",27,132,28,-0.2051,-0.1942,-7.3698,-0.2758,0.2984,-7.3214,0.0051,4.3342,8.6343,2,2,0.499995809982444,3
"133",129,133,1,-1.1369,0.1492,-20.7845,-1.1435,0.1415,-20.9467,0.0078,4.3355,12,1,2,0.162516737599546,1
"134",33,134,34,-0.2106,-0.2127,-8.4828,-0.4053,-0.5949,-8.2259,0.0059,4.3423,8.3812,2,2,0.499982539695138,5
"135",32,135,33,-0.2099,-0.211,-8.3994,-0.0948,0.2595,-8.5237,0.0053,4.3536,8.4002,2,2,0.500068745274087,4
"136",31,136,32,-0.2044,-0.2069,-8.2152,0.0888,0.176,-8.3473,0.005,4.3591,8.442,2,2,0.500029059155566,3
"137",133,137,1,-1.1435,0.1415,-20.9467,-1.1565,0.1206,-21.1733,0.0078,4.3873,12,1,2,0.227932819049826,1
"138",137,138,1,-1.1565,0.1206,-21.1733,-1.1632,0.105,-21.3432,0.0078,4.4261,12,1,2,0.170746185901763,1
"139",89,139,16,-0.5247,-0.2427,-4.6656,-1.0052,-0.3037,-4.7897,0.0053,4.4327,9.2812,2,2,0.500002059995756,4
"140",138,140,1,-1.1632,0.105,-21.3432,-1.1637,0.0847,-21.5681,0.0078,4.4774,12,1,2,0.22581485779284,1
"141",94,141,3,-0.856,0.0702,-1.59,-1.2773,0.1128,-1.324,0.0056,4.4856,9.8359,2,2,0.500064445846733,5
"142",36,142,37,-0.2444,-0.1494,-9.1023,0.175,0.0759,-8.9498,0.0052,4.4936,8.2394,2,2,0.499912692377379,3
"143",140,143,1,-1.1637,0.0847,-21.5681,-1.159,0.075,-21.7468,0.0078,4.5181,12,1,2,0.17902477482181,1
"144",34,144,35,-0.2188,-0.1896,-8.7286,-0.2789,0.2836,-8.5785,0.0045,4.555,8.3251,2,2,0.50006025636917,2
"145",92,145,18,0.2198,0.1789,-5.1406,0.5439,0.5316,-5.2841,0.0057,4.556,9.177,2,2,0.500030349078933,5
"146",143,146,1,-1.159,0.075,-21.7468,-1.1569,0.0622,-21.9309,0.0078,4.56,12,1,2,0.184556387047429,1
"147",102,147,9,-0.5352,-0.6704,-3.7426,-0.8316,-0.9113,-4.0653,0.0048,4.581,9.6029,2,2,0.500021059556495,2
"148",38,148,39,-0.2982,-0.1137,-9.624,-0.7865,-0.0079,-9.6426,0.0052,4.5983,8.12,2,2,0.499976489447254,3
"149",101,149,7,-0.6506,0.6321,-2.7088,-0.9904,0.996,-2.6625,0.0047,4.6059,9.6808,2,2,0.500030939042776,2
"150",146,150,1,-1.1569,0.0622,-21.9309,-1.1414,0.0554,-22.148,0.0078,4.6095,12,1,2,0.217758811532391,1
"151",106,151,24,-0.3992,-0.2379,-7.0447,-0.6488,-0.3076,-7.4723,0.0066,4.6116,8.8095,2,2,0.50000001,5
"152",93,152,17,-0.1047,0.1962,-5.1216,-0.1477,0.576,-5.4439,0.0055,4.613,9.2204,2,2,0.499974329341017,4
"153",35,153,36,-0.2313,-0.176,-8.9036,0.2535,-0.0599,-8.9425,0.0061,4.617,8.2851,2,2,0.500023459449654,5
"154",104,154,23,-0.3897,0.2268,-6.2746,-0.6079,0.6688,-6.1903,0.0058,4.634,8.8577,2,2,0.500081723321299,5
"155",97,155,20,0.0175,-0.6781,-5.5421,0.1662,-1.1543,-5.5753,0.0059,4.6549,9.0541,2,2,0.499980369614648,5
"156",100,156,4,0.491,0.6875,-2.7166,0.7333,1.0517,-2.9588,0.0052,4.6566,9.8048,2,2,0.50001176986147,3
"157",150,157,1,-1.1414,0.0554,-22.148,-1.1198,0.0528,-22.4464,0.0078,4.6775,12,1,2,0.299192045348804,1
"158",37,158,38,-0.2691,-0.1313,-9.349,0.0141,0.2778,-9.3985,0.0052,4.7175,8.1829,2,2,0.500015299765917,3
"159",157,159,1,-1.1198,0.0528,-22.4464,-1.1104,0.0624,-22.6828,0.0078,4.7313,12,1,2,0.236781502655929,1
"160",159,160,1,-1.1104,0.0624,-22.6828,-1.1046,0.0665,-22.7851,0.0078,4.7546,12,1,2,0.102546282233926,1
