"","node1ID","node2ID","branchID","x1","y1","z1","x2","y2","z2","radius","time","age","type","organ","length","K_type"
"1",0,1,1,0,0,-2,-0.0112,-0.0159,-2.0981,0.0043,0.0212,12,1,2,0.10000929956759,1
"2",1,2,1,-0.0112,-0.0159,-2.0981,-0.0453,-0.0228,-2.3285,0.0043,0.0707,12,1,2,0.233011973941255,1
"3",2,3,1,-0.0453,-0.0228,-2.3285,-0.0564,-0.0182,-2.4731,0.0043,0.1016,12,1,2,0.14509834595887,1
"4",3,4,1,-0.0564,-0.0182,-2.4731,-0.0838,0.001,-2.8135,0.0043,0.1742,12,1,2,0.342040290024435,1
"5",4,5,1,-0.0838,0.001,-2.8135,-0.1161,0.0226,-3.1044,0.0043,0.2366,12,1,2,0.293483662236929,1
"6",5,6,1,-0.1161,0.0226,-3.1044,-0.1346,0.0356,-3.2752,0.0043,0.2732,12,1,2,0.17229013320559,1
"7",6,7,1,-0.1346,0.0356,-3.2752,-0.1535,0.0453,-3.4694,0.0043,0.3147,12,1,2,0.195358490985163,1
"8",7,8,1,-0.1535,0.0453,-3.4694,-0.174,0.0568,-3.7128,0.0043,0.3667,12,1,2,0.244532329150974,1
"9",8,9,1,-0.174,0.0568,-3.7128,-0.1809,0.0586,-3.7969,0.0043,0.3846,12,1,2,0.0844017772324729,1
"10",9,10,1,-0.1809,0.0586,-3.7969,-0.1911,0.0688,-4.0538,0.0043,0.4392,12,1,2,0.257304663774289,1
"11",10,11,1,-0.1911,0.0688,-4.0538,-0.1963,0.0803,-4.2609,0.0043,0.4833,12,1,2,0.207484216267166,1
"12",11,12,1,-0.1963,0.0803,-4.2609,-0.1994,0.0959,-4.4765,0.0043,0.5293,12,1,2,0.216185869103417,1
"13",12,13,1,-0.1994,0.0959,-4.4765,-0.2023,0.1208,-4.7631,0.0043,0.5904,12,1,2,0.287694247422502,1
"14",13,14,1,-0.2023,0.1208,-4.7631,-0.2081,0.1445,-5.0359,0.0043,0.6486,12,1,2,0.273888973856196,1
"15",14,15,1,-0.2081,0.1445,-5.0359,-0.2163,0.1625,-5.3381,0.0043,0.7129,12,1,2,0.302846627849808,1
"16",15,16,1,-0.2163,0.1625,-5.3381,-0.2156,0.1706,-5.5226,0.0043,0.7521,12,1,2,0.184679045914798,1
"17",16,17,1,-0.2156,0.1706,-5.5226,-0.2128,0.181,-5.6983,0.0043,0.7895,12,1,2,0.176029798613757,1
"18",17,18,1,-0.2128,0.181,-5.6983,-0.2155,0.2029,-5.9838,0.0043,0.8504,12,1,2,0.286351444906429,1
"19",18,19,1,-0.2155,0.2029,-5.9838,-0.2134,0.2121,-6.2652,0.0043,0.9102,12,1,2,0.281558182264342,1
"20",19,20,1,-0.2134,0.2121,-6.2652,-0.2134,0.2121,-6.2653,0.0043,0.9102,12,1,2,9.99999999997669e-05,1
"21",20,21,1,-0.2134,0.2121,-6.2653,-0.2114,0.2101,-6.4657,0.0043,0.9528,12,1,2,0.200419959085916,1
"22",21,22,1,-0.2114,0.2101,-6.4657,-0.2208,0.1934,-6.788,0.0043,1.0214,12,1,2,0.322869230494329,1
"23",22,23,1,-0.2208,0.1934,-6.788,-0.2226,0.1805,-7.0624,0.0043,1.0797,12,1,2,0.274708955077915,1
"24",23,24,1,-0.2226,0.1805,-7.0624,-0.2232,0.1673,-7.4094,0.0043,1.1535,12,1,2,0.347251493877276,1
"25",24,25,1,-0.2232,0.1673,-7.4094,-0.2419,0.1487,-7.7275,0.0043,1.2213,12,1,2,0.319191572570455,1
"26",25,26,1,-0.2419,0.1487,-7.7275,-0.2636,0.1273,-8.0945,0.0043,1.2996,12,1,2,0.368263288965925,1
"27",26,27,1,-0.2636,0.1273,-8.0945,-0.2897,0.1288,-8.3897,0.0043,1.3625,12,1,2,0.296355361011067,1
"28",27,28,1,-0.2897,0.1288,-8.3897,-0.3167,0.1289,-8.6179,0.0043,1.4113,12,1,2,0.229791753550906,1
"29",28,29,1,-0.3167,0.1289,-8.6179,-0.3304,0.1295,-8.7467,0.0043,1.4389,12,1,2,0.129527950651587,1
"30",29,30,1,-0.3304,0.1295,-8.7467,-0.3456,0.1159,-9.0016,0.0043,1.4932,12,1,2,0.255714704309313,1
"31",30,31,1,-0.3456,0.1159,-9.0016,-0.3595,0.1146,-9.1738,0.0043,1.5299,12,1,2,0.172764984878302,1
"32",31,32,1,-0.3595,0.1146,-9.1738,-0.3977,0.1096,-9.4661,0.0043,1.5925,12,1,2,0.294827966787414,1
"33",32,33,1,-0.3977,0.1096,-9.4661,-0.417,0.107,-9.6122,0.0043,1.6238,12,1,2,0.147392197893917,1
"34",33,34,1,-0.417,0.107,-9.6122,-0.4418,0.1059,-9.7876,0.0043,1.6615,12,1,2,0.177147988980965,1
"35",34,35,1,-0.4418,0.1059,-9.7876,-0.4617,0.1159,-9.9678,0.0043,1.7001,12,1,2,0.181571060469449,1
"36",35,36,1,-0.4617,0.1159,-9.9678,-0.4886,0.1287,-10.227,0.0043,1.7555,12,1,2,0.260906285857585,1
"37",36,37,1,-0.4886,0.1287,-10.227,-0.5266,0.1588,-10.5196,0.0043,1.8185,12,1,2,0.296588553386674,1
"38",37,38,1,-0.5266,0.1588,-10.5196,-0.5388,0.1759,-10.658,0.0043,1.8482,12,1,2,0.13998503491445,1
"39",38,39,1,-0.5388,0.1759,-10.658,-0.552,0.1903,-10.9135,0.0043,1.9027,12,1,2,0.256245682890465,1
"40",39,40,1,-0.552,0.1903,-10.9135,-0.5661,0.1961,-11.0726,0.0043,1.9366,12,1,2,0.159828845957166,1
"41",40,41,1,-0.5661,0.1961,-11.0726,-0.5816,0.2076,-11.3258,0.0043,1.9906,12,1,2,0.25393451911861,1
"42",41,42,1,-0.5816,0.2076,-11.3258,-0.5971,0.2109,-11.4671,0.0043,2.0208,12,1,2,0.142185899441542,1
"43",42,43,1,-0.5971,0.2109,-11.4671,-0.6244,0.2097,-11.6927,0.0043,2.0691,12,1,2,0.227248960393662,1
"44",43,44,1,-0.6244,0.2097,-11.6927,-0.6356,0.2062,-11.8959,0.0043,2.1123,12,1,2,0.203538522152441,1
"45",44,45,1,-0.6356,0.2062,-11.8959,-0.6419,0.2016,-12.1703,0.0043,2.1706,12,1,2,0.27451085588734,1
"46",45,46,1,-0.6419,0.2016,-12.1703,-0.6204,0.216,-12.396,0.0043,2.2189,12,1,2,0.227178564129631,1
"47",46,47,1,-0.6204,0.216,-12.396,-0.6016,0.2292,-12.6233,0.0043,2.2674,12,1,2,0.22845780792085,1
"48",47,48,1,-0.6016,0.2292,-12.6233,-0.584,0.2349,-12.9515,0.0043,2.3373,12,1,2,0.328720991115565,1
"49",48,49,1,-0.584,0.2349,-12.9515,-0.5548,0.251,-13.3322,0.0043,2.4185,12,1,2,0.382157480628079,1
"50",49,50,1,-0.5548,0.251,-13.3322,-0.5468,0.256,-13.4883,0.0043,2.4517,12,1,2,0.156384813840731,1
"51",50,51,1,-0.5468,0.256,-13.4883,-0.535,0.2616,-13.6979,0.0043,2.4963,12,1,2,0.210006571325756,1
"52",51,52,1,-0.535,0.2616,-13.6979,-0.5339,0.2702,-13.8869,0.0043,2.5365,12,1,2,0.189198757924041,1
"53",52,53,1,-0.5339,0.2702,-13.8869,-0.5341,0.2856,-14.103,0.0043,2.5825,12,1,2,0.216648124847642,1
"54",53,54,1,-0.5341,0.2856,-14.103,-0.5326,0.318,-14.3871,0.0043,2.6433,12,1,2,0.285945484314756,1
"55",54,55,1,-0.5326,0.318,-14.3871,-0.5174,0.3539,-14.6372,0.0043,2.6971,12,1,2,0.253120248103544,1
"56",55,56,1,-0.5174,0.3539,-14.6372,-0.4897,0.3892,-14.8841,0.0043,2.7504,12,1,2,0.250944196984111,1
"57",56,57,1,-0.4897,0.3892,-14.8841,-0.4742,0.4402,-15.1778,0.0043,2.8138,12,1,2,0.298497805687076,1
"58",57,58,1,-0.4742,0.4402,-15.1778,-0.4483,0.4994,-15.4423,0.0043,2.8716,12,1,2,0.272278717493674,1
"59",58,59,1,-0.4483,0.4994,-15.4423,-0.4335,0.5414,-15.6228,0.0043,2.9111,12,1,2,0.185912049098492,1
"60",59,60,1,-0.4335,0.5414,-15.6228,-0.4138,0.5898,-15.8426,0.0043,2.9591,12,1,2,0.225926293290532,1
"61",60,61,1,-0.4138,0.5898,-15.8426,-0.3914,0.6434,-16.1125,0.0043,3.0178,12,1,2,0.276081020716747,1
"62",61,62,1,-0.3914,0.6434,-16.1125,-0.3777,0.6757,-16.2717,0.0043,3.0524,12,1,2,0.163020305483702,1
"63",62,63,1,-0.3777,0.6757,-16.2717,-0.3542,0.7123,-16.4839,0.0043,3.0984,12,1,2,0.216611749450485,1
"64",63,64,1,-0.3542,0.7123,-16.4839,-0.3446,0.731,-16.6078,0.0043,3.1251,12,1,2,0.12567044202994,1
"65",64,65,1,-0.3446,0.731,-16.6078,-0.338,0.7499,-16.7571,0.0043,3.1571,12,1,2,0.150636184232076,1
"66",65,66,1,-0.338,0.7499,-16.7571,-0.329,0.7814,-17.0335,0.0043,3.2162,12,1,2,0.278334708579436,1
"67",66,67,1,-0.329,0.7814,-17.0335,-0.3185,0.8309,-17.4183,0.0043,3.2987,12,1,2,0.388112792883717,1
"68",67,68,1,-0.3185,0.8309,-17.4183,-0.3109,0.8589,-17.6444,0.0043,3.3471,12,1,2,0.227953876913732,1
"69",68,69,1,-0.3109,0.8589,-17.6444,-0.3057,0.8827,-17.8541,0.0043,3.392,12,1,2,0.211110326606728,1
"70",69,70,1,-0.3057,0.8827,-17.8541,-0.3056,0.8999,-18.0657,0.0043,3.4371,12,1,2,0.212297927451024,1
"71",70,71,1,-0.3056,0.8999,-18.0657,-0.3078,0.9077,-18.2015,0.0043,3.466,12,1,2,0.136041611281254,1
"72",71,72,1,-0.3078,0.9077,-18.2015,-0.2999,0.915,-18.5017,0.0043,3.5298,12,1,2,0.300392643052389,1
"73",72,73,1,-0.2999,0.915,-18.5017,-0.2996,0.9122,-18.6628,0.0043,3.564,12,1,2,0.161124610162447,1
