"","node1ID","node2ID","branchID","x1","y1","z1","x2","y2","z2","radius","time","age","type","organ","length","K_type"
"1",0,1,1,0,0,-2,0.0076,0.022,-2.0972,0.0061,0.0249,12,1,2,0.099947986472965,1
"2",1,2,1,0.0076,0.022,-2.0972,0.0317,0.0517,-2.2751,0.0061,0.0703,12,1,2,0.181965134022977,1
"3",2,3,1,0.0317,0.0517,-2.2751,0.0529,0.0774,-2.4317,0.0061,0.1102,12,1,2,0.160104622044462,1
"4",3,4,1,0.0529,0.0774,-2.4317,0.0722,0.0967,-2.5912,0.0061,0.1505,12,1,2,0.161818509448085,1
"5",4,5,1,0.0722,0.0967,-2.5912,0.0957,0.1165,-2.7655,0.0061,0.1946,12,1,2,0.176988078694583,1
"6",5,6,1,0.0957,0.1165,-2.7655,0.1165,0.1399,-2.9468,0.0061,0.2404,12,1,2,0.183983395989964,1
"7",6,7,1,0.1165,0.1399,-2.9468,0.1384,0.1634,-3.1353,0.0061,0.2881,12,1,2,0.191217441673086,1
"8",7,8,1,0.1384,0.1634,-3.1353,0.159,0.1748,-3.2858,0.0061,0.326,12,1,2,0.152330463138533,1
"9",8,9,1,0.159,0.1748,-3.2858,0.1846,0.1889,-3.4555,0.0061,0.3689,12,1,2,0.172198315903495,1
"10",9,10,1,0.1846,0.1889,-3.4555,0.2137,0.2055,-3.6457,0.0061,0.4171,12,1,2,0.193127962760446,1
"11",10,11,1,0.2137,0.2055,-3.6457,0.2413,0.2234,-3.8133,0.0061,0.4596,12,1,2,0.170797921533021,1
"12",11,12,1,0.2413,0.2234,-3.8133,0.2715,0.2385,-3.9887,0.0061,0.5041,12,1,2,0.178620295599353,1
"13",12,13,1,0.2715,0.2385,-3.9887,0.3009,0.2485,-4.1816,0.0061,0.5528,12,1,2,0.195383648241095,1
"14",13,14,1,0.3009,0.2485,-4.1816,0.3258,0.2653,-4.3288,0.0061,0.5902,12,1,2,0.150233451667729,1
"15",14,15,1,0.3258,0.2653,-4.3288,0.3541,0.2898,-4.5069,0.0061,0.6356,12,1,2,0.181991071209551,1
"16",15,16,1,0.3541,0.2898,-4.5069,0.3756,0.3027,-4.6532,0.0061,0.6726,12,1,2,0.148432981510175,1
"17",16,17,1,0.3756,0.3027,-4.6532,0.3996,0.3185,-4.8161,0.0061,0.7138,12,1,2,0.165414781685313,1
"18",17,18,1,0.3996,0.3185,-4.8161,0.4246,0.3336,-4.9867,0.0061,0.7569,12,1,2,0.173081974798071,1
"19",18,19,1,0.4246,0.3336,-4.9867,0.4509,0.3447,-5.1657,0.0061,0.8021,12,1,2,0.181261965122306,1
"20",19,20,1,0.4509,0.3447,-5.1657,0.4759,0.3627,-5.3467,0.0061,0.8479,12,1,2,0.183602832222164,1
"21",20,21,1,0.4759,0.3627,-5.3467,0.5064,0.3764,-5.5205,0.0061,0.8919,12,1,2,0.176986948671364,1
"22",21,22,1,0.5064,0.3764,-5.5205,0.5362,0.3947,-5.6975,0.0061,0.9369,12,1,2,0.180421534191459,1
"23",22,23,1,0.5362,0.3947,-5.6975,0.5594,0.4038,-5.8577,0.0061,0.9773,12,1,2,0.162126771385852,1
"24",23,24,1,0.5594,0.4038,-5.8577,0.5856,0.4144,-6.039,0.0061,1.023,12,1,2,0.183489754482368,1
"25",24,25,1,0.5856,0.4144,-6.039,0.6122,0.4241,-6.2241,0.0061,1.0697,12,1,2,0.187252930551167,1
