"","node1ID","node2ID","branchID","x1","y1","z1","x2","y2","z2","radius","time","age","type","organ","length","K_type"
"1",0,1,1,0,0,-2,0.02,0.0051,-2.0978,0.0073,0.0289,12,1,2,0.0999542395298968,1
"2",1,2,1,0.02,0.0051,-2.0978,0.1193,0.0356,-2.5869,0.0073,0.1732,12,1,2,0.500009549908799,1
"3",2,3,1,0.1193,0.0356,-2.5869,0.1613,0.0482,-2.7942,0.0073,0.2343,12,1,2,0.211886880197902,1
"4",3,4,1,0.1613,0.0482,-2.7942,0.253,0.0909,-3.2839,0.0073,0.3787,12,1,2,0.500038268535519,1
"5",4,5,1,0.253,0.0909,-3.2839,0.2732,0.1007,-3.4494,0.0073,0.4269,12,1,2,0.167015957321449,1
"6",5,6,1,0.2732,0.1007,-3.4494,0.3053,0.1199,-3.7551,0.0073,0.5158,12,1,2,0.307979772063037,1
"7",6,7,1,0.3053,0.1199,-3.7551,0.3189,0.1245,-3.8772,0.0073,0.5513,12,1,2,0.122941164790318,1
"8",7,8,1,0.3189,0.1245,-3.8772,0.365,0.1352,-4.2397,0.0073,0.6568,12,1,2,0.36557618904956,1
"9",8,9,1,0.365,0.1352,-4.2397,0.3791,0.1518,-4.579,0.0073,0.7549,12,1,2,0.339998323525278,1
"10",9,10,1,0.3791,0.1518,-4.579,0.3762,0.1494,-5.0747,0.0073,0.898,12,1,2,0.495714292713051,1
"11",10,11,1,0.3762,0.1494,-5.0747,0.3569,0.2187,-5.5695,0.0073,1.0423,12,1,2,0.500002019995919,1
"12",11,12,1,0.3569,0.2187,-5.5695,0.3564,0.2202,-5.5813,0.0073,1.0458,12,1,2,0.0119054609318582,1
"13",12,13,1,0.3564,0.2202,-5.5813,0.3432,0.2576,-5.8738,0.0073,1.131,12,1,2,0.29517664202982,1
"14",13,14,1,0.3432,0.2576,-5.8738,0.3412,0.2653,-5.9335,0.0073,1.1483,12,1,2,0.0602277344750742,1
"15",14,15,1,0.3412,0.2653,-5.9335,0.3252,0.288,-6.2833,0.0073,1.2496,12,1,2,0.350900740951055,1
"16",15,16,1,0.3252,0.288,-6.2833,0.3303,0.2897,-6.7833,0.0073,1.394,12,1,2,0.500028899164838,1
"17",16,17,1,0.3303,0.2897,-6.7833,0.3303,0.2897,-6.7857,0.0073,1.3947,12,1,2,0.00240000000000062,1
"18",17,18,1,0.3303,0.2897,-6.7857,0.3371,0.2946,-7.2856,0.0073,1.539,12,1,2,0.499970259115479,1
"19",18,19,1,0.3371,0.2946,-7.2856,0.3383,0.294,-7.3364,0.0073,1.5536,12,1,2,0.0508177134471836,1
"20",19,20,1,0.3383,0.294,-7.3364,0.3589,0.274,-7.8356,0.0073,1.698,12,1,2,0.500024999375031,1
"21",20,21,1,0.3589,0.274,-7.8356,0.3698,0.2599,-8.1347,0.0073,1.7845,12,1,2,0.299630489102828,1
"22",21,22,1,0.3698,0.2599,-8.1347,0.3698,0.2599,-8.1347,0.0073,1.7845,12,1,2,0,1
"23",22,23,1,0.3698,0.2599,-8.1347,0.3744,0.2555,-8.2809,0.0073,1.8267,12,1,2,0.146338511677549,1
"24",23,24,1,0.3744,0.2555,-8.2809,0.3621,0.2313,-8.672,0.0073,1.9399,12,1,2,0.392040992754584,1
"25",0,25,2,0,0,-2,0.0522,0.0558,-2.0645,0.0065,1.9781,10.0451,4,2,0.0999936497983746,12
"26",24,26,1,0.3621,0.2313,-8.672,0.3375,0.2188,-9.1713,0.0073,2.0842,12,1,2,0.500061896168864,1
"27",25,27,2,0.0522,0.0558,-2.0645,0.3033,0.328,-2.4005,0.0065,2.094,10.0451,4,2,0.500040048396126,12
"28",26,28,1,0.3375,0.2188,-9.1713,0.3238,0.214,-9.4122,0.0073,2.1538,12,1,2,0.241336984318608,1
"29",27,29,2,0.3033,0.328,-2.4005,0.5378,0.6066,-2.7431,0.0065,2.21,10.0451,4,2,0.499982969709969,12
