"","node1ID","node2ID","branchID","x1","y1","z1","x2","y2","z2","radius","time","age","type","organ","length","K_type"
"1",0,1,1,0,0,-2,0.0053,0.0142,-2.0988,0.0085,0.0299,12,1,2,0.0999558402495824,1
"2",1,2,1,0.0053,0.0142,-2.0988,0.0179,0.0322,-2.2454,0.0085,0.0743,12,1,2,0.148237377202917,1
"3",2,3,1,0.0179,0.0322,-2.2454,0.039,0.0576,-2.4264,0.0085,0.1294,12,1,2,0.183987418048083,1
"4",3,4,1,0.039,0.0576,-2.4264,0.0556,0.0767,-2.5709,0.0085,0.1733,12,1,2,0.146699079751715,1
"5",4,5,1,0.0556,0.0767,-2.5709,0.0725,0.0937,-2.6995,0.0085,0.2125,12,1,2,0.130815022073155,1
"6",5,6,1,0.0725,0.0937,-2.6995,0.0962,0.1053,-2.8456,0.0085,0.2569,12,1,2,0.148463665588588,1
"7",6,7,1,0.0962,0.1053,-2.8456,0.1147,0.1163,-2.9924,0.0085,0.3014,12,1,2,0.148369437553695,1
"8",7,8,1,0.1147,0.1163,-2.9924,0.1304,0.1265,-3.1193,0.0085,0.3398,12,1,2,0.128273691768811,1
"9",8,9,1,0.1304,0.1265,-3.1193,0.149,0.1388,-3.2628,0.0085,0.3833,12,1,2,0.145222243475302,1
"10",9,10,1,0.149,0.1388,-3.2628,0.1657,0.1497,-3.4107,0.0085,0.4279,12,1,2,0.14923843338765,1
"11",10,11,1,0.1657,0.1497,-3.4107,0.1834,0.1634,-3.5495,0.0085,0.47,12,1,2,0.140593100826463,1
"12",11,12,1,0.1834,0.1634,-3.5495,0.1973,0.1781,-3.6869,0.0085,0.5116,12,1,2,0.138881460245779,1
"13",12,13,1,0.1973,0.1781,-3.6869,0.2154,0.1868,-3.8442,0.0085,0.5591,12,1,2,0.158576763745512,1
"14",13,14,1,0.2154,0.1868,-3.8442,0.2247,0.1919,-3.9504,0.0085,0.591,12,1,2,0.106728346750055,1
"15",14,15,1,0.2247,0.1919,-3.9504,0.2335,0.1941,-4.1031,0.0085,0.6369,12,1,2,0.152969179902358,1
"16",15,16,1,0.2335,0.1941,-4.1031,0.2441,0.1882,-4.2298,0.0085,0.6749,12,1,2,0.12727945631562,1
"17",16,17,1,0.2441,0.1882,-4.2298,0.2499,0.1803,-4.3416,0.0085,0.7086,12,1,2,0.11222873963473,1
"18",17,18,1,0.2499,0.1803,-4.3416,0.2554,0.1677,-4.5023,0.0085,0.7569,12,1,2,0.161287011256332,1
"19",18,19,1,0.2554,0.1677,-4.5023,0.2573,0.1571,-4.6505,0.0085,0.8013,12,1,2,0.148590746683634,1
"20",19,20,1,0.2573,0.1571,-4.6505,0.2604,0.1477,-4.7859,0.0085,0.842,12,1,2,0.135761297872405,1
"21",20,21,1,0.2604,0.1477,-4.7859,0.2687,0.1416,-4.9289,0.0085,0.8849,12,1,2,0.143370499057512,1
"22",21,22,1,0.2687,0.1416,-4.9289,0.2716,0.1365,-5.0907,0.0085,0.9334,12,1,2,0.161906330944778,1
"23",22,23,1,0.2716,0.1365,-5.0907,0.2673,0.1337,-5.2525,0.0085,0.9819,12,1,2,0.161881345435477,1
"24",23,24,1,0.2673,0.1337,-5.2525,0.2642,0.1314,-5.3837,0.0085,1.0212,12,1,2,0.131256771253905,1
"25",24,25,1,0.2642,0.1314,-5.3837,0.2606,0.1298,-5.5356,0.0085,1.0666,12,1,2,0.151951077653302,1
"26",25,26,1,0.2606,0.1298,-5.5356,0.2575,0.1272,-5.6657,0.0085,1.1056,12,1,2,0.130162897939467,1
"27",26,27,1,0.2575,0.1272,-5.6657,0.2424,0.1284,-5.8108,0.0085,1.1493,12,1,2,0.145888519082209,1
"28",27,28,1,0.2424,0.1284,-5.8108,0.2286,0.1239,-5.9323,0.0085,1.1859,12,1,2,0.122363965283901,1
"29",28,29,1,0.2286,0.1239,-5.9323,0.2082,0.1162,-6.0736,0.0085,1.2288,12,1,2,0.14297251484114,1
"30",29,30,1,0.2082,0.1162,-6.0736,0.1895,0.1082,-6.187,0.0085,1.2633,12,1,2,0.115209591614588,1
"31",30,31,1,0.1895,0.1082,-6.187,0.1604,0.0889,-6.342,0.0085,1.3108,12,1,2,0.158884549280287,1
"32",31,32,1,0.1604,0.0889,-6.342,0.1355,0.0732,-6.4679,0.0085,1.3495,12,1,2,0.129295436887773,1
"33",32,33,1,0.1355,0.0732,-6.4679,0.1077,0.0575,-6.5859,0.0085,1.3861,12,1,2,0.12224291390506,1
"34",33,34,1,0.1077,0.0575,-6.5859,0.0726,0.0365,-6.7323,0.0085,1.4317,12,1,2,0.152006480125027,1
"35",34,35,1,0.0726,0.0365,-6.7323,0.0462,0.0213,-6.86,0.0085,1.471,12,1,2,0.13128324340905,1
"36",35,36,1,0.0462,0.0213,-6.86,0.0188,0.0025,-6.9711,0.0085,1.5057,12,1,2,0.11596296822693,1
"37",36,37,1,0.0188,0.0025,-6.9711,-0.0144,-0.0182,-7.0941,0.0085,1.5443,12,1,2,0.129072576483156,1
"38",37,38,1,-0.0144,-0.0182,-7.0941,-0.0498,-0.0424,-7.2276,0.0085,1.5863,12,1,2,0.140217866194005,1
"39",38,39,1,-0.0498,-0.0424,-7.2276,-0.081,-0.0639,-7.3456,0.0085,1.6234,12,1,2,0.123934216421455,1
"40",39,40,1,-0.081,-0.0639,-7.3456,-0.1159,-0.0859,-7.4732,0.0085,1.6636,12,1,2,0.134103579370575,1
"41",40,41,1,-0.1159,-0.0859,-7.4732,-0.1535,-0.1128,-7.6427,0.0085,1.7162,12,1,2,0.175691832479486,1
