"","node1ID","node2ID","branchID","x1","y1","z1","x2","y2","z2","radius","time","age","type","organ","length","K_type"
"1",0,1,1,0,0,-2,-0.0195,-0.0101,-2.0975,0.0051,0.0267,12,1,2,0.0999425334880001,1
"2",1,2,1,-0.0195,-0.0101,-2.0975,-0.0942,-0.0389,-2.5911,0.0051,0.1602,12,1,2,0.500050487451017,1
"3",2,3,1,-0.0942,-0.0389,-2.5911,-0.1373,-0.0556,-2.8752,0.0051,0.2371,12,1,2,0.287835560693949,1
"4",3,4,1,-0.1373,-0.0556,-2.8752,-0.2122,-0.0557,-3.3696,0.0051,0.3707,12,1,2,0.500041378287837,1
"5",4,5,1,-0.2122,-0.0557,-3.3696,-0.2538,-0.0557,-3.6437,0.0051,0.4447,12,1,2,0.277238832056406,1
"6",5,6,1,-0.2538,-0.0557,-3.6437,-0.2635,-0.0554,-3.7341,0.0051,0.469,12,1,2,0.090919414868333,1
"7",6,7,1,-0.2635,-0.0554,-3.7341,-0.2968,-0.0425,-4.2328,0.0051,0.6025,12,1,2,0.499976989470515,1
"8",7,8,1,-0.2968,-0.0425,-4.2328,-0.3235,-0.0044,-4.7306,0.0051,0.7361,12,1,2,0.499969339059907,1
"9",8,9,1,-0.3235,-0.0044,-4.7306,-0.3673,0.0101,-5.1666,0.0051,0.8532,12,1,2,0.438434362248216,1
"10",9,10,1,-0.3673,0.0101,-5.1666,-0.4226,0.0258,-5.6633,0.0051,0.9867,12,1,2,0.500015469760686,1
"11",10,11,1,-0.4226,0.0258,-5.6633,-0.4532,0.0283,-6.1623,0.0051,1.1202,12,1,2,0.49994360681981,1
"12",11,12,1,-0.4532,0.0283,-6.1623,-0.4533,0.0283,-6.1636,0.0051,1.1206,12,1,2,0.00130384048104016,1
"13",12,13,1,-0.4533,0.0283,-6.1636,-0.4892,0.0246,-6.6623,0.0051,1.2541,12,1,2,0.500004189982444,1
"14",13,14,1,-0.4892,0.0246,-6.6623,-0.4904,0.0244,-6.6787,0.0051,1.2585,12,1,2,0.0164450600485373,1
"15",14,15,1,-0.4904,0.0244,-6.6787,-0.5028,-0.0183,-7.0515,0.0051,1.3588,12,1,2,0.375442259209056,1
"16",15,16,1,-0.5028,-0.0183,-7.0515,-0.5448,-0.0693,-7.5471,0.0051,1.4923,12,1,2,0.499984359755383,1
"17",16,17,1,-0.5448,-0.0693,-7.5471,-0.5694,-0.1148,-8.0444,0.0051,1.6259,12,1,2,0.499982699700699,1
"18",17,18,1,-0.5694,-0.1148,-8.0444,-0.5781,-0.1227,-8.1904,0.0051,1.665,12,1,2,0.146472181659181,1
"19",18,19,1,-0.5781,-0.1227,-8.1904,-0.6023,-0.1515,-8.689,0.0051,1.7985,12,1,2,0.500017039709648,1
"20",19,20,1,-0.6023,-0.1515,-8.689,-0.6133,-0.1934,-9.1871,0.0051,1.9321,12,1,2,0.499980219608735,1
"21",20,21,1,-0.6133,-0.1934,-9.1871,-0.6382,-0.1965,-9.6865,0.0051,2.0656,12,1,2,0.500029979101255,1
"22",21,22,1,-0.6382,-0.1965,-9.6865,-0.6399,-0.1965,-9.923,0.0051,2.1288,12,1,2,0.236506109857652,1
"23",22,23,1,-0.6399,-0.1965,-9.923,-0.6401,-0.1966,-9.9469,0.0051,2.1351,12,1,2,0.0239010460022144,1
"24",23,24,1,-0.6401,-0.1966,-9.9469,-0.6382,-0.1917,-10.4183,0.0051,2.2611,12,1,2,0.471429294804641,1
"25",24,25,1,-0.6382,-0.1917,-10.4183,-0.6403,-0.1952,-10.9183,0.0051,2.3946,12,1,2,0.500016659722454,1
"26",25,26,1,-0.6403,-0.1952,-10.9183,-0.6403,-0.1941,-11.4183,0.0051,2.5281,12,1,2,0.500001209998536,1
"27",26,27,1,-0.6403,-0.1941,-11.4183,-0.6125,-0.1895,-11.6899,0.0051,2.6011,12,1,2,0.273057796079877,1
"28",27,28,1,-0.6125,-0.1895,-11.6899,-0.5698,-0.2023,-12.1333,0.0051,2.7201,12,1,2,0.445635153460766,1
