"","node1ID","node2ID","branchID","x1","y1","z1","x2","y2","z2","radius","time","age","type","organ","length","K_type"
"1",0,1,1,0,0,-2,-0.0185,-0.0093,-2.0978,0.0055,0.0242,12,1,2,0.0999678948462954,1
"2",1,2,1,-0.0185,-0.0093,-2.0978,-0.0405,-0.0207,-2.2172,0.0055,0.0537,12,1,2,0.12194392153773,1
"3",2,3,1,-0.0405,-0.0207,-2.2172,-0.1182,-0.041,-2.5269,0.0055,0.1311,12,1,2,0.319942916783604,1
"4",3,4,1,-0.1182,-0.041,-2.5269,-0.1983,-0.0588,-2.8306,0.0055,0.2072,12,1,2,0.314589478527175,1
"5",4,5,1,-0.1983,-0.0588,-2.8306,-0.2546,-0.0685,-3.0871,0.0055,0.2708,12,1,2,0.262785140371369,1
"6",5,6,1,-0.2546,-0.0685,-3.0871,-0.3311,-0.0858,-3.4636,0.0055,0.3639,12,1,2,0.384582617911938,1
"7",6,7,1,-0.3311,-0.0858,-3.4636,-0.4004,-0.1154,-3.7824,0.0055,0.4432,12,1,2,0.327585240815272,1
"8",7,8,1,-0.4004,-0.1154,-3.7824,-0.4554,-0.1326,-4.0404,0.0055,0.5071,12,1,2,0.264357409580288,1
"9",8,9,1,-0.4554,-0.1326,-4.0404,-0.4725,-0.1373,-4.1234,0.0055,0.5277,12,1,2,0.0848734351843969,1
"10",9,10,1,-0.4725,-0.1373,-4.1234,-0.507,-0.1475,-4.2926,0.0055,0.5695,12,1,2,0.172982455757802,1
"11",10,11,1,-0.507,-0.1475,-4.2926,-0.5422,-0.1613,-4.5286,0.0055,0.6274,12,1,2,0.239009372201175,1
"12",11,12,1,-0.5422,-0.1613,-4.5286,-0.5991,-0.2007,-4.9605,0.0055,0.7332,12,1,2,0.437410082188328,1
"13",12,13,1,-0.5991,-0.2007,-4.9605,-0.616,-0.2174,-5.068,0.0055,0.7599,12,1,2,0.110094277780455,1
"14",13,14,1,-0.616,-0.2174,-5.068,-0.6666,-0.2693,-5.3861,0.0055,0.8388,12,1,2,0.326253858214735,1
"15",14,15,1,-0.6666,-0.2693,-5.3861,-0.6843,-0.281,-5.4843,0.0055,0.8631,12,1,2,0.100466014154041,1
"16",15,16,1,-0.6843,-0.281,-5.4843,-0.7412,-0.3142,-5.7901,0.0055,0.9388,12,1,2,0.312815424811501,1
"17",16,17,1,-0.7412,-0.3142,-5.7901,-0.7877,-0.3415,-6.0422,0.0055,1.0012,12,1,2,0.257802152822664,1
"18",17,18,1,-0.7877,-0.3415,-6.0422,-0.858,-0.3832,-6.4507,0.0055,1.102,12,1,2,0.416597203543183,1
"19",18,19,1,-0.858,-0.3832,-6.4507,-0.8945,-0.4086,-6.678,0.0055,1.1581,12,1,2,0.231608937651378,1
"20",19,20,1,-0.8945,-0.4086,-6.678,-0.9741,-0.4341,-7.0841,0.0055,1.2584,12,1,2,0.41461261437636,1
"21",20,21,1,-0.9741,-0.4341,-7.0841,-1.0411,-0.4522,-7.463,0.0055,1.3516,12,1,2,0.385203608498155,1
"22",21,22,1,-1.0411,-0.4522,-7.463,-1.0754,-0.4578,-7.681,0.0055,1.405,12,1,2,0.220752916175529,1
"23",22,23,1,-1.0754,-0.4578,-7.681,-1.1152,-0.4627,-7.9595,0.0055,1.4731,12,1,2,0.281372173464257,1
"24",23,24,1,-1.1152,-0.4627,-7.9595,-1.1465,-0.4847,-8.3043,0.0055,1.5571,12,1,2,0.346916027303438,1
"25",24,25,1,-1.1465,-0.4847,-8.3043,-1.173,-0.4935,-8.6204,0.0055,1.6339,12,1,2,0.317330899850614,1
"26",25,26,1,-1.173,-0.4935,-8.6204,-1.1979,-0.4904,-8.8815,0.0055,1.6973,12,1,2,0.262302935553532,1
"27",26,27,1,-1.1979,-0.4904,-8.8815,-1.2146,-0.4892,-9.0095,0.0055,1.7286,12,1,2,0.129090394685273,1
"28",27,28,1,-1.2146,-0.4892,-9.0095,-1.2401,-0.487,-9.1753,0.0055,1.7692,12,1,2,0.167763911494696,1
"29",28,29,1,-1.2401,-0.487,-9.1753,-1.2578,-0.4929,-9.4205,0.0055,1.8287,12,1,2,0.245908804234416,1
"30",29,30,1,-1.2578,-0.4929,-9.4205,-1.2697,-0.487,-9.7519,0.0055,1.9089,12,1,2,0.331666067001131,1
"31",30,31,1,-1.2697,-0.487,-9.7519,-1.2767,-0.4841,-9.9546,0.0055,1.958,12,1,2,0.202841563788096,1
"32",31,32,1,-1.2767,-0.4841,-9.9546,-1.2809,-0.4829,-10.0642,0.0055,1.9846,12,1,2,0.109687009258162,1
"33",32,33,1,-1.2809,-0.4829,-10.0642,-1.296,-0.4679,-10.3653,0.0055,2.0576,12,1,2,0.301851321017484,1
"34",33,34,1,-1.296,-0.4679,-10.3653,-1.3073,-0.4518,-10.7098,0.0055,2.1411,12,1,2,0.34506108154934,1
"35",34,35,1,-1.3073,-0.4518,-10.7098,-1.3189,-0.4292,-10.926,0.0055,2.1938,12,1,2,0.217687298664852,1
"36",35,36,1,-1.3189,-0.4292,-10.926,-1.3188,-0.3905,-11.2624,0.0055,2.2757,12,1,2,0.338618753172354,1
"37",36,37,1,-1.3188,-0.3905,-11.2624,-1.3165,-0.3889,-11.6251,0.0055,2.3635,12,1,2,0.362710821454227,1
"38",37,38,1,-1.3165,-0.3889,-11.6251,-1.3072,-0.4012,-11.9261,0.0055,2.4364,12,1,2,0.301394724572279,1
"39",38,39,1,-1.3072,-0.4012,-11.9261,-1.3228,-0.4189,-12.2536,0.0055,2.5159,12,1,2,0.328348747523118,1
"40",39,40,1,-1.3228,-0.4189,-12.2536,-1.336,-0.4305,-12.4838,0.0055,2.5718,12,1,2,0.23086974682708,1
