"","node1ID","node2ID","branchID","x1","y1","z1","x2","y2","z2","radius","time","age","type","organ","length","K_type"
"1",0,1,1,0,0,-2,-0.0154,0.0046,-2.0987,0.0089,0.0473,12,1,2,0.100000049999988,1
"2",1,2,1,-0.0154,0.0046,-2.0987,-0.0851,0.0291,-2.5932,0.0089,0.2837,12,1,2,0.499988589869809,1
"3",2,3,1,-0.0851,0.0291,-2.5932,-0.0878,0.0301,-2.6123,0.0089,0.2929,12,1,2,0.0193157966441976,1
"4",3,4,1,-0.0878,0.0301,-2.6123,-0.1246,3e-04,-3.1101,0.0089,0.5293,12,1,2,0.500047117779915,1
"5",4,5,1,-0.1246,3e-04,-3.1101,-0.132,-0.006,-3.237,0.0089,0.5895,12,1,2,0.127271599345651,1
"6",5,6,1,-0.132,-0.006,-3.237,-0.1169,-0.0185,-3.7274,0.0089,0.8216,12,1,2,0.490791625845429,1
"7",6,7,1,-0.1169,-0.0185,-3.7274,-0.093,-0.0448,-4.2262,0.0089,1.058,12,1,2,0.500064335860898,1
"8",7,8,1,-0.093,-0.0448,-4.2262,-0.09,-0.0542,-4.3643,0.0089,1.1234,12,1,2,0.138452049461176,1
"9",8,9,1,-0.09,-0.0542,-4.3643,-0.0847,-0.1168,-4.828,0.0089,1.3447,12,1,2,0.46793647004695,1
"10",9,10,1,-0.0847,-0.1168,-4.828,-0.084,-0.1728,-5.2714,0.0089,1.5561,12,1,2,0.44692286806562,1
"11",10,11,1,-0.084,-0.1728,-5.2714,-0.0772,-0.2317,-5.7465,0.0089,1.7824,12,1,2,0.478785400779932,1
"12",11,12,1,-0.0772,-0.2317,-5.7465,-0.0547,-0.3073,-6.2402,0.0089,2.0188,12,1,2,0.499961298502194,1
"13",12,13,1,-0.0547,-0.3073,-6.2402,-0.0518,-0.3199,-6.3371,0.0089,2.0651,12,1,2,0.0977587847714983,1
"14",13,14,1,-0.0518,-0.3199,-6.3371,-0.0387,-0.4037,-6.7531,0.0089,2.2658,12,1,2,0.424558653191758,1
"15",14,15,1,-0.0387,-0.4037,-6.7531,-0.0224,-0.4947,-7.2131,0.0089,2.4877,12,1,2,0.469197921990283,1
"16",15,16,1,-0.0224,-0.4947,-7.2131,-0.0035,-0.5904,-7.7035,0.0089,2.7241,12,1,2,0.500007859938222,1
"17",16,17,1,-0.0035,-0.5904,-7.7035,0.0025,-0.6048,-7.7888,0.0089,2.7651,12,1,2,0.0867147622957016,1
"18",17,18,1,0.0025,-0.6048,-7.7888,0.0301,-0.665,-8.1518,0.0089,2.9396,12,1,2,0.368991598820352,1
"19",18,19,1,0.0301,-0.665,-8.1518,0.0505,-0.721,-8.6483,0.0089,3.176,12,1,2,0.500064405851887,1
"20",19,20,1,0.0505,-0.721,-8.6483,0.0558,-0.7318,-8.7476,0.0089,3.2233,12,1,2,0.100026096594838,1
"21",20,21,1,0.0558,-0.7318,-8.7476,0.0632,-0.778,-9.1304,0.0089,3.4057,12,1,2,0.385648855826125,1
"22",0,22,2,0,0,-2,0.0555,-0.0106,-2.0825,0.0074,3.4673,8.5829,4,2,0.0999942998375408,12
"23",22,23,2,0.0555,-0.0106,-2.0825,0.1936,-0.0356,-2.2498,0.0074,3.5769,8.5829,4,2,0.218371014560083,12
"24",21,24,1,0.0632,-0.778,-9.1304,0.0634,-0.7992,-9.5708,0.0089,3.6141,12,1,2,0.440910013494818,1
"25",23,25,2,0.1936,-0.0356,-2.2498,0.3675,-0.0919,-2.4984,0.0074,3.7318,8.5829,4,2,0.308565811456811,12
"26",25,26,2,0.3675,-0.0919,-2.4984,0.4302,-0.116,-2.582,0.0074,3.7857,8.5829,4,2,0.107242995109238,12
"27",24,27,1,0.0634,-0.7992,-9.5708,0.0667,-0.8105,-10.0706,0.0089,3.8506,12,1,2,0.499938616232034,1
"28",27,28,1,0.0667,-0.8105,-10.0706,0.0667,-0.8106,-10.0754,0.0089,3.8528,12,1,2,0.00480104155366259,1
"29",0,29,3,0,0,-2,0.0568,-0.0099,-2.0817,0.0055,3.965,8.0829,4,2,0.0999956999075461,10
"30",26,30,2,0.4302,-0.116,-2.582,0.7139,-0.239,-2.975,0.0074,4.0367,8.5829,4,2,0.500063685944101,12
"31",29,31,3,0.0568,-0.0099,-2.0817,0.14,-0.0237,-2.2202,0.0055,4.0428,8.0829,4,2,0.162157115169209,10
"32",28,32,1,0.0667,-0.8106,-10.0754,0.0168,-0.8363,-10.5723,0.0089,4.0893,12,1,2,0.500060106387222,1
"33",32,33,1,0.0168,-0.8363,-10.5723,0.0161,-0.8367,-10.5792,0.0089,4.0925,12,1,2,0.00694694177318327,1
"34",31,34,3,0.14,-0.0237,-2.2202,0.1957,-0.0345,-2.314,0.0055,4.0953,8.0829,4,2,0.10962467787866,10
"35",34,35,3,0.1957,-0.0345,-2.314,0.2734,-0.048,-2.4791,0.0055,4.183,8.0829,4,2,0.182968713172498,10
"36",30,36,2,0.7139,-0.239,-2.975,0.9889,-0.3761,-3.3694,0.0074,4.2877,8.5829,4,2,0.499972769258487,12
"37",33,37,1,0.0161,-0.8367,-10.5792,-0.0331,-0.8598,-11.0762,0.0089,4.329,12,1,2,0.499963248649338,1
"38",37,38,1,-0.0331,-0.8598,-11.0762,-0.0399,-0.861,-11.1489,0.0089,4.3635,12,1,2,0.0730271867183715,1
"39",35,39,3,0.2734,-0.048,-2.4791,0.4489,-0.0831,-2.946,0.0055,4.4227,8.0829,4,2,0.500027869223307,10
"40",0,40,4,0,0,-2,0.0516,0.034,-2.0786,0.0056,4.4663,7.5829,4,2,0.0999825984859364,10
"41",36,41,2,0.9889,-0.3761,-3.3694,1.2789,-0.4975,-3.7582,0.0074,4.5387,8.5829,4,2,0.50000339998844,12
"42",38,42,1,-0.0399,-0.861,-11.1489,-0.0832,-0.8647,-11.647,0.0089,4.5999,12,1,2,0.499992189939004,1
"43",40,43,4,0.0516,0.034,-2.0786,0.1896,0.1348,-2.3171,0.0056,4.6109,7.5829,4,2,0.293405674791746,10
"44",39,44,3,0.4489,-0.0831,-2.946,0.6264,-0.1219,-3.4118,0.0055,4.6624,8.0829,4,2,0.499981329651418,10
"45",42,45,1,-0.0832,-0.8647,-11.647,-0.0957,-0.8657,-11.7902,0.0089,4.6679,12,1,2,0.14374800868186,1
"46",41,46,2,1.2789,-0.4975,-3.7582,1.5633,-0.5787,-4.1613,0.0074,4.7897,8.5829,4,2,0.499966408871636,12
"47",43,47,4,0.1896,0.1348,-2.3171,0.412,0.3281,-2.721,0.0056,4.8572,7.5829,4,2,0.49996185854523,10
"48",44,48,3,0.6264,-0.1219,-3.4118,0.8033,-0.161,-3.8778,0.0055,4.9021,8.0829,4,2,0.499978419534284,10
"49",45,49,1,-0.0957,-0.8657,-11.7902,-0.1317,-0.864,-12.2889,0.0089,4.9043,12,1,2,0.500000579999663,1
"50",0,50,5,0,0,-2,0.0551,-0.0085,-2.083,0.0065,4.9663,7.0829,4,2,0.0999862990614216,12
"51",49,51,1,-0.1317,-0.864,-12.2889,-0.1566,-0.8677,-12.5623,0.0089,5.0341,12,1,2,0.274556478707024,1
"52",46,52,2,1.5633,-0.5787,-4.1613,1.8545,-0.6526,-4.561,0.0074,5.0407,8.5829,4,2,0.500018739648826,12
"53",50,53,5,0.0551,-0.0085,-2.083,0.1646,-0.0284,-2.2547,0.0065,5.0669,7.0829,4,2,0.204614637795051,12
"54",47,54,4,0.412,0.3281,-2.721,0.6332,0.5214,-3.1256,0.0056,5.1035,7.5829,4,2,0.49999548997966,10
"55",48,55,3,0.8033,-0.161,-3.8778,0.9647,-0.1946,-4.3498,0.0055,5.1419,8.0829,4,2,0.499962918624972,10
"56",53,56,5,0.1646,-0.0284,-2.2547,0.2848,-0.0474,-2.4483,0.0065,5.1794,7.0829,4,2,0.228670068001914,12
"57",51,57,1,-0.1566,-0.8677,-12.5623,-0.1937,-0.8719,-12.9669,0.0089,5.2263,12,1,2,0.40631909873891,1
"58",56,58,5,0.2848,-0.0474,-2.4483,0.3594,-0.0529,-2.5685,0.0065,5.249,7.0829,4,2,0.141574891841738,12
"59",52,59,2,1.8545,-0.6526,-4.561,2.1268,-0.7481,-4.9693,0.0074,5.2918,8.5829,4,2,0.499976429444428,12
"60",54,60,4,0.6332,0.5214,-3.1256,0.8504,0.7196,-3.53,0.0056,5.3499,7.5829,4,2,0.499998439997566,10
"61",58,61,5,0.3594,-0.0529,-2.5685,0.4755,-0.0626,-2.7589,0.0065,5.3588,7.0829,4,2,0.223216173249162,12
"62",55,62,3,0.9647,-0.1946,-4.3498,1.1261,-0.2295,-4.8218,0.0055,5.3816,8.0829,4,2,0.500051967299399,10
"63",59,63,2,2.1268,-0.7481,-4.9693,2.2603,-0.7781,-5.1705,0.0074,5.4139,8.5829,4,2,0.243318083997059,12
"64",57,64,1,-0.1937,-0.8719,-12.9669,-0.2258,-0.8856,-13.4657,0.0089,5.4627,12,1,2,0.500019539618203,1
"65",64,65,1,-0.2258,-0.8856,-13.4657,-0.2311,-0.8808,-13.6186,0.0089,5.5351,12,1,2,0.153067109465098,1
"66",60,66,4,0.8504,0.7196,-3.53,1.0744,0.9027,-3.9378,0.0056,5.5962,7.5829,4,2,0.500002449993998,10
"67",61,67,5,0.4755,-0.0626,-2.7589,0.7319,-0.0869,-3.1875,0.0065,5.6047,7.0829,4,2,0.500029409135103,12
"68",62,68,3,1.1261,-0.2295,-4.8218,1.2626,-0.2181,-5.3027,0.0055,5.6213,8.0829,4,2,0.500027019269959,10
"69",65,69,1,-0.2311,-0.8808,-13.6186,-0.2483,-0.8681,-14.1181,0.0089,5.7715,12,1,2,0.49995737818338,1
"70",69,70,1,-0.2483,-0.8681,-14.1181,-0.2477,-0.8647,-14.2234,0.0089,5.8213,12,1,2,0.105356584986416,1
"71",66,71,4,1.0744,0.9027,-3.9378,1.283,1.0967,-4.3487,0.0056,5.8425,7.5829,4,2,0.499988769873884,10
"72",67,72,5,0.7319,-0.0869,-3.1875,0.9835,-0.1058,-3.6192,0.0065,5.8507,7.0829,4,2,0.500024659391915,12
"73",68,73,3,1.2626,-0.2181,-5.3027,1.3475,-0.1746,-5.7935,0.0055,5.861,8.0829,4,2,0.499984899771983,10
"74",23,74,53,0.0555,-0.0106,-2.0825,0.2505,-0.4317,-1.8963,0.0056,5.9011,6.9045,2,2,0.500020649573595,4
"75",25,75,54,0.1936,-0.0356,-2.2498,-0.031,-0.4192,-2.4789,0.0052,6.0099,6.7949,2,2,0.500080923451395,3
