"","node1ID","node2ID","branchID","x1","y1","z1","x2","y2","z2","radius","time","age","type","organ","length","K_type"
"1",0,1,1,0,0,-2,0.0011,0.0221,-2.0975,0.0056,0.0228,12,1,2,0.0999793478674472,1
"2",1,2,1,0.0011,0.0221,-2.0975,0.012,0.0933,-2.3726,0.0056,0.0877,12,1,2,0.284373451644136,1
"3",2,3,1,0.012,0.0933,-2.3726,0.0225,0.1336,-2.5537,0.0056,0.1301,12,1,2,0.185826666547081,1
"4",3,4,1,0.0225,0.1336,-2.5537,0.0599,0.2029,-2.8604,0.0056,0.2023,12,1,2,0.316648290694897,1
"5",4,5,1,0.0599,0.2029,-2.8604,0.1038,0.2755,-3.1935,0.0056,0.2807,12,1,2,0.343734752389106,1
"6",5,6,1,0.1038,0.2755,-3.1935,0.1278,0.2995,-3.3358,0.0056,0.3141,12,1,2,0.146291797446063,1
"7",6,7,1,0.1278,0.2995,-3.3358,0.1624,0.3432,-3.5283,0.0056,0.3598,12,1,2,0.200407335195097,1
"8",7,8,1,0.1624,0.3432,-3.5283,0.2099,0.3728,-3.7486,0.0056,0.4117,12,1,2,0.227298262201892,1
"9",8,9,1,0.2099,0.3728,-3.7486,0.2434,0.3999,-3.9246,0.0056,0.453,12,1,2,0.181197847669336,1
"10",9,10,1,0.2434,0.3999,-3.9246,0.3065,0.4528,-4.2557,0.0056,0.5309,12,1,2,0.341185037772761,1
"11",10,11,1,0.3065,0.4528,-4.2557,0.3353,0.4846,-4.4358,0.0056,0.5731,12,1,2,0.185139649994268,1
"12",11,12,1,0.3353,0.4846,-4.4358,0.3837,0.5364,-4.7643,0.0056,0.6498,12,1,2,0.336062568579126,1
"13",12,13,1,0.3837,0.5364,-4.7643,0.4137,0.5589,-4.9923,0.0056,0.7025,12,1,2,0.231063303014563,1
"14",13,14,1,0.4137,0.5589,-4.9923,0.4495,0.6016,-5.3182,0.0056,0.7779,12,1,2,0.330629309045644,1
"15",14,15,1,0.4495,0.6016,-5.3182,0.48,0.638,-5.596,0.0056,0.8422,12,1,2,0.281829824539562,1
"16",15,16,1,0.48,0.638,-5.596,0.5064,0.6853,-5.9128,0.0056,0.9155,12,1,2,0.32139771312192,1
"17",16,17,1,0.5064,0.6853,-5.9128,0.4949,0.7206,-6.2319,0.0056,0.9888,12,1,2,0.321252470807619,1
"18",17,18,1,0.4949,0.7206,-6.2319,0.4896,0.7555,-6.4592,0.0056,1.0413,12,1,2,0.230024759536881,1
"19",18,19,1,0.4896,0.7555,-6.4592,0.491,0.7959,-6.7417,0.0056,1.1064,12,1,2,0.28537759197246,1
"20",19,20,1,0.491,0.7959,-6.7417,0.4927,0.8269,-6.9559,0.0056,1.1558,12,1,2,0.216438282196103,1
"21",20,21,1,0.4927,0.8269,-6.9559,0.492,0.8557,-7.1838,0.0056,1.2082,12,1,2,0.229713604298918,1
"22",21,22,1,0.492,0.8557,-7.1838,0.4909,0.8788,-7.4066,0.0056,1.2593,12,1,2,0.223997008908602,1
"23",22,23,1,0.4909,0.8788,-7.4066,0.4944,0.8999,-7.5493,0.0056,1.2922,12,1,2,0.144293970768012,1
"24",23,24,1,0.4944,0.8999,-7.5493,0.4797,0.9496,-7.8318,0.0056,1.3578,12,1,2,0.287214954346044,1
"25",24,25,1,0.4797,0.9496,-7.8318,0.4872,1.0203,-8.1262,0.0056,1.4268,12,1,2,0.302863170425194,1
"26",25,26,1,0.4872,1.0203,-8.1262,0.4932,1.0592,-8.2901,0.0056,1.4653,12,1,2,0.168559841006095,1
"27",26,27,1,0.4932,1.0592,-8.2901,0.5014,1.1112,-8.519,0.0056,1.5189,12,1,2,0.23487539249568,1
"28",27,28,1,0.5014,1.1112,-8.519,0.5061,1.1542,-8.7167,0.0056,1.5651,12,1,2,0.202376826736659,1
"29",28,29,1,0.5061,1.1542,-8.7167,0.5002,1.2062,-8.9187,0.0056,1.6127,12,1,2,0.20866914002794,1
"30",29,30,1,0.5002,1.2062,-8.9187,0.4946,1.2595,-9.1238,0.0056,1.661,12,1,2,0.211986461831882,1
"31",30,31,1,0.4946,1.2595,-9.1238,0.4786,1.314,-9.3974,0.0056,1.7248,12,1,2,0.279433730963175,1
"32",31,32,1,0.4786,1.314,-9.3974,0.4445,1.4179,-9.7405,0.0056,1.8069,12,1,2,0.360105026346483,1
"33",32,33,1,0.4445,1.4179,-9.7405,0.428,1.4756,-9.9698,0.0056,1.861,12,1,2,0.237023268899911,1
"34",33,34,1,0.428,1.4756,-9.9698,0.417,1.5151,-10.1298,0.0056,1.8987,12,1,2,0.165170366591589,1
"35",34,35,1,0.417,1.5151,-10.1298,0.3992,1.5815,-10.4059,0.0056,1.9636,12,1,2,0.284529453659899,1
"36",35,36,1,0.3992,1.5815,-10.4059,0.3864,1.633,-10.6167,0.0056,2.0132,12,1,2,0.217376930698728,1
"37",36,37,1,0.3864,1.633,-10.6167,0.3762,1.7181,-10.8752,0.0056,2.0753,12,1,2,0.272338576040927,1
"38",37,38,1,0.3762,1.7181,-10.8752,0.3724,1.7745,-11.0742,0.0056,2.1225,12,1,2,0.206872907844406,1
"39",38,39,1,0.3724,1.7745,-11.0742,0.3962,1.869,-11.341,0.0056,2.1873,12,1,2,0.284040366849503,1
"40",39,40,1,0.3962,1.869,-11.341,0.4123,1.943,-11.5649,0.0056,2.2412,12,1,2,0.236360783549218,1
"41",40,41,1,0.4123,1.943,-11.5649,0.4291,2.0345,-11.8064,0.0056,2.3003,12,1,2,0.258798647600794,1
"42",41,42,1,0.4291,2.0345,-11.8064,0.446,2.1223,-12.0697,0.0056,2.3637,12,1,2,0.278067150163409,1
"43",42,43,1,0.446,2.1223,-12.0697,0.4558,2.1856,-12.268,0.0056,2.4113,12,1,2,0.208388627328846,1
"44",43,44,1,0.4558,2.1856,-12.268,0.4792,2.2629,-12.5254,0.0056,2.4728,12,1,2,0.269773256643425,1
"45",44,45,1,0.4792,2.2629,-12.5254,0.5046,2.3471,-12.8062,0.0056,2.5399,12,1,2,0.294250641460644,1
"46",45,46,1,0.5046,2.3471,-12.8062,0.5273,2.4161,-13.0325,0.0056,2.5942,12,1,2,0.237672000875156,1
"47",46,47,1,0.5273,2.4161,-13.0325,0.5473,2.4744,-13.2258,0.0056,2.6405,12,1,2,0.202888590117827,1
"48",47,48,1,0.5473,2.4744,-13.2258,0.5951,2.5598,-13.532,0.0056,2.7138,12,1,2,0.321459857525011,1
"49",48,49,1,0.5951,2.5598,-13.532,0.605,2.6168,-13.7638,0.0056,2.7683,12,1,2,0.238910548113724,1
"50",49,50,1,0.605,2.6168,-13.7638,0.6054,2.6455,-13.8904,0.0056,2.7979,12,1,2,0.129812980860929,1
"51",50,51,1,0.6054,2.6455,-13.8904,0.6181,2.6905,-14.1348,0.0056,2.8547,12,1,2,0.248832574234163,1
"52",51,52,1,0.6181,2.6905,-14.1348,0.6285,2.7209,-14.3074,0.0056,2.8947,12,1,2,0.175565030686637,1
"53",52,53,1,0.6285,2.7209,-14.3074,0.6444,2.7764,-14.6981,0.0056,2.9848,12,1,2,0.394942464164086,1
"54",53,54,1,0.6444,2.7764,-14.6981,0.6514,2.8199,-15.0101,0.0056,3.0567,12,1,2,0.315095620407519,1
"55",54,55,1,0.6514,2.8199,-15.0101,0.6477,2.843,-15.3537,0.0056,3.1353,12,1,2,0.344395499389873,1
"56",55,56,1,0.6477,2.843,-15.3537,0.6517,2.8537,-15.5643,0.0056,3.1834,12,1,2,0.210909577781569,1
"57",56,57,1,0.6517,2.8537,-15.5643,0.6537,2.8705,-15.7986,0.0056,3.237,12,1,2,0.234910046613593,1
"58",57,58,1,0.6537,2.8705,-15.7986,0.6574,2.89,-16.1081,0.0056,3.3078,12,1,2,0.310135760595259,1
"59",58,59,1,0.6574,2.89,-16.1081,0.6639,2.8963,-16.2499,0.0056,3.3402,12,1,2,0.142088634309715,1
"60",59,60,1,0.6639,2.8963,-16.2499,0.6748,2.9067,-16.4869,0.0056,3.3943,12,1,2,0.237478356908581,1
"61",60,61,1,0.6748,2.9067,-16.4869,0.6876,2.9182,-16.7542,0.0056,3.4555,12,1,2,0.267853280734064,1
"62",61,62,1,0.6876,2.9182,-16.7542,0.6986,2.9409,-16.9551,0.0056,3.5017,12,1,2,0.202477406146958,1
"63",62,63,1,0.6986,2.9409,-16.9551,0.7073,2.9721,-17.1672,0.0056,3.5506,12,1,2,0.214558942950416,1
"64",63,64,1,0.7073,2.9721,-17.1672,0.7302,3.0378,-17.4693,0.0056,3.6213,12,1,2,0.310008564397824,1
"65",64,65,1,0.7302,3.0378,-17.4693,0.747,3.0831,-17.7044,0.0056,3.6761,12,1,2,0.240013207969894,1
