"","node1ID","node2ID","branchID","x1","y1","z1","x2","y2","z2","radius","time","age","type","organ","length","K_type"
"1",0,1,1,0,0,-2,-0.0175,0.0079,-2.0981,0.0081,0.0247,12,1,2,0.0999613425279994,1
"2",1,2,1,-0.0175,0.0079,-2.0981,-0.0634,0.0225,-2.3199,0.0081,0.0807,12,1,2,0.226969623518214,1
"3",2,3,1,-0.0634,0.0225,-2.3199,-0.1123,0.0437,-2.5483,0.0081,0.1386,12,1,2,0.234536159259079,1
"4",3,4,1,-0.1123,0.0437,-2.5483,-0.1421,0.059,-2.7595,0.0081,0.1913,12,1,2,0.213840057051994,1
"5",4,5,1,-0.1421,0.059,-2.7595,-0.1675,0.0678,-2.9632,0.0081,0.242,12,1,2,0.205466031255777,1
"6",5,6,1,-0.1675,0.0678,-2.9632,-0.1968,0.0794,-3.1922,0.0081,0.2991,12,1,2,0.231158062805519,1
"7",6,7,1,-0.1968,0.0794,-3.1922,-0.2236,0.0871,-3.4106,0.0081,0.3534,12,1,2,0.220172863904706,1
"8",7,8,1,-0.2236,0.0871,-3.4106,-0.24,0.0946,-3.6154,0.0081,0.4041,12,1,2,0.205592436631312,1
"9",8,9,1,-0.24,0.0946,-3.6154,-0.2457,0.0962,-3.8138,0.0081,0.4531,12,1,2,0.198488311998465,1
"10",9,10,1,-0.2457,0.0962,-3.8138,-0.2483,0.0991,-4.0283,0.0081,0.5061,12,1,2,0.214535358391105,1
"11",10,11,1,-0.2483,0.0991,-4.0283,-0.2434,0.115,-4.2229,0.0081,0.5543,12,1,2,0.195309958783468,1
"12",11,12,1,-0.2434,0.115,-4.2229,-0.2377,0.1286,-4.4271,0.0081,0.6048,12,1,2,0.204731751323531,1
"13",12,13,1,-0.2377,0.1286,-4.4271,-0.2351,0.1418,-4.6517,0.0081,0.6603,12,1,2,0.225002577763011,1
"14",13,14,1,-0.2351,0.1418,-4.6517,-0.2257,0.1544,-4.858,0.0081,0.7114,12,1,2,0.206898066689855,1
"15",14,15,1,-0.2257,0.1544,-4.858,-0.2311,0.1659,-5.0677,0.0081,0.7632,12,1,2,0.21008450680619,1
"16",15,16,1,-0.2311,0.1659,-5.0677,-0.2378,0.1758,-5.2712,0.0081,0.8135,12,1,2,0.203850803285148,1
"17",16,17,1,-0.2378,0.1758,-5.2712,-0.2459,0.19,-5.4933,0.0081,0.8685,12,1,2,0.222700830712415,1
"18",17,18,1,-0.2459,0.19,-5.4933,-0.25,0.2041,-5.7125,0.0081,0.9227,12,1,2,0.219691283395587,1
"19",18,19,1,-0.25,0.2041,-5.7125,-0.2533,0.2079,-5.8786,0.0081,0.9637,12,1,2,0.166176231754122,1
"20",19,20,1,-0.2533,0.2079,-5.8786,-0.2589,0.2171,-6.1042,0.0081,1.0195,12,1,2,0.225856945875038,1
"21",20,21,1,-0.2589,0.2171,-6.1042,-0.2632,0.2248,-6.3283,0.0081,1.0748,12,1,2,0.224273471458396,1
"22",21,22,1,-0.2632,0.2248,-6.3283,-0.2669,0.2315,-6.5342,0.0081,1.1257,12,1,2,0.206042204414533,1
"23",22,23,1,-0.2669,0.2315,-6.5342,-0.2526,0.2366,-6.7498,0.0081,1.179,12,1,2,0.216133893686297,1
"24",23,24,1,-0.2526,0.2366,-6.7498,-0.2608,0.2596,-6.9716,0.0081,1.2341,12,1,2,0.223140045711208,1
"25",24,25,1,-0.2608,0.2596,-6.9716,-0.2679,0.2785,-7.1385,0.0081,1.2755,12,1,2,0.168116715409266,1
"26",25,26,1,-0.2679,0.2785,-7.1385,-0.269,0.3046,-7.3654,0.0081,1.3319,12,1,2,0.22839883975187,1
"27",26,27,1,-0.269,0.3046,-7.3654,-0.2711,0.3308,-7.6013,0.0081,1.3905,12,1,2,0.237359769126952,1
"28",0,28,2,0,0,-2,-0.0559,0.0324,-2.0763,0.0072,1.416,10.6049,4,2,0.0999812982512228,12
"29",27,29,1,-0.2711,0.3308,-7.6013,-0.2729,0.3578,-7.8032,0.0081,1.4408,12,1,2,0.203705301845583,1
"30",29,30,1,-0.2729,0.3578,-7.8032,-0.2659,0.3828,-8.0644,0.0081,1.5056,12,1,2,0.26248702825092,1
"31",28,31,2,-0.0559,0.0324,-2.0763,-0.3228,0.187,-2.4699,0.0072,1.5207,10.6049,4,2,0.500057726667632,12
"32",31,32,2,-0.3228,0.187,-2.4699,-0.352,0.2032,-2.5127,0.0072,1.5321,10.6049,4,2,0.0542855413531081,12
"33",30,33,1,-0.2659,0.3828,-8.0644,-0.2543,0.4188,-8.2836,0.0081,1.5605,12,1,2,0.222439205177505,1
"34",33,34,1,-0.2543,0.4188,-8.2836,-0.2442,0.4536,-8.4805,0.0081,1.6098,12,1,2,0.200206543349611,1
"35",32,35,2,-0.352,0.2032,-2.5127,-0.5638,0.3304,-2.8258,0.0072,1.6155,10.6049,4,2,0.398836670831557,12
