"","node1ID","node2ID","branchID","x1","y1","z1","x2","y2","z2","radius","time","age","type","organ","length","K_type"
"1",0,1,1,0,0,-2,-0.0188,0.001,-2.0982,0.0051,0.0376,12,1,2,0.0999883993271218,1
"2",1,2,1,-0.0188,0.001,-2.0982,-0.1183,-0.013,-2.588,0.0051,0.2253,12,1,2,0.500000289999916,1
"3",2,3,1,-0.1183,-0.013,-2.588,-0.1603,-0.0085,-3.0862,0.0051,0.4131,12,1,2,0.499987489843496,1
"4",3,4,1,-0.1603,-0.0085,-3.0862,-0.2006,-0.0058,-3.5846,0.0051,0.6008,12,1,2,0.500033938848155,1
"5",4,5,1,-0.2006,-0.0058,-3.5846,-0.2479,-0.0057,-4.0823,0.0051,0.7886,12,1,2,0.499942586703713,1
"6",5,6,1,-0.2479,-0.0057,-4.0823,-0.3056,-0.003,-4.579,0.0051,0.9763,12,1,2,0.500047467746813,1
"7",6,7,1,-0.3056,-0.003,-4.579,-0.3642,-0.0074,-5.0647,0.0051,1.16,12,1,2,0.489242077094765,1
"8",7,8,1,-0.3642,-0.0074,-5.0647,-0.427,0.0037,-5.5606,0.0051,1.3478,12,1,2,0.499983859739492,1
"9",8,9,1,-0.427,0.0037,-5.5606,-0.4372,0.0087,-5.6607,0.0051,1.3856,12,1,2,0.100742493516887,1
"10",9,10,1,-0.4372,0.0087,-5.6607,-0.4764,0.021,-6.0687,0.0051,1.5396,12,1,2,0.410063324378077,1
"11",10,11,1,-0.4764,0.021,-6.0687,-0.5226,0.0394,-6.5662,0.0051,1.7273,12,1,2,0.49997924956942,1
"12",11,12,1,-0.5226,0.0394,-6.5662,-0.5608,0.0573,-7.0645,0.0051,1.9151,12,1,2,0.500082533188272,1
"13",12,13,1,-0.5608,0.0573,-7.0645,-0.5961,0.0741,-7.5283,0.0051,2.0899,12,1,2,0.465444701334111,1
"14",13,14,1,-0.5961,0.0741,-7.5283,-0.6339,0.0908,-8.0265,0.0051,2.2776,12,1,2,0.499910962072248,1
"15",14,15,1,-0.6339,0.0908,-8.0265,-0.6619,0.1002,-8.5257,0.0051,2.4654,12,1,2,0.500072994671778,1
"16",15,16,1,-0.6619,0.1002,-8.5257,-0.6897,0.1094,-9.0248,0.0051,2.6531,12,1,2,0.499958288260131,1
"17",16,17,1,-0.6897,0.1094,-9.0248,-0.6905,0.1096,-9.0399,0.0051,2.6588,12,1,2,0.0151224997933528,1
