"","node1ID","node2ID","branchID","x1","y1","z1","x2","y2","z2","radius","time","age","type","organ","length","K_type"
"1",0,1,1,0,0,-2,-0.0206,0.0067,-2.0976,0.007,0.0257,12,1,2,0.0999750468867106,1
"2",1,2,1,-0.0206,0.0067,-2.0976,-0.1061,0.0429,-2.5889,0.007,0.1544,12,1,2,0.499996379986896,1
"3",2,3,1,-0.1061,0.0429,-2.5889,-0.1452,0.062,-2.8221,0.007,0.2154,12,1,2,0.237225335915032,1
"4",3,4,1,-0.1452,0.062,-2.8221,-0.2258,0.1008,-3.314,0.007,0.3441,12,1,2,0.499967408937823,1
"5",4,5,1,-0.2258,0.1008,-3.314,-0.2353,0.1043,-3.3942,0.007,0.3649,12,1,2,0.0808365016561207,1
"6",5,6,1,-0.2353,0.1043,-3.3942,-0.294,0.1281,-3.8202,0.007,0.4757,12,1,2,0.430683329141029,1
"7",6,7,1,-0.294,0.1281,-3.8202,-0.294,0.1281,-3.8202,0.007,0.4757,12,1,2,0,1
"8",7,8,1,-0.294,0.1281,-3.8202,-0.3114,0.1438,-3.991,0.007,0.52,12,1,2,0.17240037702975,1
"9",8,9,1,-0.3114,0.1438,-3.991,-0.3167,0.1499,-4.0485,0.007,0.535,12,1,2,0.0580650497287306,1
"10",9,10,1,-0.3167,0.1499,-4.0485,-0.3433,0.1815,-4.3352,0.007,0.6095,12,1,2,0.28966016294962,1
"11",10,11,1,-0.3433,0.1815,-4.3352,-0.4004,0.2329,-4.8292,0.007,0.7382,12,1,2,0.499938366201275,1
"12",11,12,1,-0.4004,0.2329,-4.8292,-0.4013,0.2337,-4.8378,0.007,0.7404,12,1,2,0.00868389313614529,1
"13",12,13,1,-0.4013,0.2337,-4.8378,-0.4545,0.2897,-5.3318,0.007,0.8691,12,1,2,0.500002239994983,1
"14",13,14,1,-0.4545,0.2897,-5.3318,-0.4737,0.306,-5.5242,0.007,0.919,12,1,2,0.194041464640937,1
"15",14,15,1,-0.4737,0.306,-5.5242,-0.5252,0.3651,-6.0181,0.007,1.0477,12,1,2,0.50008226323276,1
"16",15,16,1,-0.5252,0.3651,-6.0181,-0.5269,0.367,-6.0339,0.007,1.0518,12,1,2,0.0160043744020194,1
"17",16,17,1,-0.5269,0.367,-6.0339,-0.5344,0.3775,-6.1044,0.007,1.0702,12,1,2,0.0716711238924017,1
"18",17,18,1,-0.5344,0.3775,-6.1044,-0.5933,0.4564,-6.5946,0.007,1.1989,12,1,2,0.499990459908986,1
"19",18,19,1,-0.5933,0.4564,-6.5946,-0.6144,0.4959,-6.8587,0.007,1.2678,12,1,2,0.267869875125965,1
"20",0,20,2,0,0,-2,-0.0237,0.0675,-2.0698,0.0057,1.3012,10.7268,4,2,0.0999498874436584,10
"21",19,21,1,-0.6144,0.4959,-6.8587,-0.6419,0.5258,-7.1695,0.007,1.3484,12,1,2,0.313443615344132,1
"22",21,22,1,-0.6419,0.5258,-7.1695,-0.6576,0.5386,-7.3077,0.007,1.3844,12,1,2,0.139676662331256,1
"23",22,23,1,-0.6576,0.5386,-7.3077,-0.6576,0.5386,-7.3077,0.007,1.3844,12,1,2,0,1
"24",20,24,2,-0.0237,0.0675,-2.0698,-0.1437,0.2941,-2.3252,0.0057,1.4027,10.7268,4,2,0.361907059892454,10
"25",23,25,1,-0.6576,0.5386,-7.3077,-0.7159,0.5627,-7.6989,0.007,1.4864,12,1,2,0.39625388326173,1
"26",24,26,2,-0.1437,0.2941,-2.3252,-0.2621,0.5731,-2.6393,0.0057,1.5252,10.7268,4,2,0.436484100512264,10
"27",25,27,1,-0.7159,0.5627,-7.6989,-0.784,0.5918,-8.1934,0.007,1.615,12,1,2,0.500014669784798,1
"28",26,28,2,-0.2621,0.5731,-2.6393,-0.31,0.8756,-2.9684,0.0057,1.6513,10.7268,4,2,0.449563643992705,10
"29",27,29,1,-0.784,0.5918,-8.1934,-0.8,0.5987,-8.3545,0.007,1.6567,12,1,2,0.162039563070257,1
"30",29,30,1,-0.8,0.5987,-8.3545,-0.8131,0.6276,-8.7727,0.007,1.7646,12,1,2,0.41940202669992,1
"31",30,31,1,-0.8131,0.6276,-8.7727,-0.8131,0.6276,-8.7727,0.007,1.7646,12,1,2,0,1
"32",28,32,2,-0.31,0.8756,-2.9684,-0.4112,1.1505,-3.3168,0.0057,1.7789,10.7268,4,2,0.45518568738483,10
"33",0,33,3,0,0,-2,0.0418,-0.0575,-2.0703,0.0065,1.8006,10.2268,4,2,0.0999778975574102,12
"34",32,34,2,-0.4112,1.1505,-3.3168,-0.4709,1.344,-3.5666,0.0057,1.8691,10.7268,4,2,0.321568624091344,10
"35",31,35,1,-0.8131,0.6276,-8.7727,-0.8248,0.6582,-9.1815,0.007,1.8702,12,1,2,0.410110582648143,1
"36",35,36,1,-0.8248,0.6582,-9.1815,-0.8251,0.6597,-9.1978,0.007,1.8744,12,1,2,0.0163716217889382,1
