"","node1ID","node2ID","branchID","x1","y1","z1","x2","y2","z2","radius","time","age","type","organ","length","K_type"
"1",0,1,1,0,0,-2,0.0157,-0.0094,-2.0983,0.0048,0.0329,12,1,2,0.0999886993614779,1
"2",1,2,1,0.0157,-0.0094,-2.0983,0.0549,-0.0471,-2.3056,0.0048,0.1034,12,1,2,0.214315701711284,1
"3",2,3,1,0.0549,-0.0471,-2.3056,0.1118,-0.115,-2.6378,0.0048,0.2165,12,1,2,0.343809336696955,1
"4",3,4,1,0.1118,-0.115,-2.6378,0.179,-0.1768,-2.9179,0.0048,0.3134,12,1,2,0.29460327560976,1
"5",4,5,1,0.179,-0.1768,-2.9179,0.2647,-0.265,-3.3224,0.0048,0.4524,12,1,2,0.422781243671003,1
"6",5,6,1,0.2647,-0.265,-3.3224,0.3135,-0.3037,-3.577,0.0048,0.5386,12,1,2,0.262107401650545,1
"7",6,7,1,0.3135,-0.3037,-3.577,0.406,-0.3424,-3.9445,0.0048,0.6639,12,1,2,0.380933314374052,1
"8",7,8,1,0.406,-0.3424,-3.9445,0.5134,-0.3847,-4.3076,0.0048,0.7892,12,1,2,0.381006115436485,1
"9",8,9,1,0.5134,-0.3847,-4.3076,0.6134,-0.4562,-4.7485,0.0048,0.9398,12,1,2,0.457717227117355,1
"10",9,10,1,0.6134,-0.4562,-4.7485,0.6752,-0.5101,-5.0314,0.0048,1.0367,12,1,2,0.294545174803458,1
"11",10,11,1,0.6752,-0.5101,-5.0314,0.7151,-0.5503,-5.2538,0.0048,1.1122,12,1,2,0.229499041392334,1
"12",11,12,1,0.7151,-0.5503,-5.2538,0.807,-0.6431,-5.7277,0.0048,1.2738,12,1,2,0.49156755385196,1
"13",12,13,1,0.807,-0.6431,-5.7277,0.8586,-0.6898,-6.1768,0.0048,1.4233,12,1,2,0.454460405316019,1
"14",13,14,1,0.8586,-0.6898,-6.1768,0.9024,-0.722,-6.6326,0.0048,1.5743,12,1,2,0.459030412935788,1
"15",14,15,1,0.9024,-0.722,-6.6326,0.9385,-0.7502,-7.0208,0.0048,1.7029,12,1,2,0.390893450955628,1
