"","node1ID","node2ID","branchID","x1","y1","z1","x2","y2","z2","radius","time","age","type","organ","length","K_type"
"1",0,1,1,0,0,-2,-0.0011,0.0217,-2.0976,0.0047,0.0263,12,1,2,0.0999892994274886,1
"2",1,2,1,-0.0011,0.0217,-2.0976,-0.0121,0.0594,-2.304,0.0047,0.0815,12,1,2,0.210102950955002,1
"3",2,3,1,-0.0121,0.0594,-2.304,-0.0229,0.0971,-2.5062,0.0047,0.1355,12,1,2,0.205967885846314,1
"4",3,4,1,-0.0229,0.0971,-2.5062,-0.0239,0.1426,-2.7164,0.0047,0.192,12,1,2,0.21507043032458,1
"5",4,5,1,-0.0239,0.1426,-2.7164,-0.0258,0.188,-2.9287,0.0047,0.2491,12,1,2,0.217108406101652,1
"6",5,6,1,-0.0258,0.188,-2.9287,-0.0199,0.2386,-3.1361,0.0047,0.3052,12,1,2,0.213564814517748,1
"7",6,7,1,-0.0199,0.2386,-3.1361,-0.0232,0.2834,-3.3442,0.0047,0.3611,12,1,2,0.212893259639661,1
"8",7,8,1,-0.0232,0.2834,-3.3442,-0.033,0.3303,-3.5413,0.0047,0.4143,12,1,2,0.202839986196016,1
"9",8,9,1,-0.033,0.3303,-3.5413,-0.0361,0.374,-3.755,0.0047,0.4716,12,1,2,0.218144424636524,1
"10",9,10,1,-0.0361,0.374,-3.755,-0.0423,0.4158,-3.9629,0.0047,0.5274,12,1,2,0.212151101811893,1
"11",10,11,1,-0.0423,0.4158,-3.9629,-0.0481,0.4547,-4.1667,0.0047,0.5819,12,1,2,0.207560328579427,1
"12",11,12,1,-0.0481,0.4547,-4.1667,-0.0516,0.497,-4.3682,0.0047,0.636,12,1,2,0.20592180554764,1
"13",12,13,1,-0.0516,0.497,-4.3682,-0.0593,0.5387,-4.5727,0.0047,0.6908,12,1,2,0.208850257361585,1
"14",13,14,1,-0.0593,0.5387,-4.5727,-0.0723,0.5959,-4.7776,0.0047,0.7468,12,1,2,0.213131062963613,1
"15",14,15,1,-0.0723,0.5959,-4.7776,-0.0737,0.6647,-4.9733,0.0047,0.8013,12,1,2,0.207446113484924,1
"16",15,16,1,-0.0737,0.6647,-4.9733,-0.0609,0.7398,-5.1702,0.0047,0.8567,12,1,2,0.211124276197694,1
"17",16,17,1,-0.0609,0.7398,-5.1702,-0.0504,0.8114,-5.3673,0.0047,0.9119,12,1,2,0.209964806574816,1
"18",17,18,1,-0.0504,0.8114,-5.3673,-0.037,0.8891,-5.5627,0.0047,0.9672,12,1,2,0.210708352943114,1
"19",18,19,1,-0.037,0.8891,-5.5627,-0.0216,0.9755,-5.7475,0.0047,1.021,12,1,2,0.204580448723723,1
"20",19,20,1,-0.0216,0.9755,-5.7475,-0.0035,1.062,-5.9456,0.0047,1.0779,12,1,2,0.216918118192096,1
"21",20,21,1,-0.0035,1.062,-5.9456,0.0218,1.1491,-6.1344,0.0047,1.1329,12,1,2,0.209456296157457,1
"22",21,22,1,0.0218,1.1491,-6.1344,0.0526,1.2172,-6.3265,0.0047,1.1871,12,1,2,0.206127775906111,1
"23",22,23,1,0.0526,1.2172,-6.3265,0.0825,1.2849,-6.5221,0.0047,1.242,12,1,2,0.209133115503021,1
"24",23,24,1,0.0825,1.2849,-6.5221,0.1061,1.3587,-6.719,0.0047,1.2976,12,1,2,0.211596337397414,1
"25",24,25,1,0.1061,1.3587,-6.719,0.1252,1.4309,-6.9187,0.0047,1.3536,12,1,2,0.213208208097156,1
"26",25,26,1,0.1252,1.4309,-6.9187,0.1418,1.502,-7.1204,0.0047,1.4099,12,1,2,0.214507948570676,1
"27",26,27,1,0.1418,1.502,-7.1204,0.1589,1.5712,-7.3187,0.0047,1.4653,12,1,2,0.210722424055913,1
"28",27,28,1,0.1589,1.5712,-7.3187,0.1633,1.6484,-7.5109,0.0047,1.5197,12,1,2,0.207171523139644,1
"29",28,29,1,0.1633,1.6484,-7.5109,0.1624,1.7225,-7.7025,0.0047,1.5737,12,1,2,0.205431691810197,1
"30",29,30,1,0.1624,1.7225,-7.7025,0.1655,1.795,-7.9082,0.0047,1.631,12,1,2,0.218124620343509,1
"31",30,31,1,0.1655,1.795,-7.9082,0.1696,1.8722,-8.1057,0.0047,1.6867,12,1,2,0.212091725439726,1
"32",31,32,1,0.1696,1.8722,-8.1057,0.1742,1.9412,-8.3006,0.0047,1.741,12,1,2,0.206804666291647,1
"33",32,33,1,0.1742,1.9412,-8.3006,0.1769,2.0119,-8.4934,0.0047,1.7949,12,1,2,0.205371906550044,1
"34",33,34,1,0.1769,2.0119,-8.4934,0.1645,2.0807,-8.6882,0.0047,1.8493,12,1,2,0.206964344755323,1
