"","node1ID","node2ID","branchID","x1","y1","z1","x2","y2","z2","radius","time","age","type","organ","length","K_type"
"1",0,1,1,0,0,-2,-0.0225,0.0042,-2.0973,0.0055,0.0239,12,1,2,0.0999558902716595,1
"2",1,2,1,-0.0225,0.0042,-2.0973,-0.1081,0.0227,-2.4789,0.0055,0.1177,12,1,2,0.391520331528261,1
"3",2,3,1,-0.1081,0.0227,-2.4789,-0.1851,0.0344,-2.8148,0.0055,0.2003,12,1,2,0.344811107709714,1
"4",3,4,1,-0.1851,0.0344,-2.8148,-0.2626,0.0574,-3.1373,0.0055,0.2799,12,1,2,0.332477818809015,1
"5",4,5,1,-0.2626,0.0574,-3.1373,-0.3595,0.0888,-3.5733,0.0055,0.3871,12,1,2,0.44774051637081,1
"6",5,6,1,-0.3595,0.0888,-3.5733,-0.39,0.0962,-3.7819,0.0055,0.4377,12,1,2,0.210947789749027,1
"7",6,7,1,-0.39,0.0962,-3.7819,-0.4366,0.1165,-4.1424,0.0055,0.5248,12,1,2,0.36406579075766,1
"8",7,8,1,-0.4366,0.1165,-4.1424,-0.4998,0.1483,-4.4866,0.0055,0.609,12,1,2,0.351395958997823,1
"9",8,9,1,-0.4998,0.1483,-4.4866,-0.5783,0.1873,-4.9122,0.0055,0.7131,12,1,2,0.434532633987368,1
"10",9,10,1,-0.5783,0.1873,-4.9122,-0.6199,0.225,-5.2999,0.0055,0.8069,12,1,2,0.391743717243812,1
"11",10,11,1,-0.6199,0.225,-5.2999,-0.6582,0.254,-5.5676,0.0055,0.872,12,1,2,0.27197643280255,1
"12",11,12,1,-0.6582,0.254,-5.5676,-0.6831,0.2821,-5.8511,0.0055,0.9405,12,1,2,0.285975296135873,1
"13",12,13,1,-0.6831,0.2821,-5.8511,-0.7136,0.3244,-6.2911,0.0055,1.0466,12,1,2,0.443079609099765,1
"14",13,14,1,-0.7136,0.3244,-6.2911,-0.7465,0.3313,-6.7242,0.0055,1.1507,12,1,2,0.434402612791405,1
"15",14,15,1,-0.7465,0.3313,-6.7242,-0.7748,0.3482,-7.0791,0.0055,1.236,12,1,2,0.356427425993007,1
"16",15,16,1,-0.7748,0.3482,-7.0791,-0.8064,0.3682,-7.469,0.0055,1.3298,12,1,2,0.391689379483284,1
"17",16,17,1,-0.8064,0.3682,-7.469,-0.835,0.3981,-7.8322,0.0055,1.4173,12,1,2,0.365549189576451,1
"18",17,18,1,-0.835,0.3981,-7.8322,-0.8815,0.4195,-8.2027,0.0055,1.5069,12,1,2,0.374019331051217,1
"19",18,19,1,-0.8815,0.4195,-8.2027,-0.9379,0.4363,-8.5267,0.0055,1.5858,12,1,2,0.329301078042572,1
"20",19,20,1,-0.9379,0.4363,-8.5267,-1.0189,0.4475,-8.8906,0.0055,1.6751,12,1,2,0.372974060760262,1
"21",20,21,1,-1.0189,0.4475,-8.8906,-1.0922,0.4337,-9.2483,0.0055,1.7626,12,1,2,0.365393787577185,1
"22",21,22,1,-1.0922,0.4337,-9.2483,-1.1351,0.4124,-9.5562,0.0055,1.8373,12,1,2,0.311603128995843,1
"23",22,23,1,-1.1351,0.4124,-9.5562,-1.1714,0.3911,-9.8423,0.0055,1.9065,12,1,2,0.289179165916218,1
"24",23,24,1,-1.1714,0.3911,-9.8423,-1.169,0.3501,-10.1482,0.0055,1.9804,12,1,2,0.308644731042018,1
"25",24,25,1,-1.169,0.3501,-10.1482,-1.1671,0.3006,-10.5463,0.0055,2.0765,12,1,2,0.401170126006413,1
"26",25,26,1,-1.1671,0.3006,-10.5463,-1.1567,0.2568,-10.872,0.0055,2.1553,12,1,2,0.328796426379606,1
"27",0,27,2,0,0,-2,0.0484,-0.049,-2.0725,0.0073,2.2246,9.8006,4,2,0.0999990499954873,12
"28",26,28,1,-1.1567,0.2568,-10.872,-1.1556,0.2133,-11.2242,0.0055,2.2402,12,1,2,0.354877866314595,1
"29",28,29,1,-1.1556,0.2133,-11.2242,-1.1638,0.185,-11.5443,0.0055,2.3172,12,1,2,0.321453169217539,1
"30",27,30,2,0.0484,-0.049,-2.0725,0.2939,-0.2913,-2.4345,0.0073,2.3506,9.8006,4,2,0.500023539445895,12
"31",29,31,1,-1.1638,0.185,-11.5443,-1.1501,0.1624,-11.9021,0.0055,2.4031,12,1,2,0.358774706466329,1
"32",31,32,1,-1.1501,0.1624,-11.9021,-1.1438,0.1504,-12.114,0.0055,2.454,12,1,2,0.212332993197006,1
"33",30,33,2,0.2939,-0.2913,-2.4345,0.5531,-0.517,-2.7976,0.0073,2.4765,9.8006,4,2,0.499966738893699,12
"34",32,34,1,-1.1438,0.1504,-12.114,-1.1466,0.0976,-12.4046,0.0055,2.5247,12,1,2,0.295371020921145,1
"35",33,35,2,0.5531,-0.517,-2.7976,0.689,-0.6439,-2.978,0.0073,2.5417,9.8006,4,2,0.259068678153111,12
"36",34,36,1,-1.1466,0.0976,-12.4046,-1.147,0.0436,-12.6964,0.0055,2.5958,12,1,2,0.296754780921892,1
"37",35,37,2,0.689,-0.6439,-2.978,0.9483,-0.8909,-3.3269,0.0073,2.6677,9.8006,4,2,0.499976699457085,12
"38",36,38,1,-1.147,0.0436,-12.6964,-1.1423,-0.0422,-13.17,0.0055,2.7111,12,1,2,0.481332203368941,1
"39",0,39,3,0,0,-2,-0.0333,-0.0575,-2.0748,0.0067,2.7285,9.3006,4,2,0.10005088705254,12
"40",38,40,1,-1.1423,-0.0422,-13.17,-1.1449,-0.0757,-13.3864,0.0055,2.7635,12,1,2,0.218993082082517,1
"41",37,41,2,0.9483,-0.8909,-3.3269,1.2021,-1.1328,-3.6833,0.0073,2.7936,9.8006,4,2,0.499951007599745,12
"42",40,42,1,-1.1449,-0.0757,-13.3864,-1.1406,-0.1199,-13.6318,0.0055,2.8232,12,1,2,0.249385825579563,1
"43",39,43,3,-0.0333,-0.0575,-2.0748,-0.1746,-0.34,-2.4623,0.0067,2.8738,9.3006,4,2,0.499928184842583,12
"44",42,44,1,-1.1406,-0.1199,-13.6318,-1.1348,-0.174,-13.9548,0.0055,2.9017,12,1,2,0.327550683101105,1
"45",41,45,2,1.2021,-1.1328,-3.6833,1.4754,-1.3659,-4.0311,0.0073,2.9196,9.8006,4,2,0.499993339955644,12
"46",44,46,1,-1.1348,-0.174,-13.9548,-1.1323,-0.2118,-14.2758,0.0055,2.9791,12,1,2,0.323227613300596,1
"47",43,47,3,-0.1746,-0.34,-2.4623,-0.2929,-0.6253,-2.8555,0.0067,3.0191,9.3006,4,2,0.499997219992272,12
"48",45,48,2,1.4754,-1.3659,-4.0311,1.7428,-1.5784,-4.3963,0.0073,3.0455,9.8006,4,2,0.500030049097052,12
"49",46,49,1,-1.1323,-0.2118,-14.2758,-1.1454,-0.2199,-14.6655,0.0055,3.0725,12,1,2,0.390004243566656,1
"50",47,50,3,-0.2929,-0.6253,-2.8555,-0.3865,-0.8526,-3.1804,0.0067,3.1375,9.3006,4,2,0.407414113648509,12
"51",48,51,2,1.7428,-1.5784,-4.3963,2.0028,-1.8006,-4.761,0.0073,3.1714,9.8006,4,2,0.499978929556037,12
"52",49,52,1,-1.1454,-0.2199,-14.6655,-1.1671,-0.2383,-15.1598,0.0055,3.1911,12,1,2,0.495118107121928,1
"53",0,53,4,0,0,-2,0.0286,0.0588,-2.0757,0.0058,3.2251,8.8006,4,2,0.100029445664764,10
"54",52,54,1,-1.1671,-0.2383,-15.1598,-1.1906,-0.2714,-15.4658,0.0055,3.265,12,1,2,0.308680838407569,1
"55",50,55,3,-0.3865,-0.8526,-3.1804,-0.5012,-1.1316,-3.5791,0.0067,3.2827,9.3006,4,2,0.499958778300771,12
"56",51,56,2,2.0028,-1.8006,-4.761,2.2194,-2.0234,-5.1528,0.0073,3.2974,9.8006,4,2,0.500062636076722,12
"57",54,57,1,-1.1906,-0.2714,-15.4658,-1.2106,-0.2919,-15.7102,0.0055,3.3239,12,1,2,0.246072367404388,1
"58",53,58,4,0.0286,0.0588,-2.0757,0.1307,0.3385,-2.4773,0.0058,3.3531,8.8006,4,2,0.499939056285864,10
"59",57,59,1,-1.2106,-0.2919,-15.7102,-1.2109,-0.2815,-16.0576,0.0055,3.4072,12,1,2,0.347555765309684,1
"60",56,60,2,2.2194,-2.0234,-5.1528,2.436,-2.2462,-5.5445,0.0073,3.4233,9.8006,4,2,0.499984289753188,12
"61",55,61,3,-0.5012,-1.1316,-3.5791,-0.6052,-1.3951,-3.9911,0.0067,3.428,9.3006,4,2,0.499992249939937,12
"62",59,62,1,-1.2109,-0.2815,-16.0576,-1.1991,-0.2744,-16.2901,0.0055,3.4629,12,1,2,0.232907492365529,1
"63",58,63,4,0.1307,0.3385,-2.4773,0.1667,0.6213,-2.8881,0.0058,3.4811,8.8006,4,2,0.500028479188936,10
"64",62,64,1,-1.1991,-0.2744,-16.2901,-1.1819,-0.2673,-16.5915,0.0055,3.5353,12,1,2,0.3019738564843,1
"65",60,65,2,2.436,-2.2462,-5.5445,2.656,-2.4506,-5.9443,0.0073,3.5492,9.8006,4,2,0.500019399623655,12
"66",61,66,3,-0.6052,-1.3951,-3.9911,-0.7041,-1.6507,-4.4094,0.0067,3.5733,9.3006,4,2,0.500087452352086,12
"67",63,67,4,0.1667,0.6213,-2.8881,0.1944,0.8331,-3.1949,0.0058,3.5769,8.8006,4,2,0.373835217709621,10
"68",64,68,1,-1.1819,-0.2673,-16.5915,-1.1692,-0.2636,-16.8524,0.0055,3.5978,12,1,2,0.26123512397838,1
"69",65,69,2,2.656,-2.4506,-5.9443,2.8324,-2.6667,-6.3592,0.0073,3.6752,9.8006,4,2,0.499958178250941,12
"70",68,70,1,-1.1692,-0.2636,-16.8524,-1.1431,-0.255,-17.2097,0.0055,3.6836,12,1,2,0.358355214835785,1
"71",67,71,4,0.1944,0.8331,-3.1949,0.2314,1.1194,-3.6031,0.0058,3.7049,8.8006,4,2,0.499963928698861,10
