"","node1ID","node2ID","branchID","x1","y1","z1","x2","y2","z2","radius","time","age","type","organ","length","K_type"
"1",0,1,1,0,0,-2,-0.0207,0.0055,-2.0977,0.0057,0.0348,12,1,2,0.100020147970297,1
"2",1,2,1,-0.0207,0.0055,-2.0977,-0.0804,0.025,-2.4171,0.0057,0.1481,12,1,2,0.325516051831549,1
"3",2,3,1,-0.0804,0.025,-2.4171,-0.1378,0.0544,-2.7149,0.0057,0.2541,12,1,2,0.304703068576606,1
"4",3,4,1,-0.1378,0.0544,-2.7149,-0.2047,0.0798,-3.0061,0.0057,0.3585,12,1,2,0.299863652348863,1
"5",4,5,1,-0.2047,0.0798,-3.0061,-0.2743,0.1061,-3.2939,0.0057,0.4619,12,1,2,0.297261988824673,1
"6",5,6,1,-0.2743,0.1061,-3.2939,-0.3435,0.1209,-3.6343,0.0057,0.5829,12,1,2,0.347677781861309,1
"7",6,7,1,-0.3435,0.1209,-3.6343,-0.4033,0.1342,-3.9438,0.0057,0.6927,12,1,2,0.315504643388968,1
"8",7,8,1,-0.4033,0.1342,-3.9438,-0.4552,0.1598,-4.2583,0.0057,0.804,12,1,2,0.319779955594468,1
"9",8,9,1,-0.4552,0.1598,-4.2583,-0.5378,0.2089,-4.5597,0.0057,0.9141,12,1,2,0.31634716689106,1
"10",9,10,1,-0.5378,0.2089,-4.5597,-0.6132,0.2572,-4.8381,0.0057,1.0159,12,1,2,0.292445909528582,1
"11",10,11,1,-0.6132,0.2572,-4.8381,-0.673,0.3085,-5.1124,0.0057,1.1152,12,1,2,0.285391345348804,1
"12",11,12,1,-0.673,0.3085,-5.1124,-0.7356,0.3616,-5.405,0.0057,1.2209,12,1,2,0.303896577802383,1
"13",12,13,1,-0.7356,0.3616,-5.405,-0.7991,0.419,-5.7035,0.0057,1.329,12,1,2,0.310530610407412,1
"14",13,14,1,-0.7991,0.419,-5.7035,-0.8621,0.486,-6.0223,0.0057,1.4444,12,1,2,0.331800301386241,1
"15",14,15,1,-0.8621,0.486,-6.0223,-0.9251,0.5481,-6.3065,0.0057,1.548,12,1,2,0.297649206281488,1
