"","node1ID","node2ID","branchID","x1","y1","z1","x2","y2","z2","radius","time","age","type","organ","length","K_type"
"1",0,1,1,0,0,-2,-0.0191,-0.0139,-2.0972,0.0077,0.0307,12,1,2,0.100029295708807,1
"2",1,2,1,-0.0191,-0.0139,-2.0972,-0.0456,-0.0348,-2.2416,0.0077,0.0763,12,1,2,0.148291672052075,1
"3",2,3,1,-0.0456,-0.0348,-2.2416,-0.0577,-0.0436,-2.312,0.0077,0.0984,12,1,2,0.0719722863330044,1
"4",3,4,1,-0.0577,-0.0436,-2.312,-0.0761,-0.0588,-2.4232,0.0077,0.1333,12,1,2,0.113732317306912,1
"5",4,5,1,-0.0761,-0.0588,-2.4232,-0.123,-0.0961,-2.6948,0.0077,0.2187,12,1,2,0.278132090920843,1
"6",5,6,1,-0.123,-0.0961,-2.6948,-0.1646,-0.1412,-2.9438,0.0077,0.2974,12,1,2,0.256447986929124,1
"7",6,7,1,-0.1646,-0.1412,-2.9438,-0.2027,-0.1828,-3.1661,0.0077,0.3678,12,1,2,0.229345721564628,1
"8",7,8,1,-0.2027,-0.1828,-3.1661,-0.2422,-0.234,-3.4244,0.0077,0.4496,12,1,2,0.26627162822952,1
"9",8,9,1,-0.2422,-0.234,-3.4244,-0.2607,-0.2553,-3.5217,0.0077,0.4807,12,1,2,0.101307600899439,1
"10",9,10,1,-0.2607,-0.2553,-3.5217,-0.3066,-0.3069,-3.7614,0.0077,0.5573,12,1,2,0.249450315694328,1
"11",10,11,1,-0.3066,-0.3069,-3.7614,-0.3361,-0.3433,-3.9336,0.0077,0.6121,12,1,2,0.178460219656931,1
"12",11,12,1,-0.3361,-0.3433,-3.9336,-0.376,-0.383,-4.1342,0.0077,0.6761,12,1,2,0.208346970220351,1
"13",12,13,1,-0.376,-0.383,-4.1342,-0.4162,-0.4151,-4.3256,0.0077,0.7369,12,1,2,0.198192860618136,1
"14",13,14,1,-0.4162,-0.4151,-4.3256,-0.4548,-0.4417,-4.5362,0.0077,0.8032,12,1,2,0.21575421200987,1
"15",14,15,1,-0.4548,-0.4417,-4.5362,-0.4782,-0.4581,-4.7114,0.0077,0.8577,12,1,2,0.177514957116295,1
"16",15,16,1,-0.4782,-0.4581,-4.7114,-0.497,-0.478,-4.9742,0.0077,0.9388,12,1,2,0.264222046771271,1
"17",16,17,1,-0.497,-0.478,-4.9742,-0.532,-0.5075,-5.2741,0.0077,1.0319,12,1,2,0.303373136582658,1
"18",17,18,1,-0.532,-0.5075,-5.2741,-0.5647,-0.53,-5.4596,0.0077,1.0902,12,1,2,0.189699209276159,1
"19",18,19,1,-0.5647,-0.53,-5.4596,-0.5853,-0.5468,-5.6146,0.0077,1.1385,12,1,2,0.157262837313842,1
"20",19,20,1,-0.5853,-0.5468,-5.6146,-0.6097,-0.585,-5.8577,0.0077,1.2144,12,1,2,0.247289728860703,1
"21",20,21,1,-0.6097,-0.585,-5.8577,-0.6331,-0.6391,-6.1298,0.0077,1.2999,12,1,2,0.278411170752899,1
"22",21,22,1,-0.6331,-0.6391,-6.1298,-0.654,-0.7281,-6.415,0.0077,1.3919,12,1,2,0.299494323819334,1
"23",22,23,1,-0.654,-0.7281,-6.415,-0.6822,-0.8204,-6.6753,0.0077,1.4771,12,1,2,0.277615957754593,1
"24",23,24,1,-0.6822,-0.8204,-6.6753,-0.6988,-0.8963,-6.9105,0.0077,1.5532,12,1,2,0.247700242228384,1
"25",24,25,1,-0.6988,-0.8963,-6.9105,-0.7077,-0.9219,-6.9841,0.0077,1.5772,12,1,2,0.0784316900238672,1
"26",25,26,1,-0.7077,-0.9219,-6.9841,-0.721,-0.9852,-7.163,0.0077,1.6357,12,1,2,0.190234040066441,1
"27",26,27,1,-0.721,-0.9852,-7.163,-0.7291,-1.0278,-7.3017,0.0077,1.6803,12,1,2,0.145320542250571,1
"28",27,28,1,-0.7291,-1.0278,-7.3017,-0.7499,-1.0808,-7.5216,0.0077,1.75,12,1,2,0.227151161124041,1
"29",28,29,1,-0.7499,-1.0808,-7.5216,-0.7866,-1.1261,-7.7519,0.0077,1.823,12,1,2,0.237564875349871,1
"30",29,30,1,-0.7866,-1.1261,-7.7519,-0.816,-1.1567,-7.96,0.0077,1.8882,12,1,2,0.212382508695985,1
"31",30,31,1,-0.816,-1.1567,-7.96,-0.8481,-1.1877,-8.1616,0.0077,1.9516,12,1,2,0.206479950600537,1
"32",31,32,1,-0.8481,-1.1877,-8.1616,-0.8698,-1.2083,-8.2977,0.0077,1.9944,12,1,2,0.139350134553219,1
"33",32,33,1,-0.8698,-1.2083,-8.2977,-0.8989,-1.2445,-8.4878,0.0077,2.0544,12,1,2,0.19569174739881,1
"34",33,34,1,-0.8989,-1.2445,-8.4878,-0.945,-1.2941,-8.7154,0.0077,2.1274,12,1,2,0.23745974395674,1
"35",34,35,1,-0.945,-1.2941,-8.7154,-0.9674,-1.3215,-8.8509,0.0077,2.1704,12,1,2,0.140045599716662,1
"36",35,36,1,-0.9674,-1.3215,-8.8509,-0.9921,-1.3499,-9.0016,0.0077,2.2181,12,1,2,0.155329134421074,1
"37",36,37,1,-0.9921,-1.3499,-9.0016,-1.0254,-1.3659,-9.17,0.0077,2.271,12,1,2,0.172404901322439,1
"38",37,38,1,-1.0254,-1.3659,-9.17,-1.0608,-1.3788,-9.3213,0.0077,2.3189,12,1,2,0.155920684965146,1
"39",38,39,1,-1.0608,-1.3788,-9.3213,-1.1285,-1.3848,-9.5537,0.0077,2.3932,12,1,2,0.242134363525707,1
"40",39,40,1,-1.1285,-1.3848,-9.5537,-1.1365,-1.3855,-9.581,0.0077,2.4019,12,1,2,0.0284566336730123,1
"41",40,41,1,-1.1365,-1.3855,-9.581,-1.2229,-1.3921,-9.8656,0.0077,2.4933,12,1,2,0.297499042015265,1
"42",41,42,1,-1.2229,-1.3921,-9.8656,-1.2644,-1.3956,-10.0061,0.0077,2.5383,12,1,2,0.146542655906053,1
"43",42,43,1,-1.2644,-1.3956,-10.0061,-1.3311,-1.4026,-10.2536,0.0077,2.617,12,1,2,0.25642570074,1
"44",43,44,1,-1.3311,-1.4026,-10.2536,-1.3624,-1.4068,-10.3714,0.0077,2.6545,12,1,2,0.121959706460781,1
"45",44,45,1,-1.3624,-1.4068,-10.3714,-1.3952,-1.4101,-10.5097,0.0077,2.6981,12,1,2,0.142174610954278,1
"46",45,46,1,-1.3952,-1.4101,-10.5097,-1.4514,-1.4154,-10.7862,0.0077,2.7848,12,1,2,0.282203437257591,1
"47",46,47,1,-1.4514,-1.4154,-10.7862,-1.484,-1.4198,-10.9433,0.0077,2.8341,12,1,2,0.160507102646582,1
"48",47,48,1,-1.484,-1.4198,-10.9433,-1.5172,-1.4229,-11.1103,0.0077,2.8863,12,1,2,0.17029635932691,1
"49",48,49,1,-1.5172,-1.4229,-11.1103,-1.5334,-1.4238,-11.1902,0.0077,2.9114,12,1,2,0.0815307304027141,1
"50",49,50,1,-1.5334,-1.4238,-11.1902,-1.5592,-1.4261,-11.3534,0.0077,2.9621,12,1,2,0.165242760809664,1
"51",50,51,1,-1.5592,-1.4261,-11.3534,-1.5903,-1.4459,-11.6432,0.0077,3.0518,12,1,2,0.292135738998158,1
"52",51,52,1,-1.5903,-1.4459,-11.6432,-1.6207,-1.4654,-11.9229,0.0077,3.1384,12,1,2,0.282022162249707,1
"53",52,53,1,-1.6207,-1.4654,-11.9229,-1.6543,-1.4888,-12.2499,0.0077,3.2396,12,1,2,0.32955351613964,1
"54",53,54,1,-1.6543,-1.4888,-12.2499,-1.6749,-1.4975,-12.4652,0.0077,3.3061,12,1,2,0.216458171478925,1
"55",54,55,1,-1.6749,-1.4975,-12.4652,-1.689,-1.5127,-12.7335,0.0077,3.3887,12,1,2,0.269099869936795,1
"56",55,56,1,-1.689,-1.5127,-12.7335,-1.6913,-1.529,-12.9935,0.0077,3.4687,12,1,2,0.260520594195545,1
"57",56,57,1,-1.6913,-1.529,-12.9935,-1.6857,-1.5387,-13.2198,0.0077,3.5383,12,1,2,0.226577006776946,1
"58",57,58,1,-1.6857,-1.5387,-13.2198,-1.6897,-1.5392,-13.3485,0.0077,3.5778,12,1,2,0.128763115836796,1
"59",58,59,1,-1.6897,-1.5392,-13.3485,-1.6923,-1.5407,-13.4454,0.0077,3.6076,12,1,2,0.096946480080506,1
"60",59,60,1,-1.6923,-1.5407,-13.4454,-1.7049,-1.5514,-13.6716,0.0077,3.6772,12,1,2,0.226803196626503,1
"61",60,61,1,-1.7049,-1.5514,-13.6716,-1.706,-1.5535,-13.7494,0.0077,3.7011,12,1,2,0.077836109871961,1
"62",61,62,1,-1.706,-1.5535,-13.7494,-1.7055,-1.5676,-14.0323,0.0077,3.7881,12,1,2,0.283251601937217,1
"63",62,63,1,-1.7055,-1.5676,-14.0323,-1.6981,-1.5802,-14.1729,0.0077,3.8315,12,1,2,0.14135727784589,1
"64",63,64,1,-1.6981,-1.5802,-14.1729,-1.696,-1.6163,-14.4415,0.0077,3.9147,12,1,2,0.27102320933824,1
"65",64,65,1,-1.696,-1.6163,-14.4415,-1.6992,-1.6451,-14.6336,0.0077,3.9743,12,1,2,0.194273235418572,1
"66",0,66,2,0,0,-2,-0.0451,0.047,-2.0758,0.0071,3.9811,8.0455,4,2,0.0999432338880427,12
"67",66,67,2,-0.0451,0.047,-2.0758,-0.1279,0.1351,-2.2055,0.0071,4.0282,8.0455,4,2,0.177311984930517,12
"68",65,68,1,-1.6992,-1.6451,-14.6336,-1.7014,-1.6711,-14.8152,0.0077,4.0307,12,1,2,0.183464983034912,1
"69",68,69,1,-1.7014,-1.6711,-14.8152,-1.7061,-1.7005,-15.0207,0.0077,4.0944,12,1,2,0.207645611559695,1
"70",67,70,2,-0.1279,0.1351,-2.2055,-0.3585,0.359,-2.5886,0.0071,4.161,8.0455,4,2,0.500073174645471,12
"71",69,71,1,-1.7061,-1.7005,-15.0207,-1.7148,-1.7311,-15.2399,0.0077,4.1624,12,1,2,0.221496478527313,1
"72",71,72,1,-1.7148,-1.7311,-15.2399,-1.723,-1.779,-15.5304,0.0077,4.2529,12,1,2,0.29453675492203,1
"73",70,73,2,-0.3585,0.359,-2.5886,-0.5971,0.5761,-2.9706,0.0071,4.2938,8.0455,4,2,0.499986369814218,12
"74",72,74,1,-1.723,-1.779,-15.5304,-1.732,-1.8313,-15.8465,0.0077,4.3513,12,1,2,0.320523790068694,1
"75",73,75,2,-0.5971,0.5761,-2.9706,-0.7498,0.7192,-3.2294,0.0071,4.3823,8.0455,4,2,0.332824788740262,12
"76",74,76,1,-1.732,-1.8313,-15.8465,-1.7387,-1.8661,-16.1015,0.0077,4.4304,12,1,2,0.257450830256965,1
"77",76,77,1,-1.7387,-1.8661,-16.1015,-1.7399,-1.8785,-16.1945,0.0077,4.4592,12,1,2,0.0938306986012573,1
"78",0,78,3,0,0,-2,0.0552,-0.0354,-2.0755,0.006,4.4835,7.5455,4,2,0.100002249974688,10
"79",75,79,2,-0.7498,0.7192,-3.2294,-0.9671,0.9346,-3.6249,0.0071,4.5151,8.0455,4,2,0.500036698653209,12
"80",77,80,1,-1.7399,-1.8785,-16.1945,-1.7597,-1.9154,-16.4672,0.0077,4.5439,12,1,2,0.275896611070158,1
"81",80,81,1,-1.7597,-1.9154,-16.4672,-1.7693,-1.9283,-16.5803,0.0077,4.579,12,1,2,0.114237384423842,1
"82",78,82,3,0.0552,-0.0354,-2.0755,0.3256,-0.2136,-2.4564,0.006,4.6285,7.5455,4,2,0.499956208082268,10
"83",79,83,2,-0.9671,0.9346,-3.6249,-1.1843,1.1564,-4.0169,0.0071,4.6479,8.0455,4,2,0.50003507876948,12
"84",81,84,1,-1.7693,-1.9283,-16.5803,-1.7879,-1.9513,-16.8043,0.0077,4.6483,12,1,2,0.225944594978504,1
"85",84,85,1,-1.7879,-1.9513,-16.8043,-1.7949,-1.962,-16.8791,0.0077,4.6716,12,1,2,0.075884978750738,1
"86",85,86,1,-1.7949,-1.962,-16.8791,-1.813,-1.9914,-17.0927,0.0077,4.7381,12,1,2,0.216372202466028,1
"87",86,87,1,-1.813,-1.9914,-17.0927,-1.8159,-1.9966,-17.1323,0.0077,4.7504,12,1,2,0.0400450995753539,1
"88",82,88,3,0.3256,-0.2136,-2.4564,0.5821,-0.3852,-2.8499,0.006,4.7734,7.5455,4,2,0.500081053430341,10
"89",83,89,2,-1.1843,1.1564,-4.0169,-1.3957,1.3912,-4.38,0.0071,4.7758,8.0455,4,2,0.481313421794988,12
