"","node1ID","node2ID","branchID","x1","y1","z1","x2","y2","z2","radius","time","age","type","organ","length","K_type"
"1",0,1,1,0,0,-2,-0.0162,-0.0128,-2.0978,0.0073,0.0296,12,1,2,0.099955590138821,1
"2",1,2,1,-0.0162,-0.0128,-2.0978,-0.0557,-0.0506,-2.3989,0.0073,0.1203,12,1,2,0.306023365121031,1
"3",2,3,1,-0.0557,-0.0506,-2.3989,-0.0945,-0.1917,-2.8195,0.0073,0.2522,12,1,2,0.445330225787561,1
"4",3,4,1,-0.0945,-0.1917,-2.8195,-0.102,-0.2191,-2.9017,0.0073,0.278,12,1,2,0.0869703972625167,1
"5",4,5,1,-0.102,-0.2191,-2.9017,-0.1102,-0.3277,-3.3897,0.0073,0.4261,12,1,2,0.50000519997296,1
"6",5,6,1,-0.1102,-0.3277,-3.3897,-0.121,-0.3705,-3.5872,0.0073,0.4861,12,1,2,0.20237275014191,1
"7",6,7,1,-0.121,-0.3705,-3.5872,-0.121,-0.3705,-3.5872,0.0073,0.4861,12,1,2,0,1
"8",7,8,1,-0.121,-0.3705,-3.5872,-0.121,-0.3705,-3.5872,0.0073,0.4861,12,1,2,0,1
"9",8,9,1,-0.121,-0.3705,-3.5872,-0.1585,-0.4236,-3.9215,0.0073,0.587,12,1,2,0.34056181524064,1
"10",9,10,1,-0.1585,-0.4236,-3.9215,-0.1735,-0.4774,-4.4184,0.0073,0.7351,12,1,2,0.500029049156147,1
"11",10,11,1,-0.1735,-0.4774,-4.4184,-0.1742,-0.4863,-4.4881,0.0073,0.7559,12,1,2,0.070269410129871,1
"12",11,12,1,-0.1742,-0.4863,-4.4881,-0.1754,-0.5467,-4.9844,0.0073,0.9041,12,1,2,0.499963288652277,1
"13",12,13,1,-0.1754,-0.5467,-4.9844,-0.1948,-0.583,-5.3065,0.0073,1.0003,12,1,2,0.324719047793627,1
"14",13,14,1,-0.1948,-0.583,-5.3065,-0.2034,-0.6299,-5.8042,0.0073,1.1484,12,1,2,0.499978859553082,1
"15",14,15,1,-0.2034,-0.6299,-5.8042,-0.2168,-0.6652,-6.1336,0.0073,1.2467,12,1,2,0.33155694835126,1
"16",15,16,1,-0.2168,-0.6652,-6.1336,-0.2634,-0.703,-6.5552,0.0073,1.3728,12,1,2,0.425848517667961,1
"17",16,17,1,-0.2634,-0.703,-6.5552,-0.2762,-0.7109,-6.7442,0.0073,1.429,12,1,2,0.189597600195783,1
"18",17,18,1,-0.2762,-0.7109,-6.7442,-0.3184,-0.6876,-7.2419,0.0073,1.5771,12,1,2,0.500029019157889,1
"19",18,19,1,-0.3184,-0.6876,-7.2419,-0.3238,-0.6941,-7.5051,0.0073,1.6552,12,1,2,0.26333562235292,1
"20",19,20,1,-0.3238,-0.6941,-7.5051,-0.3346,-0.723,-8.0041,0.0073,1.8033,12,1,2,0.499952847776667,1
"21",20,21,1,-0.3346,-0.723,-8.0041,-0.3347,-0.7232,-8.0072,0.0073,1.8042,12,1,2,0.00310805405358389,1
"22",21,22,1,-0.3347,-0.7232,-8.0072,-0.3441,-0.7445,-8.5067,0.0073,1.9523,12,1,2,0.500042298210863,1
"23",22,23,1,-0.3441,-0.7445,-8.5067,-0.3442,-0.7447,-8.5098,0.0073,1.9533,12,1,2,0.00310805405358389,1
"24",23,24,1,-0.3442,-0.7447,-8.5098,-0.4111,-0.731,-8.9538,0.0073,2.0864,12,1,2,0.449220769778067,1
"25",24,25,1,-0.4111,-0.731,-8.9538,-0.4927,-0.7184,-9.4469,0.0073,2.2345,12,1,2,0.499964928770009,1
"26",25,26,1,-0.4927,-0.7184,-9.4469,-0.5134,-0.7161,-9.5522,0.0073,2.2663,12,1,2,0.10733997391466,1
"27",0,27,2,0,0,-2,0.0625,0.0301,-2.072,0.006,2.2797,9.7524,4,2,0.099981298251223,10
"28",27,28,2,0.0625,0.0301,-2.072,0.2782,0.1525,-2.3179,0.006,2.3918,9.7524,4,2,0.349249280600547,10
"29",26,29,1,-0.5134,-0.7161,-9.5522,-0.5969,-0.707,-9.9838,0.0073,2.3966,12,1,2,0.439697191257803,1
"30",29,30,1,-0.5969,-0.707,-9.9838,-0.6649,-0.6557,-10.4765,0.0073,2.5447,12,1,2,0.50000897991936,1
"31",28,31,2,0.2782,0.1525,-2.3179,0.5576,0.3114,-2.7008,0.006,2.5522,9.7524,4,2,0.499925974520229,10
"32",30,32,1,-0.6649,-0.6557,-10.4765,-0.6842,-0.6432,-10.6005,0.0073,2.5821,12,1,2,0.126113996051192,1
"33",31,33,2,0.5576,0.3114,-2.7008,0.6479,0.3624,-2.827,0.006,2.6046,9.7524,4,2,0.16334481932403,10
"34",32,34,1,-0.6842,-0.6432,-10.6005,-0.7432,-0.5967,-11.0948,0.0073,2.7302,12,1,2,0.499975739411423,1
"35",33,35,2,0.6479,0.3624,-2.827,0.9177,0.5143,-3.2195,0.006,2.7651,9.7524,4,2,0.499921893899437,10
"36",0,36,3,0,0,-2,-0.0584,-0.0191,-2.0789,0.0067,2.7757,9.2524,4,2,0.100002899957951,10
"37",34,37,1,-0.7432,-0.5967,-11.0948,-0.7577,-0.5824,-11.2509,0.0073,2.7769,12,1,2,0.15742283824147,1
"38",36,38,3,-0.0584,-0.0191,-2.0789,-0.2148,-0.0633,-2.2957,0.0067,2.8518,9.2524,4,2,0.270955420687611,10
"39",35,39,2,0.9177,0.5143,-3.2195,1.1155,0.6502,-3.6003,0.006,2.9096,9.7524,4,2,0.450113641206307,10
"40",37,40,1,-0.7577,-0.5824,-11.2509,-0.8111,-0.527,-11.745,0.0073,2.925,12,1,2,0.500055526916761,1
"41",38,41,3,-0.2148,-0.0633,-2.2957,-0.4941,-0.1882,-2.6913,0.0067,2.9923,9.2524,4,2,0.500107848368729,10
"42",40,42,1,-0.8111,-0.527,-11.745,-0.8568,-0.4936,-12.0843,0.0073,3.0269,12,1,2,0.343989156805852,1
"43",39,43,2,1.1155,0.6502,-3.6003,1.3402,0.7743,-4.0294,0.006,3.07,9.7524,4,2,0.500017709686367,10
"44",43,44,2,1.3402,0.7743,-4.0294,1.342,0.7753,-4.0328,0.006,3.0713,9.7524,4,2,0.00397492138287043,10
"45",41,45,3,-0.4941,-0.1882,-2.6913,-0.7427,-0.2835,-3.0191,0.0067,3.1109,9.2524,4,2,0.422299526402765,10
"46",42,46,1,-0.8568,-0.4936,-12.0843,-0.9154,-0.4898,-12.5246,0.0073,3.1585,12,1,2,0.444198705536159,1
"47",44,47,2,1.342,0.7753,-4.0328,1.5549,0.8839,-4.4721,0.006,3.2318,9.7524,4,2,0.500104849006686,10
"48",46,48,1,-0.9154,-0.4898,-12.5246,-0.9746,-0.4734,-12.7888,0.0073,3.2389,12,1,2,0.271247562201028,1
"49",45,49,3,-0.7427,-0.2835,-3.0191,-1.0526,-0.3844,-3.3983,0.0067,3.2514,9.2524,4,2,0.500011459868671,10
"50",0,50,4,0,0,-2,0.0489,-0.0529,-2.0694,0.007,3.2715,8.7524,4,2,0.100029895531286,12
"51",49,51,3,-1.0526,-0.3844,-3.3983,-1.1068,-0.4017,-3.4637,0.0067,3.2757,9.2524,4,2,0.0866838508604687,10
"52",47,52,2,1.5549,0.8839,-4.4721,1.6465,0.9312,-4.6593,0.006,3.3004,9.7524,4,2,0.21370935870944,10
"53",52,53,2,1.6465,0.9312,-4.6593,1.7551,0.9794,-4.8674,0.006,3.3773,9.7524,4,2,0.239630569836154,10
"54",48,54,1,-0.9746,-0.4734,-12.7888,-1.0653,-0.4062,-13.2759,0.0073,3.387,12,1,2,0.500008739923614,1
"55",54,55,1,-1.0653,-0.4062,-13.2759,-1.0659,-0.4057,-13.2792,0.0073,3.388,12,1,2,0.00339116499156209,1
"56",55,56,1,-1.0659,-0.4057,-13.2792,-1.0659,-0.4057,-13.2792,0.0073,3.388,12,1,2,0,1
"57",50,57,4,0.0489,-0.0529,-2.0694,0.2926,-0.3224,-2.4128,0.007,3.3912,8.7524,4,2,0.499943496807389,12
"58",51,58,3,-1.1068,-0.4017,-3.4637,-1.4194,-0.5027,-3.8407,0.0067,3.4161,9.2524,4,2,0.500048757622694,10
"59",53,59,2,1.7551,0.9794,-4.8674,1.843,1.0197,-5.0457,0.006,3.4424,9.7524,4,2,0.202833404546687,10
"60",57,60,4,0.2926,-0.3224,-2.4128,0.4198,-0.4625,-2.5919,0.007,3.4536,8.7524,4,2,0.260546847994751,12
"61",56,61,1,-1.0659,-0.4057,-13.2792,-1.1191,-0.3693,-13.5988,0.0073,3.4846,12,1,2,0.326035826252271,1
"62",58,62,3,-1.4194,-0.5027,-3.8407,-1.5717,-0.5614,-4.0368,0.0067,3.4878,9.2524,4,2,0.255139550050556,10
"63",60,63,4,0.4198,-0.4625,-2.5919,0.6391,-0.7418,-2.9439,0.007,3.5733,8.7524,4,2,0.5000049799752,12
"64",61,64,1,-1.1191,-0.3693,-13.5988,-1.1695,-0.3384,-13.9161,0.0073,3.5802,12,1,2,0.322760375510997,1
"65",59,65,2,1.843,1.0197,-5.0457,2.0596,1.1193,-5.4852,0.006,3.6029,9.7524,4,2,0.499995969983759,10
"66",64,66,1,-1.1695,-0.3384,-13.9161,-1.1889,-0.3239,-14.0477,0.0073,3.6199,12,1,2,0.133810201404826,1
"67",62,67,3,-1.5717,-0.5614,-4.0368,-1.8257,-0.6874,-4.4487,0.0067,3.6283,9.2524,4,2,0.500053607126275,10
"68",65,68,2,2.0596,1.1193,-5.4852,2.1304,1.1523,-5.6279,0.006,3.6551,9.7524,4,2,0.162680453650708,10
"69",67,69,3,-1.8257,-0.6874,-4.4487,-1.8988,-0.7269,-4.5797,0.0067,3.6719,9.2524,4,2,0.155128527357156,10
"70",63,70,4,0.6391,-0.7418,-2.9439,0.863,-1.0234,-3.2912,0.007,3.693,8.7524,4,2,0.500047057785565,12
"71",70,71,4,0.863,-1.0234,-3.2912,0.92,-1.0931,-3.3773,0.007,3.7228,8.7524,4,2,0.124580496065797,12
"72",66,72,1,-1.1889,-0.3239,-14.0477,-1.2555,-0.2864,-14.4606,0.0073,3.7443,12,1,2,0.41991453892429,1
"73",0,73,5,0,0,-2,0.0483,-0.0413,-2.0772,0.0069,3.7813,8.2524,4,2,0.0999920996879253,12
"74",69,74,3,-1.8988,-0.7269,-4.5797,-2.1336,-0.8547,-5.0022,0.0067,3.8123,9.2524,4,2,0.49997012910773,10
"75",68,75,2,2.1304,1.1523,-5.6279,2.3666,1.2197,-6.0634,0.006,3.8156,9.7524,4,2,0.499993449957096,10
"76",72,76,1,-1.2555,-0.2864,-14.4606,-1.3043,-0.2643,-14.7713,0.0073,3.8377,12,1,2,0.315284538155617,1
"77",71,77,4,0.92,-1.0931,-3.3773,1.1505,-1.3752,-3.7198,0.007,3.8425,8.7524,4,2,0.500016909714062,12
"78",77,78,4,1.1505,-1.3752,-3.7198,1.1672,-1.3935,-3.7436,0.007,3.8507,8.7524,4,2,0.0343543301491963,12
"79",73,79,5,0.0483,-0.0413,-2.0772,0.1686,-0.1465,-2.2838,0.0069,3.8692,8.2524,4,2,0.261194735781562,12
"80",75,80,2,2.3666,1.2197,-6.0634,2.5018,1.2393,-6.3448,0.006,3.916,9.7524,4,2,0.312808503720727,10
