"","node1ID","node2ID","branchID","x1","y1","z1","x2","y2","z2","radius","time","age","type","organ","length","K_type"
"1",0,1,1,0,0,-2,0.016,-0.0133,-2.0978,0.0082,0.0419,12,1,2,0.0999886493558143,1
"2",1,2,1,0.016,-0.0133,-2.0978,0.0273,-0.0252,-2.1753,0.0082,0.0751,12,1,2,0.0792183690819245,1
"3",2,3,1,0.0273,-0.0252,-2.1753,0.0579,-0.0505,-2.3555,0.0082,0.1524,12,1,2,0.184522329272097,1
"4",3,4,1,0.0579,-0.0505,-2.3555,0.091,-0.0772,-2.5512,0.0082,0.2364,12,1,2,0.200267296381611,1
"5",4,5,1,0.091,-0.0772,-2.5512,0.137,-0.1151,-2.8225,0.0082,0.3528,12,1,2,0.277769868776294,1
"6",5,6,1,0.137,-0.1151,-2.8225,0.1684,-0.1435,-3.0133,0.0082,0.4347,12,1,2,0.195440937369836,1
"7",6,7,1,0.1684,-0.1435,-3.0133,0.1865,-0.1599,-3.1468,0.0082,0.4916,12,1,2,0.135715953373212,1
"8",7,8,1,0.1865,-0.1599,-3.1468,0.1944,-0.1912,-3.4719,0.0082,0.6285,12,1,2,0.32669880624208,1
"9",8,9,1,0.1944,-0.1912,-3.4719,0.1933,-0.2061,-3.6409,0.0082,0.6996,12,1,2,0.16965912884369,1
"10",9,10,1,0.1933,-0.2061,-3.6409,0.1933,-0.2061,-3.6409,0.0082,0.6996,12,1,2,0,1
"11",10,11,1,0.1933,-0.2061,-3.6409,0.1933,-0.2061,-3.6409,0.0082,0.6997,12,1,2,0,1
"12",11,12,1,0.1933,-0.2061,-3.6409,0.1934,-0.2071,-3.6526,0.0082,0.7046,12,1,2,0.011743083070472,1
"13",12,13,1,0.1934,-0.2071,-3.6526,0.1934,-0.2163,-3.8199,0.0082,0.7748,12,1,2,0.167552767807637,1
"14",13,14,1,0.1934,-0.2163,-3.8199,0.1937,-0.225,-3.9741,0.0082,0.8395,12,1,2,0.15444552437672,1
"15",14,15,1,0.1937,-0.225,-3.9741,0.1935,-0.2317,-4.1271,0.0082,0.9037,12,1,2,0.153146759678421,1
"16",15,16,1,0.1935,-0.2317,-4.1271,0.2002,-0.2363,-4.3207,0.0082,0.9849,12,1,2,0.193770508591994,1
"17",16,17,1,0.2002,-0.2363,-4.3207,0.204,-0.2382,-4.4352,0.0082,1.0329,12,1,2,0.114578793849472,1
"18",17,18,1,0.204,-0.2382,-4.4352,0.1999,-0.2256,-4.7014,0.0082,1.1446,12,1,2,0.266529566840153,1
"19",0,19,2,0,0,-2,0.0373,-0.0515,-2.0772,0.0085,1.2178,10.8165,4,2,0.100016898572191,12
"20",18,20,1,0.1999,-0.2256,-4.7014,0.1798,-0.2096,-4.9784,0.0082,1.2613,12,1,2,0.278188802794074,1
"21",20,21,1,0.1798,-0.2096,-4.9784,0.1761,-0.198,-5.1864,0.0082,1.3486,12,1,2,0.208356065426472,1
"22",21,22,1,0.1761,-0.198,-5.1864,0.1761,-0.198,-5.1864,0.0082,1.3486,12,1,2,0,1
"23",19,23,2,0.0373,-0.0515,-2.0772,0.2005,-0.258,-2.5023,0.0085,1.3898,10.8165,4,2,0.499986499817745,12
"24",22,24,1,0.1761,-0.198,-5.1864,0.1728,-0.1945,-5.29,0.0082,1.392,12,1,2,0.103711619406892,1
"25",24,25,1,0.1728,-0.1945,-5.29,0.1708,-0.1931,-5.3476,0.0082,1.4162,12,1,2,0.0576517128973631,1
"26",23,26,2,0.2005,-0.258,-2.5023,0.3056,-0.4236,-2.8597,0.0085,1.5299,10.8165,4,2,0.407681407474023,12
"27",26,27,2,0.3056,-0.4236,-2.8597,0.3065,-0.4251,-2.8629,0.0085,1.5312,10.8165,4,2,0.00364691650576179,12
"28",25,28,1,0.1708,-0.1931,-5.3476,0.1751,-0.1902,-5.6242,0.0082,1.5322,12,1,2,0.276648621901502,1
"29",28,29,1,0.1751,-0.1902,-5.6242,0.1751,-0.1902,-5.6242,0.0082,1.5322,12,1,2,0,1
"30",29,30,1,0.1751,-0.1902,-5.6242,0.1771,-0.1889,-5.7506,0.0082,1.5851,12,1,2,0.12642250590777,1
"31",30,31,1,0.1771,-0.1889,-5.7506,0.1879,-0.1837,-5.8819,0.0082,1.6404,12,1,2,0.13184600866162,1
"32",31,32,1,0.1879,-0.1837,-5.8819,0.1987,-0.1829,-6.025,0.0082,1.7006,12,1,2,0.143509198311468,1
"33",27,33,2,0.3065,-0.4251,-2.8629,0.4397,-0.6268,-3.3005,0.0085,1.7031,10.8165,4,2,0.499918883420101,12
"34",0,34,3,0,0,-2,-0.0127,-0.0616,-2.0778,0.0087,1.7195,10.3165,4,2,0.100043440564587,12
"35",33,35,2,0.4397,-0.6268,-3.3005,0.4708,-0.6796,-3.4168,0.0085,1.7483,10.8165,4,2,0.131456228456471,12
"36",32,36,1,0.1987,-0.1829,-6.025,0.2129,-0.1807,-6.2304,0.0082,1.7869,12,1,2,0.20590201553166,1
"37",36,37,1,0.2129,-0.1807,-6.2304,0.2206,-0.1821,-6.3425,0.0082,1.8339,12,1,2,0.112372861492444,1
"38",37,38,1,0.2206,-0.1821,-6.3425,0.2277,-0.1828,-6.4438,0.0082,1.8765,12,1,2,0.10155092318635,1
"39",35,39,2,0.4708,-0.6796,-3.4168,0.5649,-0.8309,-3.7803,0.0085,1.8875,10.8165,4,2,0.404819404179197,12
"40",34,40,3,-0.0127,-0.0616,-2.0778,-0.0791,-0.3469,-2.4829,0.0087,1.8997,10.3165,4,2,0.499911052088269,12
"41",40,41,3,-0.0791,-0.3469,-2.4829,-0.0911,-0.3884,-2.5463,0.0087,1.9274,10.3165,4,2,0.0767190328406193,12
"42",39,42,2,0.5649,-0.8309,-3.7803,0.6017,-0.8961,-3.9504,0.0085,1.9514,10.8165,4,2,0.185847491239457,12
"43",38,43,1,0.2277,-0.1828,-6.4438,0.2415,-0.1903,-6.6577,0.0082,1.9664,12,1,2,0.214475872768943,1
"44",43,44,1,0.2415,-0.1903,-6.6577,0.2516,-0.1959,-6.8222,0.0082,2.0355,12,1,2,0.164904881674254,1
