"","node1ID","node2ID","branchID","x1","y1","z1","x2","y2","z2","radius","time","age","type","organ","length","K_type"
"1",0,1,1,0,0,-2,-0.0146,-0.0095,-2.0985,0.0071,0.0208,12,1,2,0.100028295996683,1
"2",1,2,1,-0.0146,-0.0095,-2.0985,-0.0618,-0.0255,-2.596,0.0071,0.1249,12,1,2,0.49999008990179,1
"3",2,3,1,-0.0618,-0.0255,-2.596,-0.0641,-0.0259,-2.6267,0.0071,0.1313,12,1,2,0.0307886342665601,1
"4",3,4,1,-0.0641,-0.0259,-2.6267,-0.0866,-0.0279,-2.9818,0.0071,0.2054,12,1,2,0.355817734240439,1
"5",4,5,1,-0.0866,-0.0279,-2.9818,-0.0985,-0.0286,-3.1755,0.0071,0.2458,12,1,2,0.194066457689112,1
"6",5,6,1,-0.0985,-0.0286,-3.1755,-0.1313,-0.0352,-3.6339,0.0071,0.3414,12,1,2,0.459619364256991,1
"7",6,7,1,-0.1313,-0.0352,-3.6339,-0.1515,-0.0526,-4.0184,0.0071,0.4217,12,1,2,0.385423208953482,1
"8",7,8,1,-0.1515,-0.0526,-4.0184,-0.1515,-0.0526,-4.0184,0.0071,0.4217,12,1,2,0,1
"9",8,9,1,-0.1515,-0.0526,-4.0184,-0.1711,-0.07,-4.4308,0.0071,0.5077,12,1,2,0.413231992953111,1
"10",9,10,1,-0.1711,-0.07,-4.4308,-0.1834,-0.0941,-4.7799,0.0071,0.5806,12,1,2,0.350146983422676,1
"11",10,11,1,-0.1834,-0.0941,-4.7799,-0.1863,-0.0982,-4.8577,0.0071,0.5968,12,1,2,0.0779619137784606,1
"12",11,12,1,-0.1863,-0.0982,-4.8577,-0.2033,-0.1172,-5.2603,0.0071,0.6808,12,1,2,0.403406445164179,1
"13",12,13,1,-0.2033,-0.1172,-5.2603,-0.2239,-0.1397,-5.7593,0.0071,0.7849,12,1,2,0.499931605322168,1
"14",13,14,1,-0.2239,-0.1397,-5.7593,-0.2243,-0.14,-5.7678,0.0071,0.7866,12,1,2,0.00851469318296382,1
"15",14,15,1,-0.2243,-0.14,-5.7678,-0.2767,-0.1359,-6.2004,0.0071,0.8773,12,1,2,0.435781286885979,1
"16",15,16,1,-0.2767,-0.1359,-6.2004,-0.3274,-0.122,-6.6337,0.0071,0.9682,12,1,2,0.43647747937322,1
"17",16,17,1,-0.3274,-0.122,-6.6337,-0.3477,-0.1191,-6.7857,0.0071,1.0001,12,1,2,0.153376986539702,1
"18",17,18,1,-0.3477,-0.1191,-6.7857,-0.3477,-0.1191,-6.7857,0.0071,1.0001,12,1,2,0,1
