"","node1ID","node2ID","branchID","x1","y1","z1","x2","y2","z2","radius","time","age","type","organ","length","K_type"
"1",0,1,1,0,0,-2,0.0069,-0.0137,-2.0988,0.007,0.0667,12,1,2,0.0999836986713336,1
"2",1,2,1,0.0069,-0.0137,-2.0988,0.0459,-0.0822,-2.5926,0.007,0.4001,12,1,2,0.50005168732842,1
"3",2,3,1,0.0459,-0.0822,-2.5926,0.0759,-0.1159,-3.0905,0.007,0.7334,12,1,2,0.49994009641156,1
"4",0,4,2,0,0,-2,0.2399,0.1786,-2.4007,0.0076,0.778,11.5049,4,2,0.500010459890591,10
"5",4,5,2,0.2399,0.1786,-2.4007,0.4831,0.3288,-2.8109,0.0076,1.0609,11.5049,4,2,0.499970319119045,10
"6",3,6,1,0.0759,-0.1159,-3.0905,0.0907,-0.1587,-3.5885,0.007,1.0668,12,1,2,0.500054876988516,1
"7",5,7,2,0.4831,0.3288,-2.8109,0.7222,0.4921,-3.2186,0.0076,1.3437,11.5049,4,2,0.500054986976432,10
"8",0,8,3,0,0,-2,0.2942,-0.0852,-2.3952,0.0077,1.3649,11.0049,4,2,0.499995719981681,10
"9",6,9,1,0.0907,-0.1587,-3.5885,0.1006,-0.2013,-4.0866,0.007,1.4002,12,1,2,0.500016379731704,1
"10",7,10,2,0.7222,0.4921,-3.2186,0.9609,0.6729,-3.6189,0.0076,1.6266,11.5049,4,2,0.499906411241144,10
"11",9,11,1,0.1006,-0.2013,-4.0866,0.1286,-0.2278,-4.5851,0.007,1.7336,12,1,2,0.499988499867747,1
"12",8,12,3,0.2942,-0.0852,-2.3952,0.5812,-0.1773,-2.7942,0.0077,1.7346,11.0049,4,2,0.50005240725348,10
"13",0,13,4,0,0,-2,-0.2355,0.2111,-2.3873,0.0083,1.8414,10.5049,4,2,0.500024749387468,12
"14",10,14,2,0.9609,0.6729,-3.6189,1.1949,0.8617,-4.0185,0.0076,1.9095,11.5049,4,2,0.500081593342527,10
"15",11,15,1,0.1286,-0.2278,-4.5851,0.1839,-0.2121,-5.0817,0.007,2.067,12,1,2,0.499916132966321,1
"16",12,16,3,0.5812,-0.1773,-2.7942,0.881,-0.2338,-3.1903,0.0077,2.1044,11.0049,4,2,0.499967498943681,10
"17",13,17,4,-0.2355,0.2111,-2.3873,-0.4874,0.4091,-2.7711,0.0083,2.1876,10.5049,4,2,0.49996004840387,12
"18",14,18,2,1.1949,0.8617,-4.0185,1.4606,1.0103,-4.4152,0.0076,2.1924,11.5049,4,2,0.500049337565804,10
"19",15,19,1,0.1839,-0.2121,-5.0817,0.2162,-0.1833,-5.5799,0.007,2.4004,12,1,2,0.500075964229436,1
"20",16,20,3,0.881,-0.2338,-3.1903,1.2148,-0.3107,-3.5545,0.0077,2.4741,11.0049,4,2,0.499977689502242,10
"21",18,21,2,1.4606,1.0103,-4.4152,1.7112,1.1328,-4.8301,0.0076,2.4753,11.5049,4,2,0.499948617359825,10
"22",17,22,4,-0.4874,0.4091,-2.7711,-0.6843,0.6125,-3.1832,0.0083,2.5339,10.5049,4,2,0.499967578948875,12
"23",19,23,1,0.2162,-0.1833,-5.5799,0.2356,-0.176,-6.0794,0.007,2.7338,12,1,2,0.4999298950853,1
"24",21,24,2,1.7112,1.1328,-4.8301,1.9481,1.2637,-5.2504,0.0076,2.7581,11.5049,4,2,0.499908501628048,10
"25",20,25,3,1.2148,-0.3107,-3.5545,1.5286,-0.3784,-3.9379,0.0077,2.8439,11.0049,4,2,0.500049287570735,10
"26",22,26,4,-0.6843,0.6125,-3.1832,-0.8627,0.8044,-3.6091,0.0083,2.8801,10.5049,4,2,0.500042978152879,12
"27",24,27,2,1.9481,1.2637,-5.2504,2.1484,1.4023,-5.6871,0.0076,3.041,11.5049,4,2,0.500036938635537,10
"28",23,28,1,0.2356,-0.176,-6.0794,0.2389,-0.1793,-6.5794,0.007,3.0671,12,1,2,0.500021779525652,1
"29",25,29,3,1.5286,-0.3784,-3.9379,1.8112,-0.4096,-4.3492,0.0077,3.2137,11.0049,4,2,0.500003889984868,10
"30",26,30,4,-0.8627,0.8044,-3.6091,-1.0118,0.9819,-4.0521,0.0083,3.2264,10.5049,4,2,0.499986059805671,12
"31",27,31,2,2.1484,1.4023,-5.6871,2.3384,1.5053,-6.138,0.0076,3.3239,11.5049,4,2,0.500019809607579,10
"32",28,32,1,0.2389,-0.1793,-6.5794,0.2699,-0.1877,-7.0784,0.007,3.4005,12,1,2,0.500032558939916,1
"33",30,33,4,-1.0118,0.9819,-4.0521,-1.1637,1.0746,-4.5194,0.0083,3.5726,10.5049,4,2,0.500036188690378,12
"34",29,34,3,1.8112,-0.4096,-4.3492,2.0984,-0.4313,-4.7578,0.0077,3.5834,11.0049,4,2,0.499908681660961,10
