"","node1ID","node2ID","branchID","x1","y1","z1","x2","y2","z2","radius","time","age","type","organ","length","K_type"
"1",0,1,1,0,0,-2,-0.0148,-0.0085,-2.0985,0.0068,0.0275,12,1,2,0.0999676947818644,1
"2",1,2,1,-0.0148,-0.0085,-2.0985,-0.0624,-0.0334,-2.4526,0.0068,0.1258,12,1,2,0.358151615939395,1
"3",2,3,1,-0.0624,-0.0334,-2.4526,-0.1105,-0.0578,-2.8794,0.0068,0.2439,12,1,2,0.430194386295312,1
"4",3,4,1,-0.1105,-0.0578,-2.8794,-0.1105,-0.0578,-2.8794,0.0068,0.2439,12,1,2,0,1
"5",4,5,1,-0.1105,-0.0578,-2.8794,-0.1376,-0.1093,-3.376,0.0068,0.3812,12,1,2,0.499998219996832,1
"6",5,6,1,-0.1376,-0.1093,-3.376,-0.1397,-0.1136,-3.4213,0.0068,0.3937,12,1,2,0.0455520581313294,1
"7",6,7,1,-0.1397,-0.1136,-3.4213,-0.1428,-0.1212,-3.5047,0.0068,0.4167,12,1,2,0.0838029235766869,1
"8",7,8,1,-0.1428,-0.1212,-3.5047,-0.1428,-0.1212,-3.5048,0.0068,0.4167,12,1,2,9.99999999997669e-05,1
"9",8,9,1,-0.1428,-0.1212,-3.5048,-0.1611,-0.1508,-4.0035,0.0068,0.554,12,1,2,0.499912732384363,1
"10",9,10,1,-0.1611,-0.1508,-4.0035,-0.1613,-0.1511,-4.0088,0.0068,0.5554,12,1,2,0.00531224999411745,1
"11",10,11,1,-0.1613,-0.1511,-4.0088,-0.1818,-0.1882,-4.507,0.0068,0.6927,12,1,2,0.49999989999999,1
"12",11,12,1,-0.1818,-0.1882,-4.507,-0.1938,-0.217,-4.8802,0.0068,0.7956,12,1,2,0.374501909207417,1
"13",12,13,1,-0.1938,-0.217,-4.8802,-0.1944,-0.2303,-5.0736,0.0068,0.8488,12,1,2,0.193857705547135,1
"14",13,14,1,-0.1944,-0.2303,-5.0736,-0.1981,-0.2746,-5.549,0.0068,0.9799,12,1,2,0.477473915517906,1
"15",14,15,1,-0.1981,-0.2746,-5.549,-0.2153,-0.2668,-6.0486,0.0068,1.1172,12,1,2,0.499956838137054,1
"16",15,16,1,-0.2153,-0.2668,-6.0486,-0.2087,-0.254,-6.3435,0.0068,1.1982,12,1,2,0.295251435220897,1
"17",16,17,1,-0.2087,-0.254,-6.3435,-0.2017,-0.1893,-6.7375,0.0068,1.3078,12,1,2,0.399338315216559,1
"18",17,18,1,-0.2017,-0.1893,-6.7375,-0.1888,-0.1091,-7.2026,0.0068,1.4375,12,1,2,0.472140296945728,1
"19",18,19,1,-0.1888,-0.1091,-7.2026,-0.1367,-0.0761,-7.6988,0.0068,1.5748,12,1,2,0.500017849681389,1
"20",19,20,1,-0.1367,-0.0761,-7.6988,-0.1091,-0.0558,-8.0018,0.0068,1.6585,12,1,2,0.304930893810384,1
"21",20,21,1,-0.1091,-0.0558,-8.0018,0.0125,0.0305,-8.4791,0.0068,1.7958,12,1,2,0.500049537546033,1
"22",21,22,1,0.0125,0.0305,-8.4791,0.0894,0.077,-8.803,0.0068,1.8881,12,1,2,0.336135493514148,1
"23",22,23,1,0.0894,0.077,-8.803,0.1236,0.0965,-8.9696,0.0068,1.9351,12,1,2,0.171188346565996,1
"24",23,24,1,0.1236,0.0965,-8.9696,0.19,0.1305,-9.2687,0.0068,2.0197,12,1,2,0.308262501774057,1
"25",24,25,1,0.19,0.1305,-9.2687,0.2611,0.1688,-9.5336,0.0068,2.0958,12,1,2,0.276937014499686,1
"26",25,26,1,0.2611,0.1688,-9.5336,0.3453,0.2067,-9.8614,0.0068,2.1893,12,1,2,0.340556735361378,1
"27",26,27,1,0.3453,0.2067,-9.8614,0.4122,0.255,-10.168,0.0068,2.2764,12,1,2,0.317509149474467,1
"28",27,28,1,0.4122,0.255,-10.168,0.4462,0.2858,-10.3503,0.0068,2.3281,12,1,2,0.187983855689792,1
"29",28,29,1,0.4462,0.2858,-10.3503,0.5123,0.3248,-10.6734,0.0068,2.4192,12,1,2,0.332090078141459,1
"30",29,30,1,0.5123,0.3248,-10.6734,0.5453,0.3442,-10.8324,0.0068,2.4642,12,1,2,0.163543144154684,1
"31",30,31,1,0.5453,0.3442,-10.8324,0.6226,0.3745,-11.3217,0.0068,2.6004,12,1,2,0.496294136576285,1
"32",31,32,1,0.6226,0.3745,-11.3217,0.6365,0.3803,-11.4069,0.0068,2.6242,12,1,2,0.0865210379040847,1
"33",32,33,1,0.6365,0.3803,-11.4069,0.701,0.41,-11.8351,0.0068,2.7433,12,1,2,0.434047900582413,1
"34",33,34,1,0.701,0.41,-11.8351,0.7272,0.4215,-12.0031,0.0068,2.7901,12,1,2,0.170419159720965,1
"35",34,35,1,0.7272,0.4215,-12.0031,0.8149,0.4071,-12.4952,0.0068,2.9274,12,1,2,0.500061056272132,1
"36",35,36,1,0.8149,0.4071,-12.4952,0.8176,0.4065,-12.5117,0.0068,2.932,12,1,2,0.0167302121923173,1
"37",36,37,1,0.8176,0.4065,-12.5117,0.8405,0.4011,-12.6575,0.0068,2.9726,12,1,2,0.147686187573518,1
"38",37,38,1,0.8405,0.4011,-12.6575,0.8405,0.4011,-12.6575,0.0068,2.9726,12,1,2,0,1
"39",38,39,1,0.8405,0.4011,-12.6575,0.8731,0.3913,-12.8646,0.0068,3.0302,12,1,2,0.209879036590126,1
"40",39,40,1,0.8731,0.3913,-12.8646,0.9466,0.3509,-13.3575,0.0068,3.1675,12,1,2,0.499984819769561,1
"41",40,41,1,0.9466,0.3509,-13.3575,0.9598,0.3388,-13.4458,0.0068,3.1922,12,1,2,0.0900973917491514,1
"42",41,42,1,0.9598,0.3388,-13.4458,0.9598,0.3388,-13.4458,0.0068,3.1922,12,1,2,0,1
"43",42,43,1,0.9598,0.3388,-13.4458,0.9898,0.3096,-13.7011,0.0068,3.2632,12,1,2,0.25870974082937,1
"44",43,44,1,0.9898,0.3096,-13.7011,0.9898,0.3096,-13.7011,0.0068,3.2632,12,1,2,0,1
"45",44,45,1,0.9898,0.3096,-13.7011,1.0438,0.2326,-14.1922,0.0068,3.4005,12,1,2,0.500024209413904,1
