"","node1ID","node2ID","branchID","x1","y1","z1","x2","y2","z2","radius","time","age","type","organ","length","K_type"
"1",0,1,1,0,0,-2,-0.012,0.0112,-2.0986,0.0077,0.0379,12,1,2,0.0999569907510223,1
"2",1,2,1,-0.012,0.0112,-2.0986,-0.0433,0.0491,-2.3584,0.0077,0.1382,12,1,2,0.264409039179829,1
"3",2,3,1,-0.0433,0.0491,-2.3584,-0.0538,0.0608,-2.4648,0.0077,0.179,12,1,2,0.107555102156987,1
"4",3,4,1,-0.0538,0.0608,-2.4648,-0.0762,0.076,-2.7243,0.0077,0.2779,12,1,2,0.260908125592133,1
"5",4,5,1,-0.0762,0.076,-2.7243,-0.0872,0.1012,-2.9996,0.0077,0.3828,12,1,2,0.276669712834636,1
"6",5,6,1,-0.0872,0.1012,-2.9996,-0.0881,0.1223,-3.2473,0.0077,0.4771,12,1,2,0.248598692675565,1
"7",6,7,1,-0.0881,0.1223,-3.2473,-0.0914,0.1367,-3.4168,0.0077,0.5416,12,1,2,0.170142587261391,1
"8",7,8,1,-0.0914,0.1367,-3.4168,-0.0982,0.1511,-3.6311,0.0077,0.6231,12,1,2,0.214890879285278,1
"9",8,9,1,-0.0982,0.1511,-3.6311,-0.0985,0.1794,-3.8569,0.0077,0.7095,12,1,2,0.22756673746398,1
"10",9,10,1,-0.0985,0.1794,-3.8569,-0.1024,0.2002,-4.0011,0.0077,0.7647,12,1,2,0.145744605389016,1
"11",10,11,1,-0.1024,0.2002,-4.0011,-0.1131,0.2336,-4.2215,0.0077,0.8494,12,1,2,0.22317304944818,1
"12",11,12,1,-0.1131,0.2336,-4.2215,-0.1199,0.3037,-4.6774,0.0077,1.0243,12,1,2,0.461307988224787,1
"13",12,13,1,-0.1199,0.3037,-4.6774,-0.1188,0.367,-5.0722,0.0077,1.1759,12,1,2,0.399843894538856,1
"14",13,14,1,-0.1188,0.367,-5.0722,-0.1179,0.3798,-5.2195,0.0077,1.232,12,1,2,0.147857837127425,1
"15",14,15,1,-0.1179,0.3798,-5.2195,-0.1164,0.3975,-5.4184,0.0077,1.3078,12,1,2,0.199691637281084,1
"16",15,16,1,-0.1164,0.3975,-5.4184,-0.09,0.4264,-5.7269,0.0077,1.4257,12,1,2,0.310973342909002,1
"17",16,17,1,-0.09,0.4264,-5.7269,-0.0826,0.439,-6.007,0.0077,1.5321,12,1,2,0.280480890614673,1
"18",17,18,1,-0.0826,0.439,-6.007,-0.0782,0.4429,-6.137,0.0077,1.5814,12,1,2,0.130132893612645,1
"19",18,19,1,-0.0782,0.4429,-6.137,-0.0721,0.447,-6.3219,0.0077,1.6516,12,1,2,0.185046021302811,1
"20",19,20,1,-0.0721,0.447,-6.3219,-0.0544,0.4511,-6.5833,0.0077,1.751,12,1,2,0.262030647062514,1
