"","node1ID","node2ID","branchID","x1","y1","z1","x2","y2","z2","radius","time","age","type","organ","length","K_type"
"1",0,1,1,0,0,-2,-0.0109,-0.0123,-2.0986,0.0074,0.0295,12,1,2,0.0999602921164197,1
"2",1,2,1,-0.0109,-0.0123,-2.0986,-0.0286,-0.0296,-2.2578,0.0074,0.077,12,1,2,0.161112445205205,1
"3",2,3,1,-0.0286,-0.0296,-2.2578,-0.0738,-0.0704,-2.6109,0.0074,0.1826,12,1,2,0.358311721828913,1
"4",3,4,1,-0.0738,-0.0704,-2.6109,-0.0856,-0.0907,-2.8114,0.0074,0.2422,12,1,2,0.201870205825426,1
"5",4,5,1,-0.0856,-0.0907,-2.8114,-0.1037,-0.0996,-3.0659,0.0074,0.3174,12,1,2,0.255298002342361,1
"6",5,6,1,-0.1037,-0.0996,-3.0659,-0.1111,-0.0951,-3.2236,0.0074,0.364,12,1,2,0.157937645923953,1
"7",6,7,1,-0.1111,-0.0951,-3.2236,-0.118,-0.0978,-3.4201,0.0074,0.422,12,1,2,0.196639645036295,1
"8",7,8,1,-0.118,-0.0978,-3.4201,-0.1231,-0.1041,-3.679,0.0074,0.4984,12,1,2,0.259026851889915,1
"9",8,9,1,-0.1231,-0.1041,-3.679,-0.1268,-0.109,-3.8617,0.0074,0.5523,12,1,2,0.182803145487161,1
"10",9,10,1,-0.1268,-0.109,-3.8617,-0.1319,-0.1127,-4.01,0.0074,0.596,12,1,2,0.148433789953635,1
"11",10,11,1,-0.1319,-0.1127,-4.01,-0.1483,-0.1233,-4.2519,0.0074,0.6676,12,1,2,0.2426868970505,1
"12",11,12,1,-0.1483,-0.1233,-4.2519,-0.1633,-0.1443,-4.5718,0.0074,0.7622,12,1,2,0.320939262166535,1
"13",12,13,1,-0.1633,-0.1443,-4.5718,-0.1636,-0.1603,-4.8353,0.0074,0.8401,12,1,2,0.263985492025604,1
"14",13,14,1,-0.1636,-0.1603,-4.8353,-0.1648,-0.1695,-5.0146,0.0074,0.893,12,1,2,0.179539884148341,1
"15",14,15,1,-0.1648,-0.1695,-5.0146,-0.1656,-0.1756,-5.1359,0.0074,0.9288,12,1,2,0.1214559179291,1
"16",15,16,1,-0.1656,-0.1756,-5.1359,-0.167,-0.1898,-5.4061,0.0074,1.0086,12,1,2,0.270576495653263,1
"17",16,17,1,-0.167,-0.1898,-5.4061,-0.1579,-0.2026,-5.5956,0.0074,1.0647,12,1,2,0.190149677885607,1
"18",17,18,1,-0.1579,-0.2026,-5.5956,-0.144,-0.2075,-5.8621,0.0074,1.1434,12,1,2,0.266907231074768,1
"19",18,19,1,-0.144,-0.2075,-5.8621,-0.1666,-0.2203,-6.1144,0.0074,1.2181,12,1,2,0.253633377141101,1
"20",19,20,1,-0.1666,-0.2203,-6.1144,-0.1498,-0.2022,-6.4809,0.0074,1.3265,12,1,2,0.367331049599677,1
"21",20,21,1,-0.1498,-0.2022,-6.4809,-0.139,-0.1858,-6.7279,0.0074,1.3995,12,1,2,0.247779337314474,1
"22",21,22,1,-0.139,-0.1858,-6.7279,-0.1337,-0.177,-6.9152,0.0074,1.4548,12,1,2,0.187581502286339,1
"23",22,23,1,-0.1337,-0.177,-6.9152,-0.1261,-0.1596,-7.236,0.0074,1.5496,12,1,2,0.321361416476839,1
"24",23,24,1,-0.1261,-0.1596,-7.236,-0.1326,-0.1521,-7.5049,0.0074,1.6289,12,1,2,0.269083091256214,1
"25",24,25,1,-0.1326,-0.1521,-7.5049,-0.1295,-0.1476,-7.8062,0.0074,1.7178,12,1,2,0.301349547867588,1
"26",25,26,1,-0.1295,-0.1476,-7.8062,-0.1179,-0.148,-8.0489,0.0074,1.7894,12,1,2,0.242977385779006,1
"27",26,27,1,-0.1179,-0.148,-8.0489,-0.1141,-0.1445,-8.1589,0.0074,1.8219,12,1,2,0.11012125135504,1
"28",27,28,1,-0.1141,-0.1445,-8.1589,-0.1174,-0.1333,-8.3859,0.0074,1.8889,12,1,2,0.227300087989425,1
"29",28,29,1,-0.1174,-0.1333,-8.3859,-0.1198,-0.1233,-8.5573,0.0074,1.9396,12,1,2,0.171708240920464,1
"30",29,30,1,-0.1198,-0.1233,-8.5573,-0.1229,-0.1118,-8.7604,0.0074,1.9995,12,1,2,0.203448937082503,1
"31",30,31,1,-0.1229,-0.1118,-8.7604,-0.1194,-0.0954,-8.9639,0.0074,2.0598,12,1,2,0.204189764679819,1
"32",31,32,1,-0.1194,-0.0954,-8.9639,-0.0981,-0.0693,-9.2889,0.0074,2.1561,12,1,2,0.326741335003699,1
"33",32,33,1,-0.0981,-0.0693,-9.2889,-0.0857,-0.0565,-9.4853,0.0074,2.2143,12,1,2,0.197206896431135,1
"34",33,34,1,-0.0857,-0.0565,-9.4853,-0.0757,-0.0392,-9.7019,0.0074,2.2784,12,1,2,0.217519769216501,1
"35",34,35,1,-0.0757,-0.0392,-9.7019,-0.0729,-0.0224,-9.9831,0.0074,2.3615,12,1,2,0.281715317297445,1
"36",35,36,1,-0.0729,-0.0224,-9.9831,-0.0735,-0.0167,-10.0784,0.0074,2.3896,12,1,2,0.0954721949051135,1
"37",36,37,1,-0.0735,-0.0167,-10.0784,-0.0787,-0.0056,-10.268,0.0074,2.4456,12,1,2,0.1899958157434,1
"38",37,38,1,-0.0787,-0.0056,-10.268,-0.0902,0.0072,-10.5205,0.0074,2.5203,12,1,2,0.253085637680212,1
"39",38,39,1,-0.0902,0.0072,-10.5205,-0.0911,0.0168,-10.6815,0.0074,2.5678,12,1,2,0.161288468279663,1
"40",39,40,1,-0.0911,0.0168,-10.6815,-0.0926,0.0197,-10.8468,0.0074,2.6166,12,1,2,0.165332241259834,1
"41",40,41,1,-0.0926,0.0197,-10.8468,-0.095,0.0231,-11.0243,0.0074,2.6689,12,1,2,0.177548782029053,1
"42",0,42,2,0,0,-2,-0.0679,-0.032,-2.0661,0.0077,2.707,9.3189,4,2,0.100018098362246,12
"43",41,43,1,-0.095,0.0231,-11.0243,-0.0948,0.0386,-11.3031,0.0074,2.7513,12,1,2,0.2792306036236,1
"44",43,44,1,-0.0948,0.0386,-11.3031,-0.1312,0.0366,-11.5853,0.0074,2.8352,12,1,2,0.284544899796148,1
"45",42,45,2,-0.0679,-0.032,-2.0661,-0.355,-0.2254,-2.4269,0.0077,2.836,9.3189,4,2,0.500006609956308,12
"46",44,46,1,-0.1312,0.0366,-11.5853,-0.1555,0.0508,-11.8634,0.0074,2.9176,12,1,2,0.279520553805977,1
"47",45,47,2,-0.355,-0.2254,-2.4269,-0.6122,-0.3853,-2.8247,0.0077,2.9651,9.3189,4,2,0.499964688753116,12
"48",46,48,1,-0.1555,0.0508,-11.8634,-0.191,0.0778,-12.1157,0.0074,2.9931,12,1,2,0.25621190448533,1
"49",48,49,1,-0.191,0.0778,-12.1157,-0.2087,0.0897,-12.2355,0.0074,3.029,12,1,2,0.121683770487275,1
"50",47,50,2,-0.6122,-0.3853,-2.8247,-0.8614,-0.5397,-3.2297,0.0077,3.0942,9.3189,4,2,0.499964998774914,12
"51",49,51,1,-0.2087,0.0897,-12.2355,-0.2458,0.1105,-12.4784,0.0074,3.1017,12,1,2,0.246595742055698,1
"52",50,52,2,-0.8614,-0.5397,-3.2297,-0.9659,-0.6008,-3.4135,0.0077,3.151,9.3189,4,2,0.22008157578498,12
"53",51,53,1,-0.2458,0.1105,-12.4784,-0.2742,0.1304,-12.6749,0.0074,3.1606,12,1,2,0.199536512949383,1
"54",52,54,2,-0.9659,-0.6008,-3.4135,-1.016,-0.6298,-3.5014,0.0077,3.1781,9.3189,4,2,0.105249323038203,12
"55",53,55,1,-0.2742,0.1304,-12.6749,-0.297,0.1469,-12.8368,0.0074,3.209,12,1,2,0.164328025607321,1
"56",0,56,3,0,0,-2,0.0447,0.0635,-2.063,0.0063,3.2135,8.8189,4,2,0.0999966999455483,10
"57",54,57,2,-1.016,-0.6298,-3.5014,-1.2403,-0.8179,-3.9067,0.0077,3.3072,9.3189,4,2,0.499960188415038,12
"58",55,58,1,-0.297,0.1469,-12.8368,-0.3492,0.1701,-13.1769,0.0074,3.3107,12,1,2,0.344863871694325,1
"59",56,59,3,0.0447,0.0635,-2.063,0.2553,0.3896,-2.3782,0.0063,3.3756,8.8189,4,2,0.500044608010125,10
"60",58,60,1,-0.3492,0.1701,-13.1769,-0.3461,0.2083,-13.4764,0.0074,3.3997,12,1,2,0.301942213014345,1
"61",57,61,2,-1.2403,-0.8179,-3.9067,-1.4647,-1.0182,-4.3061,0.0077,3.4363,9.3189,4,2,0.499995809982444,12
"62",60,62,1,-0.3461,0.2083,-13.4764,-0.3291,0.2295,-13.7198,0.0074,3.4719,12,1,2,0.244912229176086,1
"63",62,63,1,-0.3291,0.2295,-13.7198,-0.3202,0.2577,-13.9313,0.0074,3.5349,12,1,2,0.213557252276762,1
"64",59,64,3,0.2553,0.3896,-2.3782,0.4651,0.6832,-2.7243,0.0063,3.5376,8.8189,4,2,0.500002209995116,10
"65",61,65,2,-1.4647,-1.0182,-4.3061,-1.692,-1.1859,-4.7187,0.0077,3.5654,9.3189,4,2,0.500027339252565,12
"66",63,66,1,-0.3202,0.2577,-13.9313,-0.3055,0.2675,-14.1575,0.0074,3.6018,12,1,2,0.226888893513984,1
"67",66,67,1,-0.3055,0.2675,-14.1575,-0.2942,0.2752,-14.3689,0.0074,3.6643,12,1,2,0.21184178058164,1
"68",65,68,2,-1.692,-1.1859,-4.7187,-1.9195,-1.3531,-5.1313,0.0077,3.6944,9.3189,4,2,0.49995084758404,12
"69",64,69,3,0.4651,0.6832,-2.7243,0.677,0.9426,-3.0955,0.0063,3.6996,8.8189,4,2,0.499979409576034,10
"70",0,70,4,0,0,-2,0.0537,0.0448,-2.0714,0.0073,3.7163,8.3189,4,2,0.0999434340014391,12
"71",67,71,1,-0.2942,0.2752,-14.3689,-0.2819,0.2884,-14.5757,0.0074,3.7255,12,1,2,0.20758557271641,1
"72",69,72,3,0.677,0.9426,-3.0955,0.8076,1.0636,-3.3109,0.0063,3.7902,8.8189,4,2,0.279453967586793,10
"73",68,73,2,-1.9195,-1.3531,-5.1313,-2.1382,-1.4891,-5.5599,0.0077,3.8235,9.3189,4,2,0.500023649440703,12
"74",71,74,1,-0.2819,0.2884,-14.5757,-0.2555,0.3299,-14.9224,0.0074,3.8287,12,1,2,0.350171529396666,1
"75",70,75,4,0.0537,0.0448,-2.0714,0.3139,0.2815,-2.4268,0.0073,3.8918,8.3189,4,2,0.500040088392921,12
"76",74,76,1,-0.2555,0.3299,-14.9224,-0.2371,0.3642,-15.27,0.0074,3.9319,12,1,2,0.349772511784445,1
"77",72,77,3,0.8076,1.0636,-3.3109,1.0674,1.2295,-3.7046,0.0063,3.9522,8.8189,4,2,0.500018539656281,10
"78",73,78,2,-2.1382,-1.4891,-5.5599,-2.3,-1.5884,-6.0225,0.0077,3.9526,9.3189,4,2,0.500038488518634,12
"79",76,79,1,-0.2371,0.3642,-15.27,-0.2174,0.3822,-15.5822,0.0074,4.0243,12,1,2,0.313338363434803,1
