"","node1ID","node2ID","branchID","x1","y1","z1","x2","y2","z2","radius","time","age","type","organ","length","K_type"
"1",0,1,1,0,0,-2,-0.0031,-0.0142,-2.0989,0.0053,0.0779,12,1,2,0.0999622928908696,1
"2",1,2,1,-0.0031,-0.0142,-2.0989,-0.0012,-0.0279,-2.1833,0.0053,0.1445,12,1,2,0.0855257855854011,1
"3",2,3,1,-0.0012,-0.0279,-2.1833,-0.0015,-0.051,-2.3081,0.0053,0.2433,12,1,2,0.126920211156458,1
"4",3,4,1,-0.0015,-0.051,-2.3081,-0.0013,-0.091,-2.5208,0.0053,0.4119,12,1,2,0.216428579443658,1
"5",4,5,1,-0.0013,-0.091,-2.5208,-0.0071,-0.1247,-2.8147,0.0053,0.6424,12,1,2,0.295882645655334,1
"6",5,6,1,-0.0071,-0.1247,-2.8147,-0.0133,-0.1535,-3.0601,0.0053,0.8349,12,1,2,0.247161971184889,1
"7",6,7,1,-0.0133,-0.1535,-3.0601,-0.0151,-0.168,-3.1869,0.0053,0.9344,12,1,2,0.127639061419301,1
"8",7,8,1,-0.0151,-0.168,-3.1869,-0.0201,-0.1886,-3.4139,0.0053,1.112,12,1,2,0.227987631243451,1
"9",8,9,1,-0.0201,-0.1886,-3.4139,-0.0201,-0.1959,-3.5007,0.0053,1.1798,12,1,2,0.0871064291542251,1
"10",9,10,1,-0.0201,-0.1959,-3.5007,-0.0219,-0.2067,-3.7142,0.0053,1.3463,12,1,2,0.213780565066144,1
"11",10,11,1,-0.0219,-0.2067,-3.7142,-0.0262,-0.2127,-4.0122,0.0053,1.5785,12,1,2,0.298091412154057,1
"12",11,12,1,-0.0262,-0.2127,-4.0122,-0.0262,-0.2127,-4.0122,0.0053,1.5785,12,1,2,0,1
"13",12,13,1,-0.0262,-0.2127,-4.0122,-0.029,-0.22,-4.308,0.0053,1.809,12,1,2,0.295903311911171,1
"14",13,14,1,-0.029,-0.22,-4.308,-0.0288,-0.2229,-4.4186,0.0053,1.8952,12,1,2,0.110638194128429,1
"15",14,15,1,-0.0288,-0.2229,-4.4186,-0.0285,-0.2258,-4.5455,0.0053,1.994,12,1,2,0.126933486519515,1
"16",15,16,1,-0.0285,-0.2258,-4.5455,-0.0293,-0.2322,-4.7875,0.0053,2.1826,12,1,2,0.242085935155267,1
"17",16,17,1,-0.0293,-0.2322,-4.7875,-0.0244,-0.2331,-4.8704,0.0053,2.2473,12,1,2,0.0830495635148076,1
"18",17,18,1,-0.0244,-0.2331,-4.8704,-0.0221,-0.2332,-4.911,0.0053,2.279,12,1,2,0.0406652185534513,1
"19",18,19,1,-0.0221,-0.2332,-4.911,-0.0151,-0.2366,-5.0291,0.0053,2.3712,12,1,2,0.118356115177882,1
"20",19,20,1,-0.0151,-0.2366,-5.0291,-0.008,-0.2389,-5.1898,0.0053,2.4965,12,1,2,0.160873210945763,1
"21",0,21,2,0,0,-2,0.3009,0.0405,-2.3973,0.0045,2.5238,9.8356,4,2,0.500028349196323,10
"22",20,22,1,-0.008,-0.2389,-5.1898,-0.0067,-0.2402,-5.2282,0.0053,2.5265,12,1,2,0.0384439852252601,1
"23",22,23,1,-0.0067,-0.2402,-5.2282,0.0018,-0.2467,-5.512,0.0053,2.7477,12,1,2,0.284001654924755,1
"24",21,24,2,0.3009,0.0405,-2.3973,0.579,0.0728,-2.8115,0.0045,2.8832,9.8356,4,2,0.499944536923847,10
"25",23,25,1,0.0018,-0.2467,-5.512,0.0033,-0.2516,-5.7244,0.0053,2.9131,12,1,2,0.212461808332698,1
"26",0,26,3,0,0,-2,0.2841,-0.2491,-2.3274,0.0053,3.0481,9.3356,4,2,0.499954377918626,12
