"","node1ID","node2ID","branchID","x1","y1","z1","x2","y2","z2","radius","time","age","type","organ","length","K_type"
"1",0,1,1,0,0,-2,0.0177,-0.0089,-2.098,0.0048,0.0271,12,1,2,0.0999824984684818,1
"2",1,2,1,0.0177,-0.0089,-2.098,0.0437,-0.025,-2.2315,0.0048,0.0641,12,1,2,0.136957876735878,1
"3",2,3,1,0.0437,-0.025,-2.2315,0.1051,-0.0738,-2.4668,0.0048,0.1313,12,1,2,0.248027196089461,1
"4",3,4,1,0.1051,-0.0738,-2.4668,0.2223,-0.1422,-2.9234,0.0048,0.2602,12,1,2,0.47633807322111,1
"5",4,5,1,0.2223,-0.1422,-2.9234,0.3,-0.1877,-3.2236,0.0048,0.345,12,1,2,0.313412794888785,1
"6",5,6,1,0.3,-0.1877,-3.2236,0.3495,-0.217,-3.4166,0.0048,0.3995,12,1,2,0.201389523064136,1
"7",6,7,1,0.3495,-0.217,-3.4166,0.4173,-0.2556,-3.6793,0.0048,0.4737,12,1,2,0.274040307254243,1
"8",7,8,1,0.4173,-0.2556,-3.6793,0.4659,-0.2883,-3.8763,0.0048,0.5293,12,1,2,0.205524329460042,1
"9",8,9,1,0.4659,-0.2883,-3.8763,0.5309,-0.3196,-4.1227,0.0048,0.5988,12,1,2,0.256744328077564,1
"10",9,10,1,0.5309,-0.3196,-4.1227,0.6057,-0.3626,-4.4478,0.0048,0.6898,12,1,2,0.336354054531828,1
"11",10,11,1,0.6057,-0.3626,-4.4478,0.6384,-0.3903,-4.6154,0.0048,0.7367,12,1,2,0.172992311967902,1
"12",11,12,1,0.6384,-0.3903,-4.6154,0.6894,-0.4336,-4.8756,0.0048,0.8094,12,1,2,0.268663227852269,1
"13",12,13,1,0.6894,-0.4336,-4.8756,0.7215,-0.4673,-5.1399,0.0048,0.882,12,1,2,0.268366521757092,1
"14",13,14,1,0.7215,-0.4673,-5.1399,0.7373,-0.4838,-5.2602,0.0048,0.9151,12,1,2,0.122449908125731,1
