"","node1ID","node2ID","branchID","x1","y1","z1","x2","y2","z2","radius","time","age","type","organ","length","K_type"
"1",0,1,1,0,0,-2,0.0117,-0.0095,-2.0989,0.0065,0.0311,12,1,2,0.100041741288324,1
"2",1,2,1,0.0117,-0.0095,-2.0989,0.0274,-0.0364,-2.3666,0.0065,0.1151,12,1,2,0.269505825540006,1
"3",2,3,1,0.0274,-0.0364,-2.3666,0.0391,-0.0539,-2.5401,0.0065,0.1695,12,1,2,0.17477239484541,1
"4",3,4,1,0.0391,-0.0539,-2.5401,0.0593,-0.0683,-2.7366,0.0065,0.2312,12,1,2,0.198059713218009,1
"5",4,5,1,0.0593,-0.0683,-2.7366,0.0975,-0.0782,-3.0063,0.0065,0.3161,12,1,2,0.272571715333781,1
"6",5,6,1,0.0975,-0.0782,-3.0063,0.1356,-0.0855,-3.1948,0.0065,0.376,12,1,2,0.192450383216038,1
"7",6,7,1,0.1356,-0.0855,-3.1948,0.1751,-0.0933,-3.5143,0.0065,0.4763,12,1,2,0.322026924340186,1
"8",7,8,1,0.1751,-0.0933,-3.5143,0.2,-0.0959,-3.7009,0.0065,0.5349,12,1,2,0.188271957550773,1
"9",8,9,1,0.2,-0.0959,-3.7009,0.2254,-0.1037,-3.9261,0.0065,0.6056,12,1,2,0.226762077958375,1
"10",9,10,1,0.2254,-0.1037,-3.9261,0.232,-0.1081,-3.9926,0.0065,0.6264,12,1,2,0.0669714118113095,1
"11",10,11,1,0.232,-0.1081,-3.9926,0.2645,-0.1344,-4.2178,0.0065,0.6978,12,1,2,0.229047986238692,1
"12",11,12,1,0.2645,-0.1344,-4.2178,0.2869,-0.1555,-4.3827,0.0065,0.75,12,1,2,0.167746773441398,1
"13",12,13,1,0.2869,-0.1555,-4.3827,0.3042,-0.1727,-4.501,0.0065,0.7876,12,1,2,0.120789155142339,1
"14",13,14,1,0.3042,-0.1727,-4.501,0.3367,-0.1981,-4.6882,0.0065,0.8473,12,1,2,0.191690505763848,1
"15",14,15,1,0.3367,-0.1981,-4.6882,0.3708,-0.2214,-4.8618,0.0065,0.9029,12,1,2,0.178445117613231,1
"16",15,16,1,0.3708,-0.2214,-4.8618,0.3922,-0.2325,-5.0074,0.0065,0.9488,12,1,2,0.147582282134408,1
"17",16,17,1,0.3922,-0.2325,-5.0074,0.4539,-0.272,-5.3239,0.0065,1.05,12,1,2,0.324868265609309,1
"18",17,18,1,0.4539,-0.272,-5.3239,0.4856,-0.2902,-5.4901,0.0065,1.103,12,1,2,0.170172177514422,1
"19",18,19,1,0.4856,-0.2902,-5.4901,0.5394,-0.3184,-5.8202,0.0065,1.2076,12,1,2,0.335642205331808,1
"20",19,20,1,0.5394,-0.3184,-5.8202,0.5578,-0.3315,-6.0749,0.0065,1.2872,12,1,2,0.255699550253809,1
"21",20,21,1,0.5578,-0.3315,-6.0749,0.5685,-0.3393,-6.224,0.0065,1.3338,12,1,2,0.149686806365825,1
"22",21,22,1,0.5685,-0.3393,-6.224,0.5861,-0.3493,-6.4547,0.0065,1.4059,12,1,2,0.231586376974121,1
"23",22,23,1,0.5861,-0.3493,-6.4547,0.6009,-0.3554,-6.6307,0.0065,1.461,12,1,2,0.176726483584097,1
"24",23,24,1,0.6009,-0.3554,-6.6307,0.6061,-0.3551,-6.8461,0.0065,1.528,12,1,2,0.215462966655525,1
"25",24,25,1,0.6061,-0.3551,-6.8461,0.635,-0.366,-7.2157,0.0065,1.6435,12,1,2,0.370888365953962,1
"26",25,26,1,0.635,-0.366,-7.2157,0.6508,-0.373,-7.4463,0.0065,1.7156,12,1,2,0.231246621596943,1
"27",26,27,1,0.6508,-0.373,-7.4463,0.6649,-0.3626,-7.7164,0.0065,1.7999,12,1,2,0.270667655991624,1
"28",27,28,1,0.6649,-0.3626,-7.7164,0.677,-0.3617,-7.8886,0.0065,1.8536,12,1,2,0.172626938801567,1
"29",28,29,1,0.677,-0.3617,-7.8886,0.6926,-0.3693,-8.2053,0.0065,1.9524,12,1,2,0.317175046307239,1
"30",29,30,1,0.6926,-0.3693,-8.2053,0.7019,-0.3657,-8.3363,0.0065,1.9933,12,1,2,0.131379031812539,1
"31",30,31,1,0.7019,-0.3657,-8.3363,0.7191,-0.3617,-8.5706,0.0065,2.0665,12,1,2,0.234964529237927,1
"32",31,32,1,0.7191,-0.3617,-8.5706,0.7331,-0.3586,-8.7652,0.0065,2.1273,12,1,2,0.19512757365375,1
"33",32,33,1,0.7331,-0.3586,-8.7652,0.7458,-0.3579,-8.9851,0.0065,2.1958,12,1,2,0.220267541866703,1
"34",33,34,1,0.7458,-0.3579,-8.9851,0.7614,-0.3592,-9.2647,0.0065,2.2831,12,1,2,0.280037872438712,1
"35",34,35,1,0.7614,-0.3592,-9.2647,0.7731,-0.3634,-9.483,0.0065,2.3512,12,1,2,0.218653653068044,1
"36",35,36,1,0.7731,-0.3634,-9.483,0.7777,-0.367,-9.6284,0.0065,2.3965,12,1,2,0.145517284196757,1
"37",36,37,1,0.7777,-0.367,-9.6284,0.809,-0.3676,-9.9242,0.0065,2.4891,12,1,2,0.297451996127108,1
"38",37,38,1,0.809,-0.3676,-9.9242,0.8283,-0.367,-10.1296,0.0065,2.5534,12,1,2,0.206305622802675,1
"39",38,39,1,0.8283,-0.367,-10.1296,0.8448,-0.3707,-10.444,0.0065,2.6514,12,1,2,0.314854410799659,1
"40",39,40,1,0.8448,-0.3707,-10.444,0.8578,-0.3732,-10.6721,0.0065,2.7226,12,1,2,0.228483828749432,1
"41",40,41,1,0.8578,-0.3732,-10.6721,0.8665,-0.3634,-10.8744,0.0065,2.7857,12,1,2,0.202723999565912,1
"42",41,42,1,0.8665,-0.3634,-10.8744,0.873,-0.3562,-11.0688,0.0065,2.8463,12,1,2,0.194641850587174,1
"43",42,43,1,0.873,-0.3562,-11.0688,0.8757,-0.3575,-11.3093,0.0065,2.9212,12,1,2,0.240518668714095,1
"44",43,44,1,0.8757,-0.3575,-11.3093,0.8834,-0.3441,-11.5109,0.0065,2.9842,12,1,2,0.202191518120814,1
"45",44,45,1,0.8834,-0.3441,-11.5109,0.8908,-0.3265,-11.7566,0.0065,3.0609,12,1,2,0.246440682518128,1
"46",45,46,1,0.8908,-0.3265,-11.7566,0.9064,-0.331,-12.0154,0.0065,3.1417,12,1,2,0.259308792754892,1
"47",46,47,1,0.9064,-0.331,-12.0154,0.9139,-0.3351,-12.226,0.0065,3.2073,12,1,2,0.210773385416661,1
"48",47,48,1,0.9139,-0.3351,-12.226,0.9175,-0.3366,-12.3505,0.0065,3.2461,12,1,2,0.124561069359571,1
"49",48,49,1,0.9175,-0.3366,-12.3505,0.9318,-0.3408,-12.6504,0.0065,3.3397,12,1,2,0.300270111732752,1
"50",49,50,1,0.9318,-0.3408,-12.6504,0.9346,-0.3428,-12.8557,0.0065,3.4036,12,1,2,0.205328833825161,1
"51",50,51,1,0.9346,-0.3428,-12.8557,0.9415,-0.3403,-13.0994,0.0065,3.4795,12,1,2,0.243810479676324,1
"52",51,52,1,0.9415,-0.3403,-13.0994,0.9532,-0.3315,-13.2875,0.0065,3.5383,12,1,2,0.188668863355881,1
"53",52,53,1,0.9532,-0.3315,-13.2875,0.9635,-0.3103,-13.4848,0.0065,3.6002,12,1,2,0.198702843462292,1
"54",53,54,1,0.9635,-0.3103,-13.4848,0.9739,-0.289,-13.6835,0.0065,3.6625,12,1,2,0.200108820395304,1
"55",54,55,1,0.9739,-0.289,-13.6835,1.0005,-0.2834,-13.9105,0.0065,3.7337,12,1,2,0.228621783738996,1
"56",55,56,1,1.0005,-0.2834,-13.9105,1.0239,-0.2708,-14.0813,0.0065,3.7875,12,1,2,0.172855315220562,1
"57",56,57,1,1.0239,-0.2708,-14.0813,1.0473,-0.253,-14.2767,0.0065,3.8491,12,1,2,0.197599493926477,1
"58",57,58,1,1.0473,-0.253,-14.2767,1.0704,-0.2274,-14.5115,0.0065,3.923,12,1,2,0.237318372655806,1
"59",58,59,1,1.0704,-0.2274,-14.5115,1.0913,-0.207,-14.6835,0.0065,3.9773,12,1,2,0.17446194427439,1
"60",59,60,1,1.0913,-0.207,-14.6835,1.1162,-0.1826,-14.8865,0.0065,4.0414,12,1,2,0.205971769910344,1
"61",60,61,1,1.1162,-0.1826,-14.8865,1.1364,-0.1645,-15.0867,0.0065,4.1043,12,1,2,0.202028933571408,1
"62",61,62,1,1.1364,-0.1645,-15.0867,1.179,-0.1391,-15.3803,0.0065,4.1971,12,1,2,0.297759768941339,1
"63",62,63,1,1.179,-0.1391,-15.3803,1.2026,-0.1239,-15.5383,0.0065,4.2471,12,1,2,0.16047429700734,1
"64",63,64,1,1.2026,-0.1239,-15.5383,1.2151,-0.1087,-15.6796,0.0065,4.2915,12,1,2,0.142663870689114,1
"65",64,65,1,1.2151,-0.1087,-15.6796,1.2428,-0.0778,-15.9721,0.0065,4.3835,12,1,2,0.295429094708018,1
"66",65,66,1,1.2428,-0.0778,-15.9721,1.2577,-0.06,-16.1793,0.0065,4.4484,12,1,2,0.208496258959246,1
"67",66,67,1,1.2577,-0.06,-16.1793,1.2732,-0.0412,-16.3534,0.0065,4.5032,12,1,2,0.17579675764928,1
"68",67,68,1,1.2732,-0.0412,-16.3534,1.2881,-0.0069,-16.5999,0.0065,4.5808,12,1,2,0.249320576768145,1
"69",68,69,1,1.2881,-0.0069,-16.5999,1.2993,0.0223,-16.8183,0.0065,4.6495,12,1,2,0.220627831426589,1
"70",69,70,1,1.2993,0.0223,-16.8183,1.3135,0.0487,-17.0888,0.0065,4.7343,12,1,2,0.272155929569795,1
"71",70,71,1,1.3135,0.0487,-17.0888,1.3209,0.0621,-17.2584,0.0065,4.7873,12,1,2,0.170289400727118,1
"72",71,72,1,1.3209,0.0621,-17.2584,1.3304,0.079,-17.5108,0.0065,4.8662,12,1,2,0.253143477103399,1
"73",72,73,1,1.3304,0.079,-17.5108,1.3349,0.1008,-17.8939,0.0065,4.9857,12,1,2,0.383746140045733,1
"74",0,74,2,0,0,-2,-0.0623,-0.034,-2.0704,0.0049,5.0566,6.9742,4,2,0.0999672446354303,10
"75",73,75,1,1.3349,0.1008,-17.8939,1.3409,0.1116,-18.2022,0.0065,5.0818,12,1,2,0.308547451780114,1
"76",74,76,2,-0.0623,-0.034,-2.0704,-0.2425,-0.1264,-2.2632,0.0049,5.1429,6.9742,4,2,0.279609799542148,10
"77",75,77,1,1.3409,0.1116,-18.2022,1.3562,0.1085,-18.4037,0.0065,5.1447,12,1,2,0.202103809959139,1
"78",77,78,1,1.3562,0.1085,-18.4037,1.3691,0.0977,-18.641,0.0065,5.2188,12,1,2,0.237895649392751,1
"79",76,79,2,-0.2425,-0.1264,-2.2632,-0.4247,-0.2213,-2.4753,0.0049,5.234,6.9742,4,2,0.29527827553005,10
"80",79,80,2,-0.4247,-0.2213,-2.4753,-0.4928,-0.2623,-2.5678,0.0049,5.2717,6.9742,4,2,0.121962535231111,10
"81",78,81,1,1.3691,0.0977,-18.641,1.3684,0.0858,-18.8962,0.0065,5.2984,12,1,2,0.255478257391898,1
"82",80,82,2,-0.4928,-0.2623,-2.5678,-0.6011,-0.3266,-2.7461,0.0049,5.339,6.9742,4,2,0.218298579931249,10
"83",81,83,1,1.3684,0.0858,-18.8962,1.3665,0.0841,-19.2204,0.0065,5.3993,12,1,2,0.324210024521144,1
"84",82,84,2,-0.6011,-0.3266,-2.7461,-0.7275,-0.4128,-2.9772,0.0049,5.4246,6.9742,4,2,0.277154487605739,10
"85",84,85,2,-0.7275,-0.4128,-2.9772,-0.7969,-0.4604,-3.1045,0.0049,5.4717,6.9742,4,2,0.152602129736121,10
"86",83,86,1,1.3665,0.0841,-19.2204,1.3595,0.0725,-19.4935,0.0065,5.4845,12,1,2,0.273435860852229,1
"87",85,87,2,-0.7969,-0.4604,-3.1045,-0.8878,-0.521,-3.271,0.0049,5.5331,6.9742,4,2,0.19914170833856,10
"88",0,88,3,0,0,-2,0.0612,0.0214,-2.0761,0.005,5.554,6.4742,4,2,0.0999730463675083,10
"89",87,89,2,-0.8878,-0.521,-3.271,-0.9387,-0.553,-3.3657,0.0049,5.5677,6.9742,4,2,0.112173526288514,10
"90",86,90,1,1.3595,0.0725,-19.4935,1.346,0.0518,-19.8364,0.0065,5.5915,12,1,2,0.343789397742281,1
"91",88,91,3,0.0612,0.0214,-2.0761,0.2009,0.0699,-2.2497,0.005,5.6184,6.4742,4,2,0.228046705742486,10
"92",89,92,2,-0.9387,-0.553,-3.3657,-1.0478,-0.6146,-3.5826,0.0049,5.645,6.9742,4,2,0.250485488601635,10
"93",91,93,3,0.2009,0.0699,-2.2497,0.2886,0.1009,-2.3578,0.005,5.6587,6.4742,4,2,0.142611009392684,10
"94",90,94,1,1.346,0.0518,-19.8364,1.3348,0.0348,-20.1239,0.0065,5.6813,12,1,2,0.288219863992749,1
"95",92,95,2,-1.0478,-0.6146,-3.5826,-1.1331,-0.6782,-3.7579,0.0049,5.7083,6.9742,4,2,0.205063746186399,10
"96",94,96,1,1.3348,0.0348,-20.1239,1.3305,0.0197,-20.3237,0.0065,5.7437,12,1,2,0.200415917531517,1
"97",93,97,3,0.2886,0.1009,-2.3578,0.4929,0.1901,-2.5808,0.005,5.7477,6.4742,4,2,0.31531592094279,10
"98",95,98,2,-1.1331,-0.6782,-3.7579,-1.2321,-0.7512,-3.9625,0.0049,5.782,6.9742,4,2,0.238728213665666,10
"99",96,99,1,1.3305,0.0197,-20.3237,1.3291,0.0126,-20.4529,0.0065,5.784,12,1,2,0.12940251156759,1
"100",97,100,3,0.4929,0.1901,-2.5808,0.6568,0.2497,-2.7497,0.005,5.8163,6.4742,4,2,0.242780930058355,10
"101",98,101,2,-1.2321,-0.7512,-3.9625,-1.2966,-0.8001,-4.104,0.0049,5.8323,6.9742,4,2,0.16301444721251,10
"102",99,102,1,1.3291,0.0126,-20.4529,1.3295,-0.0013,-20.655,0.0065,5.8471,12,1,2,0.202577836892392,1
"103",101,103,2,-1.2966,-0.8001,-4.104,-1.3733,-0.8474,-4.2745,0.0049,5.8918,6.9742,4,2,0.192848204554774,10
"104",100,104,3,0.6568,0.2497,-2.7497,0.861,0.3077,-2.9622,0.005,5.9012,6.4742,4,2,0.300362930469124,10
