"","node1ID","node2ID","branchID","x1","y1","z1","x2","y2","z2","radius","time","age","type","organ","length","K_type"
"1",0,1,1,0,0,-2,0.0165,0.0115,-2.0979,0.0062,0.0223,12,1,2,0.0999445346179571,1
"2",1,2,1,0.0165,0.0115,-2.0979,0.0165,0.0115,-2.098,0.0062,0.0223,12,1,2,9.99999999997669e-05,1
"3",2,3,1,0.0165,0.0115,-2.098,0.0816,0.0527,-2.592,0.0062,0.1338,12,1,2,0.499971449184851,1
"4",3,4,1,0.0816,0.0527,-2.592,0.1032,0.0663,-2.7733,0.0062,0.1747,12,1,2,0.183087984313553,1
"5",4,5,1,0.1032,0.0663,-2.7733,0.137,0.0688,-3.1009,0.0062,0.2481,12,1,2,0.329348523603796,1
"6",5,6,1,0.137,0.0688,-3.1009,0.1591,0.0707,-3.3177,0.0062,0.2967,12,1,2,0.217931778316059,1
"7",6,7,1,0.1591,0.0707,-3.3177,0.2005,0.1047,-3.8148,0.0062,0.4082,12,1,2,0.499978369532123,1
"8",7,8,1,0.2005,0.1047,-3.8148,0.2099,0.1116,-3.9231,0.0062,0.4325,12,1,2,0.108925938141473,1
"9",8,9,1,0.2099,0.1116,-3.9231,0.2109,0.1127,-3.9375,0.0062,0.4357,12,1,2,0.0144765327340495,1
"10",9,10,1,0.2109,0.1127,-3.9375,0.2112,0.113,-3.9415,0.0062,0.4366,12,1,2,0.00402243707222376,1
"11",10,11,1,0.2112,0.113,-3.9415,0.257,0.1449,-4.4383,0.0062,0.5481,12,1,2,0.499925484447432,1
"12",11,12,1,0.257,0.1449,-4.4383,0.2656,0.1596,-4.6004,0.0062,0.5845,12,1,2,0.162992208402733,1
"13",12,13,1,0.2656,0.1596,-4.6004,0.2621,0.1651,-4.892,0.0062,0.6495,12,1,2,0.29167286469605,1
"14",13,14,1,0.2621,0.1651,-4.892,0.2597,0.1691,-4.9561,0.0062,0.6638,12,1,2,0.0642695106562978,1
"15",14,15,1,0.2597,0.1691,-4.9561,0.2384,0.19,-5.3766,0.0062,0.7579,12,1,2,0.421557528695669,1
"16",15,16,1,0.2384,0.19,-5.3766,0.2141,0.2141,-5.8688,0.0062,0.8679,12,1,2,0.493388427103839,1
"17",16,17,1,0.2141,0.2141,-5.8688,0.196,0.2335,-6.2227,0.0062,0.947,12,1,2,0.354893195201035,1
"18",17,18,1,0.196,0.2335,-6.2227,0.1496,0.2257,-6.6249,0.0062,1.0373,12,1,2,0.404942761387335,1
"19",18,19,1,0.1496,0.2257,-6.6249,0.1087,0.2291,-6.9607,0.0062,1.1128,12,1,2,0.338298699376749,1
"20",19,20,1,0.1087,0.2291,-6.9607,0.1087,0.2291,-6.9607,0.0062,1.1128,12,1,2,0,1
"21",20,21,1,0.1087,0.2291,-6.9607,0.1087,0.2291,-6.9607,0.0062,1.1128,12,1,2,0,1
"22",21,22,1,0.1087,0.2291,-6.9607,0.0923,0.2396,-7.0993,0.0062,1.144,12,1,2,0.139961316084124,1
"23",22,23,1,0.0923,0.2396,-7.0993,0.0384,0.2628,-7.5958,0.0062,1.2555,12,1,2,0.499955698037335,1
"24",23,24,1,0.0384,0.2628,-7.5958,0.0201,0.2804,-7.8394,0.0062,1.3101,12,1,2,0.244919599052424,1
"25",24,25,1,0.0201,0.2804,-7.8394,-0.0205,0.3127,-8.2805,0.0062,1.4092,12,1,2,0.444140585850921,1
"26",25,26,1,-0.0205,0.3127,-8.2805,-0.0756,0.3716,-8.7693,0.0062,1.5197,12,1,2,0.49540958811876,1
"27",26,27,1,-0.0756,0.3716,-8.7693,-0.0756,0.3716,-8.7693,0.0062,1.5197,12,1,2,0,1
"28",27,28,1,-0.0756,0.3716,-8.7693,-0.0835,0.3782,-8.8307,0.0062,1.5335,12,1,2,0.0622569674815606,1
"29",0,29,2,0,0,-2,-0.0683,-0.018,-2.0708,0.0062,1.6305,10.3929,4,2,0.10000764970741,10
"30",29,30,2,-0.0683,-0.018,-2.0708,-0.0683,-0.018,-2.0708,0.0062,1.6305,10.3929,4,2,0,10
"31",28,31,1,-0.0835,0.3782,-8.8307,-0.1077,0.4325,-9.3271,0.0062,1.645,12,1,2,0.499947087200235,1
"32",30,32,2,-0.0683,-0.018,-2.0708,-0.1602,-0.04,-2.1593,0.0062,1.6607,10.3929,4,2,0.12946760212501,10
"33",31,33,1,-0.1077,0.4325,-9.3271,-0.1141,0.4404,-9.4091,0.0062,1.6634,12,1,2,0.0826279008567937,1
"34",32,34,2,-0.1602,-0.04,-2.1593,-0.2444,-0.0624,-2.2408,0.0062,1.6885,10.3929,4,2,0.119304861594153,10
"35",33,35,1,-0.1141,0.4404,-9.4091,-0.1729,0.4616,-9.9051,0.0062,1.775,12,1,2,0.499922874051587,1
"36",34,36,2,-0.2444,-0.0624,-2.2408,-0.5895,-0.0849,-2.6019,0.0062,1.8052,10.3929,4,2,0.499993469957359,10
"37",35,37,1,-0.1729,0.4616,-9.9051,-0.2022,0.4699,-10.1106,0.0062,1.8213,12,1,2,0.207744145525212,1
"38",36,38,2,-0.5895,-0.0849,-2.6019,-0.7136,-0.0938,-2.7337,0.0062,1.8475,10.3929,4,2,0.18124916551532,10
"39",37,39,1,-0.2022,0.4699,-10.1106,-0.2315,0.4937,-10.4009,0.0062,1.8866,12,1,2,0.292743949553189,1
"40",38,40,2,-0.7136,-0.0938,-2.7337,-1.0241,-0.0739,-3.1252,0.0062,1.9642,10.3929,4,2,0.500078503837148,10
"41",39,41,1,-0.2315,0.4937,-10.4009,-0.311,0.5181,-10.8086,0.0062,1.9794,12,1,2,0.41609482092427,1
"42",40,42,2,-1.0241,-0.0739,-3.1252,-1.1112,-0.0664,-3.2244,0.0062,1.9951,10.3929,4,2,0.132224430420403,10
"43",41,43,1,-0.311,0.5181,-10.8086,-0.3495,0.5258,-11.075,0.0062,2.0394,12,1,2,0.269277737661322,1
"44",43,44,1,-0.3495,0.5258,-11.075,-0.3895,0.5513,-11.3661,0.0062,2.1052,12,1,2,0.294939756560556,1
"45",42,45,2,-1.1112,-0.0664,-3.2244,-1.4107,-0.0393,-3.6239,0.0062,2.1118,10.3929,4,2,0.500034908781377,10
"46",44,46,1,-0.3895,0.5513,-11.3661,-0.4129,0.5577,-11.4917,0.0062,2.1337,12,1,2,0.127921382106355,1
"47",0,47,3,0,0,-2,0.0467,0.0414,-2.0782,0.0074,2.1339,9.8929,4,2,0.100050437280404,12
"48",45,48,2,-1.4107,-0.0393,-3.6239,-1.551,-0.0277,-3.8121,0.0062,2.1667,10.3929,4,2,0.235027423931762,10
"49",48,49,2,-1.551,-0.0277,-3.8121,-1.551,-0.0277,-3.8121,0.0062,2.1667,10.3929,4,2,0,10
"50",47,50,3,0.0467,0.0414,-2.0782,0.1468,0.1511,-2.2746,0.0074,2.1999,9.8929,4,2,0.246225628235568,12
"51",46,51,1,-0.4129,0.5577,-11.4917,-0.4745,0.571,-11.832,0.0062,2.2109,12,1,2,0.346086029767167,1
"52",51,52,1,-0.4745,0.571,-11.832,-0.4745,0.571,-11.832,0.0062,2.2109,12,1,2,0,1
"53",49,53,2,-1.551,-0.0277,-3.8121,-1.8201,0.0656,-4.223,0.0062,2.2834,10.3929,4,2,0.499958508278437,10
