"","node1ID","node2ID","branchID","x1","y1","z1","x2","y2","z2","radius","time","age","type","organ","length","K_type"
"1",0,1,1,0,0,-2,0.0226,-0.0057,-2.0973,0.0087,0.0243,12,1,2,0.100052686120864,1
"2",1,2,1,0.0226,-0.0057,-2.0973,0.075,-0.0091,-2.3555,0.0087,0.0885,12,1,2,0.26348540756558,1
"3",2,3,1,0.075,-0.0091,-2.3555,0.1337,-0.0077,-2.5871,0.0087,0.1466,12,1,2,0.238927206487666,1
"4",3,4,1,0.1337,-0.0077,-2.5871,0.1948,-0.0056,-2.8225,0.0087,0.2058,12,1,2,0.243209333702471,1
"5",4,5,1,0.1948,-0.0056,-2.8225,0.2712,-0.0087,-3.047,0.0087,0.2635,12,1,2,0.237164120389236,1
"6",5,6,1,0.2712,-0.0087,-3.047,0.3468,-0.0179,-3.2777,0.0087,0.3226,12,1,2,0.242945446551278,1
"7",6,7,1,0.3468,-0.0179,-3.2777,0.4321,-0.0218,-3.5047,0.0087,0.3817,12,1,2,0.242528967342048,1
"8",7,8,1,0.4321,-0.0218,-3.5047,0.5232,-0.0192,-3.7434,0.0087,0.4438,12,1,2,0.25550667310268,1
"9",8,9,1,0.5232,-0.0192,-3.7434,0.6001,-0.0251,-3.9521,0.0087,0.498,12,1,2,0.222495190959266,1
"10",9,10,1,0.6001,-0.0251,-3.9521,0.6835,-0.028,-4.1846,0.0087,0.5581,12,1,2,0.247022711506452,1
"11",10,11,1,0.6835,-0.028,-4.1846,0.7525,-0.0441,-4.4077,0.0087,0.615,12,1,2,0.234080798016412,1
"12",11,12,1,0.7525,-0.0441,-4.4077,0.8221,-0.0604,-4.6315,0.0087,0.6722,12,1,2,0.234938906952424,1
"13",12,13,1,0.8221,-0.0604,-4.6315,0.8817,-0.0589,-4.8827,0.0087,0.7351,12,1,2,0.258177942512524,1
"14",13,14,1,0.8817,-0.0589,-4.8827,0.9316,-0.0607,-5.1317,0.0087,0.7968,12,1,2,0.253957181430257,1
"15",14,15,1,0.9316,-0.0607,-5.1317,0.9817,-0.0638,-5.3781,0.0087,0.858,12,1,2,0.251460891591515,1
"16",15,16,1,0.9817,-0.0638,-5.3781,1.0288,-0.0595,-5.6153,0.0087,0.9169,12,1,2,0.241869262205846,1
"17",16,17,1,1.0288,-0.0595,-5.6153,1.0697,-0.0618,-5.8809,0.0087,0.9823,12,1,2,0.268740506809077,1
"18",17,18,1,1.0697,-0.0618,-5.8809,1.1038,-0.0562,-6.1399,0.0087,1.0459,12,1,2,0.261295177911878,1
"19",18,19,1,1.1038,-0.0562,-6.1399,1.1275,-0.0572,-6.3966,0.0087,1.1086,12,1,2,0.257793677191665,1
"20",19,20,1,1.1275,-0.0572,-6.3966,1.153,-0.0659,-6.6465,0.0087,1.1698,12,1,2,0.251348264366396,1
"21",20,21,1,1.153,-0.0659,-6.6465,1.1839,-0.0884,-6.8964,0.0087,1.2313,12,1,2,0.252806388368649,1
"22",21,22,1,1.1839,-0.0884,-6.8964,1.2175,-0.1007,-7.1435,0.0087,1.2921,12,1,2,0.249677111486016,1
