"","node1ID","node2ID","branchID","x1","y1","z1","x2","y2","z2","radius","time","age","type","organ","length","K_type"
"1",0,1,1,0,0,-2,0.0231,-0.0033,-2.0972,0.0054,0.0297,12,1,2,0.0999616926627395,1
"2",1,2,1,0.0231,-0.0033,-2.0972,0.0277,-0.0038,-2.1166,0.0054,0.0356,12,1,2,0.0199441720810868,1
"3",2,3,1,0.0277,-0.0038,-2.1166,0.0789,-0.0241,-2.4702,0.0054,0.142,12,1,2,0.357863786935756,1
"4",3,4,1,0.0789,-0.0241,-2.4702,0.096,-0.03,-2.5898,0.0054,0.1779,12,1,2,0.120960241401875,1
"5",4,5,1,0.096,-0.03,-2.5898,0.1598,-0.0565,-3.0102,0.0054,0.3045,12,1,2,0.426038554593361,1
"6",5,6,1,0.1598,-0.0565,-3.0102,0.2264,-0.0775,-3.5053,0.0054,0.453,12,1,2,0.500000569999675,1
"7",6,7,1,0.2264,-0.0775,-3.5053,0.2528,-0.0858,-3.7011,0.0054,0.5117,12,1,2,0.197746023980256,1
"8",7,8,1,0.2528,-0.0858,-3.7011,0.2766,-0.0795,-4.0124,0.0054,0.6045,12,1,2,0.312272028846646,1
"9",8,9,1,0.2766,-0.0795,-4.0124,0.3102,-0.0965,-4.3767,0.0054,0.7133,12,1,2,0.36624097258499,1
"10",9,10,1,0.3102,-0.0965,-4.3767,0.3352,-0.0965,-4.7481,0.0054,0.8239,12,1,2,0.372240459918049,1
"11",10,11,1,0.3352,-0.0965,-4.7481,0.3699,-0.0959,-5.2469,0.0054,0.9725,12,1,2,0.500005889965308,1
"12",11,12,1,0.3699,-0.0959,-5.2469,0.3741,-0.0962,-5.312,0.0054,0.9918,12,1,2,0.0652360329879126,1
"13",12,13,1,0.3741,-0.0962,-5.312,0.3715,-0.0843,-5.6922,0.0054,1.1048,12,1,2,0.380395070945983,1
"14",13,14,1,0.3715,-0.0843,-5.6922,0.366,-0.0738,-6.1873,0.0054,1.252,12,1,2,0.495241870200814,1
"15",14,15,1,0.366,-0.0738,-6.1873,0.3751,-0.0615,-6.5437,0.0054,1.358,12,1,2,0.356728271938181,1
"16",15,16,1,0.3751,-0.0615,-6.5437,0.3692,-0.0629,-6.7094,0.0054,1.4072,12,1,2,0.165810916407816,1
"17",16,17,1,0.3692,-0.0629,-6.7094,0.36,-0.0608,-6.9563,0.0054,1.4806,12,1,2,0.247080270357631,1
"18",17,18,1,0.36,-0.0608,-6.9563,0.344,-0.0599,-7.3507,0.0054,1.5979,12,1,2,0.394725436221179,1
"19",18,19,1,0.344,-0.0599,-7.3507,0.3527,-0.0351,-7.85,0.0054,1.7464,12,1,2,0.49999121992291,1
"20",19,20,1,0.3527,-0.0351,-7.85,0.3555,-0.0358,-7.9298,0.0054,1.7702,12,1,2,0.0798521759252688,1
"21",20,21,1,0.3555,-0.0358,-7.9298,0.355,-0.0556,-8.4294,0.0054,1.9187,12,1,2,0.499992449942996,1
"22",21,22,1,0.355,-0.0556,-8.4294,0.3545,-0.0564,-8.4456,0.0054,1.9235,12,1,2,0.0162274458865233,1
"23",22,23,1,0.3545,-0.0564,-8.4456,0.3439,-0.0815,-8.8194,0.0054,2.0349,12,1,2,0.374791688808596,1
"24",23,24,1,0.3439,-0.0815,-8.8194,0.3323,-0.1106,-9.3184,0.0054,2.1834,12,1,2,0.499982369689173,1
"25",24,25,1,0.3323,-0.1106,-9.3184,0.332,-0.1138,-9.365,0.0054,2.1973,12,1,2,0.0467107054110723,1
