"","node1ID","node2ID","branchID","x1","y1","z1","x2","y2","z2","radius","time","age","type","organ","length","K_type"
"1",0,1,1,0,0,-2,-0.0224,-0.0093,-2.097,0.0057,0.0225,12,1,2,0.0999862490545575,1
"2",1,2,1,-0.0224,-0.0093,-2.097,-0.0641,-0.0276,-2.2807,0.0057,0.0651,12,1,2,0.189260323364407,1
"3",2,3,1,-0.0641,-0.0276,-2.2807,-0.0641,-0.0276,-2.2807,0.0057,0.0651,12,1,2,0,1
"4",3,4,1,-0.0641,-0.0276,-2.2807,-0.1285,-0.0517,-2.6484,0.0057,0.1493,12,1,2,0.374074137037032,1
"5",4,5,1,-0.1285,-0.0517,-2.6484,-0.1669,-0.074,-2.8549,0.0057,0.1968,12,1,2,0.211220500898942,1
"6",5,6,1,-0.1669,-0.074,-2.8549,-0.2062,-0.0903,-3.0622,0.0057,0.2444,12,1,2,0.211621052827926,1
"7",6,7,1,-0.2062,-0.0903,-3.0622,-0.2937,-0.1471,-3.5045,0.0057,0.3467,12,1,2,0.454435672015303,1
"8",7,8,1,-0.2937,-0.1471,-3.5045,-0.3889,-0.208,-3.9915,0.0057,0.4592,12,1,2,0.499940846500863,1
"9",8,9,1,-0.3889,-0.208,-3.9915,-0.4335,-0.2598,-4.252,0.0057,0.5198,12,1,2,0.269318863060128,1
"10",9,10,1,-0.4335,-0.2598,-4.252,-0.5055,-0.3911,-4.7215,0.0057,0.6307,12,1,2,0.492802130677212,1
"11",10,11,1,-0.5055,-0.3911,-4.7215,-0.5853,-0.4907,-5.1626,0.0057,0.7341,12,1,2,0.459192127545759,1
"12",11,12,1,-0.5853,-0.4907,-5.1626,-0.5853,-0.4907,-5.1626,0.0057,0.7341,12,1,2,0,1
"13",12,13,1,-0.5853,-0.4907,-5.1626,-0.6111,-0.5231,-5.3055,0.0057,0.7675,12,1,2,0.148781080786503,1
"14",13,14,1,-0.6111,-0.5231,-5.3055,-0.6212,-0.5349,-5.3601,0.0057,0.7803,12,1,2,0.0567662751992763,1
"15",14,15,1,-0.6212,-0.5349,-5.3601,-0.6862,-0.5933,-5.7245,0.0057,0.8647,12,1,2,0.37473046313317,1
"16",15,16,1,-0.6862,-0.5933,-5.7245,-0.7433,-0.6302,-5.9633,0.0057,0.9205,12,1,2,0.248289065405628,1
"17",16,17,1,-0.7433,-0.6302,-5.9633,-0.7721,-0.6488,-6.0838,0.0057,0.9487,12,1,2,0.12528228126914,1
"18",17,18,1,-0.7721,-0.6488,-6.0838,-0.7722,-0.6488,-6.0838,0.0057,0.9487,12,1,2,9.9999999999989e-05,1
"19",18,19,1,-0.7722,-0.6488,-6.0838,-0.8357,-0.6895,-6.3512,0.0057,1.0113,12,1,2,0.277833583283231,1
"20",19,20,1,-0.8357,-0.6895,-6.3512,-0.8595,-0.7048,-6.4456,0.0057,1.0334,12,1,2,0.0985489218611745,1
"21",20,21,1,-0.8595,-0.7048,-6.4456,-0.9355,-0.7602,-6.9367,0.0057,1.146,12,1,2,0.500024369406132,1
"22",21,22,1,-0.9355,-0.7602,-6.9367,-1.0142,-0.7966,-7.3764,0.0057,1.2468,12,1,2,0.44816820503021,1
"23",22,23,1,-1.0142,-0.7966,-7.3764,-1.0365,-0.804,-7.607,0.0057,1.299,12,1,2,0.231793895519274,1
"24",23,24,1,-1.0365,-0.804,-7.607,-1.0592,-0.8352,-7.9377,0.0057,1.3739,12,1,2,0.332943268440736,1
"25",24,25,1,-1.0592,-0.8352,-7.9377,-1.0901,-0.8766,-8.3832,0.0057,1.4749,12,1,2,0.448485250593595,1
"26",25,26,1,-1.0901,-0.8766,-8.3832,-1.1253,-0.9108,-8.7526,0.0057,1.5587,12,1,2,0.372645998234248,1
"27",26,27,1,-1.1253,-0.9108,-8.7526,-1.1854,-0.9517,-9.0333,0.0057,1.624,12,1,2,0.28996087667132,1
"28",27,28,1,-1.1854,-0.9517,-9.0333,-1.3144,-1.0017,-9.5138,0.0057,1.7365,12,1,2,0.500021249548456,1
"29",28,29,1,-1.3144,-1.0017,-9.5138,-1.3176,-1.0029,-9.5259,0.0057,1.7393,12,1,2,0.0125733845880895,1
"30",29,30,1,-1.3176,-1.0029,-9.5259,-1.4005,-1.068,-10.0146,0.0057,1.8518,12,1,2,0.499938106169153,1
"31",30,31,1,-1.4005,-1.068,-10.0146,-1.4407,-1.0972,-10.266,0.0057,1.9095,12,1,2,0.256262833824962,1
"32",31,32,1,-1.4407,-1.0972,-10.266,-1.4936,-1.1223,-10.65,0.0057,1.9969,12,1,2,0.388438437850839,1
"33",32,33,1,-1.4936,-1.1223,-10.65,-1.5431,-1.1591,-11.1462,0.0057,2.1094,12,1,2,0.500018929641669,1
"34",33,34,1,-1.5431,-1.1591,-11.1462,-1.5469,-1.1623,-11.1821,0.0057,2.1176,12,1,2,0.036242102588012,1
"35",34,35,1,-1.5469,-1.1623,-11.1821,-1.5663,-1.1842,-11.3588,0.0057,2.1579,12,1,2,0.179105722968307,1
