"","node1ID","node2ID","branchID","x1","y1","z1","x2","y2","z2","radius","time","age","type","organ","length","K_type"
"1",0,1,1,0,0,-2,-0.0027,0.0183,-2.0983,0.0077,0.0311,12,1,2,0.100025346787702,1
"2",1,2,1,-0.0027,0.0183,-2.0983,-0.0128,0.0582,-2.3143,0.0077,0.0997,12,1,2,0.219886379750998,1
"3",2,3,1,-0.0128,0.0582,-2.3143,-0.0293,0.0949,-2.5262,0.0077,0.1668,12,1,2,0.215686694072676,1
"4",3,4,1,-0.0293,0.0949,-2.5262,-0.0467,0.1372,-2.7768,0.0077,0.2462,12,1,2,0.254739886943526,1
"5",4,5,1,-0.0467,0.1372,-2.7768,-0.0503,0.1499,-2.8519,0.0077,0.27,12,1,2,0.0762512950709691,1
"6",5,6,1,-0.0503,0.1499,-2.8519,-0.038,0.1819,-3.1646,0.0077,0.3679,12,1,2,0.314573647974524,1
"7",6,7,1,-0.038,0.1819,-3.1646,-0.034,0.1934,-3.2843,0.0077,0.4054,12,1,2,0.120317662876238,1
"8",7,8,1,-0.034,0.1934,-3.2843,-0.0276,0.2045,-3.4594,0.0077,0.4601,12,1,2,0.175568163400999,1
"9",8,9,1,-0.0276,0.2045,-3.4594,-0.0178,0.2094,-3.6363,0.0077,0.5153,12,1,2,0.177238991195504,1
"10",9,10,1,-0.0178,0.2094,-3.6363,-0.006,0.214,-3.8964,0.0077,0.5964,12,1,2,0.260408160394409,1
"11",10,11,1,-0.006,0.214,-3.8964,-0.0094,0.2231,-4.0579,0.0077,0.6468,12,1,2,0.161791903382092,1
"12",11,12,1,-0.0094,0.2231,-4.0579,-0.0118,0.2283,-4.1943,0.0077,0.6893,12,1,2,0.136520181658244,1
"13",12,13,1,-0.0118,0.2283,-4.1943,-0.0157,0.2393,-4.4718,0.0077,0.7759,12,1,2,0.27774531499199,1
"14",13,14,1,-0.0157,0.2393,-4.4718,-0.0335,0.2532,-4.6829,0.0077,0.842,12,1,2,0.21230463961016,1
"15",14,15,1,-0.0335,0.2532,-4.6829,-0.0491,0.2684,-4.874,0.0077,0.9019,12,1,2,0.192337229885428,1
"16",15,16,1,-0.0491,0.2684,-4.874,-0.0727,0.2921,-5.1736,0.0077,0.9958,12,1,2,0.301461125188639,1
"17",16,17,1,-0.0727,0.2921,-5.1736,-0.0672,0.2974,-5.4291,0.0077,1.0754,12,1,2,0.255614142801215,1
"18",17,18,1,-0.0672,0.2974,-5.4291,-0.065,0.2942,-5.7056,0.0077,1.1616,12,1,2,0.276527268094848,1
"19",18,19,1,-0.065,0.2942,-5.7056,-0.0626,0.2918,-5.9642,0.0077,1.2421,12,1,2,0.258622272822741,1
"20",19,20,1,-0.0626,0.2918,-5.9642,-0.0564,0.2861,-6.2333,0.0077,1.326,12,1,2,0.26923175889928,1
"21",20,21,1,-0.0564,0.2861,-6.2333,-0.0552,0.2832,-6.3787,0.0077,1.3713,12,1,2,0.145433868132564,1
"22",21,22,1,-0.0552,0.2832,-6.3787,-0.0537,0.2787,-6.5231,0.0077,1.4163,12,1,2,0.144477887581457,1
"23",22,23,1,-0.0537,0.2787,-6.5231,-0.0508,0.2698,-6.7738,0.0077,1.4944,12,1,2,0.250874689835383,1
"24",23,24,1,-0.0508,0.2698,-6.7738,-0.0463,0.2617,-7.0299,0.0077,1.5743,12,1,2,0.256267575007062,1
"25",24,25,1,-0.0463,0.2617,-7.0299,-0.0451,0.2402,-7.2898,0.0077,1.6555,12,1,2,0.260790528969133,1
"26",25,26,1,-0.0451,0.2402,-7.2898,-0.0586,0.2275,-7.5618,0.0077,1.7405,12,1,2,0.272630775958988,1
"27",26,27,1,-0.0586,0.2275,-7.5618,-0.0653,0.2212,-7.71,0.0077,1.7867,12,1,2,0.148485083425912,1
"28",27,28,1,-0.0653,0.2212,-7.71,-0.0749,0.2126,-7.9069,0.0077,1.8482,12,1,2,0.197321387588878,1
"29",28,29,1,-0.0749,0.2126,-7.9069,-0.0849,0.2091,-8.075,0.0077,1.9006,12,1,2,0.168433547727285,1
"30",29,30,1,-0.0849,0.2091,-8.075,-0.0975,0.2019,-8.2729,0.0077,1.9624,12,1,2,0.198431373527475,1
"31",30,31,1,-0.0975,0.2019,-8.2729,-0.1107,0.2029,-8.4355,0.0077,2.0133,12,1,2,0.163137978410914,1
"32",31,32,1,-0.1107,0.2029,-8.4355,-0.1306,0.2041,-8.694,0.0077,2.094,12,1,2,0.259267622351887,1
"33",32,33,1,-0.1306,0.2041,-8.694,-0.1399,0.2037,-8.8252,0.0077,2.135,12,1,2,0.131529806507878,1
"34",33,34,1,-0.1399,0.2037,-8.8252,-0.1535,0.1925,-9.0507,0.0077,2.2054,12,1,2,0.226187201229424,1
"35",34,35,1,-0.1535,0.1925,-9.0507,-0.1669,0.1818,-9.2254,0.0077,2.2601,12,1,2,0.175539568189055,1
"36",35,36,1,-0.1669,0.1818,-9.2254,-0.169,0.1776,-9.2924,0.0077,2.281,12,1,2,0.067164350663131,1
"37",0,37,2,0,0,-2,-0.0655,-0.0245,-2.0715,0.0094,2.3709,9.6675,4,2,0.100013749054817,12
"38",36,38,1,-0.169,0.1776,-9.2924,-0.172,0.1619,-9.5865,0.0077,2.3728,12,1,2,0.294534038779899,1
"39",38,39,1,-0.172,0.1619,-9.5865,-0.1717,0.1368,-9.8925,0.0077,2.4684,12,1,2,0.307027848899738,1
"40",39,40,1,-0.1717,0.1368,-9.8925,-0.1567,0.1311,-10.1206,0.0077,2.5397,12,1,2,0.228663726900442,1
"41",37,41,2,-0.0655,-0.0245,-2.0715,-0.3702,-0.1402,-2.4507,0.0094,2.5634,9.6675,4,2,0.500021219549731,12
"42",41,42,2,-0.3702,-0.1402,-2.4507,-0.4021,-0.1558,-2.4898,0.0094,2.5837,9.6675,4,2,0.0528183680171964,12
"43",40,43,1,-0.1567,0.1311,-10.1206,-0.1376,0.1227,-10.3188,0.0077,2.6017,12,1,2,0.199295283436412,1
"44",43,44,1,-0.1376,0.1227,-10.3188,-0.1144,0.1174,-10.5202,0.0077,2.6649,12,1,2,0.202801109464422,1
"45",44,45,1,-0.1144,0.1174,-10.5202,-0.0892,0.1195,-10.6998,0.0077,2.7214,12,1,2,0.181371469641726,1
"46",42,46,2,-0.4021,-0.1558,-2.4898,-0.7242,-0.2837,-2.8503,0.0094,2.7761,9.6675,4,2,0.500067065502218,12
