"","node1ID","node2ID","branchID","x1","y1","z1","x2","y2","z2","radius","time","age","type","organ","length","K_type"
"1",0,1,1,0,0,-2,-0.0176,0.0099,-2.0979,0.0069,0.019,12,1,2,0.0999608923529598,1
"2",1,2,1,-0.0176,0.0099,-2.0979,-0.0735,0.0382,-2.3917,0.0069,0.076,12,1,2,0.300406624427625,1
"3",2,3,1,-0.0735,0.0382,-2.3917,-0.1185,0.0666,-2.6195,0.0069,0.1204,12,1,2,0.233932468887925,1
"4",3,4,1,-0.1185,0.0666,-2.6195,-0.1812,0.1264,-2.9255,0.0069,0.1809,12,1,2,0.318030391629479,1
"5",4,5,1,-0.1812,0.1264,-2.9255,-0.2146,0.1671,-3.1134,0.0069,0.2179,12,1,2,0.195137028777216,1
"6",5,6,1,-0.2146,0.1671,-3.1134,-0.2689,0.2423,-3.3943,0.0069,0.2741,12,1,2,0.29581808599205,1
"7",6,7,1,-0.2689,0.2423,-3.3943,-0.3035,0.3048,-3.6627,0.0069,0.3268,12,1,2,0.277744432887502,1
"8",7,8,1,-0.3035,0.3048,-3.6627,-0.3423,0.3736,-3.9613,0.0069,0.3855,12,1,2,0.308870264026824,1
"9",8,9,1,-0.3423,0.3736,-3.9613,-0.3733,0.4364,-4.3202,0.0069,0.4549,12,1,2,0.365669317826913,1
"10",9,10,1,-0.3733,0.4364,-4.3202,-0.407,0.4739,-4.6169,0.0069,0.5121,12,1,2,0.300953202342159,1
"11",10,11,1,-0.407,0.4739,-4.6169,-0.4475,0.5238,-5.0425,0.0069,0.5938,12,1,2,0.430424929575414,1
"12",11,12,1,-0.4475,0.5238,-5.0425,-0.4855,0.5687,-5.3358,0.0069,0.6506,12,1,2,0.299140268101771,1
"13",12,13,1,-0.4855,0.5687,-5.3358,-0.5165,0.605,-5.6033,0.0069,0.7022,12,1,2,0.27172585449309,1
"14",13,14,1,-0.5165,0.605,-5.6033,-0.5377,0.6336,-5.8123,0.0069,0.7425,12,1,2,0.212010377104518,1
"15",14,15,1,-0.5377,0.6336,-5.8123,-0.5525,0.6712,-6.0676,0.0069,0.7916,12,1,2,0.258478026145357,1
"16",15,16,1,-0.5525,0.6712,-6.0676,-0.5779,0.7297,-6.4936,0.0069,0.8734,12,1,2,0.430747501443711,1
"17",16,17,1,-0.5779,0.7297,-6.4936,-0.5927,0.7574,-6.7164,0.0069,0.9161,12,1,2,0.225002599984978,1
"18",17,18,1,-0.5927,0.7574,-6.7164,-0.6024,0.767,-6.8983,0.0069,0.9507,12,1,2,0.182411238688848,1
"19",18,19,1,-0.6024,0.767,-6.8983,-0.6122,0.782,-7.2134,0.0069,1.0107,12,1,2,0.315609014446673,1
"20",19,20,1,-0.6122,0.782,-7.2134,-0.6266,0.7875,-7.4392,0.0069,1.0536,12,1,2,0.22632553987564,1
"21",20,21,1,-0.6266,0.7875,-7.4392,-0.6415,0.7818,-7.8065,0.0069,1.1234,12,1,2,0.367646283810948,1
"22",21,22,1,-0.6415,0.7818,-7.8065,-0.648,0.793,-8.1558,0.0069,1.1898,12,1,2,0.349539954797731,1
"23",22,23,1,-0.648,0.793,-8.1558,-0.6425,0.8168,-8.4754,0.0069,1.2507,12,1,2,0.320532135674414,1
"24",23,24,1,-0.6425,0.8168,-8.4754,-0.6386,0.8264,-8.7573,0.0069,1.3043,12,1,2,0.282090375589101,1
"25",24,25,1,-0.6386,0.8264,-8.7573,-0.6324,0.8298,-9.0345,0.0069,1.3569,12,1,2,0.277290172923599,1
"26",25,26,1,-0.6324,0.8298,-9.0345,-0.6261,0.833,-9.3144,0.0069,1.4101,12,1,2,0.279989178362307,1
"27",26,27,1,-0.6261,0.833,-9.3144,-0.6266,0.8341,-9.6633,0.0069,1.4764,12,1,2,0.348902092283781,1
"28",27,28,1,-0.6266,0.8341,-9.6633,-0.6232,0.8317,-9.9892,0.0069,1.5383,12,1,2,0.325926571485052,1
"29",28,29,1,-0.6232,0.8317,-9.9892,-0.6201,0.8295,-10.2915,0.0069,1.5957,12,1,2,0.302323899154532,1
"30",29,30,1,-0.6201,0.8295,-10.2915,-0.616,0.8141,-10.5192,0.0069,1.639,12,1,2,0.228257004273692,1
"31",30,31,1,-0.616,0.8141,-10.5192,-0.6132,0.7992,-10.7124,0.0069,1.6758,12,1,2,0.193793936953663,1
"32",31,32,1,-0.6132,0.7992,-10.7124,-0.6301,0.7734,-11.0743,0.0069,1.7448,12,1,2,0.363211866546234,1
"33",32,33,1,-0.6301,0.7734,-11.0743,-0.6454,0.7519,-11.4158,0.0069,1.8098,12,1,2,0.342518014124807,1
"34",33,34,1,-0.6454,0.7519,-11.4158,-0.6462,0.7439,-11.6263,0.0069,1.8498,12,1,2,0.210653483237282,1
"35",34,35,1,-0.6462,0.7439,-11.6263,-0.6484,0.7334,-12.0476,0.0069,1.9299,12,1,2,0.421436566994369,1
"36",35,36,1,-0.6484,0.7334,-12.0476,-0.6528,0.7248,-12.374,0.0069,1.9919,12,1,2,0.326542922140415,1
"37",36,37,1,-0.6528,0.7248,-12.374,-0.6605,0.701,-12.6899,0.0069,2.052,12,1,2,0.316888844865198,1
"38",37,38,1,-0.6605,0.701,-12.6899,-0.6548,0.6693,-13.0353,0.0069,2.1179,12,1,2,0.346898457765381,1
"39",38,39,1,-0.6548,0.6693,-13.0353,-0.6483,0.646,-13.1841,0.0069,2.1465,12,1,2,0.15075337475493,1
"40",39,40,1,-0.6483,0.646,-13.1841,-0.6454,0.6133,-13.4465,0.0069,2.1968,12,1,2,0.264445570959318,1
"41",40,41,1,-0.6454,0.6133,-13.4465,-0.6399,0.5715,-13.8085,0.0069,2.266,12,1,2,0.364446827397359,1
"42",41,42,1,-0.6399,0.5715,-13.8085,-0.6239,0.522,-14.2045,0.0069,2.3418,12,1,2,0.399402366042064,1
"43",42,43,1,-0.6239,0.522,-14.2045,-0.61,0.5095,-14.4309,0.0069,2.385,12,1,2,0.227170464629538,1
