"","node1ID","node2ID","branchID","x1","y1","z1","x2","y2","z2","radius","time","age","type","organ","length","K_type"
"1",0,1,1,0,0,-2,-0.0185,0.0023,-2.0982,0.0073,0.0312,12,1,2,0.0999538893690484,1
"2",1,2,1,-0.0185,0.0023,-2.0982,-0.0185,0.0023,-2.0983,0.0073,0.0312,12,1,2,0.000100000000000211,1
"3",2,3,1,-0.0185,0.0023,-2.0983,-0.0733,0.0179,-2.3887,0.0073,0.1235,12,1,2,0.29593674999905,1
"4",3,4,1,-0.0733,0.0179,-2.3887,-0.0809,0.0209,-2.4344,0.0073,0.138,12,1,2,0.0464246701657643,1
"5",4,5,1,-0.0809,0.0209,-2.4344,-0.0809,0.0209,-2.4344,0.0073,0.138,12,1,2,0,1
"6",5,6,1,-0.0809,0.0209,-2.4344,-0.1505,0.0665,-2.9274,0.0073,0.294,12,1,2,0.499972519244808,1
"7",6,7,1,-0.1505,0.0665,-2.9274,-0.1729,0.0815,-3.0981,0.0073,0.3479,12,1,2,0.172815653226205,1
"8",7,8,1,-0.1729,0.0815,-3.0981,-0.2284,0.1228,-3.5254,0.0073,0.483,12,1,2,0.432863985565905,1
"9",8,9,1,-0.2284,0.1228,-3.5254,-0.3088,0.1386,-4.0186,0.0073,0.639,12,1,2,0.499960038403071,1
"10",9,10,1,-0.3088,0.1386,-4.0186,-0.3268,0.142,-4.1213,0.0073,0.6715,12,1,2,0.104320899152566,1
"11",10,11,1,-0.3268,0.142,-4.1213,-0.4208,0.1401,-4.5495,0.0073,0.8083,12,1,2,0.438400330748051,1
"12",11,12,1,-0.4208,0.1401,-4.5495,-0.5258,0.1421,-4.9647,0.0073,0.942,12,1,2,0.428275658892727,1
"13",12,13,1,-0.5258,0.1421,-4.9647,-0.6731,0.1827,-5.4408,0.0073,1.098,12,1,2,0.50001685971575,1
"14",13,14,1,-0.6731,0.1827,-5.4408,-0.7478,0.193,-5.7295,0.0073,1.1911,12,1,2,0.29838543865276,1
"15",14,15,1,-0.7478,0.193,-5.7295,-0.8263,0.2051,-6.0588,0.0073,1.2968,12,1,2,0.33874348702226,1
"16",15,16,1,-0.8263,0.2051,-6.0588,-0.9731,0.2128,-6.5259,0.0073,1.4495,12,1,2,0.489685552165877,1
"17",16,17,1,-0.9731,0.2128,-6.5259,-1.0383,0.2172,-6.7333,0.0073,1.5174,12,1,2,0.217451511836547,1
"18",17,18,1,-1.0383,0.2172,-6.7333,-1.1224,0.2221,-6.9942,0.0073,1.6029,12,1,2,0.27416350960695,1
"19",18,19,1,-1.1224,0.2221,-6.9942,-1.2721,0.2301,-7.4712,0.0073,1.7589,12,1,2,0.500003089990451,1
"20",19,20,1,-1.2721,0.2301,-7.4712,-1.3063,0.232,-7.5735,0.0073,1.7926,12,1,2,0.107882065237926,1
"21",20,21,1,-1.3063,0.232,-7.5735,-1.3742,0.2379,-7.7779,0.0073,1.8598,12,1,2,0.215463639623951,1
"22",21,22,1,-1.3742,0.2379,-7.7779,-1.4287,0.2438,-7.9301,0.0073,1.9103,12,1,2,0.161771134631615,1
