"","node1ID","node2ID","branchID","x1","y1","z1","x2","y2","z2","radius","time","age","type","organ","length","K_type"
"1",0,1,1,0,0,-2,-0.02,0.01,-2.0975,0.0065,0.0288,12,1,2,0.100031245118713,1
"2",1,2,1,-0.02,0.01,-2.0975,-0.0559,0.0276,-2.2738,0.0065,0.081,12,1,2,0.180776823735787,1
"3",2,3,1,-0.0559,0.0276,-2.2738,-0.0869,0.048,-2.4632,0.0065,0.1366,12,1,2,0.193001347145558,1
"4",3,4,1,-0.0869,0.048,-2.4632,-0.1187,0.0693,-2.6591,0.0065,0.1942,12,1,2,0.199603957876591,1
"5",4,5,1,-0.1187,0.0693,-2.6591,-0.1716,0.1024,-2.9268,0.0065,0.2735,12,1,2,0.274876899720584,1
"6",5,6,1,-0.1716,0.1024,-2.9268,-0.2083,0.1265,-3.1261,0.0065,0.3323,12,1,2,0.204078881807991,1
"7",6,7,1,-0.2083,0.1265,-3.1261,-0.2587,0.1429,-3.3668,0.0065,0.4034,12,1,2,0.246466245153368,1
"8",7,8,1,-0.2587,0.1429,-3.3668,-0.3267,0.1733,-3.6835,0.0065,0.4972,12,1,2,0.325341436032977,1
"9",8,9,1,-0.3267,0.1733,-3.6835,-0.412,0.2119,-4.0552,0.0065,0.6077,12,1,2,0.383310500769285,1
"10",9,10,1,-0.412,0.2119,-4.0552,-0.4664,0.227,-4.3488,0.0065,0.694,12,1,2,0.298978811958305,1
"11",10,11,1,-0.4664,0.227,-4.3488,-0.5133,0.2572,-4.5614,0.0065,0.7574,12,1,2,0.219796292052437,1
"12",11,12,1,-0.5133,0.2572,-4.5614,-0.5257,0.2679,-4.6319,0.0065,0.7782,12,1,2,0.0723774826862609,1
"13",12,13,1,-0.5257,0.2679,-4.6319,-0.5518,0.2882,-4.7763,0.0065,0.8209,12,1,2,0.148137301176983,1
"14",13,14,1,-0.5518,0.2882,-4.7763,-0.6053,0.3343,-5.1046,0.0065,0.9178,12,1,2,0.335809990917483,1
"15",14,15,1,-0.6053,0.3343,-5.1046,-0.6353,0.3525,-5.2536,0.0065,0.9619,12,1,2,0.153075928871916,1
"16",15,16,1,-0.6353,0.3525,-5.2536,-0.6895,0.3826,-5.5138,0.0065,1.0391,12,1,2,0.267483999521467,1
"17",16,17,1,-0.6895,0.3826,-5.5138,-0.7444,0.4045,-5.8014,0.0065,1.1237,12,1,2,0.293610933038946,1
"18",17,18,1,-0.7444,0.4045,-5.8014,-0.8112,0.4121,-6.0912,0.0065,1.2095,12,1,2,0.297496285691099,1
"19",18,19,1,-0.8112,0.4121,-6.0912,-0.8486,0.414,-6.257,0.0065,1.2585,12,1,2,0.169976498375511,1
"20",19,20,1,-0.8486,0.414,-6.257,-0.8661,0.4145,-6.3363,0.0065,1.282,12,1,2,0.0812095437741155,1
"21",20,21,1,-0.8661,0.4145,-6.3363,-0.9087,0.4204,-6.6994,0.0065,1.3874,12,1,2,0.365638045066429,1
"22",21,22,1,-0.9087,0.4204,-6.6994,-0.9286,0.4194,-6.8444,0.0065,1.4296,12,1,2,0.146362597681239,1
"23",22,23,1,-0.9286,0.4194,-6.8444,-0.9617,0.4184,-7.0786,0.0065,1.4978,12,1,2,0.236529596456764,1
"24",23,24,1,-0.9617,0.4184,-7.0786,-1.0149,0.4203,-7.4692,0.0065,1.6115,12,1,2,0.394210869966824,1
"25",24,25,1,-1.0149,0.4203,-7.4692,-1.0287,0.4195,-7.5693,0.0065,1.6406,12,1,2,0.101049938149412,1
"26",25,26,1,-1.0287,0.4195,-7.5693,-1.0544,0.4069,-7.86,0.0065,1.7249,12,1,2,0.292105700047089,1
"27",26,27,1,-1.0544,0.4069,-7.86,-1.0494,0.4049,-8.2039,0.0065,1.824,12,1,2,0.34394216083522,1
"28",27,28,1,-1.0494,0.4049,-8.2039,-1.048,0.4049,-8.2995,0.0065,1.8516,12,1,2,0.0956102504964811,1
"29",28,29,1,-1.048,0.4049,-8.2995,-1.0468,0.4061,-8.3912,0.0065,1.8781,12,1,2,0.0917157020362375,1
"30",29,30,1,-1.0468,0.4061,-8.3912,-1.0495,0.4164,-8.5392,0.0065,1.9209,12,1,2,0.148382546143406,1
"31",30,31,1,-1.0495,0.4164,-8.5392,-1.0536,0.4322,-8.8074,0.0065,1.9983,12,1,2,0.268696278351599,1
"32",0,32,2,0,0,-2,-0.0161,0.0679,-2.0716,0.0076,2.0353,9.9933,4,2,0.0999808981756016,12
"33",31,33,1,-1.0536,0.4322,-8.8074,-1.06,0.4376,-9.0181,0.0065,2.0591,12,1,2,0.210866332068447,1
"34",32,34,2,-0.0161,0.0679,-2.0716,-0.0649,0.2828,-2.305,0.0076,2.1268,9.9933,4,2,0.320996900296561,12
"35",33,35,1,-1.06,0.4376,-9.0181,-1.0661,0.453,-9.3233,0.0065,2.1473,12,1,2,0.305649161621621,1
"36",35,36,1,-1.0661,0.453,-9.3233,-1.0768,0.4599,-9.5757,0.0065,2.2202,12,1,2,0.252720913262041,1
"37",34,37,2,-0.0649,0.2828,-2.305,-0.1435,0.6154,-2.6699,0.0076,2.2694,9.9933,4,2,0.499952727765336,12
"38",36,38,1,-1.0768,0.4599,-9.5757,-1.0949,0.474,-10.0471,0.0065,2.3563,12,1,2,0.471958027794846,1
"39",38,39,1,-1.0949,0.474,-10.0471,-1.0994,0.4777,-10.1885,0.0065,2.3971,12,1,2,0.141519963256071,1
"40",37,40,2,-0.1435,0.6154,-2.6699,-0.1669,0.9207,-3.0652,0.0076,2.412,9.9933,4,2,0.500017739685303,12
"41",39,41,1,-1.0994,0.4777,-10.1885,-1.1057,0.4827,-10.463,0.0065,2.4763,12,1,2,0.274617807142945,1
"42",0,42,3,0,0,-2,-0.0123,-0.0603,-2.0788,0.0075,2.531,9.4933,4,2,0.0999840987357491,12
"43",42,43,3,-0.0123,-0.0603,-2.0788,-0.0123,-0.0603,-2.0788,0.0075,2.531,9.4933,4,2,0,12
"44",43,44,3,-0.0123,-0.0603,-2.0788,-0.0123,-0.0603,-2.0788,0.0075,2.531,9.4933,4,2,0,12
"45",44,45,3,-0.0123,-0.0603,-2.0788,-0.0123,-0.0603,-2.0788,0.0075,2.531,9.4933,4,2,0,12
"46",41,46,1,-1.1057,0.4827,-10.463,-1.1015,0.4962,-10.6777,0.0065,2.5383,12,1,2,0.21516500644854,1
"47",45,47,3,-0.0123,-0.0603,-2.0788,-0.0167,-0.0814,-2.1067,0.0075,2.5396,9.4933,4,2,0.0352559214884534,12
"48",40,48,2,-0.1669,0.9207,-3.0652,-0.1959,1.2419,-3.4473,0.0076,2.5546,9.9933,4,2,0.50001084988228,12
"49",46,49,1,-1.1015,0.4962,-10.6777,-1.103,0.5078,-10.9332,0.0065,2.6121,12,1,2,0.255767589815441,1
"50",47,50,3,-0.0167,-0.0814,-2.1067,-0.0777,-0.3713,-2.4858,0.0075,2.6565,9.4933,4,2,0.481123497659385,12
"51",49,51,1,-1.103,0.5078,-10.9332,-1.0933,0.5137,-11.2024,0.0065,2.6898,12,1,2,0.269439306709323,1
"52",48,52,2,-0.1959,1.2419,-3.4473,-0.2261,1.5235,-3.8593,0.0076,2.6972,9.9933,4,2,0.499954597938653,12
"53",51,53,1,-1.0933,0.5137,-11.2024,-1.091,0.5185,-11.3462,0.0065,2.7313,12,1,2,0.143898471152405,1
"54",50,54,3,-0.0777,-0.3713,-2.4858,-0.2049,-0.646,-2.8838,0.0075,2.7779,9.4933,4,2,0.500043928070325,12
