"","node1ID","node2ID","branchID","x1","y1","z1","x2","y2","z2","radius","time","age","type","organ","length","K_type"
"1",0,1,1,0,0,-2,-0.0159,-0.012,-2.098,0.0056,0.0248,12,1,2,0.100004049917991,1
"2",1,2,1,-0.0159,-0.012,-2.098,-0.0396,-0.0289,-2.2388,0.0056,0.0606,12,1,2,0.143777397389159,1
"3",2,3,1,-0.0396,-0.0289,-2.2388,-0.0543,-0.0407,-2.3302,0.0056,0.0837,12,1,2,0.0933235768710138,1
"4",3,4,1,-0.0543,-0.0407,-2.3302,-0.0582,-0.0438,-2.3533,0.0056,0.0896,12,1,2,0.0236311235450199,1
"5",4,5,1,-0.0582,-0.0438,-2.3533,-0.1073,-0.0774,-2.6279,0.0056,0.1594,12,1,2,0.280971404238937,1
"6",5,6,1,-0.1073,-0.0774,-2.6279,-0.1582,-0.1113,-2.8953,0.0056,0.2276,12,1,2,0.274304174229996,1
"7",6,7,1,-0.1582,-0.1113,-2.8953,-0.2174,-0.1492,-3.1354,0.0056,0.2897,12,1,2,0.2501780565917,1
"8",7,8,1,-0.2174,-0.1492,-3.1354,-0.3111,-0.2253,-3.5263,0.0056,0.3913,12,1,2,0.409113321709279,1
"9",8,9,1,-0.3111,-0.2253,-3.5263,-0.3569,-0.2643,-3.7566,0.0056,0.4505,12,1,2,0.238026742195074,1
"10",9,10,1,-0.3569,-0.2643,-3.7566,-0.3894,-0.2942,-3.9353,0.0056,0.4962,12,1,2,0.184075935417968,1
"11",10,11,1,-0.3894,-0.2942,-3.9353,-0.4082,-0.3191,-4.0407,0.0056,0.5235,12,1,2,0.109920926124192,1
"12",11,12,1,-0.4082,-0.3191,-4.0407,-0.4119,-0.324,-4.0614,0.0056,0.5289,12,1,2,0.0215914334864545,1
"13",12,13,1,-0.4119,-0.324,-4.0614,-0.4332,-0.3528,-4.1761,0.0056,0.5587,12,1,2,0.120163305547076,1
"14",13,14,1,-0.4332,-0.3528,-4.1761,-0.4687,-0.3992,-4.3828,0.0056,0.6121,12,1,2,0.214797811906918,1
"15",14,15,1,-0.4687,-0.3992,-4.3828,-0.4972,-0.44,-4.5767,0.0056,0.6618,12,1,2,0.200185164285469,1
"16",15,16,1,-0.4972,-0.44,-4.5767,-0.5102,-0.4608,-4.6762,0.0056,0.6873,12,1,2,0.102478729500321,1
"17",16,17,1,-0.5102,-0.4608,-4.6762,-0.5215,-0.4787,-4.7656,0.0056,0.7101,12,1,2,0.0918719761407148,1
"18",17,18,1,-0.5215,-0.4787,-4.7656,-0.5439,-0.5133,-4.9393,0.0056,0.7544,12,1,2,0.178523415831089,1
"19",18,19,1,-0.5439,-0.5133,-4.9393,-0.5641,-0.5732,-5.2892,0.0056,0.8428,12,1,2,0.355564424542164,1
"20",19,20,1,-0.5641,-0.5732,-5.2892,-0.5707,-0.585,-5.4025,0.0056,0.8711,12,1,2,0.114103856201269,1
"21",20,21,1,-0.5707,-0.585,-5.4025,-0.5707,-0.585,-5.4025,0.0056,0.8711,12,1,2,0,1
"22",21,22,1,-0.5707,-0.585,-5.4025,-0.5763,-0.614,-5.7215,0.0056,0.9507,12,1,2,0.320364417499822,1
"23",22,23,1,-0.5763,-0.614,-5.7215,-0.578,-0.6298,-5.9636,0.0056,1.0109,12,1,2,0.242620980131562,1
"24",23,24,1,-0.578,-0.6298,-5.9636,-0.584,-0.6406,-6.2576,0.0056,1.084,12,1,2,0.294259477332507,1
"25",24,25,1,-0.584,-0.6406,-6.2576,-0.5919,-0.6526,-6.5409,0.0056,1.1545,12,1,2,0.283664061876015,1
"26",25,26,1,-0.5919,-0.6526,-6.5409,-0.5926,-0.654,-6.5652,0.0056,1.1606,12,1,2,0.0243503593402646,1
"27",26,27,1,-0.5926,-0.654,-6.5652,-0.5974,-0.6595,-6.7249,0.0056,1.2003,12,1,2,0.159866757019713,1
"28",27,28,1,-0.5974,-0.6595,-6.7249,-0.6037,-0.6653,-6.9105,0.0056,1.2464,12,1,2,0.185797443470033,1
"29",28,29,1,-0.6037,-0.6653,-6.9105,-0.6037,-0.6666,-7.1514,0.0056,1.3063,12,1,2,0.240903507653998,1
"30",29,30,1,-0.6037,-0.6666,-7.1514,-0.5975,-0.6926,-7.4818,0.0056,1.3886,12,1,2,0.331479411125337,1
"31",30,31,1,-0.5975,-0.6926,-7.4818,-0.5937,-0.7065,-7.6466,0.0056,1.4297,12,1,2,0.165428806439508,1
"32",31,32,1,-0.5937,-0.7065,-7.6466,-0.5793,-0.7412,-8.0183,0.0056,1.5225,12,1,2,0.373593816865322,1
"33",32,33,1,-0.5793,-0.7412,-8.0183,-0.5715,-0.7627,-8.2385,0.0056,1.5775,12,1,2,0.221384574891748,1
"34",33,34,1,-0.5715,-0.7627,-8.2385,-0.5705,-0.7674,-8.298,0.0056,1.5923,12,1,2,0.059693718262477,1
"35",34,35,1,-0.5705,-0.7674,-8.298,-0.5674,-0.7815,-8.4741,0.0056,1.6362,12,1,2,0.176690775084609,1
"36",35,36,1,-0.5674,-0.7815,-8.4741,-0.5656,-0.7911,-8.5932,0.0056,1.6659,12,1,2,0.119499832635866,1
"37",36,37,1,-0.5656,-0.7911,-8.5932,-0.5655,-0.7918,-8.6025,0.0056,1.6682,12,1,2,0.00932684298141623,1
"38",37,38,1,-0.5655,-0.7918,-8.6025,-0.5652,-0.8042,-8.7164,0.0056,1.6967,12,1,2,0.114573382598229,1
"39",38,39,1,-0.5652,-0.8042,-8.7164,-0.5647,-0.8117,-8.7951,0.0056,1.7163,12,1,2,0.0790581431605874,1
"40",39,40,1,-0.5647,-0.8117,-8.7951,-0.5571,-0.8201,-8.8855,0.0056,1.739,12,1,2,0.0911069700955977,1
"41",40,41,1,-0.5571,-0.8201,-8.8855,-0.5506,-0.837,-8.991,0.0056,1.7656,12,1,2,0.10704256162854,1
"42",41,42,1,-0.5506,-0.837,-8.991,-0.5482,-0.8674,-9.2229,0.0056,1.8237,12,1,2,0.233896408694105,1
"43",42,43,1,-0.5482,-0.8674,-9.2229,-0.5366,-0.8883,-9.5547,0.0056,1.9063,12,1,2,0.332659901400816,1
"44",43,44,1,-0.5366,-0.8883,-9.5547,-0.5254,-0.901,-9.7962,0.0056,1.9664,12,1,2,0.242092916046712,1
"45",44,45,1,-0.5254,-0.901,-9.7962,-0.5243,-0.9066,-10.0697,0.0056,2.0344,12,1,2,0.273559536481548,1
