"","node1ID","node2ID","branchID","x1","y1","z1","x2","y2","z2","radius","time","age","type","organ","length","K_type"
"1",0,1,1,0,0,-2,-0.0168,0.0051,-2.0984,0.0053,0.0295,12,1,2,0.0999540394381336,1
"2",1,2,1,-0.0168,0.0051,-2.0984,-0.0622,0.0241,-2.4821,0.0053,0.1437,12,1,2,0.386843443785726,1
"3",2,3,1,-0.0622,0.0241,-2.4821,-0.1017,0.0951,-2.9754,0.0053,0.2913,12,1,2,0.499946137098788,1
"4",3,4,1,-0.1017,0.0951,-2.9754,-0.1073,0.105,-3.0441,0.0053,0.3118,12,1,2,0.0696351922521936,1
"5",4,5,1,-0.1073,0.105,-3.0441,-0.1797,0.1238,-3.5385,0.0053,0.4594,12,1,2,0.500026559294604,1
"6",5,6,1,-0.1797,0.1238,-3.5385,-0.1948,0.1278,-3.6413,0.0053,0.4901,12,1,2,0.103980046162714,1
"7",6,7,1,-0.1948,0.1278,-3.6413,-0.1562,0.141,-4.1396,0.0053,0.6377,12,1,2,0.49996708891686,1
"8",7,8,1,-0.1562,0.141,-4.1396,-0.1493,0.1483,-4.3172,0.0053,0.6902,12,1,2,0.177883838501422,1
"9",8,9,1,-0.1493,0.1483,-4.3172,-0.1757,0.1981,-4.814,0.0053,0.8378,12,1,2,0.499987239837179,1
"10",9,10,1,-0.1757,0.1981,-4.814,-0.1709,0.2141,-5.0074,0.0053,0.8951,12,1,2,0.194120065938583,1
"11",10,11,1,-0.1709,0.2141,-5.0074,-0.1424,0.2232,-5.3683,0.0053,1.002,12,1,2,0.362137915717203,1
"12",11,12,1,-0.1424,0.2232,-5.3683,-0.1068,0.2492,-5.8664,0.0053,1.1496,12,1,2,0.500046967794026,1
"13",12,13,1,-0.1068,0.2492,-5.8664,-0.0801,0.2541,-6.2556,0.0053,1.2647,12,1,2,0.390145536947433,1
"14",13,14,1,-0.0801,0.2541,-6.2556,-0.0571,0.2629,-6.755,0.0053,1.4123,12,1,2,0.50000679995376,1
"15",14,15,1,-0.0571,0.2629,-6.755,-0.0409,0.2657,-6.9289,0.0053,1.4639,12,1,2,0.174675384642484,1
"16",15,16,1,-0.0409,0.2657,-6.9289,-0.0296,0.281,-7.3499,0.0053,1.5883,12,1,2,0.421429448425238,1
"17",16,17,1,-0.0296,0.281,-7.3499,-0.0378,0.2877,-7.8498,0.0053,1.7358,12,1,2,0.500012139852624,1
"18",17,18,1,-0.0378,0.2877,-7.8498,-0.0406,0.2864,-8.1818,0.0053,1.8338,12,1,2,0.332014352099424,1
"19",18,19,1,-0.0406,0.2864,-8.1818,-0.0364,0.3271,-8.6801,0.0053,1.9814,12,1,2,0.499977019471894,1
"20",19,20,1,-0.0364,0.3271,-8.6801,-0.0327,0.3337,-8.8782,0.0053,2.0399,12,1,2,0.198244445067195,1
"21",20,21,1,-0.0327,0.3337,-8.8782,-0.0238,0.3514,-9.3778,0.0053,2.1875,12,1,2,0.499992659946125,1
"22",21,22,1,-0.0238,0.3514,-9.3778,-0.0227,0.3542,-9.4557,0.0053,2.2105,12,1,2,0.077958065650707,1
"23",22,23,1,-0.0227,0.3542,-9.4557,-0.0224,0.346,-9.9556,0.0053,2.3581,12,1,2,0.499967338933255,1
"24",23,24,1,-0.0224,0.346,-9.9556,-0.0258,0.3467,-10.209,0.0053,2.4329,12,1,2,0.253423775522344,1
"25",24,25,1,-0.0258,0.3467,-10.209,-0.0193,0.3537,-10.7089,0.0053,2.5805,12,1,2,0.499991259923611,1
"26",25,26,1,-0.0193,0.3537,-10.7089,-0.0161,0.3538,-10.9332,0.0053,2.6467,12,1,2,0.22432284769947,1
"27",26,27,1,-0.0161,0.3538,-10.9332,-0.013,0.3514,-11.3307,0.0053,2.764,12,1,2,0.397519332863196,1
"28",27,28,1,-0.013,0.3514,-11.3307,-0.0087,0.3551,-11.8197,0.0053,2.9084,12,1,2,0.489032902778534,1
"29",28,29,1,-0.0087,0.3551,-11.8197,-0.0015,0.3667,-12.3195,0.0053,3.056,12,1,2,0.499986439816122,1
"30",29,30,1,-0.0015,0.3667,-12.3195,0.0051,0.3674,-12.5122,0.0053,3.1129,12,1,2,0.192814262957905,1
"31",0,31,2,0,0,-2,0.037,-0.0448,-2.0814,0.0052,3.2068,8.8312,4,2,0.10000999950005,10
"32",30,32,1,0.0051,0.3674,-12.5122,0.0142,0.3677,-13.0121,0.0053,3.2605,12,1,2,0.499982909707922,1
"33",32,33,1,0.0142,0.3677,-13.0121,0.0166,0.3664,-13.1915,0.0053,3.3134,12,1,2,0.179420762455185,1
"34",31,34,2,0.037,-0.0448,-2.0814,0.2315,-0.2856,-2.474,0.0052,3.3966,8.8312,4,2,0.499949647464622,10
"35",33,35,1,0.0166,0.3664,-13.1915,0.0478,0.357,-13.6904,0.0053,3.461,12,1,2,0.499963008631639,1
"36",35,36,1,0.0478,0.357,-13.6904,0.0577,0.3435,-13.8996,0.0053,3.5229,12,1,2,0.209868768519758,1
"37",34,37,2,0.2315,-0.2856,-2.474,0.3892,-0.5451,-2.8713,0.0052,3.5865,8.8312,4,2,0.500056826770718,10
"38",36,38,1,0.0577,0.3435,-13.8996,0.0541,0.3326,-14.1713,0.0053,3.6032,12,1,2,0.271942383603587,1
"39",0,39,3,0,0,-2,-0.0037,-0.0666,-2.0745,0.0058,3.7039,8.3312,4,2,0.0999974999687492,12
"40",38,40,1,0.0541,0.3326,-14.1713,0.0459,0.3269,-14.6712,0.0053,3.7508,12,1,2,0.499999739999933,1
"41",37,41,2,0.3892,-0.5451,-2.8713,0.5578,-0.8104,-3.2601,0.0052,3.7763,8.8312,4,2,0.49997548939923,10
"42",40,42,1,0.0459,0.3269,-14.6712,0.0497,0.3127,-14.919,0.0053,3.8241,12,1,2,0.248235613883262,1
"43",41,43,2,0.5578,-0.8104,-3.2601,0.6359,-0.9473,-3.4532,0.0052,3.8709,8.8312,4,2,0.249256554577808,10
"44",39,44,3,-0.0037,-0.0666,-2.0745,0.0457,-0.3786,-2.4621,0.0058,3.879,8.3312,4,2,0.500018119671677,12
"45",42,45,1,0.0497,0.3127,-14.919,0.0532,0.3063,-15.2246,0.0053,3.9143,12,1,2,0.305687045849182,1
"46",44,46,3,0.0457,-0.3786,-2.4621,0.0611,-0.6802,-2.8606,0.0058,4.0542,8.3312,4,2,0.500001969996119,12
