"","node1ID","node2ID","branchID","x1","y1","z1","x2","y2","z2","radius","time","age","type","organ","length","K_type"
"1",0,1,1,0,0,-2,-0.0038,-0.017,-2.0985,0.0059,0.0387,12,1,2,0.100028445954138,1
"2",1,2,1,-0.0038,-0.017,-2.0985,0.0162,-0.0674,-2.4228,0.0059,0.1658,12,1,2,0.328801840019182,1
"3",2,3,1,0.0162,-0.0674,-2.4228,0.0366,-0.1168,-2.7297,0.0059,0.2862,12,1,2,0.31151906843723,1
"4",3,4,1,0.0366,-0.1168,-2.7297,0.0333,-0.1641,-3.0265,0.0059,0.4024,12,1,2,0.300563504105206,1
"5",4,5,1,0.0333,-0.1641,-3.0265,0.0156,-0.214,-3.3772,0.0059,0.5395,12,1,2,0.354674202614174,1
"6",5,6,1,0.0156,-0.214,-3.3772,-0.0011,-0.2553,-3.7095,0.0059,0.6691,12,1,2,0.335272829200339,1
"7",6,7,1,-0.0011,-0.2553,-3.7095,-0.0168,-0.3226,-4.0849,0.0059,0.8166,12,1,2,0.381707924989776,1
"8",7,8,1,-0.0168,-0.3226,-4.0849,-0.0289,-0.3793,-4.393,0.0059,0.9378,12,1,2,0.313507432128809,1
"9",8,9,1,-0.0289,-0.3793,-4.393,-0.041,-0.4835,-4.7426,0.0059,1.0789,12,1,2,0.364998917806615,1
"10",9,10,1,-0.041,-0.4835,-4.7426,-0.0507,-0.5692,-5.0653,0.0059,1.208,12,1,2,0.33402675042577,1
"11",10,11,1,-0.0507,-0.5692,-5.0653,-0.0638,-0.6438,-5.3635,0.0059,1.327,12,1,2,0.307668669188139,1
"12",11,12,1,-0.0638,-0.6438,-5.3635,-0.1015,-0.7206,-5.6702,0.0059,1.45,12,1,2,0.318409202128331,1
"13",12,13,1,-0.1015,-0.7206,-5.6702,-0.1414,-0.8083,-6.0026,0.0059,1.5838,12,1,2,0.346082446824452,1
"14",2,14,6,-0.0038,-0.017,-2.0985,-0.1655,0.4442,-2.2038,0.0052,1.5917,11.5896,2,2,0.499940416449801,2
"15",13,15,1,-0.1414,-0.8083,-6.0026,-0.1851,-0.8929,-6.3379,0.0059,1.7185,12,1,2,0.348558373877318,1
"16",3,16,7,0.0162,-0.0674,-2.4228,-0.1713,0.1728,-2.8193,0.0064,1.7756,11.4625,2,2,0.500064535835126,5
"17",15,17,1,-0.1851,-0.8929,-6.3379,-0.2434,-0.981,-6.6807,0.0059,1.8572,12,1,2,0.358709269464841,1
"18",17,18,1,-0.2434,-0.981,-6.6807,-0.2974,-1.0638,-7.0034,0.0059,1.9877,12,1,2,0.337501303701186,1
"19",6,19,10,0.0156,-0.214,-3.3772,-0.133,0.2049,-3.148,0.0054,2.03,11.0888,2,2,0.500091801572471,3
"20",5,20,9,0.0333,-0.1641,-3.0265,0.445,0.1196,-3.0323,0.0048,2.1112,11.2259,2,2,0.50001621973692,2
"21",4,21,8,0.0366,-0.1168,-2.7297,0.5138,-0.2307,-2.6332,0.0055,2.1294,11.3421,2,2,0.50000529997191,3
"22",18,22,1,-0.2974,-1.0638,-7.0034,-0.309,-1.1335,-7.3646,0.0059,2.1299,12,1,2,0.36804631502027,1
"23",22,23,1,-0.309,-1.1335,-7.3646,-0.3193,-1.1918,-7.6608,0.0059,2.2467,12,1,2,0.30205863669162,1
"24",7,24,11,-0.0011,-0.2553,-3.7095,-0.2269,0.1496,-3.8967,0.0061,2.3639,10.9592,2,2,0.499973489297183,5
