"","node1ID","node2ID","branchID","x1","y1","z1","x2","y2","z2","radius","time","age","type","organ","length","K_type"
"1",0,1,1,0,0,-2,0.013,-0.0066,-2.0989,0.0076,0.0623,12,1,2,0.0999688451468756,1
"2",0,2,2,0,0,-2,0.0698,-0.0081,-2.0712,0.0068,0.2237,11.8348,4,2,0.100035443718714,10
"3",2,3,2,0.0698,-0.0081,-2.0712,0.2132,-0.0165,-2.2197,0.0068,0.3445,11.8348,4,2,0.20660680046891,10
"4",1,4,1,0.013,-0.0066,-2.0989,0.1033,-0.0443,-2.5893,0.0076,0.3739,12,1,2,0.500067535438965,1
"5",4,5,1,0.1033,-0.0443,-2.5893,0.1391,-0.0582,-2.7355,0.0076,0.4681,12,1,2,0.1511598160888,1
"6",3,6,2,0.2132,-0.0165,-2.2197,0.5141,-0.0664,-2.6159,0.0068,0.6368,11.8348,4,2,0.500005259972333,10
"7",6,7,2,0.5141,-0.0664,-2.6159,0.5931,-0.0926,-2.7286,0.0068,0.7187,11.8348,4,2,0.140102569569584,10
"8",5,8,1,0.1391,-0.0582,-2.7355,0.2133,-0.1335,-3.1582,0.0076,0.7396,12,1,2,0.435718969061481,1
"9",0,9,3,0,0,-2,0.1467,-0.26,-2.4011,0.0058,0.9809,11.3348,4,2,0.50000209999559,10
"10",8,10,1,0.2133,-0.1335,-3.1582,0.271,-0.2004,-3.5643,0.0076,0.9986,12,1,2,0.415598496147423,1
"11",7,11,2,0.5931,-0.0926,-2.7286,0.8509,-0.1864,-3.1466,0.0068,1.011,11.8348,4,2,0.499983279720432,10
"12",0,12,4,0,0,-2,0.0506,0.0589,-2.0629,0.0069,1.2356,10.8348,4,2,0.0999298754127113,12
"13",9,13,3,0.1467,-0.26,-2.4011,0.2653,-0.5206,-2.811,0.0058,1.2967,11.3348,4,2,0.499996329986531,10
"14",11,14,2,0.8509,-0.1864,-3.1466,1.1288,-0.3326,-3.5357,0.0068,1.3033,11.8348,4,2,0.500001659997244,10
"15",10,15,1,0.271,-0.2004,-3.5643,0.3202,-0.2777,-4.0559,0.0076,1.3102,12,1,2,0.500066485579668,1
"16",15,16,1,0.3202,-0.2777,-4.0559,0.3322,-0.2974,-4.1829,0.0076,1.3906,12,1,2,0.12907784472945,1
"17",12,17,4,0.0506,0.0589,-2.0629,0.2981,0.3466,-2.3886,0.0069,1.5874,10.8348,4,2,0.50010801833204,12
"18",14,18,2,1.1288,-0.3326,-3.5357,1.4058,-0.4342,-3.9394,0.0068,1.5956,11.8348,4,2,0.50002524936247,10
"19",13,19,3,0.2653,-0.5206,-2.811,0.3709,-0.7819,-3.224,0.0058,1.6124,11.3348,4,2,0.499998049996198,10
"20",16,20,1,0.3322,-0.2974,-4.1829,0.3447,-0.3405,-4.5643,0.0076,1.6299,12,1,2,0.384031014372538,1
"21",17,21,4,0.2981,0.3466,-2.3886,0.4203,0.519,-2.5736,0.0069,1.7851,10.8348,4,2,0.280855122794654,12
"22",18,22,2,1.4058,-0.4342,-3.9394,1.683,-0.5386,-4.3422,0.0068,1.8879,11.8348,4,2,0.499987039832034,10
"23",19,23,3,0.3709,-0.7819,-3.224,0.4374,-1.0121,-3.6628,0.0058,1.9281,11.3348,4,2,0.499959728378196,10
"24",20,24,1,0.3447,-0.3405,-4.5643,0.4267,-0.3751,-5.0563,0.0076,1.9415,12,1,2,0.499985159779768,1
"25",0,25,5,0,0,-2,0.2731,0.2425,-2.3415,0.0081,1.9891,10.3348,4,2,0.500012109853351,12
"26",21,26,4,0.4203,0.519,-2.5736,0.6373,0.8264,-2.9029,0.0069,2.1369,10.8348,4,2,0.500022249504959,12
"27",22,27,2,1.683,-0.5386,-4.3422,1.9726,-0.6176,-4.7421,0.0068,2.1801,11.8348,4,2,0.50002916914916,10
"28",0,28,6,0,0,-2,-0.0305,-0.0583,-2.0754,0.0074,2.2319,9.8348,4,2,0.10007147445701,12
"29",23,29,3,0.4374,-1.0121,-3.6628,0.5324,-1.2287,-4.1034,0.0058,2.2438,11.3348,4,2,0.500068915250688,10
"30",24,30,1,0.4267,-0.3751,-5.0563,0.4467,-0.3721,-5.5559,0.0076,2.253,12,1,2,0.500009159916096,1
"31",30,31,1,0.4467,-0.3721,-5.5559,0.4473,-0.372,-5.5715,0.0076,2.2628,12,1,2,0.0156118544702416,1
"32",25,32,5,0.2731,0.2425,-2.3415,0.5317,0.4937,-2.6879,0.0081,2.3129,10.3348,4,2,0.499968358998847,12
"33",31,33,1,0.4473,-0.372,-5.5715,0.4534,-0.3687,-5.7745,0.0076,2.3893,12,1,2,0.203118438355556,1
"34",27,34,2,1.9726,-0.6176,-4.7421,2.2757,-0.7159,-5.1274,0.0068,2.4724,11.8348,4,2,0.499988589869809,10
"35",33,35,1,0.4534,-0.3687,-5.7745,0.4565,-0.3646,-5.923,0.0076,2.4819,12,1,2,0.148588929601098,1
"36",26,36,4,0.6373,0.8264,-2.9029,0.8745,1.0837,-3.26,0.0069,2.4887,10.8348,4,2,0.499987539844745,12
"37",29,37,3,0.5324,-1.2287,-4.1034,0.6258,-1.4013,-4.5632,0.0058,2.5595,11.3348,4,2,0.499930355149595,10
"38",28,38,6,-0.0305,-0.0583,-2.0754,-0.1183,-0.3699,-2.4564,0.0074,2.5656,9.8348,4,2,0.49996439873255,12
"39",32,39,5,0.5317,0.4937,-2.6879,0.8204,0.6625,-3.0596,0.0081,2.6368,10.3348,4,2,0.50000201999592,12
"40",35,40,1,0.4565,-0.3646,-5.923,0.4533,-0.356,-6.1842,0.0076,2.6448,12,1,2,0.261361129474143,1
"41",34,41,2,2.2757,-0.7159,-5.1274,2.5863,-0.8259,-5.5035,0.0068,2.7647,11.8348,4,2,0.500023569444481,10
"42",40,42,1,0.4533,-0.356,-6.1842,0.4466,-0.3519,-6.4252,0.0076,2.795,12,1,2,0.241127974320692,1
"43",42,43,1,0.4466,-0.3519,-6.4252,0.4466,-0.3519,-6.4252,0.0076,2.795,12,1,2,0,1
