"","node1ID","node2ID","branchID","x1","y1","z1","x2","y2","z2","radius","time","age","type","organ","length","K_type"
"1",0,1,1,0,0,-2,0.0212,-0.0023,-2.0977,0.0058,0.0272,12,1,2,0.10000009999995,1
"2",1,2,1,0.0212,-0.0023,-2.0977,0.1001,-0.0181,-2.5087,0.0058,0.1414,12,1,2,0.418802877258502,1
"3",2,3,1,0.1001,-0.0181,-2.5087,0.1146,-0.022,-2.5987,0.0058,0.1662,12,1,2,0.0912439587041245,1
"4",3,4,1,0.1146,-0.022,-2.5987,0.176,-0.0492,-3.0119,0.0058,0.2803,12,1,2,0.418621595238468,1
"5",4,5,1,0.176,-0.0492,-3.0119,0.2347,-0.0653,-3.3299,0.0058,0.3685,12,1,2,0.323772914247007,1
"6",5,6,1,0.2347,-0.0653,-3.3299,0.2608,-0.087,-3.6189,0.0058,0.4478,12,1,2,0.290986425800243,1
"7",6,7,1,0.2608,-0.087,-3.6189,0.2832,-0.1261,-3.95,0.0058,0.5389,12,1,2,0.33415233053205,1
"8",7,8,1,0.2832,-0.1261,-3.95,0.3072,-0.1606,-4.1698,0.0058,0.5999,12,1,2,0.223781791037609,1
"9",8,9,1,0.3072,-0.1606,-4.1698,0.3572,-0.2013,-4.5564,0.0058,0.7067,12,1,2,0.391938834513754,1
"10",9,10,1,0.3572,-0.2013,-4.5564,0.397,-0.2325,-4.8941,0.0058,0.7997,12,1,2,0.341465620524234,1
"11",10,11,1,0.397,-0.2325,-4.8941,0.446,-0.2479,-5.3058,0.0058,0.9128,12,1,2,0.414891612351949,1
"12",11,12,1,0.446,-0.2479,-5.3058,0.4797,-0.2539,-5.5752,0.0058,0.9868,12,1,2,0.271565922015263,1
"13",12,13,1,0.4797,-0.2539,-5.5752,0.5293,-0.2549,-5.8975,0.0058,1.0756,12,1,2,0.326095768141815,1
"14",13,14,1,0.5293,-0.2549,-5.8975,0.5818,-0.26,-6.2789,0.0058,1.1805,12,1,2,0.385030154663242,1
"15",14,15,1,0.5818,-0.26,-6.2789,0.6202,-0.2673,-6.6082,0.0058,1.2709,12,1,2,0.33161173079371,1
"16",15,16,1,0.6202,-0.2673,-6.6082,0.6517,-0.2596,-6.9319,0.0058,1.3595,12,1,2,0.325320196114535,1
"17",16,17,1,0.6517,-0.2596,-6.9319,0.6953,-0.2551,-7.2133,0.0058,1.4372,12,1,2,0.284793205677383,1
"18",17,18,1,0.6953,-0.2551,-7.2133,0.7251,-0.2467,-7.4129,0.0058,1.4922,12,1,2,0.201987029286535,1
"19",18,19,1,0.7251,-0.2467,-7.4129,0.7782,-0.2317,-7.7721,0.0058,1.5912,12,1,2,0.36341333217151,1
"20",19,20,1,0.7782,-0.2317,-7.7721,0.8018,-0.221,-8.0338,0.0058,1.6629,12,1,2,0.262979733059412,1
"21",20,21,1,0.8018,-0.221,-8.0338,0.8296,-0.21,-8.3079,0.0058,1.738,12,1,2,0.275725678891177,1
"22",21,22,1,0.8296,-0.21,-8.3079,0.8524,-0.1948,-8.5361,0.0058,1.8006,12,1,2,0.229839335188735,1
"23",22,23,1,0.8524,-0.1948,-8.5361,0.8933,-0.1726,-8.8826,0.0058,1.8959,12,1,2,0.349611069618799,1
"24",23,24,1,0.8933,-0.1726,-8.8826,0.9446,-0.1331,-9.2626,0.0058,2.001,12,1,2,0.385476250889728,1
"25",24,25,1,0.9446,-0.1331,-9.2626,0.9674,-0.1125,-9.4685,0.0058,2.0577,12,1,2,0.208180234412395,1
"26",25,26,1,0.9674,-0.1125,-9.4685,0.9919,-0.0898,-9.6878,0.0058,2.1181,12,1,2,0.22182883040759,1
"27",26,27,1,0.9919,-0.0898,-9.6878,1.0425,-0.0549,-9.9484,0.0058,2.1911,12,1,2,0.267751246495698,1
"28",27,28,1,1.0425,-0.0549,-9.9484,1.0902,-0.031,-10.2022,0.0058,2.2618,12,1,2,0.259347141877446,1
"29",28,29,1,1.0902,-0.031,-10.2022,1.1813,0.0401,-10.6703,0.0058,2.3931,12,1,2,0.482153533638404,1
"30",29,30,1,1.1813,0.0401,-10.6703,1.2295,0.0742,-10.8999,0.0058,2.4577,12,1,2,0.237070052937946,1
"31",30,31,1,1.2295,0.0742,-10.8999,1.2859,0.1119,-11.1697,0.0058,2.5335,12,1,2,0.278198292590016,1
"32",31,32,1,1.2859,0.1119,-11.1697,1.3853,0.1351,-11.5313,0.0058,2.6359,12,1,2,0.375730169137374,1
"33",32,33,1,1.3853,0.1351,-11.5313,1.4796,0.1403,-11.8465,0.0058,2.7256,12,1,2,0.329044936140948,1
"34",33,34,1,1.4796,0.1403,-11.8465,1.597,0.1493,-12.2676,0.0058,2.8447,12,1,2,0.437251609488175,1
"35",34,35,1,1.597,0.1493,-12.2676,1.6489,0.1793,-12.469,0.0058,2.902,12,1,2,0.210132267869549,1
"36",35,36,1,1.6489,0.1793,-12.469,1.696,0.2171,-12.6906,0.0058,2.9646,12,1,2,0.229681975783909,1
"37",36,37,1,1.696,0.2171,-12.6906,1.7434,0.2668,-13.0016,0.0058,3.0514,12,1,2,0.318493092546761,1
"38",37,38,1,1.7434,0.2668,-13.0016,1.7604,0.292,-13.1237,0.0058,3.0857,12,1,2,0.125827063861476,1
"39",38,39,1,1.7604,0.292,-13.1237,1.8297,0.3684,-13.4832,0.0058,3.1876,12,1,2,0.374004946491354,1
"40",39,40,1,1.8297,0.3684,-13.4832,1.8634,0.4044,-13.6473,0.0058,3.2343,12,1,2,0.171349058941098,1
