"","node1ID","node2ID","branchID","x1","y1","z1","x2","y2","z2","radius","time","age","type","organ","length","K_type"
"1",0,1,1,0,0,-2,-0.0064,0.0171,-2.0983,0.0065,0.0298,12,1,2,0.099981298251223,1
"2",1,2,1,-0.0064,0.0171,-2.0983,-0.0175,0.0397,-2.2611,0.0065,0.0789,12,1,2,0.164735575999843,1
"3",2,3,1,-0.0175,0.0397,-2.2611,-0.0269,0.0525,-2.3728,0.0065,0.1126,12,1,2,0.112823268876593,1
"4",3,4,1,-0.0269,0.0525,-2.3728,-0.0425,0.0692,-2.616,0.0065,0.1855,12,1,2,0.24427134502434,1
"5",4,5,1,-0.0425,0.0692,-2.616,-0.0502,0.0887,-2.8661,0.0065,0.2603,12,1,2,0.250977190198631,1
"6",5,6,1,-0.0502,0.0887,-2.8661,-0.0482,0.1269,-3.1943,0.0065,0.3588,12,1,2,0.330421669991543,1
"7",6,7,1,-0.0482,0.1269,-3.1943,-0.0463,0.1447,-3.3385,0.0065,0.4022,12,1,2,0.14530688214947,1
"8",7,8,1,-0.0463,0.1447,-3.3385,-0.0455,0.1609,-3.4985,0.0065,0.4501,12,1,2,0.1608200236289,1
"9",8,9,1,-0.0455,0.1609,-3.4985,-0.0383,0.179,-3.6959,0.0065,0.5093,12,1,2,0.198358791083229,1
"10",9,10,1,-0.0383,0.179,-3.6959,-0.0316,0.202,-3.942,0.0065,0.5831,12,1,2,0.247263220071243,1
"11",10,11,1,-0.0316,0.202,-3.942,-0.0208,0.2237,-4.2129,0.0065,0.6642,12,1,2,0.271982242067382,1
"12",11,12,1,-0.0208,0.2237,-4.2129,-0.018,0.2284,-4.284,0.0065,0.6854,12,1,2,0.0713101675779824,1
"13",12,13,1,-0.018,0.2284,-4.284,-0.0093,0.2452,-4.5236,0.0065,0.7571,12,1,2,0.240345771753946,1
"14",13,14,1,-0.0093,0.2452,-4.5236,-0.012,0.2607,-4.7504,0.0065,0.8249,12,1,2,0.227345068123326,1
"15",14,15,1,-0.012,0.2607,-4.7504,-0.0184,0.2822,-4.9898,0.0065,0.8966,12,1,2,0.240448684754149,1
"16",15,16,1,-0.0184,0.2822,-4.9898,-0.0222,0.295,-5.2471,0.0065,0.9735,12,1,2,0.257646210917219,1
"17",16,17,1,-0.0222,0.295,-5.2471,-0.0205,0.297,-5.5142,0.0065,1.0531,12,1,2,0.267112897479699,1
"18",17,18,1,-0.0205,0.297,-5.5142,-0.0128,0.2948,-5.6618,0.0065,1.0972,12,1,2,0.147817082909927,1
"19",18,19,1,-0.0128,0.2948,-5.6618,-0.0081,0.2935,-5.8594,0.0065,1.1562,12,1,2,0.197660162905933,1
"20",19,20,1,-0.0081,0.2935,-5.8594,-0.009,0.296,-6.0563,0.0065,1.2149,12,1,2,0.196917927066075,1
"21",20,21,1,-0.009,0.296,-6.0563,-0.0065,0.3189,-6.2835,0.0065,1.283,12,1,2,0.228364839675463,1
"22",21,22,1,-0.0065,0.3189,-6.2835,-0.003,0.3506,-6.5952,0.0065,1.3765,12,1,2,0.313327352779805,1
"23",22,23,1,-0.003,0.3506,-6.5952,-0.008,0.3589,-6.8288,0.0065,1.4462,12,1,2,0.233800876816149,1
"24",23,24,1,-0.008,0.3589,-6.8288,-0.02,0.3718,-7.1566,0.0065,1.5441,12,1,2,0.328273133229023,1
"25",24,25,1,-0.02,0.3718,-7.1566,-0.0403,0.3898,-7.3582,0.0065,1.6048,12,1,2,0.203417427965256,1
"26",25,26,1,-0.0403,0.3898,-7.3582,-0.0495,0.3963,-7.468,0.0065,1.6377,12,1,2,0.110376310864243,1
