"","node1ID","node2ID","branchID","x1","y1","z1","x2","y2","z2","radius","time","age","type","organ","length","K_type"
"1",0,1,1,0,0,-2,0.0115,0.0166,-2.0979,0.0058,0.0246,12,1,2,0.0999610924310055,1
"2",1,2,1,0.0115,0.0166,-2.0979,0.0335,0.0487,-2.2866,0.0058,0.072,12,1,2,0.192670963043215,1
"3",2,3,1,0.0335,0.0487,-2.2866,0.0692,0.0708,-2.4806,0.0058,0.1208,12,1,2,0.198491561533482,1
"4",3,4,1,0.0692,0.0708,-2.4806,0.0974,0.0912,-2.6574,0.0058,0.1652,12,1,2,0.180193340609469,1
"5",4,5,1,0.0974,0.0912,-2.6574,0.1195,0.1162,-2.8474,0.0058,0.2126,12,1,2,0.192907775893042,1
"6",5,6,1,0.1195,0.1162,-2.8474,0.1361,0.1348,-2.9901,0.0058,0.2483,12,1,2,0.144861347501671,1
"7",6,7,1,0.1361,0.1348,-2.9901,0.1586,0.1602,-3.1821,0.0058,0.2963,12,1,2,0.194975408705816,1
"8",7,8,1,0.1586,0.1602,-3.1821,0.1673,0.1714,-3.3454,0.0058,0.3366,12,1,2,0.163914672924665,1
"9",8,9,1,0.1673,0.1714,-3.3454,0.1765,0.1821,-3.5251,0.0058,0.381,12,1,2,0.180253210789711,1
"10",9,10,1,0.1765,0.1821,-3.5251,0.1866,0.1912,-3.6853,0.0058,0.4205,12,1,2,0.16077580663769,1
"11",10,11,1,0.1866,0.1912,-3.6853,0.1946,0.1993,-3.8218,0.0058,0.4542,12,1,2,0.13697393912712,1
"12",11,12,1,0.1946,0.1993,-3.8218,0.2061,0.2112,-4.023,0.0058,0.5039,12,1,2,0.201879419456268,1
"13",12,13,1,0.2061,0.2112,-4.023,0.2276,0.2323,-4.2233,0.0058,0.5537,12,1,2,0.202552585764784,1
"14",13,14,1,0.2276,0.2323,-4.2233,0.2472,0.2497,-4.4176,0.0058,0.602,12,1,2,0.196059710292554,1
"15",14,15,1,0.2472,0.2497,-4.4176,0.2653,0.2647,-4.6069,0.0058,0.6489,12,1,2,0.190754030101595,1
"16",15,16,1,0.2653,0.2647,-4.6069,0.2842,0.279,-4.7854,0.0058,0.6933,12,1,2,0.180066515488027,1
"17",16,17,1,0.2842,0.279,-4.7854,0.2921,0.2843,-4.9375,0.0058,0.7307,12,1,2,0.152397211260574,1
"18",17,18,1,0.2921,0.2843,-4.9375,0.3002,0.2904,-5.1016,0.0058,0.7712,12,1,2,0.164412986105113,1
"19",18,19,1,0.3002,0.2904,-5.1016,0.3076,0.2985,-5.2817,0.0058,0.8156,12,1,2,0.180433866000814,1
"20",19,20,1,0.3076,0.2985,-5.2817,0.3145,0.3051,-5.4643,0.0058,0.8606,12,1,2,0.182849473611493,1
"21",20,21,1,0.3145,0.3051,-5.4643,0.3187,0.3162,-5.618,0.0058,0.8985,12,1,2,0.154157516845596,1
"22",21,22,1,0.3187,0.3162,-5.618,0.3263,0.3208,-5.8009,0.0058,0.9436,12,1,2,0.183115619213654,1
"23",22,23,1,0.3263,0.3208,-5.8009,0.3352,0.3252,-5.9915,0.0058,0.9905,12,1,2,0.190858403011238,1
"24",23,24,1,0.3352,0.3252,-5.9915,0.3429,0.3285,-6.1498,0.0058,1.0296,12,1,2,0.158521512735653,1
"25",24,25,1,0.3429,0.3285,-6.1498,0.3528,0.3312,-6.3366,0.0058,1.0756,12,1,2,0.187081639932945,1
"26",25,26,1,0.3528,0.3312,-6.3366,0.3666,0.3412,-6.5375,0.0058,1.1252,12,1,2,0.20162155142742,1
"27",26,27,1,0.3666,0.3412,-6.5375,0.3846,0.3574,-6.7387,0.0058,1.1751,12,1,2,0.202652115705709,1
"28",27,28,1,0.3846,0.3574,-6.7387,0.402,0.3717,-6.9196,0.0058,1.2199,12,1,2,0.182296626408719,1
"29",28,29,1,0.402,0.3717,-6.9196,0.4179,0.3837,-7.0984,0.0058,1.2642,12,1,2,0.179906225573213,1
"30",29,30,1,0.4179,0.3837,-7.0984,0.4335,0.3972,-7.2983,0.0058,1.3136,12,1,2,0.200961737651724,1
"31",30,31,1,0.4335,0.3972,-7.2983,0.4531,0.431,-7.4894,0.0058,1.3616,12,1,2,0.195053351675894,1
"32",31,32,1,0.4531,0.431,-7.4894,0.4705,0.4669,-7.6788,0.0058,1.4093,12,1,2,0.193556012564839,1
"33",32,33,1,0.4705,0.4669,-7.6788,0.4846,0.493,-7.8194,0.0058,1.4446,12,1,2,0.143695441820539,1
"34",33,34,1,0.4846,0.493,-7.8194,0.4997,0.5265,-7.9912,0.0058,1.4879,12,1,2,0.175685799084616,1
"35",34,35,1,0.4997,0.5265,-7.9912,0.5172,0.5614,-8.1807,0.0058,1.5355,12,1,2,0.193479998966301,1
"36",35,36,1,0.5172,0.5614,-8.1807,0.5302,0.5923,-8.3382,0.0058,1.5751,12,1,2,0.161028134187788,1
"37",36,37,1,0.5302,0.5923,-8.3382,0.5346,0.6264,-8.5129,0.0058,1.6189,12,1,2,0.178051284746839,1
"38",37,38,1,0.5346,0.6264,-8.5129,0.5451,0.6644,-8.6892,0.0058,1.6633,12,1,2,0.180654200061886,1
"39",38,39,1,0.5451,0.6644,-8.6892,0.5524,0.6989,-8.8449,0.0058,1.7026,12,1,2,0.159643446467434,1
"40",39,40,1,0.5524,0.6989,-8.8449,0.5506,0.7174,-9.0017,0.0058,1.7415,12,1,2,0.157897846723759,1
"41",40,41,1,0.5506,0.7174,-9.0017,0.5472,0.7394,-9.1599,0.0058,1.7808,12,1,2,0.159758567845359,1
"42",41,42,1,0.5472,0.7394,-9.1599,0.5434,0.7587,-9.3341,0.0058,1.8239,12,1,2,0.175307073445425,1
"43",42,43,1,0.5434,0.7587,-9.3341,0.5394,0.7955,-9.5462,0.0058,1.8769,12,1,2,0.215305945110674,1
"44",43,44,1,0.5394,0.7955,-9.5462,0.5283,0.8237,-9.7431,0.0058,1.9259,12,1,2,0.19921862362741,1
"45",44,45,1,0.5283,0.8237,-9.7431,0.517,0.8544,-9.9595,0.0058,1.9798,12,1,2,0.218858721553426,1
"46",45,46,1,0.517,0.8544,-9.9595,0.5115,0.8937,-10.1762,0.0058,2.034,12,1,2,0.220303495206045,1
"47",46,47,1,0.5115,0.8937,-10.1762,0.5149,0.9083,-10.3296,0.0058,2.0719,12,1,2,0.154130723738001,1
"48",47,48,1,0.5149,0.9083,-10.3296,0.517,0.9255,-10.504,0.0058,2.1151,12,1,2,0.17525869450615,1
"49",48,49,1,0.517,0.9255,-10.504,0.5136,0.9497,-10.6819,0.0058,2.1592,12,1,2,0.179570626773981,1
"50",49,50,1,0.5136,0.9497,-10.6819,0.5122,0.986,-10.8912,0.0058,2.2115,12,1,2,0.212429141127105,1
"51",50,51,1,0.5122,0.986,-10.8912,0.5102,1.0143,-11.0589,0.0058,2.2534,12,1,2,0.17008286215842,1
"52",51,52,1,0.5102,1.0143,-11.0589,0.5102,1.0365,-11.1871,0.0058,2.2854,12,1,2,0.130107955175692,1
"53",52,53,1,0.5102,1.0365,-11.1871,0.5099,1.0764,-11.391,0.0058,2.3365,12,1,2,0.207767442107757,1
"54",53,54,1,0.5099,1.0764,-11.391,0.4983,1.1029,-11.5909,0.0058,2.3862,12,1,2,0.201982226940887,1
"55",54,55,1,0.4983,1.1029,-11.5909,0.4897,1.127,-11.7644,0.0058,2.4294,12,1,2,0.17537679436003,1
