"","node1ID","node2ID","branchID","x1","y1","z1","x2","y2","z2","radius","time","age","type","organ","length","K_type"
"1",0,1,1,0,0,-2,0.0123,0.0129,-2.0984,0.0059,0.0223,12,1,2,0.10000129999155,1
"2",1,2,1,0.0123,0.0129,-2.0984,0.0402,0.0786,-2.4526,0.0059,0.103,12,1,2,0.361320550204386,1
"3",2,3,1,0.0402,0.0786,-2.4526,0.0803,0.109,-2.7104,0.0059,0.1617,12,1,2,0.262665205156679,1
"4",3,4,1,0.0803,0.109,-2.7104,0.1056,0.1349,-2.9677,0.0059,0.2197,12,1,2,0.259834928367993,1
"5",4,5,1,0.1056,0.1349,-2.9677,0.1472,0.1667,-3.4649,0.0059,0.3313,12,1,2,0.499949637463615,1
"6",5,6,1,0.1472,0.1667,-3.4649,0.1479,0.1672,-3.4732,0.0059,0.3332,12,1,2,0.00834445923951911,1
"7",6,7,1,0.1479,0.1672,-3.4732,0.1555,0.2002,-3.9185,0.0059,0.4329,12,1,2,0.446585770037515,1
"8",7,8,1,0.1555,0.2002,-3.9185,0.1521,0.2181,-4.4181,0.0059,0.5445,12,1,2,0.499932125393038,1
"9",8,9,1,0.1521,0.2181,-4.4181,0.155,0.2261,-4.6349,0.0059,0.593,12,1,2,0.21696693296445,1
"10",9,10,1,0.155,0.2261,-4.6349,0.1644,0.2342,-4.7643,0.0059,0.622,12,1,2,0.129993576764393,1
"11",10,11,1,0.1644,0.2342,-4.7643,0.1795,0.2387,-4.9508,0.0059,0.6638,12,1,2,0.187164392981143,1
"12",11,12,1,0.1795,0.2387,-4.9508,0.201,0.2326,-5.2247,0.0059,0.7252,12,1,2,0.274810243622759,1
"13",12,13,1,0.201,0.2326,-5.2247,0.2192,0.2261,-5.4483,0.0059,0.7753,12,1,2,0.224433620476077,1
"14",13,14,1,0.2192,0.2261,-5.4483,0.2296,0.212,-5.9031,0.0059,0.8769,12,1,2,0.455137352894706,1
"15",14,15,1,0.2296,0.212,-5.9031,0.2347,0.2018,-6.0457,0.0059,0.9089,12,1,2,0.143055269039627,1
"16",15,16,1,0.2347,0.2018,-6.0457,0.2416,0.1897,-6.285,0.0059,0.9624,12,1,2,0.239705047923485,1
"17",16,17,1,0.2416,0.1897,-6.285,0.2453,0.1875,-6.3781,0.0059,0.9832,12,1,2,0.093199463517769,1
"18",17,18,1,0.2453,0.1875,-6.3781,0.2505,0.1813,-6.7623,0.0059,1.069,12,1,2,0.384285206584901,1
"19",18,19,1,0.2505,0.1813,-6.7623,0.2562,0.1734,-7.2622,0.0059,1.1806,12,1,2,0.499994909974092,1
"20",19,20,1,0.2562,0.1734,-7.2622,0.2608,0.1706,-7.4514,0.0059,1.2229,12,1,2,0.189276622962266,1
"21",20,21,1,0.2608,0.1706,-7.4514,0.2408,0.1468,-7.8593,0.0059,1.3143,12,1,2,0.409082937801127,1
"22",21,22,1,0.2408,0.1468,-7.8593,0.2097,0.1398,-8.2976,0.0059,1.4124,12,1,2,0.439457734031385,1
"23",22,23,1,0.2097,0.1398,-8.2976,0.2074,0.1398,-8.4036,0.0059,1.4361,12,1,2,0.106024949893883,1
"24",23,24,1,0.2074,0.1398,-8.4036,0.2054,0.1465,-8.6804,0.0059,1.4979,12,1,2,0.276888298777684,1
"25",24,25,1,0.2054,0.1465,-8.6804,0.2068,0.1431,-9.0687,0.0059,1.5846,12,1,2,0.388317408829426,1
"26",25,26,1,0.2068,0.1431,-9.0687,0.2092,0.1392,-9.5687,0.0059,1.6962,12,1,2,0.500020969560278,1
"27",26,27,1,0.2092,0.1392,-9.5687,0.2096,0.1385,-9.6408,0.0059,1.7124,12,1,2,0.0721045074873971,1
"28",27,28,1,0.2096,0.1385,-9.6408,0.2145,0.1337,-9.8901,0.0059,1.768,12,1,2,0.249394346367354,1
"29",28,29,1,0.2145,0.1337,-9.8901,0.2266,0.1279,-10.1699,0.0059,1.8306,12,1,2,0.280121562897253,1
"30",29,30,1,0.2266,0.1279,-10.1699,0.2059,0.1328,-10.6694,0.0059,1.9422,12,1,2,0.499952747767226,1
"31",30,31,1,0.2059,0.1328,-10.6694,0.1944,0.1341,-10.8313,0.0059,1.9785,12,1,2,0.162313123314168,1
"32",31,32,1,0.1944,0.1341,-10.8313,0.1829,0.1209,-11.2899,0.0059,2.081,12,1,2,0.458934036654505,1
"33",32,33,1,0.1829,0.1209,-11.2899,0.1672,0.1225,-11.5887,0.0059,2.1478,12,1,2,0.299216460108731,1
"34",33,34,1,0.1672,0.1225,-11.5887,0.1465,0.1413,-12.075,0.0059,2.2565,12,1,2,0.487103295000147,1
"35",34,35,1,0.1465,0.1413,-12.075,0.1419,0.1446,-12.1762,0.0059,2.2792,12,1,2,0.101358226109182,1
"36",35,36,1,0.1419,0.1446,-12.1762,0.1195,0.1605,-12.6754,0.0059,2.3908,12,1,2,0.499955207993676,1
"37",36,37,1,0.1195,0.1605,-12.6754,0.1167,0.1611,-12.7614,0.0059,2.41,12,1,2,0.0860476612116799,1
"38",37,38,1,0.1167,0.1611,-12.7614,0.1046,0.1623,-13.2613,0.0059,2.5217,12,1,2,0.50004785770964,1
"39",38,39,1,0.1046,0.1623,-13.2613,0.103,0.1618,-13.318,0.0059,2.5343,12,1,2,0.0567247741291221,1
"40",39,40,1,0.103,0.1618,-13.318,0.1141,0.156,-13.494,0.0059,2.5737,12,1,2,0.176445033934084,1
"41",40,41,1,0.1141,0.156,-13.494,0.1373,0.1483,-13.8043,0.0059,2.6432,12,1,2,0.311261337142922,1
"42",41,42,1,0.1373,0.1483,-13.8043,0.1479,0.1334,-13.9756,0.0059,2.6817,12,1,2,0.1722732132399,1
"43",42,43,1,0.1479,0.1334,-13.9756,0.1761,0.0908,-14.473,0.0059,2.7934,12,1,2,0.500016759719113,1
"44",43,44,1,0.1761,0.0908,-14.473,0.1768,0.0898,-14.4868,0.0059,2.7965,12,1,2,0.0138538803228552,1
"45",44,45,1,0.1768,0.0898,-14.4868,0.2155,0.0542,-14.984,0.0059,2.9081,12,1,2,0.499972889265007,1
"46",45,46,1,0.2155,0.0542,-14.984,0.2271,0.0508,-15.1433,0.0059,2.9438,12,1,2,0.159757973196958,1
"47",46,47,1,0.2271,0.0508,-15.1433,0.2368,0.0465,-15.4251,0.0059,3.0068,12,1,2,0.281999680850884,1
"48",47,48,1,0.2368,0.0465,-15.4251,0.248,0.0415,-15.6326,0.0059,3.0532,12,1,2,0.207862189923997,1
"49",48,49,1,0.248,0.0415,-15.6326,0.2567,0.0331,-16.0522,0.0059,3.1469,12,1,2,0.419774236941715,1
"50",49,50,1,0.2567,0.0331,-16.0522,0.2567,0.0331,-16.0523,0.0059,3.1469,12,1,2,9.99999999997669e-05,1
"51",50,51,1,0.2567,0.0331,-16.0523,0.2815,0.0333,-16.5005,0.0059,3.2472,12,1,2,0.448885642452507,1
"52",51,52,1,0.2815,0.0333,-16.5005,0.2996,0.0487,-16.9724,0.0059,3.3527,12,1,2,0.472498021159879,1
"53",52,53,1,0.2996,0.0487,-16.9724,0.3075,0.0616,-17.232,0.0059,3.4107,12,1,2,0.260040343023923,1
"54",53,54,1,0.3075,0.0616,-17.232,0.3097,0.0656,-17.3072,0.0059,3.4275,12,1,2,0.0753384364053327,1
"55",54,55,1,0.3097,0.0656,-17.3072,0.2924,0.067,-17.7667,0.0059,3.5302,12,1,2,0.459827685116934,1
"56",55,56,1,0.2924,0.067,-17.7667,0.2526,0.0771,-18.265,0.0059,3.6419,12,1,2,0.499988939877674,1
"57",56,57,1,0.2526,0.0771,-18.265,0.249,0.0774,-18.2975,0.0059,3.6492,12,1,2,0.0327001529048402,1
"58",57,58,1,0.249,0.0774,-18.2975,0.2016,0.0813,-18.7367,0.0059,3.7478,12,1,2,0.441767597272593,1
"59",58,59,1,0.2016,0.0813,-18.7367,0.1808,0.0753,-18.9211,0.0059,3.7893,12,1,2,0.185666367444403,1
"60",59,60,1,0.1808,0.0753,-18.9211,0.1526,0.0738,-19.3093,0.0059,3.8762,12,1,2,0.389225808496817,1
"61",60,61,1,0.1526,0.0738,-19.3093,0.1324,0.0693,-19.5054,0.0059,3.9202,12,1,2,0.197188995636168,1
"62",61,62,1,0.1324,0.0693,-19.5054,0.1159,0.0749,-19.9817,0.0059,4.0266,12,1,2,0.476618610631182,1
"63",62,63,1,0.1159,0.0749,-19.9817,0.1014,0.0923,-20.4812,0.0059,4.1383,12,1,2,0.500013259824178,1
"64",63,64,1,0.1014,0.0923,-20.4812,0.0965,0.0999,-20.6144,0.0059,4.1681,12,1,2,0.133506591597567,1
"65",64,65,1,0.0965,0.0999,-20.6144,0.0894,0.1123,-20.7673,0.0059,4.2024,12,1,2,0.153566207220207,1
"66",65,66,1,0.0894,0.1123,-20.7673,0.0809,0.1227,-20.9748,0.0059,4.2488,12,1,2,0.207934268460011,1
"67",66,67,1,0.0809,0.1227,-20.9748,0.0829,0.1205,-21.4748,0.0059,4.3605,12,1,2,0.500008839921856,1
"68",67,68,1,0.0829,0.1205,-21.4748,0.0832,0.1201,-21.5511,0.0059,4.3775,12,1,2,0.0763016382524026,1
"69",68,69,1,0.0832,0.1201,-21.5511,0.0765,0.1428,-21.9555,0.0059,4.468,12,1,2,0.40509201423874,1
"70",69,70,1,0.0765,0.1428,-21.9555,0.075,0.1698,-22.3098,0.0059,4.5473,12,1,2,0.355330465904626,1
"71",70,71,1,0.075,0.1698,-22.3098,0.0266,0.2357,-22.7762,0.0059,4.6531,12,1,2,0.473512755899986,1
"72",71,72,1,0.0266,0.2357,-22.7762,-0.0164,0.3034,-23.2401,0.0059,4.7582,12,1,2,0.470781796589463,1
"73",72,73,1,-0.0164,0.3034,-23.2401,-0.058,0.3792,-23.7326,0.0059,4.8698,12,1,2,0.500032448947066,1
"74",73,74,1,-0.058,0.3792,-23.7326,-0.0637,0.3901,-23.8056,0.0059,4.8863,12,1,2,0.0740290483526537,1
