"","node1ID","node2ID","branchID","x1","y1","z1","x2","y2","z2","radius","time","age","type","organ","length","K_type"
"1",0,1,1,0,0,-2,0.0141,0.0106,-2.0984,0.0043,0.0246,12,1,2,0.0999686450843461,1
"2",1,2,1,0.0141,0.0106,-2.0984,0.0472,0.01,-2.346,0.0043,0.086,12,1,2,0.249803382683262,1
"3",2,3,1,0.0472,0.01,-2.346,0.0871,0.0069,-2.6262,0.0043,0.1556,12,1,2,0.283043565551312,1
"4",3,4,1,0.0871,0.0069,-2.6262,0.1171,0.0076,-2.8434,0.0043,0.2095,12,1,2,0.219263152399121,1
"5",4,5,1,0.1171,0.0076,-2.8434,0.1471,0.0158,-3.0552,0.0043,0.2622,12,1,2,0.214071203107751,1
"6",5,6,1,0.1471,0.0158,-3.0552,0.1865,0.0318,-3.3366,0.0043,0.3322,12,1,2,0.284595010497373,1
"7",6,7,1,0.1865,0.0318,-3.3366,0.2184,0.033,-3.653,0.0043,0.4104,12,1,2,0.318006304968943,1
"8",7,8,1,0.2184,0.033,-3.653,0.2551,0.0297,-4.0078,0.0043,0.4981,12,1,2,0.35670831221041,1
"9",8,9,1,0.2551,0.0297,-4.0078,0.2723,0.0279,-4.1678,0.0043,0.5377,12,1,2,0.160931911068004,1
"10",9,10,1,0.2723,0.0279,-4.1678,0.3226,0.0456,-4.4773,0.0043,0.6149,12,1,2,0.314059914665976,1
"11",10,11,1,0.3226,0.0456,-4.4773,0.346,0.0539,-4.6201,0.0043,0.6506,12,1,2,0.144942367857021,1
"12",11,12,1,0.346,0.0539,-4.6201,0.3865,0.0678,-4.8701,0.0043,0.7129,12,1,2,0.25364041476074,1
"13",12,13,1,0.3865,0.0678,-4.8701,0.4253,0.0694,-5.0583,0.0043,0.7602,12,1,2,0.192164616930381,1
"14",13,14,1,0.4253,0.0694,-5.0583,0.4708,0.0923,-5.3781,0.0043,0.8398,12,1,2,0.323831283232488,1
"15",14,15,1,0.4708,0.0923,-5.3781,0.5113,0.0929,-5.6581,0.0043,0.9094,12,1,2,0.282914492382416,1
"16",15,16,1,0.5113,0.0929,-5.6581,0.5344,0.0962,-5.886,0.0043,0.9657,12,1,2,0.229091488274881,1
