"","node1ID","node2ID","branchID","x1","y1","z1","x2","y2","z2","radius","time","age","type","organ","length","K_type"
"1",0,1,1,0,0,-2,0.0104,0.0181,-2.0978,0.0072,0.0234,12,1,2,0.100003049953489,1
"2",1,2,1,0.0104,0.0181,-2.0978,0.0353,0.0482,-2.2725,0.0072,0.0653,12,1,2,0.179014273173957,1
"3",2,3,1,0.0353,0.0482,-2.2725,0.0597,0.0791,-2.4681,0.0072,0.112,12,1,2,0.199523256789779,1
"4",3,4,1,0.0597,0.0791,-2.4681,0.0724,0.1207,-2.6767,0.0072,0.1619,12,1,2,0.213086390931002,1
"5",4,5,1,0.0724,0.1207,-2.6767,0.0821,0.1553,-2.8617,0.0072,0.206,12,1,2,0.188457554902954,1
"6",5,6,1,0.0821,0.1553,-2.8617,0.0909,0.1938,-3.057,0.0072,0.2526,12,1,2,0.199253055183603,1
"7",6,7,1,0.0909,0.1938,-3.057,0.0987,0.2288,-3.226,0.0072,0.2931,12,1,2,0.172762380164201,1
"8",7,8,1,0.0987,0.2288,-3.226,0.1136,0.2676,-3.4243,0.0072,0.3405,12,1,2,0.202608834950503,1
"9",8,9,1,0.1136,0.2676,-3.4243,0.1392,0.3063,-3.6215,0.0072,0.3879,12,1,2,0.202585512808789,1
"10",9,10,1,0.1392,0.3063,-3.6215,0.1653,0.3431,-3.8163,0.0072,0.4347,12,1,2,0.199956220208324,1
"11",10,11,1,0.1653,0.3431,-3.8163,0.1964,0.3808,-4.0155,0.0072,0.4827,12,1,2,0.20510763028225,1
"12",11,12,1,0.1964,0.3808,-4.0155,0.2224,0.4247,-4.2237,0.0072,0.5329,12,1,2,0.21436056073821,1
"13",12,13,1,0.2224,0.4247,-4.2237,0.2566,0.4616,-4.4008,0.0072,0.576,12,1,2,0.184107740195789,1
"14",13,14,1,0.2566,0.4616,-4.4008,0.2891,0.497,-4.6002,0.0072,0.624,12,1,2,0.205109166055542,1
"15",14,15,1,0.2891,0.497,-4.6002,0.3172,0.5215,-4.7823,0.0072,0.6675,12,1,2,0.185877029242454,1
"16",15,16,1,0.3172,0.5215,-4.7823,0.3453,0.5327,-4.9835,0.0072,0.7151,12,1,2,0.203461273956495,1
