"","node1ID","node2ID","branchID","x1","y1","z1","x2","y2","z2","radius","time","age","type","organ","length","K_type"
"1",0,1,1,0,0,-2,-0.0104,-0.0062,-2.0993,0.0071,0.0225,12,1,2,0.100035443718714,1
"2",1,2,1,-0.0104,-0.0062,-2.0993,-0.0486,-0.0388,-2.4695,0.0071,0.1064,12,1,2,0.373590738643238,1
"3",2,3,1,-0.0486,-0.0388,-2.4695,-0.0559,-0.0495,-2.5588,0.0071,0.1267,12,1,2,0.0902345277596111,1
"4",3,4,1,-0.0559,-0.0495,-2.5588,-0.0476,-0.094,-3.0034,0.0071,0.227,12,1,2,0.446898534345325,1
"5",4,5,1,-0.0476,-0.094,-3.0034,-0.0459,-0.1204,-3.2487,0.0071,0.2825,12,1,2,0.246722394605759,1
"6",5,6,1,-0.0459,-0.1204,-3.2487,-0.0543,-0.1589,-3.6023,0.0071,0.3624,12,1,2,0.355788940244072,1
"7",6,7,1,-0.0543,-0.1589,-3.6023,-0.0579,-0.1778,-3.8186,0.0071,0.4111,12,1,2,0.217154000653914,1
"8",7,8,1,-0.0579,-0.1778,-3.8186,-0.0633,-0.2013,-4.0839,0.0071,0.471,12,1,2,0.266393505926852,1
"9",8,9,1,-0.0633,-0.2013,-4.0839,-0.0942,-0.2493,-4.4691,0.0071,0.5584,12,1,2,0.38940704924282,1
"10",9,10,1,-0.0942,-0.2493,-4.4691,-0.1041,-0.2959,-4.8598,0.0071,0.6469,12,1,2,0.393593775357284,1
"11",10,11,1,-0.1041,-0.2959,-4.8598,-0.1034,-0.3325,-5.2326,0.0071,0.731,12,1,2,0.374592965764174,1
"12",11,12,1,-0.1034,-0.3325,-5.2326,-0.1105,-0.3419,-5.3825,0.0071,0.7648,12,1,2,0.150362162793703,1
"13",12,13,1,-0.1105,-0.3419,-5.3825,-0.1255,-0.3605,-5.6831,0.0071,0.8325,12,1,2,0.301548205101605,1
"14",13,14,1,-0.1255,-0.3605,-5.6831,-0.143,-0.3739,-5.8949,0.0071,0.8803,12,1,2,0.212943771921134,1
"15",14,15,1,-0.143,-0.3739,-5.8949,-0.1752,-0.3923,-6.1431,0.0071,0.9367,12,1,2,0.250955454214488,1
