"","node1ID","node2ID","branchID","x1","y1","z1","x2","y2","z2","radius","time","age","type","organ","length","K_type"
"1",0,1,1,0,0,-2,0.0032,-0.0137,-2.099,0.0055,0.0266,12,1,2,0.09999464985688,1
"2",1,2,1,0.0032,-0.0137,-2.099,-0.0056,-0.0473,-2.446,0.0055,0.1195,12,1,2,0.348733996048564,1
"3",2,3,1,-0.0056,-0.0473,-2.446,-0.0439,-0.0456,-2.8275,0.0055,0.2217,12,1,2,0.383421478271627,1
"4",3,4,1,-0.0439,-0.0456,-2.8275,-0.0602,-0.0395,-3.2227,0.0055,0.3271,12,1,2,0.395583038059015,1
"5",4,5,1,-0.0602,-0.0395,-3.2227,-0.0689,-0.0385,-3.3897,0.0055,0.3716,12,1,2,0.167229453147464,1
"6",5,6,1,-0.0689,-0.0385,-3.3897,-0.0613,-0.0456,-3.8141,0.0055,0.4847,12,1,2,0.424527419609146,1
"7",6,7,1,-0.0613,-0.0456,-3.8141,-0.1102,-0.0671,-4.3113,0.0055,0.618,12,1,2,0.500061296242771,1
"8",7,8,1,-0.1102,-0.0671,-4.3113,-0.1586,-0.0751,-4.6976,0.0055,0.7217,12,1,2,0.389402426802916,1
"9",8,9,1,-0.1586,-0.0751,-4.6976,-0.2081,-0.0839,-5.0981,0.0055,0.8292,12,1,2,0.40364333265892,1
"10",9,10,1,-0.2081,-0.0839,-5.0981,-0.2622,-0.1164,-5.5941,0.0055,0.9624,12,1,2,0.499999059999117,1
"11",10,11,1,-0.2622,-0.1164,-5.5941,-0.3111,-0.1329,-5.9781,0.0055,1.0657,12,1,2,0.38745252612417,1
"12",11,12,1,-0.3111,-0.1329,-5.9781,-0.353,-0.1718,-6.4328,0.0055,1.1878,12,1,2,0.458280383608114,1
"13",12,13,1,-0.353,-0.1718,-6.4328,-0.3833,-0.2,-6.7776,0.0055,1.2803,12,1,2,0.34727563980216,1
"14",13,14,1,-0.3833,-0.2,-6.7776,-0.386,-0.2106,-6.9773,0.0055,1.3336,12,1,2,0.199999349998944,1
"15",14,15,1,-0.386,-0.2106,-6.9773,-0.3886,-0.2313,-7.4769,0.0055,1.4668,12,1,2,0.500035408746221,1
"16",15,16,1,-0.3886,-0.2313,-7.4769,-0.3916,-0.2336,-7.6176,0.0055,1.5043,12,1,2,0.140750772644416,1
"17",16,17,1,-0.3916,-0.2336,-7.6176,-0.4118,-0.2411,-8.0276,0.0055,1.6137,12,1,2,0.410565816891761,1
"18",17,18,1,-0.4118,-0.2411,-8.0276,-0.4331,-0.2331,-8.4585,0.0055,1.7286,12,1,2,0.431500289687042,1
"19",18,19,1,-0.4331,-0.2331,-8.4585,-0.4737,-0.1973,-8.9556,0.0055,1.8618,12,1,2,0.500038408524785,1
"20",19,20,1,-0.4737,-0.1973,-8.9556,-0.4862,-0.1855,-9.1169,0.0055,1.9051,12,1,2,0.162213377993307,1
"21",20,21,1,-0.4862,-0.1855,-9.1169,-0.5266,-0.1472,-9.5029,0.0055,2.009,12,1,2,0.389993653794521,1
"22",21,22,1,-0.5266,-0.1472,-9.5029,-0.5289,-0.145,-9.5257,0.0055,2.0151,12,1,2,0.0230210772988583,1
