"","node1ID","node2ID","branchID","x1","y1","z1","x2","y2","z2","radius","time","age","type","organ","length","K_type"
"1",0,1,1,0,0,-2,-0.0128,0.0184,-2.0975,0.0065,0.0449,12,1,2,0.100043240651231,1
"2",1,2,1,-0.0128,0.0184,-2.0975,-0.0381,0.0591,-2.2971,0.0065,0.1369,12,1,2,0.205272355664371,1
"3",2,3,1,-0.0381,0.0591,-2.2971,-0.0566,0.0966,-2.4875,0.0065,0.2244,12,1,2,0.19493757975311,1
"4",3,4,1,-0.0566,0.0966,-2.4875,-0.0728,0.1521,-2.7064,0.0065,0.3259,12,1,2,0.226406492839759,1
"5",4,5,1,-0.0728,0.1521,-2.7064,-0.097,0.2098,-2.9241,0.0065,0.4275,12,1,2,0.226513178424568,1
"6",5,6,1,-0.097,0.2098,-2.9241,-0.1144,0.2592,-3.129,0.0065,0.5224,12,1,2,0.211487895634715,1
"7",6,7,1,-0.1144,0.2592,-3.129,-0.1416,0.3003,-3.3117,0.0065,0.6073,12,1,2,0.189230917135652,1
"8",7,8,1,-0.1416,0.3003,-3.3117,-0.1686,0.3448,-3.5147,0.0065,0.7013,12,1,2,0.209566815121097,1
"9",8,9,1,-0.1686,0.3448,-3.5147,-0.1921,0.3897,-3.7253,0.0065,0.7985,12,1,2,0.216611680202153,1
"10",9,10,1,-0.1921,0.3897,-3.7253,-0.218,0.426,-3.916,0.0065,0.8863,12,1,2,0.195844300402131,1
"11",10,11,1,-0.218,0.426,-3.916,-0.2521,0.4573,-4.0854,0.0065,0.9651,12,1,2,0.175609965548656,1
"12",11,12,1,-0.2521,0.4573,-4.0854,-0.2946,0.48,-4.2893,0.0065,1.0591,12,1,2,0.209515512552174,1
"13",12,13,1,-0.2946,0.48,-4.2893,-0.3366,0.5019,-4.4918,0.0065,1.1523,12,1,2,0.207966006837656,1
"14",13,14,1,-0.3366,0.5019,-4.4918,-0.3788,0.5241,-4.6928,0.0065,1.245,12,1,2,0.206578508078648,1
"15",14,15,1,-0.3788,0.5241,-4.6928,-0.4286,0.5376,-4.8993,0.0065,1.3404,12,1,2,0.212848631661094,1
"16",15,16,1,-0.4286,0.5376,-4.8993,-0.489,0.5515,-5.0997,0.0065,1.4345,12,1,2,0.209765416596731,1
"17",16,17,1,-0.489,0.5515,-5.0997,-0.5493,0.5578,-5.3047,0.0065,1.5304,12,1,2,0.213777407599587,1
"18",17,18,1,-0.5493,0.5578,-5.3047,-0.6031,0.5613,-5.5071,0.0065,1.6244,12,1,2,0.209457513591659,1
"19",18,19,1,-0.6031,0.5613,-5.5071,-0.6443,0.5701,-5.6907,0.0065,1.7089,12,1,2,0.188371547745406,1
"20",19,20,1,-0.6443,0.5701,-5.6907,-0.6868,0.5794,-5.881,0.0065,1.7964,12,1,2,0.195209707750409,1
"21",20,21,1,-0.6868,0.5794,-5.881,-0.733,0.5793,-6.0903,0.0065,1.8926,12,1,2,0.214338377338264,1
"22",21,22,1,-0.733,0.5793,-6.0903,-0.7682,0.5845,-6.3054,0.0065,1.9903,12,1,2,0.218023140973613,1
"23",22,23,1,-0.7682,0.5845,-6.3054,-0.8046,0.5937,-6.5349,0.0065,2.0947,12,1,2,0.232550747149951,1
"24",23,24,1,-0.8046,0.5937,-6.5349,-0.8244,0.614,-6.7346,0.0065,2.1852,12,1,2,0.201703296948761,1
"25",24,25,1,-0.8244,0.614,-6.7346,-0.8465,0.6379,-6.945,0.0065,2.2806,12,1,2,0.21290321744868,1
"26",25,26,1,-0.8465,0.6379,-6.945,-0.8703,0.6603,-7.1527,0.0065,2.3749,12,1,2,0.210255772810166,1
"27",26,27,1,-0.8703,0.6603,-7.1527,-0.8859,0.6777,-7.3268,0.0065,2.4537,12,1,2,0.175661407258396,1
"28",27,28,1,-0.8859,0.6777,-7.3268,-0.9098,0.7025,-7.5669,0.0065,2.5625,12,1,2,0.242557745701926,1
"29",28,29,1,-0.9098,0.7025,-7.5669,-0.9268,0.7207,-7.7416,0.0065,2.6417,12,1,2,0.176466229063807,1
"30",29,30,1,-0.9268,0.7207,-7.7416,-0.9424,0.748,-7.9505,0.0065,2.7365,12,1,2,0.211253070983595,1
"31",30,31,1,-0.9424,0.748,-7.9505,-0.9638,0.7703,-8.1758,0.0065,2.8385,12,1,2,0.227410070137627,1
"32",31,32,1,-0.9638,0.7703,-8.1758,-0.9807,0.7842,-8.3478,0.0065,2.9162,12,1,2,0.173386331641221,1
"33",32,33,1,-0.9807,0.7842,-8.3478,-0.9997,0.7957,-8.5426,0.0065,3.0042,12,1,2,0.196061954493982,1
"34",33,34,1,-0.9997,0.7957,-8.5426,-1.0255,0.8003,-8.7599,0.0065,3.1023,12,1,2,0.218874598800317,1
"35",3,35,6,-0.0381,0.0591,-2.2971,-0.1521,0.5285,-2.1682,0.005,3.1052,11.657,2,2,0.499947567250807,3
"36",2,36,5,-0.0128,0.0184,-2.0975,0.1555,-0.3963,-2.3204,0.0052,3.127,11.749,2,2,0.499985389786541,3
"37",5,37,8,-0.0728,0.1521,-2.7064,0.4068,0.1219,-2.8443,0.0059,3.1379,11.468,2,2,0.499944606931608,5
"38",4,38,7,-0.0566,0.0966,-2.4875,-0.5409,0.1251,-2.3663,0.0051,3.1873,11.5695,2,2,0.500048177678911,3
"39",34,39,1,-1.0255,0.8003,-8.7599,-1.0431,0.8128,-8.9691,0.0065,3.1967,12,1,2,0.210310841375331,1
"40",39,40,1,-1.0431,0.8128,-8.9691,-1.0616,0.8258,-9.189,0.0065,3.2958,12,1,2,0.221059403780976,1
"41",9,41,12,-0.1686,0.3448,-3.5147,0.2089,0.3336,-3.8424,0.0063,3.3449,11.0926,2,2,0.500018979639773,5
"42",10,42,13,-0.1921,0.3897,-3.7253,-0.1623,0.029,-4.0703,0.0054,3.3703,10.9954,2,2,0.50001752969271,4
"43",40,43,1,-1.0616,0.8258,-9.189,-1.0829,0.8444,-9.4101,0.0065,3.3958,12,1,2,0.222901009418979,1
"44",7,44,10,-0.1144,0.2592,-3.129,-0.3548,0.5091,-3.4893,0.0056,3.4527,11.2715,2,2,0.500058256606168,4
"45",43,45,1,-1.0829,0.8444,-9.4101,-1.1003,0.8629,-9.6127,0.0065,3.4874,12,1,2,0.204185626330553,1
"46",45,46,1,-1.1003,0.8629,-9.6127,-1.1148,0.8786,-9.7832,0.0065,3.5645,12,1,2,0.171834193337648,1
"47",11,47,14,-0.218,0.426,-3.916,0.1434,0.2735,-4.226,0.0061,3.5727,10.9076,2,2,0.499966208858159,5
"48",8,48,11,-0.1416,0.3003,-3.3117,0.1392,0.4565,-3.6948,0.0052,3.5864,11.1866,2,2,0.500012689838968,3
"49",6,49,9,-0.097,0.2098,-2.9241,-0.0255,-0.2036,-3.1961,0.0054,3.6179,11.3664,2,2,0.499995809982444,4
"50",12,50,15,-0.2521,0.4573,-4.0854,0.2407,0.4742,-4.1678,0.0052,3.6415,10.8288,2,2,0.499927204700844,3
"51",16,51,19,-0.4286,0.5376,-4.8993,-0.0841,0.7373,-4.597,0.005,3.6602,10.4535,2,2,0.499945627043581,3
"52",46,52,1,-1.1148,0.8786,-9.7832,-1.1329,0.9049,-10.0044,0.0065,3.6647,12,1,2,0.223492147513061,1
"53",52,53,1,-1.1329,0.9049,-10.0044,-1.1472,0.926,-10.1843,0.0065,3.7462,12,1,2,0.181696752860363,1
"54",0,54,2,0,0,-2,-0.3531,0.0843,-2.3438,0.0066,3.8019,8.4224,4,2,0.499984539760981,10
"55",53,55,1,-1.1472,0.926,-10.1843,-1.1665,0.9358,-10.3464,0.0065,3.8196,12,1,2,0.163538802735007,1
"56",13,56,16,-0.2946,0.48,-4.2893,-0.2494,0.9753,-4.341,0.005,3.8898,10.7349,2,2,0.50003801855459,3
"57",55,57,1,-1.1665,0.9358,-10.3464,-1.1915,0.9507,-10.5172,0.0065,3.8973,12,1,2,0.173261796135214,1
"58",57,58,1,-1.1915,0.9507,-10.5172,-1.2211,0.9734,-10.708,0.0065,3.9845,12,1,2,0.194412165257218,1
"59",15,59,18,-0.3788,0.5241,-4.6928,-0.0961,0.8649,-4.9251,0.0046,4.008,10.5489,2,2,0.500027219259112,2
"60",54,60,2,-0.3531,0.0843,-2.3438,-0.7343,0.2025,-2.645,0.0066,4.0262,8.4224,4,2,0.500006119962546,10
"61",58,61,1,-1.2211,0.9734,-10.708,-1.24,0.9859,-10.9222,0.0065,4.0811,12,1,2,0.215395218145622,1
"62",61,62,1,-1.24,0.9859,-10.9222,-1.2615,1.007,-11.1246,0.0065,4.1729,12,1,2,0.204629470018372,1
"63",14,63,17,-0.3366,0.5019,-4.4918,0.0174,0.2569,-4.7461,0.0045,4.2412,10.6416,2,2,0.500009489909942,2
"64",60,64,2,-0.7343,0.2025,-2.645,-1.1175,0.3247,-2.942,0.0066,4.2505,8.4224,4,2,0.499984079746546,10
"65",62,65,1,-1.2615,1.007,-11.1246,-1.288,1.0224,-11.3625,0.0065,4.2805,12,1,2,0.23986625440024,1
"66",0,66,3,0,0,-2,0.0905,-0.3152,-2.3774,0.0071,4.2834,7.9224,4,2,0.499972049218754,12
"67",21,67,24,-0.6868,0.5794,-5.881,-0.2864,0.4307,-5.6211,0.0052,4.333,9.9975,2,2,0.499979859594364,3
"68",65,68,1,-1.288,1.0224,-11.3625,-1.3107,1.0262,-11.561,0.0065,4.3701,12,1,2,0.199829877645961,1
"69",68,69,1,-1.3107,1.0262,-11.561,-1.3326,1.0218,-11.7613,0.0065,4.4605,12,1,2,0.201541707842323,1
"70",19,70,22,-0.6031,0.5613,-5.5071,-0.8912,0.4622,-5.9037,0.0056,4.4667,10.1695,2,2,0.50011396701152,4
"71",64,71,2,-1.1175,0.3247,-2.942,-1.4901,0.475,-3.2397,0.0066,4.4749,8.4224,4,2,0.500046137871297,10
"72",66,72,3,0.0905,-0.3152,-2.3774,0.2158,-0.6125,-2.7594,0.0071,4.4892,7.9224,4,2,0.500011379870498,12
"73",26,73,29,-0.8465,0.6379,-6.945,-0.4044,0.5907,-7.1737,0.0054,4.5367,9.5133,2,2,0.499983939742068,4
"74",69,74,1,-1.3326,1.0218,-11.7613,-1.3539,1.0182,-11.9882,0.0065,4.5628,12,1,2,0.227925996762108,1
"75",17,75,20,-0.489,0.5515,-5.0997,-0.4047,1.0412,-5.0445,0.0056,4.5782,10.3594,2,2,0.499959618369324,4
"76",74,76,1,-1.3539,1.0182,-11.9882,-1.3577,1.0117,-12.1741,0.0065,4.6462,12,1,2,0.186052411970389,1
"77",18,77,21,-0.5493,0.5578,-5.3047,-0.7369,0.1467,-5.0906,0.0059,4.6879,10.2635,2,2,0.500035778719883,5
"78",72,78,3,0.2158,-0.6125,-2.7594,0.3243,-0.8964,-3.1565,0.0071,4.695,7.9224,4,2,0.500059866416012,12
"79",71,79,2,-1.4901,0.475,-3.2397,-1.8245,0.6776,-3.5513,0.0066,4.6992,8.4224,4,2,0.499964678752409,10
"80",76,80,1,-1.3577,1.0117,-12.1741,-1.365,1.0058,-12.3653,0.0065,4.7321,12,1,2,0.191430248393508,1
"81",0,81,4,0,0,-2,0.3533,-0.129,-2.3295,0.0072,4.7813,7.4224,4,2,0.500032138967087,12
"82",80,82,1,-1.365,1.0058,-12.3653,-1.3694,0.9961,-12.5486,0.0065,4.8144,12,1,2,0.183609204562299,1
"83",78,83,3,0.3243,-0.8964,-3.1565,0.4359,-1.1806,-3.5524,0.0071,4.9008,7.9224,4,2,0.499961008479662,12
"84",82,84,1,-1.3694,0.9961,-12.5486,-1.3737,0.9816,-12.7525,0.0065,4.9061,12,1,2,0.20446014281517,1
"85",79,85,2,-1.8245,0.6776,-3.5513,-2.1432,0.8872,-3.8746,0.0066,4.9235,8.4224,4,2,0.500024739387963,10
"86",20,86,23,-0.6443,0.5701,-5.6907,-0.1845,0.5843,-5.4947,0.0049,4.9438,10.085,2,2,0.500033678865734,2
"87",81,87,4,0.3533,-0.129,-2.3295,0.7066,-0.258,-2.6589,0.0072,4.985,7.4224,4,2,0.499966248860861,12
"88",84,88,1,-1.3737,0.9816,-12.7525,-1.3682,0.9665,-12.9365,0.0065,4.989,12,1,2,0.184700460205167,1
"89",29,89,32,-0.9098,0.7025,-7.5669,-0.4844,0.4682,-7.4478,0.0042,5.0009,9.2314,2,2,0.500046457841669,2
"90",22,90,25,-0.733,0.5793,-6.0903,-0.8719,0.1679,-6.3381,0.0048,5.0233,9.9013,2,2,0.499948007296759,2
"91",24,91,27,-0.8046,0.5937,-6.5349,-1.2177,0.749,-6.7699,0.0043,5.0553,9.6993,2,2,0.499994699971909,2
"92",25,92,28,-0.8244,0.614,-6.7346,-0.4756,0.9653,-6.6645,0.0062,5.0877,9.6087,2,2,0.499987139834616,5
"93",88,93,1,-1.3682,0.9665,-12.9365,-1.3599,0.9478,-13.1584,0.0065,5.0889,12,1,2,0.222841176625865,1
"94",83,94,3,0.4359,-1.1806,-3.5524,0.5391,-1.4414,-3.9663,0.0071,5.1066,7.9224,4,2,0.499980089603576,12
"95",85,95,2,-2.1432,0.8872,-3.8746,-2.4091,1.1117,-4.2336,0.0066,5.1478,8.4224,4,2,0.499984059745908,10
"96",27,96,30,-0.8703,0.6603,-7.1527,-1.3198,0.5387,-7.3348,0.0048,5.1495,9.419,2,2,0.499997219992272,2
