"","node1ID","node2ID","branchID","x1","y1","z1","x2","y2","z2","radius","time","age","type","organ","length","K_type"
"1",0,1,1,0,0,-2,0.0099,-0.0158,-2.0982,0.0089,0.036,12,1,2,0.0999544396212593,1
"2",1,2,1,0.0099,-0.0158,-2.0982,0.0374,-0.0369,-2.3637,0.0089,0.1324,12,1,2,0.267753076546284,1
"3",2,3,1,0.0374,-0.0369,-2.3637,0.0837,-0.074,-2.8602,0.0089,0.3125,12,1,2,0.500032348953545,1
"4",3,4,1,0.0837,-0.074,-2.8602,0.0866,-0.1269,-3.3573,0.0089,0.4925,12,1,2,0.499915222812829,1
"5",4,5,1,0.0866,-0.1269,-3.3573,0.09,-0.1817,-3.8543,0.0089,0.6726,12,1,2,0.500023599443066,1
"6",5,6,1,0.09,-0.1817,-3.8543,0.0656,-0.2129,-4.331,0.0089,0.8448,12,1,2,0.478342649154349,1
"7",6,7,1,0.0656,-0.2129,-4.331,0.022,-0.2636,-4.8265,0.0089,1.0249,12,1,2,0.499991699931109,1
"8",7,8,1,0.022,-0.2636,-4.8265,0.0059,-0.3361,-5.321,0.0089,1.2049,12,1,2,0.500045707910786,1
"9",8,9,1,0.0059,-0.3361,-5.321,0.0042,-0.3973,-5.8172,0.0089,1.385,12,1,2,0.499962768613824,1
"10",9,10,1,0.0042,-0.3973,-5.8172,0.0116,-0.4573,-6.3136,0.0089,1.565,12,1,2,0.500067715414623,1
"11",10,11,1,0.0116,-0.4573,-6.3136,0.0103,-0.5151,-6.6777,0.0089,1.6978,12,1,2,0.368661552104365,1
"12",11,12,1,0.0103,-0.5151,-6.6777,0.0103,-0.5674,-6.9291,0.0089,1.7903,12,1,2,0.256782495509332,1
"13",12,13,1,0.0103,-0.5674,-6.9291,0.0018,-0.641,-7.4236,0.0089,1.9703,12,1,2,0.500019459621324,1
"14",13,14,1,0.0018,-0.641,-7.4236,-0.015,-0.7147,-7.9179,0.0089,2.1504,12,1,2,0.500046417845384,1
"15",14,15,1,-0.015,-0.7147,-7.9179,-0.0178,-0.7872,-8.4126,0.0089,2.3304,12,1,2,0.499992179938846,1
"16",15,16,1,-0.0178,-0.7872,-8.4126,0.0083,-0.8594,-8.8012,0.0089,2.4731,12,1,2,0.396111108150226,1
"17",16,17,1,0.0083,-0.8594,-8.8012,0.0083,-0.8594,-8.8012,0.0089,2.4731,12,1,2,0,1
"18",17,18,1,0.0083,-0.8594,-8.8012,0.0462,-0.9333,-9.1993,0.0089,2.6195,12,1,2,0.406670911180035,1
"19",18,19,1,0.0462,-0.9333,-9.1993,0.1121,-0.986,-9.6921,0.0089,2.7996,12,1,2,0.499971939212593,1
"20",19,20,1,0.1121,-0.986,-9.6921,0.2037,-1.0472,-10.1484,0.0089,2.9686,12,1,2,0.469409938113799,1
"21",20,21,1,0.2037,-1.0472,-10.1484,0.2968,-1.1113,-10.6355,0.0089,3.1487,12,1,2,0.500042828165748,1
"22",21,22,1,0.2968,-1.1113,-10.6355,0.3958,-1.17,-11.122,0.0089,3.3287,12,1,2,0.499928934949758,1
"23",22,23,1,0.3958,-1.17,-11.122,0.489,-1.2257,-11.6101,0.0089,3.5088,12,1,2,0.50003033907954,1
"24",0,24,2,0,0,-2,-0.0638,-0.0141,-2.0757,0.0092,3.6355,8.3958,4,2,0.0999986999915498,12
"25",23,25,1,0.489,-1.2257,-11.6101,0.5461,-1.2423,-11.9776,0.0089,3.6428,12,1,2,0.372279760395326,1
"26",24,26,2,-0.0638,-0.0141,-2.0757,-0.3824,-0.0894,-2.4536,0.0092,3.7917,8.3958,4,2,0.499984459758501,12
"27",25,27,1,0.5461,-1.2423,-11.9776,0.6627,-1.2663,-12.4632,0.0089,3.8229,12,1,2,0.499978919555615,1
"28",26,28,2,-0.3824,-0.0894,-2.4536,-0.7195,-0.1528,-2.8174,0.0092,3.9479,8.3958,4,2,0.500006409958913,12
"29",27,29,1,0.6627,-1.2663,-12.4632,0.7732,-1.2821,-12.9028,0.0089,3.9862,12,1,2,0.453550493330124,1
"30",28,30,2,-0.7195,-0.1528,-2.8174,-1.0411,-0.2077,-3.1677,0.0092,4.0974,8.3958,4,2,0.478696835168147,12
"31",0,31,3,0,0,-2,0.0566,-0.0385,-2.0729,0.0079,4.1441,7.8958,4,2,0.10000109999395,10
"32",29,32,1,0.7732,-1.2821,-12.9028,0.8698,-1.2909,-13.3933,0.0089,4.1663,12,1,2,0.499999249999438,1
"33",30,33,2,-1.0411,-0.2077,-3.1677,-1.2679,-0.2493,-3.4188,0.0092,4.2039,8.3958,4,2,0.340910560118046,12
