"","node1ID","node2ID","branchID","x1","y1","z1","x2","y2","z2","radius","time","age","type","organ","length","K_type"
"1",0,1,1,0,0,-2,0.0019,0.0176,-2.0984,0.0073,0.022,12,1,2,0.0999796479289659,1
"2",1,2,1,0.0019,0.0176,-2.0984,0.0138,0.0639,-2.3488,0.0073,0.078,12,1,2,0.25492245879875,1
"3",2,3,1,0.0138,0.0639,-2.3488,0.0099,0.105,-2.5885,0.0073,0.1315,12,1,2,0.243229336224066,1
"4",3,4,1,0.0099,0.105,-2.5885,0.0047,0.1468,-2.8385,0.0073,0.1872,12,1,2,0.253523726700283,1
"5",4,5,1,0.0047,0.1468,-2.8385,0.0066,0.1859,-3.0458,0.0073,0.2336,12,1,2,0.210963764661138,1
"6",5,6,1,0.0066,0.1859,-3.0458,0.0091,0.2212,-3.2283,0.0073,0.2744,12,1,2,0.185899408283082,1
"7",6,7,1,0.0091,0.2212,-3.2283,0.0093,0.2521,-3.374,0.0073,0.3072,12,1,2,0.148940726465262,1
"8",7,8,1,0.0093,0.2521,-3.374,0.0064,0.2926,-3.529,0.0073,0.3424,12,1,2,0.16023002215565,1
"9",8,9,1,0.0064,0.2926,-3.529,0.008,0.3272,-3.6656,0.0073,0.3734,12,1,2,0.140922957675462,1
"10",9,10,1,0.008,0.3272,-3.6656,0.022,0.3801,-3.8914,0.0073,0.4244,12,1,2,0.232336071241639,1
"11",10,11,1,0.022,0.3801,-3.8914,0.0448,0.4298,-4.1364,0.0073,0.4796,12,1,2,0.251027747470275,1
"12",11,12,1,0.0448,0.4298,-4.1364,0.0404,0.4625,-4.2822,0.0073,0.5125,12,1,2,0.149486755266143,1
"13",12,13,1,0.0404,0.4625,-4.2822,0.0409,0.5012,-4.4374,0.0073,0.5476,12,1,2,0.159953055613202,1
"14",13,14,1,0.0409,0.5012,-4.4374,0.046,0.556,-4.6548,0.0073,0.5969,12,1,2,0.224258355474216,1
"15",14,15,1,0.046,0.556,-4.6548,0.0634,0.6077,-4.884,0.0073,0.6487,12,1,2,0.235601973675944,1
"16",15,16,1,0.0634,0.6077,-4.884,0.085,0.6462,-5.0582,0.0073,0.6882,12,1,2,0.179706566379751,1
"17",16,17,1,0.085,0.6462,-5.0582,0.1082,0.6839,-5.2305,0.0073,0.7273,12,1,2,0.177895531141173,1
"18",17,18,1,0.1082,0.6839,-5.2305,0.1371,0.7267,-5.4374,0.0073,0.7742,12,1,2,0.21324788392854,1
"19",18,19,1,0.1371,0.7267,-5.4374,0.1608,0.7835,-5.6846,0.0073,0.8302,12,1,2,0.254746481820652,1
"20",19,20,1,0.1608,0.7835,-5.6846,0.1781,0.8339,-5.8896,0.0073,0.8768,12,1,2,0.211812298981905,1
"21",20,21,1,0.1781,0.8339,-5.8896,0.2088,0.9219,-6.183,0.0073,0.9444,12,1,2,0.307847445985833,1
"22",21,22,1,0.2088,0.9219,-6.183,0.2224,0.9659,-6.332,0.0073,0.9787,12,1,2,0.155954993507742,1
"23",22,23,1,0.2224,0.9659,-6.332,0.2435,1.0315,-6.5642,0.0073,1.0319,12,1,2,0.242209434168035,1
"24",23,24,1,0.2435,1.0315,-6.5642,0.2601,1.0915,-6.8083,0.0073,1.0873,12,1,2,0.251913417665674,1
"25",24,25,1,0.2601,1.0915,-6.8083,0.2679,1.1162,-6.9101,0.0073,1.1104,12,1,2,0.105043657590547,1
"26",25,26,1,0.2679,1.1162,-6.9101,0.2826,1.1455,-7.0668,0.0073,1.1456,12,1,2,0.16009206726131,1
"27",26,27,1,0.2826,1.1455,-7.0668,0.2899,1.1624,-7.1627,0.0073,1.167,12,1,2,0.0976509600567248,1
"28",27,28,1,0.2899,1.1624,-7.1627,0.3062,1.1915,-7.3429,0.0073,1.2073,12,1,2,0.183260852338954,1
"29",28,29,1,0.3062,1.1915,-7.3429,0.3298,1.2126,-7.4888,0.0073,1.2401,12,1,2,0.149294942982005,1
"30",29,30,1,0.3298,1.2126,-7.4888,0.3564,1.2342,-7.6434,0.0073,1.275,12,1,2,0.158351760331232,1
"31",30,31,1,0.3564,1.2342,-7.6434,0.3892,1.2551,-7.8112,0.0073,1.3128,12,1,2,0.172248338163247,1
"32",31,32,1,0.3892,1.2551,-7.8112,0.4344,1.2953,-8.0252,0.0073,1.3617,12,1,2,0.222384981507295,1
"33",32,33,1,0.4344,1.2953,-8.0252,0.4696,1.3273,-8.192,0.0073,1.3998,12,1,2,0.173451088206445,1
"34",33,34,1,0.4696,1.3273,-8.192,0.5195,1.358,-8.4515,0.0073,1.4583,12,1,2,0.266031483099274,1
"35",34,35,1,0.5195,1.358,-8.4515,0.5494,1.3789,-8.6106,0.0073,1.4942,12,1,2,0.1632287658472,1
"36",35,36,1,0.5494,1.3789,-8.6106,0.5747,1.3876,-8.7904,0.0073,1.5341,12,1,2,0.181779591813823,1
"37",36,37,1,0.5747,1.3876,-8.7904,0.6077,1.3868,-9.0619,0.0073,1.5942,12,1,2,0.273499341863924,1
"38",37,38,1,0.6077,1.3868,-9.0619,0.61,1.3776,-9.2099,0.0073,1.6268,12,1,2,0.148303506364482,1
"39",38,39,1,0.61,1.3776,-9.2099,0.611,1.3678,-9.3872,0.0073,1.6659,12,1,2,0.177573449591993,1
"40",39,40,1,0.611,1.3678,-9.3872,0.6071,1.3635,-9.5473,0.0073,1.7011,12,1,2,0.160205212149917,1
"41",40,41,1,0.6071,1.3635,-9.5473,0.6048,1.361,-9.6414,0.0073,1.7218,12,1,2,0.0941612977820515,1
"42",41,42,1,0.6048,1.361,-9.6414,0.6007,1.3551,-9.8462,0.0073,1.7668,12,1,2,0.204925986639078,1
"43",42,43,1,0.6007,1.3551,-9.8462,0.5939,1.362,-10.0394,0.0073,1.8093,12,1,2,0.193442730543177,1
