"","node1ID","node2ID","branchID","x1","y1","z1","x2","y2","z2","radius","time","age","type","organ","length","K_type"
"1",0,1,1,0,0,-2,0.0106,0.0121,-2.0987,0.0073,0.0203,12,1,2,0.100002299973551,1
"2",1,2,1,0.0106,0.0121,-2.0987,0.0298,0.0317,-2.2417,0.0073,0.0498,12,1,2,0.145608378879788,1
"3",2,3,1,0.0298,0.0317,-2.2417,0.0831,0.0667,-2.5009,0.0073,0.1039,12,1,2,0.266927949079897,1
"4",3,4,1,0.0831,0.0667,-2.5009,0.1431,0.0927,-2.7578,0.0073,0.1577,12,1,2,0.265091701114916,1
"5",4,5,1,0.1431,0.0927,-2.7578,0.1906,0.1141,-2.9804,0.0073,0.2041,12,1,2,0.228615331944294,1
"6",5,6,1,0.1906,0.1141,-2.9804,0.2539,0.1382,-3.2844,0.0073,0.2672,12,1,2,0.311454169983322,1
"7",6,7,1,0.2539,0.1382,-3.2844,0.314,0.1363,-3.5864,0.0073,0.3297,12,1,2,0.307927946117269,1
"8",7,8,1,0.314,0.1363,-3.5864,0.3589,0.1232,-3.9123,0.0073,0.3965,12,1,2,0.329239168386752,1
"9",8,9,1,0.3589,0.1232,-3.9123,0.3757,0.1252,-4.2017,0.0073,0.4553,12,1,2,0.289894118601947,1
"10",9,10,1,0.3757,0.1252,-4.2017,0.3792,0.1349,-4.5131,0.0073,0.5185,12,1,2,0.311570698237174,1
"11",10,11,1,0.3792,0.1349,-4.5131,0.3749,0.1473,-4.7998,0.0073,0.5767,12,1,2,0.287000243902336,1
"12",11,12,1,0.3749,0.1473,-4.7998,0.3578,0.1603,-5.0033,0.0073,0.6182,12,1,2,0.204630545129509,1
"13",12,13,1,0.3578,0.1603,-5.0033,0.3394,0.1716,-5.2072,0.0073,0.6598,12,1,2,0.205040142411187,1
"14",13,14,1,0.3394,0.1716,-5.2072,0.3308,0.1895,-5.4138,0.0073,0.7018,12,1,2,0.207552234389322,1
"15",14,15,1,0.3308,0.1895,-5.4138,0.3468,0.2003,-5.6666,0.0073,0.7533,12,1,2,0.253535954057802,1
"16",15,16,1,0.3468,0.2003,-5.6666,0.3698,0.2149,-6.02,0.0073,0.8251,12,1,2,0.354448472983027,1
"17",16,17,1,0.3698,0.2149,-6.02,0.3854,0.2241,-6.3036,0.0073,0.8828,12,1,2,0.284177690890753,1
"18",17,18,1,0.3854,0.2241,-6.3036,0.4046,0.2294,-6.5965,0.0073,0.9423,12,1,2,0.293576463634263,1
"19",18,19,1,0.4046,0.2294,-6.5965,0.4037,0.2396,-6.9176,0.0073,1.0075,12,1,2,0.321263225408699,1
"20",19,20,1,0.4037,0.2396,-6.9176,0.3946,0.2568,-7.1609,0.0073,1.057,12,1,2,0.244076914107008,1
"21",20,21,1,0.3946,0.2568,-7.1609,0.38,0.2745,-7.396,0.0073,1.1049,12,1,2,0.236216976527937,1
"22",21,22,1,0.38,0.2745,-7.396,0.366,0.283,-7.7102,0.0073,1.1687,12,1,2,0.31462658819623,1
"23",22,23,1,0.366,0.283,-7.7102,0.3471,0.2933,-8.0929,0.0073,1.2464,12,1,2,0.383304826476265,1
"24",23,24,1,0.3471,0.2933,-8.0929,0.3452,0.3028,-8.378,0.0073,1.3043,12,1,2,0.28526456141624,1
"25",24,25,1,0.3452,0.3028,-8.378,0.3521,0.2995,-8.622,0.0073,1.3538,12,1,2,0.244119847615879,1
"26",25,26,1,0.3521,0.2995,-8.622,0.3584,0.2958,-8.8653,0.0073,1.4032,12,1,2,0.243409675239091,1
"27",26,27,1,0.3584,0.2958,-8.8653,0.3583,0.294,-9.2497,0.0073,1.4811,12,1,2,0.384404227344082,1
"28",27,28,1,0.3583,0.294,-9.2497,0.3648,0.2966,-9.5603,0.0073,1.5442,12,1,2,0.310678885668144,1
"29",28,29,1,0.3648,0.2966,-9.5603,0.3691,0.2982,-9.7676,0.0073,1.5862,12,1,2,0.207350765612283,1
"30",29,30,1,0.3691,0.2982,-9.7676,0.3771,0.2835,-9.9639,0.0073,1.6262,12,1,2,0.197012131606153,1
"31",30,31,1,0.3771,0.2835,-9.9639,0.3826,0.2493,-10.2549,0.0073,1.6856,12,1,2,0.293054414742381,1
"32",31,32,1,0.3826,0.2493,-10.2549,0.371,0.208,-10.5572,0.0073,1.7475,12,1,2,0.305328577109972,1
"33",32,33,1,0.371,0.208,-10.5572,0.3638,0.1825,-10.7436,0.0073,1.7857,12,1,2,0.18827386966863,1
"34",33,34,1,0.3638,0.1825,-10.7436,0.3593,0.1619,-10.9048,0.0073,1.8187,12,1,2,0.162573214275906,1
"35",34,35,1,0.3593,0.1619,-10.9048,0.3526,0.1202,-11.2498,0.0073,1.8892,12,1,2,0.347575574515817,1
"36",35,36,1,0.3526,0.1202,-11.2498,0.335,0.0786,-11.4942,0.0073,1.9396,12,1,2,0.248539091492665,1
"37",36,37,1,0.335,0.0786,-11.4942,0.3285,0.0439,-11.7276,0.0073,1.9875,12,1,2,0.236054866503533,1
"38",37,38,1,0.3285,0.0439,-11.7276,0.3059,-0.018,-12.0432,0.0073,2.0528,12,1,2,0.322406156889101,1
"39",38,39,1,0.3059,-0.018,-12.0432,0.2949,-0.0622,-12.3205,0.0073,2.1098,12,1,2,0.281015889230483,1
"40",39,40,1,0.2949,-0.0622,-12.3205,0.2861,-0.0928,-12.5208,0.0073,2.151,12,1,2,0.20281491562506,1
"41",40,41,1,0.2861,-0.0928,-12.5208,0.2726,-0.1405,-12.8355,0.0073,2.2156,12,1,2,0.318580649129856,1
"42",41,42,1,0.2726,-0.1405,-12.8355,0.2584,-0.1566,-13.0644,0.0073,2.2622,12,1,2,0.229904458416969,1
"43",42,43,1,0.2584,-0.1566,-13.0644,0.2423,-0.1867,-13.3249,0.0073,2.3155,12,1,2,0.262726987574555,1
"44",43,44,1,0.2423,-0.1867,-13.3249,0.228,-0.2113,-13.5335,0.0073,2.3582,12,1,2,0.210531731575077,1
"45",44,45,1,0.228,-0.2113,-13.5335,0.1897,-0.2213,-13.9359,0.0073,2.4402,12,1,2,0.404342243650104,1
"46",45,46,1,0.1897,-0.2213,-13.9359,0.1718,-0.2303,-14.1596,0.0073,2.4857,12,1,2,0.224595414022637,1
"47",46,47,1,0.1718,-0.2303,-14.1596,0.1563,-0.2286,-14.3573,0.0073,2.526,12,1,2,0.198313968242281,1
"48",47,48,1,0.1563,-0.2286,-14.3573,0.134,-0.2263,-14.5837,0.0073,2.5721,12,1,2,0.227507230654324,1
"49",48,49,1,0.134,-0.2263,-14.5837,0.1105,-0.2232,-14.8603,0.0073,2.6284,12,1,2,0.277613796487134,1
"50",49,50,1,0.1105,-0.2232,-14.8603,0.0897,-0.2202,-15.1076,0.0073,2.6788,12,1,2,0.248191317334027,1
"51",50,51,1,0.0897,-0.2202,-15.1076,0.0731,-0.1917,-15.3603,0.0073,2.7304,12,1,2,0.254843285177382,1
