"","node1ID","node2ID","branchID","x1","y1","z1","x2","y2","z2","radius","time","age","type","organ","length","K_type"
"1",0,1,1,0,0,-2,-0.0193,-0.0093,-2.0977,0.0058,0.0334,12,1,2,0.100021347721374,1
"2",1,2,1,-0.0193,-0.0093,-2.0977,-0.0296,-0.0137,-2.147,0.0058,0.0503,12,1,2,0.0505563052447464,1
"3",2,3,1,-0.0296,-0.0137,-2.147,-0.127,-0.0354,-2.637,0.0058,0.2172,12,1,2,0.500057646676861,1
"4",3,4,1,-0.127,-0.0354,-2.637,-0.1755,-0.0463,-2.8809,0.0058,0.3003,12,1,2,0.248914181998535,1
"5",4,5,1,-0.1755,-0.0463,-2.8809,-0.269,-0.0294,-3.3718,0.0058,0.4673,12,1,2,0.500010669886153,1
"6",5,6,1,-0.269,-0.0294,-3.3718,-0.3245,-0.0129,-3.6926,0.0058,0.5761,12,1,2,0.325983343132744,1
"7",6,7,1,-0.3245,-0.0129,-3.6926,-0.3737,0.0056,-3.9831,0.0058,0.6747,12,1,2,0.295217106550416,1
"8",7,8,1,-0.3737,0.0056,-3.9831,-0.4344,0.0674,-4.4755,0.0058,0.8416,12,1,2,0.499961488516866,1
"9",8,9,1,-0.4344,0.0674,-4.4755,-0.5065,0.107,-4.9687,0.0058,1.0086,12,1,2,0.500012809835908,1
"10",9,10,1,-0.5065,0.107,-4.9687,-0.563,0.1515,-5.4606,0.0058,1.1745,12,1,2,0.497129872367373,1
"11",10,11,1,-0.563,0.1515,-5.4606,-0.5951,0.2708,-5.9451,0.0058,1.3415,12,1,2,0.500003149990077,1
"12",11,12,1,-0.5951,0.2708,-5.9451,-0.6261,0.3653,-6.4351,0.0058,1.5084,12,1,2,0.499991249923436,1
"13",12,13,1,-0.6261,0.3653,-6.4351,-0.6332,0.3954,-6.6265,0.0058,1.5732,12,1,2,0.193882387028837,1
"14",13,14,1,-0.6332,0.3954,-6.6265,-0.6344,0.3994,-6.6486,0.0058,1.5807,12,1,2,0.0224911093545872,1
"15",14,15,1,-0.6344,0.3994,-6.6486,-0.6589,0.4988,-7.138,0.0058,1.7476,12,1,2,0.499992969950578,1
"16",15,16,1,-0.6589,0.4988,-7.138,-0.6692,0.5409,-7.3445,0.0058,1.818,12,1,2,0.210999407582107,1
"17",16,17,1,-0.6692,0.5409,-7.3445,-0.6966,0.6311,-7.8355,0.0058,1.985,12,1,2,0.499967798963093,1
"18",17,18,1,-0.6966,0.6311,-7.8355,-0.7507,0.6953,-8.3284,0.0058,2.1519,12,1,2,0.499998859998701,1
"19",18,19,1,-0.7507,0.6953,-8.3284,-0.8045,0.7528,-8.7443,0.0058,2.2932,12,1,2,0.423288908430165,1
"20",19,20,1,-0.8045,0.7528,-8.7443,-0.8635,0.8811,-9.2239,0.0058,2.4602,12,1,2,0.499958048240049,1
"21",20,21,1,-0.8635,0.8811,-9.2239,-0.9215,1.0053,-9.6783,0.0058,2.6186,12,1,2,0.47462511522253,1
"22",21,22,1,-0.9215,1.0053,-9.6783,-0.9215,1.0053,-9.6783,0.0058,2.6186,12,1,2,0,1
"23",22,23,1,-0.9215,1.0053,-9.6783,-0.9215,1.0053,-9.6783,0.0058,2.6186,12,1,2,0,1
"24",0,24,2,0,0,-2,0.0131,0.0688,-2.0714,0.0064,2.6857,9.3403,4,2,0.100015048867658,10
"25",23,25,1,-0.9215,1.0053,-9.6783,-0.9744,1.13,-10.1596,0.0058,2.7856,12,1,2,0.499998189996723,1
"26",24,26,2,0.0131,0.0688,-2.0714,0.0919,0.3827,-2.4525,0.0064,2.8156,9.3403,4,2,0.499979859594364,10
"27",26,27,2,0.0919,0.3827,-2.4525,0.1762,0.698,-2.8313,0.0064,2.9456,9.3403,4,2,0.500010019899602,10
"28",25,28,1,-0.9744,1.13,-10.1596,-1.0358,1.2058,-10.6376,0.0058,2.9485,12,1,2,0.487852026745817,1
"29",28,29,1,-1.0358,1.2058,-10.6376,-1.0751,1.2757,-11.0036,0.0058,3.0736,12,1,2,0.374681865053541,1
"30",27,30,2,0.1762,0.698,-2.8313,0.2664,0.9771,-3.2362,0.0064,3.0756,9.3403,4,2,0.499976859464516,10
"31",0,31,3,0,0,-2,0.0374,0.0626,-2.0684,0.0066,3.1923,8.8403,4,2,0.0999803980788235,12
"32",30,32,2,0.2664,0.9771,-3.2362,0.3491,1.2455,-3.6499,0.0064,3.2056,9.3403,4,2,0.500025539347742,10
"33",29,33,1,-1.0751,1.2757,-11.0036,-1.1313,1.369,-11.4916,0.0058,3.2405,12,1,2,0.500007329946271,1
"34",32,34,2,0.3491,1.2455,-3.6499,0.4524,1.4526,-3.9867,0.0064,3.3119,9.3403,4,2,0.408650877889672,10
"35",31,35,3,0.0374,0.0626,-2.0684,0.1543,0.3949,-2.4233,0.0066,3.3555,8.8403,4,2,0.50004290815889,12
"36",33,36,1,-1.1313,1.369,-11.4916,-1.1376,1.4811,-11.9788,0.0058,3.4074,12,1,2,0.499969939096342,1
"37",34,37,2,0.4524,1.4526,-3.9867,0.5217,1.6873,-4.4227,0.0064,3.4418,9.3403,4,2,0.499982579696533,10
"38",35,38,3,0.1543,0.3949,-2.4233,0.2486,0.7244,-2.7873,0.0066,3.5187,8.8403,4,2,0.499958738297472,12
"39",37,39,2,0.5217,1.6873,-4.4227,0.5834,1.9252,-4.8582,0.0064,3.5718,9.3403,4,2,0.500063545961911,10
"40",36,40,1,-1.1376,1.4811,-11.9788,-1.1426,1.5924,-12.4662,0.0058,3.5744,12,1,2,0.499971449184852,1
"41",38,41,3,0.2486,0.7244,-2.7873,0.3397,1.0496,-3.156,0.0066,3.6819,8.8403,4,2,0.499993939963276,12
"42",0,42,4,0,0,-2,0.0114,-0.0664,-2.0739,0.0068,3.6888,8.3403,4,2,0.100000649997888,12
"43",39,43,2,0.5834,1.9252,-4.8582,0.6195,2.1506,-5.303,0.0064,3.7018,9.3403,4,2,0.499955408011554,10
"44",40,44,1,-1.1426,1.5924,-12.4662,-1.1487,1.7057,-12.9532,0.0058,3.7413,12,1,2,0.50004309814255,1
"45",44,45,1,-1.1487,1.7057,-12.9532,-1.1625,1.7507,-13.1458,0.0058,3.8075,12,1,2,0.198268000443842,1
"46",43,46,2,0.6195,2.1506,-5.303,0.6767,2.3633,-5.7519,0.0064,3.8318,9.3403,4,2,0.500024339407593,10
"47",42,47,4,0.0114,-0.0664,-2.0739,0.0711,-0.3801,-2.4587,0.0068,3.8342,8.3403,4,2,0.500042818166604,12
"48",41,48,3,0.3397,1.0496,-3.156,0.4412,1.3424,-3.5484,0.0066,3.8451,8.8403,4,2,0.500011849859581,12
"49",45,49,1,-1.1625,1.7507,-13.1458,-1.1936,1.8302,-13.523,0.0058,3.9366,12,1,2,0.386739317887385,1
"50",46,50,2,0.6767,2.3633,-5.7519,0.7287,2.5597,-6.1718,0.0064,3.9531,9.3403,4,2,0.466468616307678,10
"51",47,51,4,0.0711,-0.3801,-2.4587,0.091,-0.6822,-2.8566,0.0068,3.9797,8.3403,4,2,0.499984829769864,12
"52",48,52,3,0.4412,1.3424,-3.5484,0.5385,1.6598,-3.9223,0.0066,4.0082,8.8403,4,2,0.500011259873215,12
"53",52,53,3,0.5385,1.6598,-3.9223,0.5497,1.6968,-3.9658,0.0066,4.0272,8.8403,4,2,0.0581952747222662,12
"54",50,54,2,0.7287,2.5597,-6.1718,0.7346,2.7217,-6.6447,0.0064,4.0831,9.3403,4,2,0.499913212467924,10
"55",49,55,1,-1.1936,1.8302,-13.523,-1.233,1.933,-14.0107,0.0058,4.1036,12,1,2,0.499971489187134,1
"56",51,56,4,0.091,-0.6822,-2.8566,0.1034,-0.9589,-3.2728,0.0068,4.1252,8.3403,4,2,0.49993908628952,12
"57",53,57,3,0.5497,1.6968,-3.9658,0.7089,1.9655,-4.3562,0.0066,4.1904,8.8403,4,2,0.499956488106715,12
"58",0,58,5,0,0,-2,-0.01,0.0685,-2.0721,0.0066,4.1947,7.8403,4,2,0.0999532890904545,12
"59",54,59,2,0.7346,2.7217,-6.6447,0.7582,2.886,-7.1164,0.0064,4.213,9.3403,4,2,0.500052337260811,10
"60",55,60,1,-1.233,1.933,-14.0107,-1.2665,2.0348,-14.4991,0.0058,4.2705,12,1,2,0.500020049598014,1
"61",56,61,4,0.1034,-0.9589,-3.2728,0.1136,-1.2166,-3.7012,0.0068,4.2707,8.3403,4,2,0.500039888408915,12
"62",59,62,2,0.7582,2.886,-7.1164,0.7751,3.0591,-7.5852,0.0064,4.343,9.3403,4,2,0.500022659486548,10
"63",57,63,3,0.7089,1.9655,-4.3562,0.8698,2.2398,-4.742,0.0066,4.3536,8.8403,4,2,0.499970939155467,12
"64",58,64,5,-0.01,0.0685,-2.0721,-0.0714,0.417,-2.4254,0.0066,4.3696,7.8403,4,2,0.50004309814255,12
"65",61,65,4,0.1136,-1.2166,-3.7012,0.1246,-1.4737,-4.1299,0.0068,4.4162,8.3403,4,2,0.50000509997399,12
"66",60,66,1,-1.2665,2.0348,-14.4991,-1.3093,2.0844,-14.9948,0.0058,4.4375,12,1,2,0.500010489889962,1
"67",65,67,4,0.1246,-1.4737,-4.1299,0.1291,-1.5415,-4.2423,0.0068,4.4544,8.3403,4,2,0.131342491220473,12
"68",62,68,2,0.7751,3.0591,-7.5852,0.7898,3.2117,-8.0611,0.0064,4.473,9.3403,4,2,0.499983659732995,10
"69",63,69,3,0.8698,2.2398,-4.742,1.0533,2.5277,-5.1074,0.0066,4.5168,8.8403,4,2,0.500075814252199,12
"70",64,70,5,-0.0714,0.417,-2.4254,-0.1746,0.7458,-2.7877,0.0066,4.5446,7.8403,4,2,0.500020969560278,12
"71",66,71,1,-1.3093,2.0844,-14.9948,-1.346,2.1104,-15.3152,0.0058,4.5455,12,1,2,0.323541419295893,1
"72",71,72,1,-1.346,2.1104,-15.3152,-1.3531,2.1155,-15.3775,0.0058,4.5665,12,1,2,0.0629103330145361,1
"73",67,73,4,0.1291,-1.5415,-4.2423,0.0952,-1.7414,-4.6994,0.0068,4.5999,8.3403,4,2,0.500049627537107,12
"74",68,74,2,0.7898,3.2117,-8.0611,0.7563,3.2922,-8.5534,0.0064,4.603,9.3403,4,2,0.499961788539884,10
"75",69,75,3,1.0533,2.5277,-5.1074,1.2046,2.849,-5.4594,0.0066,4.68,8.8403,4,2,0.500029379136866,12
"76",0,76,6,0,0,-2,0.0057,0.075,-2.0658,0.006,4.688,7.3403,4,2,0.0999356292820533,10
"77",70,77,5,-0.1746,0.7458,-2.7877,-0.2178,1.0839,-3.1535,0.0066,4.7195,7.8403,4,2,0.499987489843496,12
"78",74,78,2,0.7563,3.2922,-8.5534,0.7455,3.3616,-9.0485,0.0064,4.733,9.3403,4,2,0.500057006750231,10
"79",72,79,1,-1.3531,2.1155,-15.3775,-1.3972,2.1428,-15.8748,0.0058,4.7334,12,1,2,0.499997389993189,1
"80",73,80,4,0.0952,-1.7414,-4.6994,0.1096,-1.8944,-5.1752,0.0068,4.7454,8.3403,4,2,0.500001999996,12
"81",76,81,6,0.0057,0.075,-2.0658,0.0432,0.439,-2.4067,0.006,4.8295,7.3403,4,2,0.500115046764242,10
"82",77,82,5,-0.2178,1.0839,-3.1535,-0.2344,1.2759,-3.4107,0.0066,4.832,7.8403,4,2,0.321389794486383,12
"83",75,83,3,1.2046,2.849,-5.4594,1.3486,3.1619,-5.8218,0.0066,4.8432,8.8403,4,2,0.499976169432104,12
"84",78,84,2,0.7455,3.3616,-9.0485,0.7318,3.431,-9.5434,0.0064,4.863,9.3403,4,2,0.499930055107711,10
"85",80,85,4,0.1096,-1.8944,-5.1752,0.1339,-2.0126,-5.6604,0.0068,4.8908,8.3403,4,2,0.499980769630193,12
"86",79,86,1,-1.3972,2.1428,-15.8748,-1.4513,2.139,-16.3718,0.0058,4.9003,12,1,2,0.499950247524691,1
"87",86,87,1,-1.4513,2.139,-16.3718,-1.4552,2.139,-16.4114,0.0058,4.9136,12,1,2,0.0397915820243429,1
