"","node1ID","node2ID","branchID","x1","y1","z1","x2","y2","z2","radius","time","age","type","organ","length","K_type"
"1",0,1,1,0,0,-2,0.013,-0.0219,-2.0967,0.0043,0.0425,12,1,2,0.099997499968749,1
"2",1,2,1,0.013,-0.0219,-2.0967,0.0889,-0.1647,-2.5698,0.0043,0.2547,12,1,2,0.499976259436386,1
"3",2,3,1,0.0889,-0.1647,-2.5698,0.1606,-0.31,-3.0428,0.0043,0.467,12,1,2,0.499981979675268,1
"4",3,4,1,0.1606,-0.31,-3.0428,0.2262,-0.4396,-3.4695,0.0043,0.6583,12,1,2,0.450746503036906,1
"5",4,5,1,0.2262,-0.4396,-3.4695,0.3079,-0.5713,-3.9449,0.0043,0.8706,12,1,2,0.500024939378027,1
"6",5,6,1,0.3079,-0.5713,-3.9449,0.3076,-0.6677,-4.3127,0.0043,1.032,12,1,2,0.380223473762471,1
"7",6,7,1,0.3076,-0.6677,-4.3127,0.3076,-0.6677,-4.3127,0.0043,1.032,12,1,2,0,1
"8",7,8,1,0.3076,-0.6677,-4.3127,0.3027,-0.7843,-4.7989,0.0043,1.2443,12,1,2,0.500010009899801,1
"9",8,9,1,0.3027,-0.7843,-4.7989,0.2875,-0.8864,-5.2881,0.0043,1.4565,12,1,2,0.499972089220989,1
"10",9,10,1,0.2875,-0.8864,-5.2881,0.3163,-0.9805,-5.7784,0.0043,1.6688,12,1,2,0.500078333863806,1
"11",10,11,1,0.3163,-0.9805,-5.7784,0.3386,-1.0395,-5.9925,0.0043,1.7636,12,1,2,0.223197446221949,1
"12",11,12,1,0.3386,-1.0395,-5.9925,0.3541,-1.1631,-6.4767,0.0043,1.9758,12,1,2,0.499966848901005,1
"13",12,13,1,0.3541,-1.1631,-6.4767,0.3709,-1.249,-6.969,0.0043,2.1881,12,1,2,0.500020339586301,1
"14",13,14,1,0.3709,-1.249,-6.969,0.4096,-1.3198,-7.4624,0.0043,2.4003,12,1,2,0.499953887873671,1
