"","node1ID","node2ID","branchID","x1","y1","z1","x2","y2","z2","radius","time","age","type","organ","length","K_type"
"1",0,1,1,0,0,-2,0.0171,0.0077,-2.0982,0.0074,0.0297,12,1,2,0.0999746967987399,1
"2",1,2,1,0.0171,0.0077,-2.0982,0.0576,0.0172,-2.3186,0.0074,0.0963,12,1,2,0.224291462164747,1
"3",2,3,1,0.0576,0.0172,-2.3186,0.099,0.0346,-2.6055,0.0074,0.1826,12,1,2,0.29039340557251,1
"4",3,4,1,0.099,0.0346,-2.6055,0.127,0.0538,-2.8649,0.0074,0.2603,12,1,2,0.261612308578935,1
"5",4,5,1,0.127,0.0538,-2.8649,0.128,0.0701,-3.2571,0.0074,0.3769,12,1,2,0.392539845111296,1
"6",5,6,1,0.128,0.0701,-3.2571,0.1268,0.0747,-3.4341,0.0074,0.4295,12,1,2,0.177063830298568,1
"7",6,7,1,0.1268,0.0747,-3.4341,0.1231,0.0802,-3.6686,0.0074,0.4992,12,1,2,0.234593669991328,1
"8",7,8,1,0.1231,0.0802,-3.6686,0.1391,0.0758,-3.983,0.0074,0.5927,12,1,2,0.314837608935146,1
"9",8,9,1,0.1391,0.0758,-3.983,0.1422,0.0812,-4.1564,0.0074,0.6443,12,1,2,0.173511757526687,1
"10",9,10,1,0.1422,0.0812,-4.1564,0.1466,0.0874,-4.3609,0.0074,0.7051,12,1,2,0.204641271497223,1
"11",10,11,1,0.1466,0.0874,-4.3609,0.1525,0.0949,-4.6208,0.0074,0.7824,12,1,2,0.260075123762347,1
"12",11,12,1,0.1525,0.0949,-4.6208,0.1569,0.1032,-4.8473,0.0074,0.8497,12,1,2,0.226694728655079,1
"13",12,13,1,0.1569,0.1032,-4.8473,0.1734,0.113,-5.1129,0.0074,0.9288,12,1,2,0.266292414461997,1
"14",13,14,1,0.1734,0.113,-5.1129,0.1839,0.1197,-5.2927,0.0074,0.9824,12,1,2,0.180230907449305,1
"15",14,15,1,0.1839,0.1197,-5.2927,0.1935,0.1166,-5.5332,0.0074,1.0539,12,1,2,0.240711487054523,1
"16",15,16,1,0.1935,0.1166,-5.5332,0.2074,0.1095,-5.798,0.0074,1.1327,12,1,2,0.265259608685529,1
"17",16,17,1,0.2074,0.1095,-5.798,0.2072,0.1004,-6.007,0.0074,1.1948,12,1,2,0.209198111846163,1
"18",17,18,1,0.2072,0.1004,-6.007,0.2065,0.0852,-6.3118,0.0074,1.2855,12,1,2,0.30517957008948,1
"19",18,19,1,0.2065,0.0852,-6.3118,0.2084,0.075,-6.5466,0.0074,1.3553,12,1,2,0.235029125854648,1
"20",19,20,1,0.2084,0.075,-6.5466,0.2031,0.0691,-6.6959,0.0074,1.3997,12,1,2,0.14951050130342,1
"21",20,21,1,0.2031,0.0691,-6.6959,0.1936,0.0591,-6.9703,0.0074,1.4813,12,1,2,0.274746446746814,1
"22",21,22,1,0.1936,0.0591,-6.9703,0.1752,0.0579,-7.3442,0.0074,1.5926,12,1,2,0.374354390918552,1
"23",22,23,1,0.1752,0.0579,-7.3442,0.1691,0.0604,-7.5185,0.0074,1.6443,12,1,2,0.174424625554995,1
"24",23,24,1,0.1691,0.0604,-7.5185,0.1665,0.0633,-7.657,0.0074,1.6855,12,1,2,0.138554754519648,1
"25",24,25,1,0.1665,0.0633,-7.657,0.1502,0.0628,-7.9247,0.0074,1.7652,12,1,2,0.268196252770242,1
"26",25,26,1,0.1502,0.0628,-7.9247,0.1367,0.061,-8.1101,0.0074,1.8204,12,1,2,0.18589956966061,1
"27",26,27,1,0.1367,0.061,-8.1101,0.1244,0.0596,-8.3875,0.0074,1.9029,12,1,2,0.27767608827553,1
"28",27,28,1,0.1244,0.0596,-8.3875,0.1199,0.0482,-8.5917,0.0074,1.9637,12,1,2,0.204567470532341,1
"29",28,29,1,0.1199,0.0482,-8.5917,0.113,0.0416,-8.7886,0.0074,2.0222,12,1,2,0.197131377512563,1
"30",29,30,1,0.113,0.0416,-8.7886,0.1189,0.0354,-9.1496,0.0074,2.1295,12,1,2,0.361101440041437,1
"31",30,31,1,0.1189,0.0354,-9.1496,0.1264,0.0335,-9.3711,0.0074,2.1954,12,1,2,0.221635082962965,1
"32",31,32,1,0.1264,0.0335,-9.3711,0.1371,0.0305,-9.6955,0.0074,2.2918,12,1,2,0.324590280199514,1
"33",0,33,2,0,0,-2,-0.0283,-0.06,-2.0748,0.0063,2.3459,9.6787,4,2,0.0999796479289662,10
"34",32,34,1,0.1371,0.0305,-9.6955,0.1519,0.0232,-9.9601,0.0074,2.3705,12,1,2,0.265114107508448,1
"35",33,35,2,-0.0283,-0.06,-2.0748,-0.0646,-0.1399,-2.1717,0.0063,2.3782,9.6787,4,2,0.130733737038302,10
"36",34,36,1,0.1519,0.0232,-9.9601,0.156,0.0307,-10.325,0.0074,2.479,12,1,2,0.365000095890397,1
"37",35,37,2,-0.0646,-0.1399,-2.1717,-0.1881,-0.4141,-2.5711,0.0063,2.5016,9.6787,4,2,0.499958248256792,10
"38",36,38,1,0.156,0.0307,-10.325,0.1692,0.0252,-10.6298,0.0074,2.5696,12,1,2,0.305135265087469,1
"39",37,39,2,-0.1881,-0.4141,-2.5711,-0.3131,-0.7043,-2.9586,0.0063,2.625,9.6787,4,2,0.499997289992656,10
"40",38,40,1,0.1692,0.0252,-10.6298,0.1842,0.0175,-11.0092,0.0074,2.6824,12,1,2,0.37977447254917,1
"41",39,41,2,-0.3131,-0.7043,-2.9586,-0.4417,-0.9955,-3.3442,0.0063,2.7484,9.6787,4,2,0.500022759482006,10
"42",40,42,1,0.1842,0.0175,-11.0092,0.1941,0.0272,-11.2801,0.0074,2.763,12,1,2,0.271254327154425,1
