"","node1ID","node2ID","branchID","x1","y1","z1","x2","y2","z2","radius","time","age","type","organ","length","K_type"
"1",0,1,1,0,0,-2,-0.0214,-0.0103,-2.0971,0.0061,0.0299,12,1,2,0.0999622928908698,1
"2",1,2,1,-0.0214,-0.0103,-2.0971,-0.0656,-0.0346,-2.2943,0.0061,0.0907,12,1,2,0.203548446321754,1
"3",2,3,1,-0.0656,-0.0346,-2.2943,-0.1142,-0.0714,-2.5143,0.0061,0.1588,12,1,2,0.22828972819643,1
"4",3,4,1,-0.1142,-0.0714,-2.5143,-0.1673,-0.1357,-2.8548,0.0061,0.2635,12,1,2,0.350562904483632,1
"5",4,5,1,-0.1673,-0.1357,-2.8548,-0.1919,-0.1679,-3.0294,0.0061,0.3171,12,1,2,0.179240508814274,1
"6",5,6,1,-0.1919,-0.1679,-3.0294,-0.212,-0.1968,-3.1951,0.0061,0.3677,12,1,2,0.169398081453126,1
"7",6,7,1,-0.212,-0.1968,-3.1951,-0.2419,-0.2352,-3.4949,0.0061,0.4584,12,1,2,0.303724562720897,1
"8",7,8,1,-0.2419,-0.2352,-3.4949,-0.2507,-0.2415,-3.7926,0.0061,0.5474,12,1,2,0.29789665993428,1
"9",8,9,1,-0.2507,-0.2415,-3.7926,-0.2571,-0.2463,-3.9992,0.0061,0.6091,12,1,2,0.206754830656988,1
"10",9,10,1,-0.2571,-0.2463,-3.9992,-0.2674,-0.2579,-4.1752,0.0061,0.6619,12,1,2,0.176682342071867,1
"11",10,11,1,-0.2674,-0.2579,-4.1752,-0.2778,-0.2697,-4.3499,0.0061,0.7143,12,1,2,0.175406641835479,1
"12",11,12,1,-0.2778,-0.2697,-4.3499,-0.2902,-0.2783,-4.5348,0.0061,0.7697,12,1,2,0.18551477030145,1
"13",12,13,1,-0.2902,-0.2783,-4.5348,-0.3057,-0.2766,-4.7326,0.0061,0.8289,12,1,2,0.198413658804025,1
"14",13,14,1,-0.3057,-0.2766,-4.7326,-0.311,-0.282,-4.9153,0.0061,0.8835,12,1,2,0.182856610490297,1
"15",14,15,1,-0.311,-0.282,-4.9153,-0.3158,-0.287,-5.1408,0.0061,0.9509,12,1,2,0.225606493700868,1
"16",15,16,1,-0.3158,-0.287,-5.1408,-0.3199,-0.295,-5.3725,0.0061,1.0202,12,1,2,0.231874319406009,1
"17",16,17,1,-0.3199,-0.295,-5.3725,-0.3137,-0.3087,-5.6304,0.0061,1.0973,12,1,2,0.258338034365829,1
"18",17,18,1,-0.3137,-0.3087,-5.6304,-0.3001,-0.3135,-5.842,0.0061,1.1607,12,1,2,0.212090923898218,1
"19",18,19,1,-0.3001,-0.3135,-5.842,-0.2914,-0.3196,-6.0244,0.0061,1.2153,12,1,2,0.182709222536795,1
"20",19,20,1,-0.2914,-0.3196,-6.0244,-0.286,-0.3256,-6.1825,0.0061,1.2625,12,1,2,0.15830593798086,1
"21",20,21,1,-0.286,-0.3256,-6.1825,-0.2825,-0.3352,-6.3005,0.0061,1.2979,12,1,2,0.118441588979548,1
"22",21,22,1,-0.2825,-0.3352,-6.3005,-0.2725,-0.3581,-6.4853,0.0061,1.3536,12,1,2,0.186481768545881,1
"23",22,23,1,-0.2725,-0.3581,-6.4853,-0.2644,-0.3793,-6.7174,0.0061,1.4232,12,1,2,0.233206903842918,1
"24",23,24,1,-0.2644,-0.3793,-6.7174,-0.2513,-0.3914,-6.879,0.0061,1.4718,12,1,2,0.162580995199316,1
"25",24,25,1,-0.2513,-0.3914,-6.879,-0.2355,-0.399,-7.1954,0.0061,1.5664,12,1,2,0.316885405154609,1
"26",25,26,1,-0.2355,-0.399,-7.1954,-0.2255,-0.4058,-7.4094,0.0061,1.6305,12,1,2,0.214341409904852,1
"27",26,27,1,-0.2255,-0.4058,-7.4094,-0.23,-0.4076,-7.7233,0.0061,1.7242,12,1,2,0.313937414144922,1
"28",27,28,1,-0.23,-0.4076,-7.7233,-0.2319,-0.4091,-8.0493,0.0061,1.8216,12,1,2,0.326008987606171,1
"29",28,29,1,-0.2319,-0.4091,-8.0493,-0.2319,-0.4105,-8.1273,0.0061,1.8449,12,1,2,0.0780125630908247,1
"30",29,30,1,-0.2319,-0.4105,-8.1273,-0.223,-0.4071,-8.3601,0.0061,1.9145,12,1,2,0.232994871188187,1
"31",30,31,1,-0.223,-0.4071,-8.3601,-0.2126,-0.4058,-8.5775,0.0061,1.9795,12,1,2,0.217652498262714,1
"32",31,32,1,-0.2126,-0.4058,-8.5775,-0.2064,-0.4044,-8.7273,0.0061,2.0243,12,1,2,0.149934785823703,1
"33",32,33,1,-0.2064,-0.4044,-8.7273,-0.2062,-0.3883,-8.8908,0.0061,2.0733,12,1,2,0.164290900539258,1
"34",33,34,1,-0.2062,-0.3883,-8.8908,-0.217,-0.3773,-9.0821,0.0061,2.1307,12,1,2,0.191920113588962,1
"35",34,35,1,-0.217,-0.3773,-9.0821,-0.2234,-0.3555,-9.3866,0.0061,2.2219,12,1,2,0.305346442586121,1
"36",35,36,1,-0.2234,-0.3555,-9.3866,-0.2157,-0.3444,-9.6032,0.0061,2.2867,12,1,2,0.217020874572009,1
"37",36,37,1,-0.2157,-0.3444,-9.6032,-0.2094,-0.3372,-9.8088,0.0061,2.3482,12,1,2,0.205822472048123,1
